intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2649000,0.1558693733451015,0.38027562446167096,0.1558693733451015,0.21056570619722434,4.885617214043035,4.0,3.812535304695408,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.38027562446167096,2649000,0,14346000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.9418029045003371,0.9692923607059295,0.9555476326031334,0.9692923607059295,12942,12942,61463
1786000,0.1050897322741983,0.4321805248957567,0.10367755222124155,0.1483656834192929,5.175368898978434,4.0,3.998780390843857,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.4380672062791268,1762000,1,12584000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.9299025284238484,0.9737260709949435,0.9518142997093959,0.9737260709949435,9119,22061,61463
470000,0.027655192703736394,0.10797151389846082,0.027655192703736394,0.03193791386687926,4.176595744680851,3.0,3.3448412337704196,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.10797151389846082,470000,2,12114000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8907067261736731,0.9307143831686469,0.91071055467116,0.9307143831686469,1963,24024,61463
1403000,0.08255369226243013,0.05353868720205354,0.017181523977640483,0.030343458666189416,6.386986301369863,4.0,8.410949840475242,signatures/a503a16dad854ef130ded7baee2d7067.sig.gz,"GCA_000416345.1 Pseudomonas stutzeri B1SMN1 strain=B1SMN1, PstB1SMN1_1.0",a503a16dad854ef130ded7baee2d7067,0.25724239090575723,292000,3,11822000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.9226904299927063,0.9571473285266544,0.9399188792596804,0.9571473285266544,1865,25889,61463
270000,0.01588702559576346,0.03142589118198874,0.01576934392468373,0.01651400029285912,3.787313432835821,3.0,2.6080221144616575,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.03166041275797373,268000,4,11554000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8749215546359448,0.8946013863447392,0.8847614704903419,0.8946013863447392,1015,26904,61463
200000,0.011768167107972934,0.016025641025641024,0.011768167107972934,0.011161186404828922,3.43,2.0,2.713871772947278,signatures/7b0f498bf170a7be24ae5c558ca9788e.sig.gz,"GCF_016859125.1 Archangium violaceum strain=SDU34, ASM1685912v1",7b0f498bf170a7be24ae5c558ca9788e,0.016025641025641024,200000,5,11354000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8664924857736117,0.8751667710194835,0.8708296283965475,0.8751667710194835,686,27590,61463
166000,0.009767578699617535,0.06118687799483966,0.009767578699617535,0.009761970616468444,3.6144578313253013,3.0,2.738970544896781,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.06118687799483966,166000,6,11188000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8612999395707387,0.9138184978910069,0.8875592187308727,0.9138184978910069,600,28190,61463
164000,0.009649897028537805,0.047619047619047616,0.009591056192997941,0.009469111497974391,3.5705521472392636,3.0,2.6927973120613964,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCF_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.047911189015483496,163000,7,11025000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.860963227110917,0.9066370234933298,0.8838001253021234,0.9066370234933298,582,28772,61463
134000,0.007884671962341865,0.01533816425120773,0.007472786113562812,0.00834648487708052,4.039370078740157,3.0,2.6955827815767535,signatures/783595459cf65f830f55d50d49021ca2.sig.gz,"GCF_016092185.1 Burkholderia contaminans strain=407H, ASM1609218v1",783595459cf65f830f55d50d49021ca2,0.01618357487922705,127000,8,10898000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8553705834844144,0.8754436732015076,0.865407128342961,0.8754436732015076,513,29285,61463
116000,0.006825536922624301,0.055317119694802096,0.006825536922624301,0.00696353903974749,3.689655172413793,3.0,3.2388104273856815,signatures/079e35abb8fd18c108356d1dd56d816f.sig.gz,"GCF_002860865.1 Streptococcus mitis strain=UMB1341, ASM286086v1",079e35abb8fd18c108356d1dd56d816f,0.055317119694802096,116000,9,10782000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002364/SRR20002364_unmatched_2.fastq,SRR20002364,7505da7c8ed029de84729269899ccb2e,16995000,31,DNA,1000,16995,true,0.8513996078674083,0.9108504611507997,0.881125034509104,0.9108504611507997,428,29713,61463
