intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2148000,0.046047977361888225,0.30835486649440136,0.046047977361888225,0.04919780872764568,2.813780260707635,2.0,2.3091502972097424,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.30835486649440136,2148000,0,44499000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002371/SRR20002371_unmatched_2.fastq,SRR20002371,468b7f64f8f279ad8e4222c624733968,46647000,31,DNA,1000,46647,true,0.9054777019433501,0.9627594008214861,0.9341185513824182,0.9627594008214861,6044,6044,122851
1396000,0.02992689776405771,0.5207012308839986,0.02992689776405771,0.04253119632725822,3.742836676217765,3.0,4.371262494155388,signatures/7aa71b6462be9990bc0d46156a8bc48c.sig.gz,"GCF_002850315.1 Staphylococcus epidermidis strain=DAR1907, ASM285031v1",7aa71b6462be9990bc0d46156a8bc48c,0.5207012308839986,1396000,1,43103000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002371/SRR20002371_unmatched_2.fastq,SRR20002371,468b7f64f8f279ad8e4222c624733968,46647000,31,DNA,1000,46647,true,0.8929778777566196,0.9791690934306286,0.9360734855936241,0.9791690934306286,5225,11269,122851
1065000,0.0228310502283105,0.43665436654366546,0.0228310502283105,0.02590129506475324,2.987793427230047,2.0,2.4230585015489474,signatures/f7d6d9e26e1266ce85a69922e10aeb57.sig.gz,"GCA_001812235.1 Propionibacterium sp. HMSC065F07 strain=HMSC065F07, ASM181223v1",f7d6d9e26e1266ce85a69922e10aeb57,0.43665436654366546,1065000,2,42038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002371/SRR20002371_unmatched_2.fastq,SRR20002371,468b7f64f8f279ad8e4222c624733968,46647000,31,DNA,1000,46647,true,0.8852159331031956,0.9736246084121981,0.9294202707576968,0.9736246084121981,3182,14451,122851
1000000,0.021437605848178876,0.23816531763551632,0.020815915278581686,0.02028473516699091,2.5664263645726058,2.0,2.0267179079382096,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.2452783909737552,971000,3,41067000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002371/SRR20002371_unmatched_2.fastq,SRR20002371,468b7f64f8f279ad8e4222c624733968,46647000,31,DNA,1000,46647,true,0.8834194908079146,0.9556780031273854,0.91954874696765,0.9556780031273854,2492,16943,122851
707000,0.015156387334662465,0.3618219037871034,0.015156387334662465,0.03302374421046634,5.738330975954739,4.0,5.161136354834943,signatures/1e23d63f799a5fed0efd3a9e03b9c217.sig.gz,"GCF_000257905.1 Streptococcus mitis SK579 strain=SK579, SmitisSK579v1.0",1e23d63f799a5fed0efd3a9e03b9c217,0.3618219037871034,707000,4,40360000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002371/SRR20002371_unmatched_2.fastq,SRR20002371,468b7f64f8f279ad8e4222c624733968,46647000,31,DNA,1000,46647,true,0.8735937908144503,0.96773823124975,0.9206660110321001,0.96773823124975,4057,21000,122851
587000,0.012583874632881,0.19120521172638436,0.012583874632881,0.015986845853920604,3.3458262350936967,2.0,2.1418190593332813,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.19120521172638436,587000,5,39773000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002371/SRR20002371_unmatched_2.fastq,SRR20002371,468b7f64f8f279ad8e4222c624733968,46647000,31,DNA,1000,46647,true,0.8683677575962538,0.9480310722118702,0.908199414904062,0.9480310722118702,1964,22964,122851
558000,0.011962184063283813,0.10136487716105551,0.011940746457435633,0.010459825316847238,2.3070017953321362,2.0,1.6982950014722122,signatures/149534103111a1245dbf07704fa789e5.sig.gz,"GCF_024128745.1 Klebsiella pneumoniae strain=P3-B12, ASM2412874v1",149534103111a1245dbf07704fa789e5,0.10154686078252957,557000,6,39216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002371/SRR20002371_unmatched_2.fastq,SRR20002371,468b7f64f8f279ad8e4222c624733968,46647000,31,DNA,1000,46647,true,0.8669496716942212,0.9288743789478866,0.897912025321054,0.9288743789478866,1285,24249,122851
467000,0.010011361931099534,0.11601123595505618,0.008853731215297875,0.00985746961766693,2.9322033898305087,2.0,1.6803246075445506,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.13117977528089889,413000,7,38803000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002371/SRR20002371_unmatched_2.fastq,SRR20002371,468b7f64f8f279ad8e4222c624733968,46647000,31,DNA,1000,46647,true,0.8619851409168681,0.9365783038529708,0.8992817223849194,0.9365783038529708,1211,25460,122851
940000,0.020151349497288144,0.12841091492776885,0.00686003387141724,0.006471253795247902,2.484375,2.0,1.774755154767834,signatures/a934e8c3c37ab9bd9dfb0fc98c81711d.sig.gz,"GCF_021011085.1 Cutibacterium acnes strain=EPSSDk41C, ASM2101108v1",a934e8c3c37ab9bd9dfb0fc98c81711d,0.37720706260032105,320000,8,38483000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002371/SRR20002371_unmatched_2.fastq,SRR20002371,468b7f64f8f279ad8e4222c624733968,46647000,31,DNA,1000,46647,true,0.8816579610713025,0.9690390632150432,0.9253485121431728,0.9690390632150432,795,26255,122851
260000,0.0055737775205265076,0.059269469331495524,0.00553090230883015,0.004778145884038388,2.2751937984496124,2.0,1.8251698872929392,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.05972892258212727,258000,9,38225000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002371/SRR20002371_unmatched_2.fastq,SRR20002371,468b7f64f8f279ad8e4222c624733968,46647000,31,DNA,1000,46647,true,0.8458534973889429,0.9131078711214129,0.8794806842551779,0.9131078711214129,587,26842,122851
