intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4331000,0.036313481516261834,0.900603035974215,0.036313481516261834,0.7965119595941059,460.98106672823826,463.0,196.70484779964337,signatures/d565f32364674f11ea665bfb367fe342.sig.gz,"GCF_900499695.1 Escherichia coli, 173A",d565f32364674f11ea665bfb367fe342,0.900603035974215,4331000,0,114936000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8985672317774095,0.9966285766968146,0.9475979042371121,0.9966285766968146,1996509,1996509,2506565
1460000,0.012241441471656032,0.5709816190848651,0.012241441471656032,0.00215274688667559,3.695890410958904,3.0,3.70920507512865,signatures/550b58d947e8dbb5a39974bd373a1341.sig.gz,"GCF_001072495.1 Staphylococcus epidermidis strain=354_SEPI, ASM107249v1",550b58d947e8dbb5a39974bd373a1341,0.5709816190848651,1460000,1,113476000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.867595277452571,0.9820850521329975,0.9248401647927842,0.9820850521329975,5396,2001905,2506565
1243000,0.010421994348814006,0.17829457364341086,0.010413609799860817,0.0010400687793853342,2.0990338164251208,2.0,1.4686248567523772,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.17843812805053116,1242000,2,112234000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8631036040826155,0.9459200709061494,0.9045118374943825,0.9459200709061494,2607,2004512,2506565
1311000,0.010992143677630862,0.22689386923504354,0.010271072467656602,0.002471110862874093,5.056326530612245,2.0,56.27313212138203,signatures/b5a0c9f80fe9b0805e96ae5d98836535.sig.gz,"GCF_019803045.1 Citrobacter farmeri strain=CCRI-24236, ASM1980304v1",b5a0c9f80fe9b0805e96ae5d98836535,0.24282274495276904,1225000,3,111009000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.864587813039287,0.9553678551018324,0.9099778340705598,0.9553678551018324,6194,2010706,2506565
767000,0.006430949047096011,0.18469462840323767,0.006313565361751364,0.0005880557655596404,1.9575033200531209,2.0,1.2897800888569424,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.18812852587687023,753000,4,110256000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8497656971575677,0.9475351101511381,0.8986504036543529,0.9475351101511381,1474,2012180,2506565
419000,0.0035131260113862176,0.06152870282270853,0.0032532049938373566,0.0011944633392710741,7.716494845360825,2.0,52.496215239939104,signatures/705692c0f9c9ea1c54c20e186a302e1c.sig.gz,"GCF_016613245.1 Pseudomonas fluorescens strain=MF6746, ASM1661324v1",705692c0f9c9ea1c54c20e186a302e1c,0.06644465588328576,388000,5,109868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8333526675439752,0.9162517993700687,0.874802233457022,0.9162517993700687,2994,2015174,2506565
316000,0.002649517469207744,0.10293159609120521,0.002649517469207744,0.0003403063555104296,2.699367088607595,2.0,1.5451433441119786,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.10293159609120521,316000,6,109552000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8258027941064664,0.9292803041445787,0.8775415491255225,0.9292803041445787,853,2016027,2506565
220000,0.001844600769701594,0.10261194029850747,0.001844600769701594,0.00020944998434112023,2.3863636363636362,2.0,2.0912796114396426,signatures/a647692f0292d98af948bdfc9258ccec.sig.gz,"GCF_003795065.1 Lactobacillus crispatus strain=CO3MRSI1, ASM379506v1",a647692f0292d98af948bdfc9258ccec,0.10261194029850747,220000,7,109332000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8162126150328112,0.9291870705664224,0.8726998427996168,0.9291870705664224,525,2016552,2506565
207000,0.0017356016333101361,0.04709395818975419,0.001718832535403758,0.001258694667802351,15.390243902439025,1.0,95.53476651008067,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.04755341144038594,205000,8,109127000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8146104961577646,0.9064178328361407,0.8605141644969527,0.9064178328361407,3155,2019707,2506565
2550000,0.021380599830632112,0.03606853020739405,0.0016769097906378127,0.02629893898622218,329.6,329.5,314.32058475384656,signatures/eb40b2e6412fc0ba9957748f52049b51.sig.gz,"GCA_025155095.1 Escherichia coli strain=MCR079, ASM2515509v1",eb40b2e6412fc0ba9957748f52049b51,0.4598737601442741,200000,9,108927000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8833436139877926,0.9752531801640755,0.9292983970759341,0.9752531801640755,65920,2085627,2506565
210000,0.0017607552801697033,0.052243211334120424,0.0014840651647144642,0.00016716103512177022,2.367231638418079,2.0,1.1327930171880347,signatures/34e0d326b00453874cce4b7d6d74b4d9.sig.gz,"GCF_004152925.1 Meiothermus sp. PNK-Is4 strain=PNK-Is4, ASM415292v1",34e0d326b00453874cce4b7d6d74b4d9,0.06198347107438017,177000,10,108750000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8149886876801425,0.9141998755675036,0.864594281623823,0.9141998755675036,419,2086046,2506565
178000,0.0014924497136676533,0.03363089059580652,0.0013582969304166282,0.00014801132226772496,2.2901234567901234,2.0,1.3819028693486302,signatures/0beda88ceb120a206cf27a71ef0abadd.sig.gz,"GCF_002269075.1 Psychrobacter sp. FME2 strain=L1817, ASM226907v1",0beda88ceb120a206cf27a71ef0abadd,0.03695246003736766,162000,11,108588000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8106538962970666,0.8990729821433873,0.854863439220227,0.8990729821433873,371,2086417,2506565
159000,0.001333143283557061,0.04800724637681159,0.001333143283557061,0.00011649408652877544,1.8364779874213837,1.0,1.2124833596030045,signatures/696ca8d19c252afa7762143c73774c78.sig.gz,"GCF_015548615.1 Prevotella timonensis strain=BSD2780120874b_170522_H2, ASM1554861v1",696ca8d19c252afa7762143c73774c78,0.04800724637681159,159000,12,108429000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8077074548065146,0.9066956028359031,0.8572015288212089,0.9066956028359031,292,2086709,2506565
154000,0.0012912205387911157,0.05676373018798378,0.0012912205387911157,0.00012207941944453865,1.9870129870129871,2.0,1.2942781821611418,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.05676373018798378,154000,13,108275000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8068753822243148,0.9116092842428749,0.8592423332335948,0.9116092842428749,306,2087015,2506565
659000,0.005525417760151593,0.02746566791510612,0.0011067604618209563,0.00011130770596413818,2.1136363636363638,2.0,1.4649838517712108,signatures/65191a356d541abf7905ee8773ebbbcd.sig.gz,"GCF_021440645.1 Pseudomonas stutzeri strain=INSAq93, ASM2144064v1",65191a356d541abf7905ee8773ebbbcd,0.1371202663337495,132000,14,108143000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8456157598250909,0.9379173491227514,0.8917665544739211,0.9379173491227514,279,2087294,2506565
2980000,0.024985955880503407,0.024134705332086063,0.001081606814961389,0.010914937374454682,212.08527131782947,133.0,223.2446786090365,signatures/70667a0aac73d6ed6e92af41f4fb61d9.sig.gz,"GCF_022541795.1 Escherichia coli strain=AGK0628, ASM2254179v1",70667a0aac73d6ed6e92af41f4fb61d9,0.5575304022450889,129000,15,108014000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8877951602804767,0.981330087907484,0.9345626240939804,0.981330087907484,27359,2114653,2506565
127000,0.001064837717055011,0.014657598499061914,0.0010480686191486328,0.0001005359924837377,2.016,2.0,1.3681169540649658,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.014892120075046904,125000,16,107889000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.8018736027261588,0.8730982421748825,0.8374859224505207,0.8730982421748825,252,2114905,2506565
109000,0.0009139158358976079,0.05490594814438231,0.0009055312869444189,0.00010731818245287874,2.490740740740741,2.0,1.1586659823739376,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.05541433655312659,108000,17,107781000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002441/SRR20002441_unmatched_2.fastq,SRR20002441,948cbe43a2bc9a79c79bf97461237336,119267000,31,DNA,1000,119267,true,0.7979298576855723,0.9109020550518574,0.8544159563687148,0.9109020550518574,269,2115174,2506565
