intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6798000,0.040722436876628625,0.9758828596037898,0.040722436876628625,0.16948603261032502,34.927037363930566,32.0,22.099176713955114,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.9758828596037898,6798000,0,160137000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002462/SRR20002462_unmatched_2.fastq,SRR20002462,0a4d856db70ab89ef13fba4d02b5d609,166935000,31,DNA,1000,166935,true,0.9018948929418532,0.9992128028839656,0.9505538479129094,0.9992128028839656,237434,237434,1400906
3863000,0.023140743403120976,0.9347559480009812,0.022829244915685745,0.10879102523652551,39.99107845709788,37.0,25.09973648519488,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9475104243316164,3811000,1,156326000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002462/SRR20002462_unmatched_2.fastq,SRR20002462,0a4d856db70ab89ef13fba4d02b5d609,166935000,31,DNA,1000,166935,true,0.8856007540118639,0.9982622426146824,0.9419314983132732,0.9982622426146824,152406,389840,1400906
3017000,0.018072902626770897,0.4572468162522741,0.0180669122712433,0.02050316009782241,9.523541114058355,7.0,8.169911653502044,signatures/277232f34e5301b0d8d812846864bb47.sig.gz,"GCF_000243435.1 Methylorubrum extorquens DSM 13060 strain=DSM 13060, ASM24343v2",277232f34e5301b0d8d812846864bb47,0.4573984232868405,3016000,2,153310000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002462/SRR20002462_unmatched_2.fastq,SRR20002462,0a4d856db70ab89ef13fba4d02b5d609,166935000,31,DNA,1000,166935,true,0.8785674191611096,0.9750834007577103,0.92682540995941,0.9750834007577103,28723,418563,1400906
2975000,0.017821307694611675,0.5077346167067721,0.017695510228532062,0.024347814914062755,11.546716316858497,9.0,9.743390953927046,signatures/cf43cb4802718abe8bf544512efbe068.sig.gz,"GCF_008082855.1 Klebsiella pneumoniae strain=N015.H-11, ASM808285v1",cf43cb4802718abe8bf544512efbe068,0.5113441045032657,2954000,3,150356000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002462/SRR20002462_unmatched_2.fastq,SRR20002462,0a4d856db70ab89ef13fba4d02b5d609,166935000,31,DNA,1000,166935,true,0.8781702003578662,0.978596489132485,0.9283833447451756,0.978596489132485,34109,452672,1400906
2466000,0.014772216731062989,0.8637000700770848,0.014766226375535388,0.05008830000014276,28.46612576064909,22.0,28.568152181535122,signatures/11dfa170c3eeae7366a671e391fe9792.sig.gz,"GCF_015698425.1 Staphylococcus epidermidis strain=C81, ASM1569842v1",11dfa170c3eeae7366a671e391fe9792,0.8640504555010512,2465000,4,147891000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002462/SRR20002462_unmatched_2.fastq,SRR20002462,0a4d856db70ab89ef13fba4d02b5d609,166935000,31,DNA,1000,166935,true,0.872870588949799,0.995297410853103,0.934083999901451,0.995297410853103,70169,522841,1400906
2315000,0.013867673046395303,0.5315874109809327,0.013861682690867703,0.023887398583488113,14.461538461538462,11.0,13.181189894571967,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.5318171376062486,2314000,5,145577000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002462/SRR20002462_unmatched_2.fastq,SRR20002462,0a4d856db70ab89ef13fba4d02b5d609,166935000,31,DNA,1000,166935,true,0.8710932171169199,0.9798365228228998,0.9254648699699098,0.9798365228228998,33464,556305,1400906
1927000,0.011543415101686286,0.22549249530956847,0.011519453679575882,0.014035202932959099,10.224648985959439,8.0,8.360785307674902,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.22596153846153846,1923000,6,143654000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002462/SRR20002462_unmatched_2.fastq,SRR20002462,0a4d856db70ab89ef13fba4d02b5d609,166935000,31,DNA,1000,166935,true,0.8659536662545343,0.9531525277785342,0.9095530970165342,0.9531525277785342,19662,575967,1400906
1548000,0.009273070356725671,0.611615962070328,0.009273070356725671,0.012000091369442347,10.859819121447028,9.0,8.672425812673577,signatures/c8adfdf8e9b9f68e17d9c55e9216524d.sig.gz,"GCF_018918845.1 Cutibacterium acnes strain=HS29, ASM1891884v1",c8adfdf8e9b9f68e17d9c55e9216524d,0.611615962070328,1548000,7,142106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002462/SRR20002462_unmatched_2.fastq,SRR20002462,0a4d856db70ab89ef13fba4d02b5d609,166935000,31,DNA,1000,166935,true,0.8598576635217173,0.9842654026015085,0.9220615330616129,0.9842654026015085,16811,592778,1400906
1043000,0.0062479408152873875,0.30441133508618173,0.006241950459759787,0.005895470502660421,7.926103646833013,6.0,6.695983124289793,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCF_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.3047034764826176,1042000,8,141064000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002462/SRR20002462_unmatched_2.fastq,SRR20002462,0a4d856db70ab89ef13fba4d02b5d609,166935000,31,DNA,1000,166935,true,0.8489746819300279,0.962389517982556,0.905682099956292,0.962389517982556,8259,601037,1400906
1023000,0.006128133704735376,0.3277004638833665,0.005924461616796957,0.005624931294462298,7.967644084934277,6.0,6.310868584907596,signatures/1a17aede83f18d241a12c987b347d3e5.sig.gz,"GCF_902163135.1 Enterococcus faecalis strain=4928STDY7071676, 25964_2#95",1a17aede83f18d241a12c987b347d3e5,0.3389662027833002,989000,9,140075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002462/SRR20002462_unmatched_2.fastq,SRR20002462,0a4d856db70ab89ef13fba4d02b5d609,166935000,31,DNA,1000,166935,true,0.8484446028443913,0.9657033873984053,0.9070739951213983,0.9657033873984053,7880,608917,1400906
871000,0.00521759966454009,0.18895481515289822,0.004960014376853266,0.004794754251891276,8.11231884057971,6.0,6.370652287247155,signatures/c16131cc2dbb99435e0fe2aabf9f570d.sig.gz,"GCF_002978035.1 Cronobacter sakazakii strain=cro1539A1-2, ASM297803v1",c16131cc2dbb99435e0fe2aabf9f570d,0.19876768598813327,828000,10,139247000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002462/SRR20002462_unmatched_2.fastq,SRR20002462,0a4d856db70ab89ef13fba4d02b5d609,166935000,31,DNA,1000,166935,true,0.8440535956675688,0.9492180608063976,0.8966358282369832,0.9492180608063976,6717,615634,1400906
