name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecis	76937	S	159751	667035	826786	0.03393
Bacteroides eggerthii	76934	S	143479	1164634	1308113	0.05369
Bacteroides uniformis	77091	S	75835	798597	874432	0.03589
Bacteroides fragilis	76941	S	19898	183742	203640	0.00836
Bacteroides cellulosilyticus	76930	S	15487	63498	78985	0.00324
Bacteroides nordii	76964	S	8700	28970	37670	0.00155
Bacteroides caccae	76927	S	5330	92548	97878	0.00402
Bacteroides ovatus	76966	S	4265	84803	89068	0.00366
Bacteroides stercoris	77086	S	3037	28546	31583	0.00130
Bacteroides sp959606905	77084	S	1926	59826	61752	0.00253
Bacteroides sp900761785	77016	S	1511	10176	11687	0.00048
Bacteroides sp900552405	77008	S	1344	7216	8560	0.00035
Bacteroides muris	76961	S	1225	6093	7318	0.00030
Bacteroides faecalis	76935	S	1169	9296	10465	0.00043
Bacteroides sp019412865	76987	S	1164	20160	21324	0.00088
Bacteroides sp019415065	76988	S	1129	32025	33154	0.00136
Bacteroides rodentium	76974	S	901	3663	4564	0.00019
Bacteroides caecimuris	76928	S	633	12497	13130	0.00054
Bacteroides sp947071285	77060	S	527	1598	2125	0.00009
Bacteroides intestinalis_A	76948	S	507	2797	3304	0.00014
Bacteroides sp947632445	77068	S	501	402	903	0.00004
Bacteroides thetaiotaomicron	77088	S	476	13324	13800	0.00057
Bacteroides sp900766005	77019	S	471	1876	2347	0.00010
Bacteroides sp910585845	77033	S	398	533	931	0.00004
Bacteroides sp900759525	77015	S	376	3444	3820	0.00016
Bacteroides gallinarum	76943	S	367	1227	1594	0.00007
Bacteroides sp947646015	77069	S	355	10593	10948	0.00045
Bacteroides xylanisolvens	77092	S	297	5383	5680	0.00023
Bacteroides acidifaciens	76924	S	296	7997	8293	0.00034
Bacteroides stercoris_A	77087	S	279	9420	9699	0.00040
Bacteroides thetaiotaomicron_A	77089	S	263	709	972	0.00004
Bacteroides sp905197435	77026	S	261	659	920	0.00004
Bacteroides sp948436425	77070	S	234	4236	4470	0.00018
Bacteroides sp900556215	77011	S	216	1443	1659	0.00007
Bacteroides timonensis	77090	S	202	775	977	0.00004
Bacteroides sp900755095	77014	S	174	5662	5836	0.00024
Bacteroides sp944322285	77047	S	159	159	318	0.00001
Bacteroides sp900762525	77017	S	157	132	289	0.00001
Bacteroides sp029057325	76997	S	141	76	217	0.00001
Bacteroides sp900556625	77012	S	124	2921	3045	0.00012
Bacteroides sp947038155	77059	S	116	2236	2352	0.00010
Bacteroides sp902362375	77021	S	110	732	842	0.00003
Bacteroides faecium	76938	S	110	174	284	0.00001
Bacteroides finegoldii	76939	S	85	846	931	0.00004
Bacteroides clarus	76931	S	82	91	173	0.00001
Bacteroides sp902472795	77023	S	79	194	273	0.00001
Bacteroides caecimuris_A	76929	S	78	988	1066	0.00004
Bacteroides ovatus_A	76967	S	77	215	292	0.00001
Bacteroides massiliensis_D	76957	S	68	77	145	0.00001
Bacteroides intestinigallinarum	76950	S	66	344	410	0.00002
Bacteroides bouchesdurhonensis	76926	S	58	442	500	0.00002
Bacteroides hominis	76946	S	55	147	202	0.00001
Bacteroides sp944322365	77051	S	54	16	70	0.00000
Bacteroides zhangwenhongii	77093	S	50	372	422	0.00002
Bacteroides sp902491285	77024	S	44	110	154	0.00001
Bacteroides sp023458215	76995	S	42	21	63	0.00000
Bacteroides congonensis	76932	S	40	209	249	0.00001
Bacteroides sp958477465	77082	S	38	49	87	0.00000
Bacteroides sp028690125	76996	S	34	22	56	0.00000
Bacteroides fragilis_B	76942	S	33	114	147	0.00001
Bacteroides sp947176775	77067	S	32	57	89	0.00000
Bacteroides sp948847595	77071	S	28	390	418	0.00002
Bacteroides fluxus	76940	S	28	115	143	0.00001
Bacteroides stercorirosoris	77085	S	28	98	126	0.00001
Bacteroides intestinalis	76947	S	27	485	512	0.00002
Bacteroides sp902493215	77025	S	25	15	40	0.00000
Bacteroides propionicigenes	76968	S	23	126	149	0.00001
Bacteroides helcogenes	76944	S	23	7	30	0.00000
Bacteroides cutis	76933	S	21	68	89	0.00000
Bacteroides faecichinchillae	76936	S	20	77	97	0.00000
Bacteroides sp934716785	77035	S	18	12	30	0.00000
Bacteroides sp902388495	77022	S	18	4	22	0.00000
Bacteroides salyersiae	76975	S	18	142	160	0.00001
Bacteroides sp905215345	77030	S	15	15	30	0.00000
Bacteroides sp905207245	77029	S	15	44	59	0.00000
Bacteroides sp900557355	77013	S	13	139	152	0.00001
Bacteroides avicola	76925	S	9	12	21	0.00000
Bacteroides sp900555635	77010	S	8	17	25	0.00000
Bacteroides ndongoniae	76962	S	8	53	61	0.00000
Bacteroides sp014750685	76981	S	7	19	26	0.00000
Bacteroides oleiciplenus	76965	S	6	26	32	0.00000
Bacteroides luhongzhouii	76953	S	4	9	13	0.00000
Bacteroides sp023336905	76993	S	4	10	14	0.00000
Bacteroides heparinolyticus	76945	S	4	4	8	0.00000
Bacteroides sp937890825	77036	S	3	3	6	0.00000
Bacteroides pullorum	76970	S	2	3	5	0.00000
Bacteroides sp905215555	77031	S	2	1	3	0.00000
Bacteroides laotingensis	76952	S	2	5	7	0.00000
Bacteroides sp949292025	77077	S	2	2	4	0.00000
Bacteroides sp945607605	77052	S	2	0	2	0.00000
Bacteroides sp030843315	77000	S	2	1	3	0.00000
Bacteroides sp910578895	77032	S	1	1	2	0.00000
Bacteroides sp900553815	77009	S	1	1	2	0.00000
Bacteroides sp949289265	77075	S	1	0	1	0.00000
Bacteroides sp945641355	77053	S	1	0	1	0.00000
Bacteroides sp900765785	77018	S	1	4	5	0.00000
Bacteroides intestinavium	76949	S	1	3	4	0.00000
Phocaeicola coprocola	77223	S	28280	489391	517671	0.02125
Phocaeicola massiliensis	77236	S	14599	246507	261106	0.01072
Phocaeicola sp959599425	77315	S	7174	265293	272467	0.01118
Phocaeicola plebeius_A	77243	S	6651	41416	48067	0.00197
Phocaeicola sp019414725	77265	S	5239	263002	268241	0.01101
Phocaeicola dorei	77225	S	4156	58224	62380	0.00256
Phocaeicola vulgatus	77316	S	3352	233867	237219	0.00974
Phocaeicola sp019414665	77264	S	2603	151219	153822	0.00631
Phocaeicola sp948956705	77308	S	2528	106031	108559	0.00446
Phocaeicola sp000436795	77250	S	916	584	1500	0.00006
Phocaeicola faecipullorum	77231	S	641	1053	1694	0.00007
Phocaeicola plebeius	77242	S	492	6013	6505	0.00027
Phocaeicola sp000432735	77248	S	481	477	958	0.00004
Phocaeicola sp900760795	77287	S	366	15085	15451	0.00063
Phocaeicola sp900557085	77286	S	249	5222	5471	0.00022
Phocaeicola fibrisolvens	77232	S	217	1211	1428	0.00006
Phocaeicola sp945965395	77302	S	197	371	568	0.00002
Phocaeicola sartorii	77247	S	184	840	1024	0.00004
Phocaeicola faecicola	77229	S	163	1221	1384	0.00006
Phocaeicola sp958434805	77313	S	161	4050	4211	0.00017
Phocaeicola mediterraneensis_A	77238	S	101	276	377	0.00002
Phocaeicola faecalis	77228	S	87	442	529	0.00002
Phocaeicola coprophilus	77224	S	81	417	498	0.00002
Phocaeicola sp900556845	77285	S	78	383	461	0.00002
Phocaeicola sp029257865	77271	S	67	59	126	0.00001
Phocaeicola sp944322395	77300	S	67	7	74	0.00000
