name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella copri_B	77353	S	630	212857	213487	0.03333
Prevotella copri_E	77355	S	334	136036	136370	0.02129
Prevotella copri_H	77358	S	49	20403	20452	0.00319
Prevotella sp900551275	77812	S	35	6016	6051	0.00094
Prevotella sp900546535	77800	S	31	3266	3297	0.00051
Prevotella copri_G	77357	S	20	8108	8128	0.00127
Prevotella sp000434975	77422	S	14	1291	1305	0.00020
Prevotella sp002251295	77437	S	14	370	384	0.00006
Prevotella copri_I	77359	S	13	4796	4809	0.00075
Prevotella copri	77351	S	13	3714	3727	0.00058
Prevotella sp900557035	77829	S	11	2888	2899	0.00045
Prevotella sp934191715	77971	S	10	3083	3093	0.00048
Prevotella sp934230115	77980	S	10	103	113	0.00002
Prevotella sp900557255	77830	S	9	2233	2242	0.00035
Prevotella sp900555035	77824	S	8	323	331	0.00005
Prevotella sp934202525	77973	S	6	879	885	0.00014
Prevotella sp900767615	77834	S	4	505	509	0.00008
Prevotella sp900544825	77797	S	2	112	114	0.00002
Prevotella sp000436035	77423	S	1	5	6	0.00000
Prevotella sp900556825	77828	S	1	20	21	0.00000
Prevotella copri_A	77352	S	1	197	198	0.00003
Prevotella sp900556795	77827	S	1	85	86	0.00001
Prevotella hominis	77371	S	1	93	94	0.00001
Prevotella sp905211345	77937	S	1	15	16	0.00000
Prevotella sp015074785	77512	S	1	428	429	0.00007
Prevotella sp900548745	77807	S	1	34	35	0.00001
Phocaeicola massiliensis	77236	S	2415	522513	524928	0.08196
Phocaeicola coprocola	77223	S	376	90808	91184	0.01424
Phocaeicola sp948956705	77308	S	154	127856	128010	0.01999
Phocaeicola vulgatus	77316	S	151	200047	200198	0.03126
Phocaeicola sp019414665	77264	S	135	112319	112454	0.01756
Phocaeicola plebeius	77242	S	55	9899	9954	0.00155
Phocaeicola sp958434805	77313	S	53	19551	19604	0.00306
Phocaeicola plebeius_A	77243	S	52	4606	4658	0.00073
Phocaeicola sp019414725	77265	S	51	40257	40308	0.00629
Phocaeicola dorei	77225	S	35	9307	9342	0.00146
Phocaeicola sp900544075	77275	S	19	264	283	0.00004
Phocaeicola mediterraneensis	77237	S	15	1375	1390	0.00022
Phocaeicola sp900557085	77286	S	14	4797	4811	0.00075
