name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruminococcus_B gnavus	63149	S	13489	1271890	1285379	0.22700
Ruminococcus_B sp900544395	63151	S	49	895	944	0.00017
Blautia_A hydrogenotrophica	60761	S	259	4700	4959	0.00088
Blautia_A wexlerae	60863	S	204	36434	36638	0.00647
Blautia_A obeum	60767	S	201	15470	15671	0.00277
Blautia_A faecis	60758	S	159	11218	11377	0.00201
Blautia_A caecimuris	60751	S	93	4074	4167	0.00074
Blautia_A sp938028845	60849	S	59	642	701	0.00012
Blautia_A wexlerae_B	60864	S	28	2945	2973	0.00053
Blautia_A ammoniilytica	60749	S	14	1714	1728	0.00031
Blautia_A faecavium	60755	S	14	106	120	0.00002
Blautia_A sp900549015	60816	S	9	181	190	0.00003
Blautia_A sp934394595	60838	S	8	73	81	0.00001
Blautia_A difficilis	60752	S	8	394	402	0.00007
Blautia_A intestinalis	60762	S	8	736	744	0.00013
Blautia_A sp028767025	60794	S	7	316	323	0.00006
Blautia_A faecipullorum	60757	S	5	3	8	0.00000
Blautia_A sp003471165	60771	S	5	455	460	0.00008
Blautia_A sp003477525	60773	S	3	276	279	0.00005
Blautia_A wexlerae_C	60865	S	3	392	395	0.00007
Blautia_A sp900763175	60822	S	2	73	75	0.00001
Blautia_A sp900120195	60809	S	2	184	186	0.00003
Blautia_A sp905209435	60828	S	2	17	19	0.00000
Blautia_A sp934364795	60831	S	2	5	7	0.00000
Blautia_A sp019416265	60783	S	2	1	3	0.00000
Blautia_A acetigignens	60748	S	1	55	56	0.00001
Blautia_A sp900551715	60819	S	1	4	5	0.00000
Blautia_A sp905206915	60827	S	1	105	106	0.00002
Blautia_A sp934424005	60842	S	1	10	11	0.00000
Blautia_A sp019419095	60784	S	1	29	30	0.00001
Lachnospira pectinoschiza_A	62191	S	2785	166341	169126	0.02987
Lachnospira hominis	62188	S	145	10679	10824	0.00191
Lachnospira eligens_A	62187	S	73	11610	11683	0.00206
Lachnospira eligens	62186	S	12	752	764	0.00013
Lachnospira sp900552795	62210	S	9	284	293	0.00005
Lachnospira sp003451515	62198	S	2	126	128	0.00002
Lachnospira sp003537285	62199	S	1	92	93	0.00002
Agathobacter faecis	60474	S	1514	155895	157409	0.02780
Agathobacter sp000434275	60477	S	120	12343	12463	0.00220
Agathobacter rectalis	60475	S	27	2636	2663	0.00047
Agathobacter sp900549895	60502	S	3	36	39	0.00001
Agathobacter sp017409825	60482	S	3	6	9	0.00000
Dorea_A longicatena	61531	S	1004	98621	99625	0.01759
Dorea_A amylophila	61529	S	27	4235	4262	0.00075
Dorea_A sp019421265	61533	S	16	1081	1097	0.00019
Dorea_A sp934294775	61536	S	3	4	7	0.00000
Dorea_A sp900550865	61535	S	1	6	7	0.00000
Mediterraneibacter torques	62435	S	2215	110331	112546	0.01988
Mediterraneibacter sp900541505	62402	S	100	2956	3056	0.00054
Mediterraneibacter turbiniformis	62436	S	20	1209	1229	0.00022
Mediterraneibacter sp900120155	62401	S	9	234	243	0.00004
Mediterraneibacter merdigallinarum	62391	S	5	82	87	0.00002
Mediterraneibacter sp944375755	62412	S	4	39	43	0.00001
Mediterraneibacter intestinigallinarum	62386	S	3	39	42	0.00001
Mediterraneibacter lactaris	62388	S	2	117	119	0.00002
Mediterraneibacter vanvlietii	62437	S	1	12	13	0.00000
Mediterraneibacter massiliensis	62389	S	1	22	23	0.00000
Mediterraneibacter sp944381935	62422	S	1	1	2	0.00000
Mediterraneibacter faecis	62380	S	1	109	110	0.00002
Bariatricus comes	60677	S	128	21229	21357	0.00377
Bariatricus sp900554415	60684	S	2	43	45	0.00001
Bariatricus comes_A	60678	S	1	112	113	0.00002
Bariatricus sp934307065	60686	S	1	6	7	0.00000
Bariatricus sp934320645	60687	S	1	23	24	0.00000
Alitiscatomonas aceti	60529	S	427	32437	32864	0.00580
Alitiscatomonas sp900066535	60540	S	7	1024	1031	0.00018
Alitiscatomonas sp905215775	60546	S	4	8	12	0.00000
Alitiscatomonas sp021770825	60536	S	1	15	16	0.00000
Alitiscatomonas sp900541255	60542	S	1	44	45	0.00001
Eubacterium_G ventriosum	61705	S	479	33283	33762	0.00596
Eubacterium_G sp030844625	61681	S	31	1850	1881	0.00033
Eubacterium_G sp000434315	61671	S	5	253	258	0.00005
Eubacterium_G sp900764695	61684	S	3	57	60	0.00001
Eubacterium_G sp900548465	61682	S	2	187	189	0.00003
Eubacterium_G segne	61670	S	1	33	34	0.00001
Dorea formicigenerans	61527	S	815	96056	96871	0.01711
Fusicatenibacter saccharivorans	61879	S	483	61118	61601	0.01088
Fusicatenibacter sp900772675	61884	S	7	59	66	0.00001
Fusicatenibacter sp900543115	61883	S	1	9	10	0.00000
Anaerobutyricum hallii	60558	S	249	11897	12146	0.00214
Anaerobutyricum soehngenii	60559	S	52	3588	3640	0.00064
Anaerobutyricum sp934307085	60579	S	3	13	16	0.00000
Enterocloster sp001517625	61583	S	290	10965	11255	0.00199
Enterocloster excrementigallinarum	61575	S	45	209	254	0.00004
Enterocloster aldenensis	61569	S	19	400	419	0.00007
Enterocloster excrementipullorum	61576	S	15	59	74	0.00001
Enterocloster bolteae	61571	S	14	478	492	0.00009
Enterocloster citroniae	61572	S	12	285	297	0.00005
Enterocloster lavalensis	61578	S	7	234	241	0.00004
Enterocloster sp944383785	61598	S	6	17	23	0.00000
Enterocloster pacaense	61579	S	3	71	74	0.00001
Enterocloster sp944384065	61599	S	2	14	16	0.00000
Enterocloster faecavium	61577	S	1	0	1	0.00000
Enterocloster sp944382045	61597	S	1	18	19	0.00000
Enterocloster alcoholdehydrogenati	61568	S	1	64	65	0.00001
Enterocloster sp900753815	61592	S	1	41	42	0.00001
Roseburia_C amylophila	63134	S	152	7477	7629	0.00135
Roseburia_C sp900315735	63140	S	3	26	29	0.00001
Blautia argi	60714	S	313	14564	14877	0.00263
Blautia celeris	60716	S	70	1463	1533	0.00027
Blautia sp900556555	60736	S	18	307	325	0.00006
Blautia sp000432195	60727	S	18	946	964	0.00017
Blautia sp900541955	60733	S	5	236	241	0.00004
Blautia sp902476765	60738	S	2	4	6	0.00000
Blautia sp900555025	60735	S	1	19	20	0.00000
Blautia sp022717655	60728	S	1	28	29	0.00001
Blautia sp900753905	60737	S	1	9	10	0.00000
Anthropogastromicrobium aceti	60639	S	71	4435	4506	0.00080
Anthropogastromicrobium sp934292725	60643	S	3	25	28	0.00000
Anthropogastromicrobium sp958446555	60645	S	1	7	8	0.00000
Anaerostipes sp019420275	60630	S	277	780	1057	0.00019
Anaerostipes caccae	60622	S	83	2859	2942	0.00052
Anaerostipes sp021771695	60632	S	4	141	145	0.00003
Anaerostipes sp900756035	60636	S	3	109	112	0.00002
Catenibacillus sp018369015	61370	S	196	329	525	0.00009
Catenibacillus sp900553975	61371	S	141	285	426	0.00008
Coprococcus_A catus_A	61520	S	135	8929	9064	0.00160
Coprococcus_A catus	61519	S	5	375	380	0.00007
Roseburia inulinivorans	63058	S	61	11761	11822	0.00209
Roseburia sp900550935	63078	S	9	69	78	0.00001
Roseburia sp900542495	63076	S	8	218	226	0.00004
Roseburia intestinalis	63057	S	4	628	632	0.00011
Roseburia hominis	63055	S	4	432	436	0.00008
Roseburia sp019411365	63068	S	3	131	134	0.00002
Roseburia sp902781225	63081	S	1	8	9	0.00000
JAGZHZ01 sp018366495	62019	S	150	697	847	0.00015
Brotaphodocola sp900538475	60901	S	118	2821	2939	0.00052
Brotaphodocola sp900540335	60902	S	33	748	781	0.00014
Schaedlerella sp958402795	63257	S	147	1387	1534	0.00027
Schaedlerella glycyrrhizinilytica_A	63236	S	110	900	1010	0.00018
Schaedlerella sp947564305	63252	S	6	78	84	0.00001
Schaedlerella hominis	63237	S	2	193	195	0.00003
Schaedlerella agrestimuris	63234	S	2	63	65	0.00001
Acetatifactor acetigignens	60287	S	45	5128	5173	0.00091
Acetatifactor sp900554205	60359	S	3	57	60	0.00001
Acetatifactor sp944381545	60408	S	3	26	29	0.00001
Faecalimonas sp900556835	61847	S	171	5324	5495	0.00097
Faecalimonas sp900550235	61844	S	2	15	17	0.00000
Faecalimonas sp026169575	61839	S	1	1	2	0.00000
Otoolea fessa	62712	S	126	16037	16163	0.00285
Otoolea saccharolyticum_A	62714	S	24	2468	2492	0.00044
Otoolea symbiosa	62727	S	5	24	29	0.00001
Otoolea sp018377235	62718	S	2	4	6	0.00000
Otoolea sp000435655	62715	S	1	35	36	0.00001
Otoolea sp027698105	62720	S	1	30	31	0.00001
Pseudolachnospira avium	62852	S	138	60	198	0.00003
Pseudolachnospira sp022867805	62853	S	36	352	388	0.00007
UBA4285 sp900545225	63749	S	168	1347	1515	0.00027
Scatomonas hejianensis	63229	S	114	2908	3022	0.00053
Scatomonas merdavium	63230	S	46	60	106	0.00002
Eisenbergiella tayi	61567	S	73	2209	2282	0.00040
Eisenbergiella sp904392525	61562	S	8	43	51	0.00001
Eisenbergiella sp003478085	61558	S	3	128	131	0.00002
