name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dysosmobacter welbionis	66813	S	60639	870574	931213	0.04917
Dysosmobacter avistercoris	66677	S	19837	39431	59268	0.00313
Dysosmobacter faecalis	66680	S	4880	23020	27900	0.00147
Dysosmobacter excrementavium	66678	S	1893	4945	6838	0.00036
Dysosmobacter sp944387015	66780	S	910	626	1536	0.00008
Dysosmobacter sp000436875	66685	S	553	388	941	0.00005
Dysosmobacter pullicola	66682	S	522	1516	2038	0.00011
Dysosmobacter excrementigallinarum	66679	S	511	1410	1921	0.00010
Dysosmobacter sp944382995	66776	S	347	486	833	0.00004
Dysosmobacter sp947631635	66801	S	286	194	480	0.00003
Dysosmobacter sp946494635	66791	S	270	637	907	0.00005
Dysosmobacter sp944387035	66781	S	253	290	543	0.00003
Dysosmobacter sp019417795	66707	S	197	5186	5383	0.00028
Dysosmobacter sp958426425	66810	S	95	73	168	0.00001
Dysosmobacter sp018228705	66706	S	73	352	425	0.00002
Dysosmobacter sp026169195	66726	S	67	49	116	0.00001
Dysosmobacter sp945948185	66788	S	57	35	92	0.00000
Dysosmobacter sp944387055	66782	S	49	8	57	0.00000
Dysosmobacter sp902462475	66739	S	38	53	91	0.00000
Dysosmobacter sp947625655	66799	S	35	71	106	0.00001
Dysosmobacter sp950097035	66807	S	31	61	92	0.00000
Dysosmobacter segnis	66683	S	23	289	312	0.00002
Dysosmobacter sp019418625	66708	S	22	48	70	0.00000
Dysosmobacter sp934636905	66775	S	14	5	19	0.00000
Dysosmobacter sp900551885	66736	S	13	11	24	0.00000
Dysosmobacter sp900115635	66729	S	12	17	29	0.00000
Dysosmobacter sp900763685	66737	S	11	17	28	0.00000
Dysosmobacter sp944385475	66779	S	10	1	11	0.00000
Dysosmobacter sp900544615	66731	S	6	12	18	0.00000
Dysosmobacter sp910587875	66766	S	5	10	15	0.00000
Dysosmobacter sp902490355	66741	S	5	6	11	0.00000
Dysosmobacter sp004553545	66686	S	3	6	9	0.00000
Dysosmobacter sp905200545	66743	S	3	3	6	0.00000
Dysosmobacter sp934590165	66773	S	3	3	6	0.00000
Dysosmobacter sp019423635	66709	S	2	0	2	0.00000
Dysosmobacter sp900770295	66738	S	2	2	4	0.00000
