name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hominimerdicola aceti	68574	S	86434	1344376	1430810	0.05920
Hominimerdicola sp934435205	68603	S	4523	78120	82643	0.00342
Hominimerdicola sp934476685	68604	S	1488	6321	7809	0.00032
Hominimerdicola sp019423705	68588	S	1087	3946	5033	0.00021
Hominimerdicola sp937898375	68606	S	925	4461	5386	0.00022
Hominimerdicola sp900539095	68595	S	601	2494	3095	0.00013
Hominimerdicola sp021770655	68589	S	19	73	92	0.00000
Hominimerdicola alba_C	68578	S	17	127	144	0.00001
Hominimerdicola sp937894495	68605	S	12	25	37	0.00000
Hominimerdicola sp030531185	68591	S	3	0	3	0.00000
Faecalibacterium duncaniae	68301	S	14147	454451	468598	0.01939
Faecalibacterium prausnitzii	68310	S	2647	152698	155345	0.00643
Faecalibacterium prausnitzii_I	68315	S	1160	15960	17120	0.00071
Faecalibacterium sp900539945	68328	S	1134	39070	40204	0.00166
Faecalibacterium longum	68309	S	733	26513	27246	0.00113
Faecalibacterium sp900539885	68327	S	704	17127	17831	0.00074
Faecalibacterium sp900765705	68333	S	427	14215	14642	0.00061
Faecalibacterium prausnitzii_D	68312	S	249	11183	11432	0.00047
Faecalibacterium sp934503275	68340	S	227	7589	7816	0.00032
Faecalibacterium sp900758465	68331	S	166	4377	4543	0.00019
Faecalibacterium prausnitzii_A	68311	S	128	7109	7237	0.00030
Faecalibacterium sp900772565	68334	S	106	3829	3935	0.00016
Faecalibacterium sp934511465	68341	S	103	1555	1658	0.00007
Faecalibacterium prausnitzii_J	68316	S	97	5365	5462	0.00023
Faecalibacterium prausnitzii_E	68313	S	95	1785	1880	0.00008
Faecalibacterium sp902463235	68335	S	89	4716	4805	0.00020
Faecalibacterium sp937880095	68362	S	82	399	481	0.00002
Faecalibacterium prausnitzii_F	68314	S	67	1144	1211	0.00005
Faecalibacterium sp003449675	68320	S	46	2424	2470	0.00010
Faecalibacterium sp934533135	68353	S	36	83	119	0.00000
Faecalibacterium sp902463905	68336	S	31	750	781	0.00003
Faecalibacterium sp934561485	68360	S	27	80	107	0.00000
Faecalibacterium sp934524985	68346	S	21	815	836	0.00003
Faecalibacterium sp905215595	68338	S	18	715	733	0.00003
Faecalibacterium hattorii	68306	S	17	356	373	0.00002
Faecalibacterium sp900540455	68329	S	17	83	100	0.00000
Faecalibacterium sp900765105	68332	S	16	271	287	0.00001
Faecalibacterium sp934547065	68356	S	13	43	56	0.00000
Faecalibacterium sp934525325	68347	S	10	350	360	0.00001
Faecalibacterium intestinavium	68307	S	10	33	43	0.00000
Faecalibacterium sp934514285	68344	S	9	121	130	0.00001
Faecalibacterium sp002160895	68319	S	8	98	106	0.00000
Faecalibacterium sp945982465	68369	S	7	9	16	0.00000
Faecalibacterium prausnitzii_M	68318	S	5	14	19	0.00000
Faecalibacterium sp934513205	68343	S	4	49	53	0.00000
Faecalibacterium sp934525405	68348	S	4	152	156	0.00001
Faecalibacterium sp934501115	68339	S	3	27	30	0.00000
Faecalibacterium sp934525845	68350	S	3	22	25	0.00000
Faecalibacterium faecigallinarum	68302	S	2	17	19	0.00000
Faecalibacterium sp934540955	68355	S	1	40	41	0.00000
Faecalibacterium sp934539245	68354	S	1	31	32	0.00000
Faecalibacterium sp934561115	68359	S	1	37	38	0.00000
Faecalibacterium sp934518555	68345	S	1	2	3	0.00000
Faecalibacterium sp014858325	68321	S	1	2	3	0.00000
Ruminiclostridium_E siraeum	68853	S	18681	159133	177814	0.00736
Ruminiclostridium_E sp900539195	68906	S	519	4027	4546	0.00019
Ruminiclostridium_E sp945921635	68923	S	424	342	766	0.00003
Ruminiclostridium_E sp934490165	68918	S	213	780	993	0.00004
Ruminiclostridium_E sp902490585	68910	S	197	877	1074	0.00004
Ruminiclostridium_E sp017935365	68890	S	146	608	754	0.00003
Ruminiclostridium_E sp003512525	68857	S	124	762	886	0.00004
Ruminiclostridium_E sp944388385	68920	S	118	305	423	0.00002
Ruminiclostridium_E sp945921515	68922	S	51	96	147	0.00001
Ruminiclostridium_E sp002437415	68855	S	15	38	53	0.00000
Ruminiclostridium_E sp934454635	68916	S	1	2	3	0.00000
Gemmiger qucibialis	68499	S	19587	100021	119608	0.00495
Gemmiger formicilis	68495	S	17545	240641	258186	0.01068
Gemmiger sp900540775	68509	S	9534	148256	157790	0.00653
Gemmiger sp900539695	68507	S	2634	27233	29867	0.00124
Gemmiger variabilis_C	68542	S	293	1170	1463	0.00006
Gemmiger sp900540595	68508	S	275	2885	3160	0.00013
Gemmiger sp900556255	68512	S	217	565	782	0.00003
Gemmiger sp937907025	68520	S	162	927	1089	0.00005
Gemmiger sp900554145	68511	S	105	854	959	0.00004
Gemmiger sp905214345	68516	S	68	321	389	0.00002
Gemmiger sp900772715	68513	S	59	191	250	0.00001
Gemmiger sp937890665	68519	S	32	357	389	0.00002
Gemmiger sp934502625	68517	S	30	24	54	0.00000
Gemmiger faecavium	68493	S	25	34	59	0.00000
Gemmiger sp019413245	68502	S	14	74	88	0.00000
Gemmiger formicilis_B	68497	S	7	47	54	0.00000
Gemmiger sp934561205	68518	S	7	32	39	0.00000
Gemmiger sp019420135	68503	S	6	22	28	0.00000
Gemmiger variabilis_B	68541	S	6	31	37	0.00000
Gemmiger sp944388175	68529	S	4	6	10	0.00000
Gemmiger gallinarum	68498	S	4	26	30	0.00000
Gemmiger variabilis_A	68540	S	3	4	7	0.00000
Gemmiger variabilis	68539	S	3	29	32	0.00000
Gemmiger sp945830575	68531	S	1	3	4	0.00000
Gemmiger avistercoris	68489	S	1	2	3	0.00000
Gemmiger excrementigallinarum	68491	S	1	3	4	0.00000
Gemmiger formicilis_A	68496	S	1	5	6	0.00000
Anaerotruncus massiliensis	68120	S	26505	117040	143545	0.00594
Anaerotruncus rubiinfantis	68122	S	1268	1428	2696	0.00011
Anaerotruncus colihominis	68117	S	165	2802	2967	0.00012
Anaerotruncus excrementipullorum	68119	S	77	158	235	0.00001
Anaerotruncus sp944387965	68132	S	3	1	4	0.00000
Anaerotruncus sp902490045	68127	S	2	4	6	0.00000
Porcipelethomonas ammoniilytica	68733	S	38566	83046	121612	0.00503
Porcipelethomonas sp900538575	68739	S	71	252	323	0.00001
Porcipelethomonas sp910588145	68743	S	30	96	126	0.00001
Porcipelethomonas sp949745795	68747	S	23	16	39	0.00000
Porcipelethomonas sp902783235	68741	S	20	16	36	0.00000
Porcipelethomonas sp900554975	68740	S	11	42	53	0.00000
Porcipelethomonas sp947178195	68746	S	1	0	1	0.00000
Negativibacillus sp000435195	68717	S	7279	25164	32443	0.00134
Negativibacillus sp900547015	68724	S	461	605	1066	0.00004
Negativibacillus sp902490335	68725	S	12	29	41	0.00000
Negativibacillus massiliensis	68716	S	6	67	73	0.00000
Negativibacillus sp944388365	68728	S	5	4	9	0.00000
Fimivivens hominis	68421	S	4262	63147	67409	0.00279
Fimivivens sp900113995	68430	S	46	233	279	0.00001
Fimivivens sp023457355	68428	S	4	14	18	0.00000
Fimivivens sp949285275	68432	S	1	0	1	0.00000
YE71 sp000434695	69331	S	8631	127764	136395	0.00564
YE71 sp947587925	69343	S	880	229	1109	0.00005
YE71 sp024697545	69334	S	1	0	1	0.00000
Ruthenibacterium lactatiformans	69133	S	6832	107138	113970	0.00472
