name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A fusiformis	60759	S	1020	183013	184033	0.02809
Blautia_A hydrogenotrophica	60761	S	943	23736	24679	0.00377
Blautia_A wexlerae	60863	S	718	204274	204992	0.03128
Blautia_A obeum	60767	S	328	41572	41900	0.00639
Blautia_A faecis	60758	S	281	29002	29283	0.00447
Blautia_A ammoniilytica	60749	S	94	17526	17620	0.00269
Blautia_A sp900548245	60815	S	80	11241	11321	0.00173
Blautia_A sp905209435	60828	S	76	1042	1118	0.00017
Blautia_A wexlerae_B	60864	S	66	10560	10626	0.00162
Blautia_A sp900751995	60821	S	47	5757	5804	0.00089
Blautia_A sp003474435	60772	S	37	3961	3998	0.00061
Blautia_A sp900066205	60806	S	36	6996	7032	0.00107
Blautia_A sp900066355	60808	S	32	4862	4894	0.00075
Blautia_A sp003477525	60773	S	28	3837	3865	0.00059
Blautia_A luti	60766	S	21	2365	2386	0.00036
Blautia_A acetigignens	60748	S	14	1346	1360	0.00021
Blautia_A sp934394595	60838	S	11	136	147	0.00002
Blautia_A sp934426285	60844	S	11	72	83	0.00001
Blautia_A sp900066335	60807	S	9	878	887	0.00014
Blautia_A wexlerae_C	60865	S	9	1830	1839	0.00028
Blautia_A sp000436615	60770	S	9	1172	1181	0.00018
Blautia_A sp934424005	60842	S	8	118	126	0.00002
Blautia_A gallistercoris	60760	S	6	23	29	0.00000
Blautia_A sp905206915	60827	S	6	974	980	0.00015
Blautia_A difficilis	60752	S	5	388	393	0.00006
Blautia_A sp900120195	60809	S	5	692	697	0.00011
Blautia_A intestinalis	60762	S	5	699	704	0.00011
Blautia_A sp018919065	60782	S	5	124	129	0.00002
Blautia_A sp019419095	60784	S	5	201	206	0.00003
Blautia_A sp900551715	60819	S	4	27	31	0.00000
Blautia_A sp934409175	60841	S	4	4	8	0.00000
Blautia_A schinkii_B	60769	S	3	206	209	0.00003
Blautia_A sp003471165	60771	S	3	416	419	0.00006
Blautia_A sp900541985	60813	S	3	112	115	0.00002
Blautia_A sp900763175	60822	S	3	193	196	0.00003
Blautia_A sp900764225	60823	S	2	107	109	0.00002
Blautia_A sp934371575	60832	S	2	24	26	0.00000
Blautia_A sp934371915	60833	S	2	19	21	0.00000
Blautia_A excrementipullorum	60754	S	2	48	50	0.00001
Blautia_A sp937900135	60848	S	1	8	9	0.00000
Blautia_A sp900551465	60818	S	1	11	12	0.00000
Blautia_A sp900549015	60816	S	1	37	38	0.00001
Blautia_A faecavium	60755	S	1	13	14	0.00000
Agathobacter rectalis	60475	S	795	131887	132682	0.02025
Agathobacter sp900317585	60498	S	177	13276	13453	0.00205
Agathobacter faecis	60474	S	117	18181	18298	0.00279
Agathobacter sp900546625	60500	S	90	3781	3871	0.00059
Agathobacter sp000434275	60477	S	18	3147	3165	0.00048
Agathobacter sp934365945	60511	S	5	151	156	0.00002
Agathobacter sp905209075	60505	S	3	42	45	0.00001
Agathobacter sp900552085	60504	S	1	17	18	0.00000
Agathobacter sp934316545	60508	S	1	17	18	0.00000
Agathobacter sp934307695	60507	S	1	3	4	0.00000
Lachnospira pectinoschiza_A	62191	S	4646	383280	387926	0.05920
Lachnospira hominis	62188	S	624	68610	69234	0.01057
Lachnospira sp000437735	62195	S	558	41509	42067	0.00642
Lachnospira eligens_A	62187	S	165	36936	37101	0.00566
Lachnospira sp900552795	62210	S	50	2244	2294	0.00035
Lachnospira eligens	62186	S	31	2759	2790	0.00043
Lachnospira sp003451515	62198	S	4	353	357	0.00005
Lachnospira sp003537285	62199	S	1	130	131	0.00002
Fusicatenibacter saccharivorans	61879	S	4625	888783	893408	0.13635
Fusicatenibacter sp900772675	61884	S	75	1094	1169	0.00018
Fusicatenibacter sp902493585	61885	S	1	9	10	0.00000
Anaerostipes amylophilus	60619	S	921	45125	46046	0.00703
Anaerostipes hadrus	60625	S	146	15248	15394	0.00235
Anaerostipes sp900066705	60635	S	115	8556	8671	0.00132
Anaerostipes sp019423795	60631	S	12	417	429	0.00007
Anaerostipes sp905215045	60638	S	11	383	394	0.00006
Anaerostipes sp900756035	60636	S	6	422	428	0.00007
Anaerostipes sp905213305	60637	S	2	42	44	0.00001
Anaerostipes sp018381315	60628	S	1	2	3	0.00000
Mediterraneibacter torques	62435	S	525	42366	42891	0.00655
Mediterraneibacter lactaris	62388	S	482	43105	43587	0.00665
Mediterraneibacter faecis	62380	S	52	8417	8469	0.00129
Mediterraneibacter massiliensis	62389	S	26	802	828	0.00013
Mediterraneibacter sp900120155	62401	S	22	882	904	0.00014
Mediterraneibacter sp900541505	62402	S	18	831	849	0.00013
Mediterraneibacter vanvlietii	62437	S	17	343	360	0.00005
Mediterraneibacter turbiniformis	62436	S	12	1082	1094	0.00017
Mediterraneibacter sp934330165	62411	S	10	104	114	0.00002
Mediterraneibacter sp934309345	62409	S	3	76	79	0.00001
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	2	131	133	0.00002
Mediterraneibacter sp900553885	62403	S	1	24	25	0.00000
Mediterraneibacter sp949294665	62428	S	1	10	11	0.00000
Mediterraneibacter sp944375755	62412	S	1	18	19	0.00000
Mediterraneibacter sp934309415	62410	S	1	3	4	0.00000
Mediterraneibacter excrementipullorum	62376	S	1	12	13	0.00000
Anaerobutyricum hallii	60558	S	1597	113045	114642	0.01750
Anaerobutyricum soehngenii	60559	S	21	2483	2504	0.00038
Anaerobutyricum sp934317185	60580	S	2	27	29	0.00000
Anaerobutyricum sp934307085	60579	S	2	13	15	0.00000
Dorea_A longicatena	61531	S	1079	157928	159007	0.02427
Dorea_A amylophila	61529	S	42	10548	10590	0.00162
Dorea_A sp019421265	61533	S	3	628	631	0.00010
Dorea_A sp900550865	61535	S	1	11	12	0.00000
Anthropogastromicrobium aceti	60639	S	234	22697	22931	0.00350
Anthropogastromicrobium sp958446555	60645	S	15	196	211	0.00003
Anthropogastromicrobium sp934292725	60643	S	9	123	132	0.00002
Faecalimonas phoceensis	61832	S	306	64496	64802	0.00989
Faecalimonas sp029983955	61841	S	167	2743	2910	0.00044
Faecalimonas sp900546325	61843	S	2	53	55	0.00001
Faecalimonas sp900550235	61844	S	1	19	20	0.00000
Bariatricus comes	60677	S	186	43572	43758	0.00668
Bariatricus sp905216215	60685	S	9	737	746	0.00011
Bariatricus faecipullorum	60679	S	2	16	18	0.00000
Bariatricus comes_A	60678	S	1	152	153	0.00002
Eubacterium_F sp003491505	61613	S	96	8778	8874	0.00135
Eubacterium_F sp000433735	61605	S	70	276	346	0.00005
Eubacterium_F sp002435545	61610	S	4	89	93	0.00001
Eubacterium_F sp905212635	61632	S	2	56	58	0.00001
Eubacterium_F sp934322085	61647	S	2	34	36	0.00001
Eubacterium_F sp937902905	61649	S	1	8	9	0.00000
Eubacterium_F sp900539115	61631	S	1	52	53	0.00001
Eisenbergiella tayi	61567	S	1109	54033	55142	0.00842
Eisenbergiella sp900555195	61561	S	26	369	395	0.00006
Eisenbergiella sp003478085	61558	S	6	373	379	0.00006
Eisenbergiella pullistercoris	61557	S	1	8	9	0.00000
Eisenbergiella sp900548905	61560	S	1	3	4	0.00000
Eisenbergiella sp904392525	61562	S	1	8	9	0.00000
Eubacterium_I ramulus	61706	S	427	47036	47463	0.00724
Eubacterium_I sp946491665	61730	S	30	347	377	0.00006
Eubacterium_I sp902475415	61725	S	23	1492	1515	0.00023
Eubacterium_I sp900546495	61724	S	1	27	28	0.00000
Enterocloster sp000431375	61581	S	502	62057	62559	0.00955
Enterocloster citroniae	61572	S	40	1441	1481	0.00023
Enterocloster sp900541315	61586	S	35	3852	3887	0.00059
