name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium duncaniae	68301	S	12038	272213	284251	0.02189
Faecalibacterium prausnitzii_D	68312	S	6781	205443	212224	0.01634
Faecalibacterium sp900539945	68328	S	3307	75953	79260	0.00610
Faecalibacterium prausnitzii	68310	S	2668	102132	104800	0.00807
Faecalibacterium hattorii	68306	S	1863	26909	28772	0.00222
Faecalibacterium sp900539885	68327	S	1565	25560	27125	0.00209
Faecalibacterium sp900765105	68332	S	1512	17621	19133	0.00147
Faecalibacterium prausnitzii_I	68315	S	1387	12960	14347	0.00110
Faecalibacterium longum	68309	S	1258	31528	32786	0.00252
Faecalibacterium prausnitzii_A	68311	S	594	21677	22271	0.00171
Faecalibacterium sp902463235	68335	S	507	17131	17638	0.00136
Faecalibacterium sp003449675	68320	S	444	15163	15607	0.00120
Faecalibacterium sp905215595	68338	S	397	10065	10462	0.00081
Faecalibacterium sp934561555	68361	S	395	8085	8480	0.00065
Faecalibacterium prausnitzii_F	68314	S	327	3913	4240	0.00033
Faecalibacterium prausnitzii_J	68316	S	288	10469	10757	0.00083
Faecalibacterium sp900758465	68331	S	273	4945	5218	0.00040
Faecalibacterium sp934561115	68359	S	224	5319	5543	0.00043
Faecalibacterium sp014858325	68321	S	199	297	496	0.00004
Faecalibacterium sp902463905	68336	S	179	2769	2948	0.00023
Faecalibacterium sp934524985	68346	S	173	4239	4412	0.00034
Faecalibacterium sp937880095	68362	S	162	502	664	0.00005
Faecalibacterium prausnitzii_E	68313	S	145	1893	2038	0.00016
Faecalibacterium sp934503275	68340	S	118	2545	2663	0.00021
Faecalibacterium sp900765705	68333	S	89	2103	2192	0.00017
Faecalibacterium sp934525405	68348	S	77	1851	1928	0.00015
Faecalibacterium sp934525845	68350	S	62	288	350	0.00003
Faecalibacterium sp900551435	68330	S	55	193	248	0.00002
Faecalibacterium sp934525735	68349	S	47	273	320	0.00002
Faecalibacterium sp934501115	68339	S	40	232	272	0.00002
Faecalibacterium sp934547065	68356	S	31	65	96	0.00001
Faecalibacterium sp934513205	68343	S	23	182	205	0.00002
Faecalibacterium sp934525325	68347	S	22	488	510	0.00004
Faecalibacterium sp900540455	68329	S	16	45	61	0.00000
Faecalibacterium sp934533135	68353	S	15	22	37	0.00000
Faecalibacterium sp934511465	68341	S	10	96	106	0.00001
Faecalibacterium intestinavium	68307	S	10	21	31	0.00000
Faecalibacterium prausnitzii_M	68318	S	10	19	29	0.00000
Faecalibacterium sp934514285	68344	S	8	69	77	0.00001
Faecalibacterium sp934526125	68351	S	8	16	24	0.00000
Faecalibacterium sp934518555	68345	S	7	9	16	0.00000
Faecalibacterium sp934540955	68355	S	7	181	188	0.00001
Faecalibacterium sp934561485	68360	S	3	5	8	0.00000
Faecalibacterium sp937915335	68363	S	3	7	10	0.00000
Faecalibacterium sp900772565	68334	S	2	46	48	0.00000
Faecalibacterium sp934553285	68358	S	2	3	5	0.00000
Faecalibacterium sp934548045	68357	S	2	2	4	0.00000
Faecalibacterium sp934539245	68354	S	2	40	42	0.00000
Faecalibacterium faecigallinarum	68302	S	1	5	6	0.00000
Faecalibacterium prausnitzii_L	68317	S	1	1	2	0.00000
Faecalibacterium sp934512105	68342	S	1	22	23	0.00000
Faecalibacterium gallinarum	68304	S	1	5	6	0.00000
Ruminococcus_C sp000437175	69098	S	204453	568302	772755	0.05951
Ruminococcus_C sp000980705	69100	S	214	943	1157	0.00009
Ruminococcus_C sp900765125	69114	S	138	490	628	0.00005
Ruminococcus_C callidus	69096	S	51	133	184	0.00001
Ruminococcus_C sp900545285	69113	S	3	3	6	0.00000
Ruminococcus_C sp900770195	69115	S	2	3	5	0.00000
Ruminococcus_C sp937907215	69119	S	1	0	1	0.00000
Ruminococcus_C sp030523195	69112	S	1	0	1	0.00000
Gemmiger qucibialis	68499	S	14359	53449	67808	0.00522
Gemmiger sp900554145	68511	S	5639	32370	38009	0.00293
Gemmiger sp900539695	68507	S	4505	35208	39713	0.00306
Gemmiger sp900540595	68508	S	4105	31601	35706	0.00275
Gemmiger formicilis	68495	S	2711	29651	32362	0.00249
Gemmiger sp900540775	68509	S	2196	25586	27782	0.00214
Gemmiger variabilis_B	68541	S	239	993	1232	0.00009
Gemmiger sp900556255	68512	S	169	218	387	0.00003
Gemmiger sp934502625	68517	S	34	24	58	0.00000
Gemmiger formicilis_A	68496	S	26	92	118	0.00001
Gemmiger sp937907025	68520	S	17	64	81	0.00001
Gemmiger sp937890665	68519	S	17	155	172	0.00001
Gemmiger sp945830575	68531	S	11	28	39	0.00000
Gemmiger formicilis_B	68497	S	10	50	60	0.00000
Gemmiger sp934561205	68518	S	9	27	36	0.00000
Gemmiger variabilis_C	68542	S	8	27	35	0.00000
Gemmiger sp900772715	68513	S	5	10	15	0.00000
Gemmiger stercorigallinarum	68537	S	3	13	16	0.00000
Gemmiger gallinarum	68498	S	2	10	12	0.00000
Gemmiger variabilis_A	68540	S	2	2	4	0.00000
Gemmiger excrementigallinarum	68491	S	1	2	3	0.00000
Gemmiger variabilis	68539	S	1	7	8	0.00000
Hominimerdicola aceti	68574	S	3573	47771	51344	0.00395
Hominimerdicola sp934435205	68603	S	234	3234	3468	0.00027
Hominimerdicola sp019423705	68588	S	25	73	98	0.00001
Hominimerdicola sp937898375	68606	S	24	87	111	0.00001
Hominimerdicola sp900539095	68595	S	19	78	97	0.00001
Hominimerdicola sp030531185	68591	S	8	1	9	0.00000
Hominimerdicola sp021770655	68589	S	1	2	3	0.00000
Angelakisella sp900547385	68147	S	4607	31060	35667	0.00275
Angelakisella massiliensis	68133	S	191	3820	4011	0.00031
Angelakisella sp937907305	68153	S	85	145	230	0.00002
Angelakisella sp004557855	68136	S	63	141	204	0.00002
Angelakisella sp900552845	68148	S	39	169	208	0.00002
Angelakisella sp003453215	68134	S	18	53	71	0.00001
Angelakisella sp004554485	68135	S	3	6	9	0.00000
Angelakisella sp020024515	68139	S	1	1	2	0.00000
Ruthenibacterium lactatiformans	69133	S	3623	37085	40708	0.00313
Ruthenibacterium sp944386565	69145	S	188	74	262	0.00002
Ruthenibacterium merdipullorum	69136	S	115	114	229	0.00002
