name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	615249	945527	1560776	0.11441
Bacteroides uniformis	820	S	403512	1828006	2231518	0.16357
Bacteroides salyersiae	291644	S	112389	69750	182139	0.01335
Bacteroides thetaiotaomicron	818	S	28031	34287	62318	0.00457
Bacteroides fragilis	817	S	8479	53343	61822	0.00453
Bacteroides sp. HF-162	2785531	S	2300	105469	107769	0.00790
Bacteroides sp. CACC 737	2755405	S	2145	51657	53802	0.00394
Bacteroides sp. A1C1	2528203	S	1884	61409	63293	0.00464
Bacteroides sp. MSB163	3117552	S	195	240	435	0.00003
Bacteroides sp. DH3716P	2847299	S	29	1667	1696	0.00012
Bacteroides sp. D2	556259	S	6	42	48	0.00000
Bacteroides sp. ZJ-18	2709390	S	1	37	38	0.00000
Bacteroides faecis	674529	S	1490	3124	4614	0.00034
Bacteroides eggerthii	28111	S	1487	1985	3472	0.00025
Bacteroides ovatus	28116	S	526	6366	6892	0.00051
Bacteroides zhangwenhongii	2650157	S	514	1958	2472	0.00018
Bacteroides finegoldii	338188	S	192	465	657	0.00005
Bacteroides caccae	47678	S	171	109	280	0.00002
Bacteroides humanifaecis	2792859	S	36	1457	1493	0.00011
Bacteroides xylanisolvens	371601	S	33	323	356	0.00003
Bacteroides nordii	291645	S	29	7	36	0.00000
Bacteroides cellulosilyticus	246787	S	29	103	132	0.00001
Bacteroides intestinalis	329854	S	26	11	37	0.00000
Bacteroides helcogenes	290053	S	11	0	11	0.00000
Bacteroides caecimuris	1796613	S	1	1	2	0.00000
Bacteroides faecium	2715212	S	1	0	1	0.00000
Bacteroides heparinolyticus	28113	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	778945	2833058	3612003	0.26476
Phocaeicola dorei	357276	S	15521	57679	73200	0.00537
Phocaeicola salanitronis	376805	S	2324	1000	3324	0.00024
Phocaeicola coprophilus	387090	S	2140	3120	5260	0.00039
Parabacteroides merdae	46503	S	152647	206548	359195	0.02633
Parabacteroides distasonis	823	S	10806	140304	151110	0.01108
Parabacteroides goldsteinii	328812	S	662	439	1101	0.00008
Parabacteroides chongii	2685834	S	550	322	872	0.00006
Parabacteroides johnsonii	387661	S	138	86	224	0.00002
Parabacteroides sp. CT06	2025876	S	59	29643	29702	0.00218
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	71003	68030	139033	0.01019
Alistipes shahii	328814	S	9786	27981	37767	0.00277
Alistipes finegoldii	214856	S	2400	4664	7064	0.00052
Alistipes communis	2585118	S	835	506	1341	0.00010
uncultured Alistipes sp.	538949	S	75	27	102	0.00001
Alistipes senegalensis	1288121	S	25	21	46	0.00000
Alistipes sp. i18-0019-D1	3132707	S	7	6	13	0.00000
Alistipes sp. dk3624	2662363	S	2	0	2	0.00000
Alistipes indistinctus	626932	S	6	1	7	0.00000
Alistipes dispar	2585119	S	4	1	5	0.00000
Alistipes ihumii	1470347	S	3	0	3	0.00000
Paraprevotella clara	454154	S	41220	67228	108448	0.00795
Paraprevotella xylaniphila	454155	S	7968	14515	22483	0.00165
Prevotella sp. Rep29	2691580	S	1367	126	1493	0.00011
Segatella copri	165179	S	427	103	530	0.00004
Segatella bryantii	77095	S	71	93	164	0.00001
Segatella hominis	2518605	S	2	0	2	0.00000
Butyricimonas virosa	544645	S	14858	1621	16479	0.00121
Butyricimonas faecihominis	1472416	S	49	59	108	0.00001
Butyricimonas faecalis	2093856	S	6	13	19	0.00000
Odoribacter splanchnicus	28118	S	24	5	29	0.00000
Paramuribaculum intestinale	2094151	S	24	1	25	0.00000
Coprobacter fastidiosus	1099853	S	9	1	10	0.00000
Barnesiella sp. An22	1965590	S	4	0	4	0.00000
Barnesiella viscericola	397865	S	2	0	2	0.00000
Porphyromonas asaccharolytica	28123	S	3	0	3	0.00000
Porphyromonas somerae	322095	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	7	2	9	0.00000
Campylobacter jejuni	197	S	44	1295	1339	0.00010
Escherichia coli	562	S	2	316	318	0.00002
Proteus mirabilis	584	S	1	16	17	0.00000
Haemophilus parainfluenzae	729	S	23	58	81	0.00001
Pseudomonas versuta	1788301	S	1	30	31	0.00000
Cardiobacterium hominis	2718	S	1	1	2	0.00000
Sutterella wadsworthensis	40545	S	10	71	81	0.00001
Turicimonas muris	1796652	S	6	2	8	0.00000
Lautropia mirabilis	47671	S	3	36	39	0.00000
Komagataeibacter oboediens	65958	S	2	2	4	0.00000
Akkermansia muciniphila	239935	S	198	98	296	0.00002
Akkermansia massiliensis	2927224	S	9	149	158	0.00001
Desulfovibrio fairfieldensis	44742	S	9	2	11	0.00000
Desulfovibrio desulfuricans	876	S	2	1	3	0.00000
Blautia wexlerae	418240	S	479271	1325984	1805255	0.13233
Blautia hansenii	1322	S	11509	17772	29281	0.00215
Blautia parvula	2877527	S	7455	10051	17506	0.00128
Blautia luti	89014	S	1079	1691	2770	0.00020
Blautia coccoides	1532	S	831	6955	7786	0.00057
Blautia obeum	40520	S	612	1463	2075	0.00015
Blautia argi	1912897	S	274	404	678	0.00005
Blautia hydrogenotrophica	53443	S	135	315	450	0.00003
Blautia sp. SC05B48	2479767	S	40	129	169	0.00001
Blautia pseudococcoides	1796616	S	25	3	28	0.00000
Blautia producta	33035	S	18	213	231	0.00002
Roseburia faecis	301302	S	118308	53450	171758	0.01259
Roseburia intestinalis	166486	S	55482	81361	136843	0.01003
Roseburia hominis	301301	S	1652	3287	4939	0.00036
Roseburia rectibacter	2763062	S	434	561	995	0.00007
Roseburia sp. 499	1261634	S	2	2	4	0.00000
Roseburia sp. 831b	1261635	S	1	2	3	0.00000
[Ruminococcus] torques	33039	S	66908	58313	125221	0.00918
Mediterraneibacter gnavus	33038	S	64801	69440	134241	0.00984
Mediterraneibacter glycyrrhizinilyticus	342942	S	3735	9640	13375	0.00098
[Ruminococcus] lactaris	46228	S	68	26	94	0.00001
Enterocloster bolteae	208479	S	41818	44063	85881	0.00630
Enterocloster clostridioformis	1531	S	7219	17413	24632	0.00181
Enterocloster asparagiformis	333367	S	1435	123	1558	0.00011
Anaerostipes hadrus	649756	S	54478	77514	131992	0.00968
Anaerostipes caccae	105841	S	216	750	966	0.00007
Anaerostipes sp. PC18	3036926	S	3	10	13	0.00000
[Clostridium] scindens	29347	S	31118	30762	61880	0.00454
[Clostridium] symbiosum	1512	S	7626	1751	9377	0.00069
[Clostridium] hylemonae	89153	S	2375	2953	5328	0.00039
Eisenbergiella porci	2652274	S	34293	19325	53618	0.00393
Sellimonas intestinalis	1653434	S	8025	10805	18830	0.00138
Sellimonas catena	2994035	S	291	557	848	0.00006
Faecalimonas umbilicata	1912855	S	5403	11642	17045	0.00125
Wansuia hejianensis	2763667	S	3373	3234	6607	0.00048
Agathobacter rectalis	39491	S	3309	2718	6027	0.00044
Hungatella hathewayi	154046	S	2628	380	3008	0.00022
Coprococcus sp. ART55/1	751585	S	270	721	991	0.00007
Coprococcus comes	410072	S	88	194	282	0.00002
Coprococcus catus	116085	S	34	26	60	0.00000
Coprococcus eutactus	33043	S	10	31	41	0.00000
Anaerobutyricum hallii	39488	S	347	214	561	0.00004
Dorea longicatena	88431	S	137	237	374	0.00003
Dorea formicigenerans	39486	S	67	191	258	0.00002
Claveliimonas bilis	3028070	S	290	460	750	0.00005
Simiaoa sunii	2763672	S	227	246	473	0.00003
Lachnospira eligens	39485	S	151	34	185	0.00001
Butyrivibrio fibrisolvens	831	S	57	43	100	0.00001
Eshraghiella crossota	45851	S	44	14	58	0.00000
Wujia chipingensis	2763670	S	25	34	59	0.00000
Chordicoccus furentiruminis	2709410	S	9	6	15	0.00000
Qiania dongpingensis	2763669	S	6	6	12	0.00000
Marvinbryantia formatexigens	168384	S	4	0	4	0.00000
Kineothrix sp. MB12-C1	3070215	S	1	0	1	0.00000
Stomatobaculum sp. F0698	3059030	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	77807	660668	738475	0.05413
Faecalibacterium sp. i21-0019-B1	3141184	S	3427	118589	122016	0.00894
Faecalibacterium sp. I3-3-33	2929492	S	2547	11136	13683	0.00100
Faecalibacterium sp. I4-3-84	2929495	S	1334	24334	25668	0.00188
Faecalibacterium sp. IP-3-29	2929489	S	590	10499	11089	0.00081
Faecalibacterium sp. i25-0019-C1	3141185	S	380	17981	18361	0.00135
Faecalibacterium sp. I4-1-79	2929494	S	205	1197	1402	0.00010
Faecalibacterium sp. I3-3-89	2929493	S	64	236	300	0.00002
Faecalibacterium sp. IP-1-18	2929488	S	48	3230	3278	0.00024
Faecalibacterium sp. I2-3-92	2929490	S	4	76	80	0.00001
Faecalibacterium duncaniae	411483	S	1357	30765	32122	0.00235
Faecalibacterium taiwanense	3030638	S	1337	49779	51116	0.00375
Faecalibacterium wellingii	2929491	S	76	663	739	0.00005
Flavonifractor plautii	292800	S	68360	48201	116561	0.00854
Lawsonibacter asaccharolyticus	2108523	S	48936	58975	107911	0.00791
Ruthenibacterium lactatiformans	1550024	S	33283	29661	62944	0.00461
Ruthenibacterium sp. TH_2024_36131	3136601	S	249	581	830	0.00006
Anaerotruncus colihominis	169435	S	11204	25525	36729	0.00269
Oscillibacter hominis	2763056	S	1447	1833	3280	0.00024
Oscillibacter sp. PEA192	2109687	S	623	23389	24012	0.00176
Dysosmobacter welbionis	2093857	S	1316	46653	47969	0.00352
Pseudoflavonifractor gallinarum	2779352	S	1128	2664	3792	0.00028
Solibaculum mannosilyticum	2780922	S	203	467	670	0.00005
Subdoligranulum variabile	214851	S	56	76	132	0.00001
uncultured Subdoligranulum sp.	512298	S	44	164	208	0.00002
Ruminococcus sp. SR1/5	657323	S	25	218	243	0.00002
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	46	6	52	0.00000
Ruminococcus bovis	2564099	S	6	4	10	0.00000
Ruminococcus gauvreauii	438033	S	5	5	10	0.00000
Vescimonas coprocola	2714355	S	62	132	194	0.00001
Vescimonas fastidiosa	2714353	S	28	62	90	0.00001
Pusillibacter faecalis	2714358	S	87	148	235	0.00002
Ruminiclostridium herbifermentans	2488810	S	1	0	1	0.00000
Caproicibacterium argilliputei	3030016	S	1	0	1	0.00000
Clostridium sp. M62/1	411486	S	6569	34630	41199	0.00302
Clostridium sp. C45	3373596	S	4849	13072	17921	0.00131
Clostridium sp. C1	1155388	S	20	264	284	0.00002
Clostridium sp. SY8519	1042156	S	5	5	10	0.00000
Clostridium perfringens	1502	S	783	1538	2321	0.00017
Haloimpatiens lingqiaonensis	1380675	S	13	10	23	0.00000
Lactonifactor longoviformis	341220	S	6	6	12	0.00000
Intestinimonas butyriciproducens	1297617	S	8214	10564	18778	0.00138
Massilistercora timonensis	2086584	S	31	90	121	0.00001
Flintibacter sp. KGMB00164	2610895	S	20	4	24	0.00000
Eubacterium limosum	1736	S	357	258	615	0.00005
Eubacterium maltosivorans	2041044	S	158	278	436	0.00003
Eubacterium ventriosum	39496	S	96	72	168	0.00001
Eubacterium ramulus	39490	S	67	59	126	0.00001
Eubacterium callanderi	53442	S	23	12	35	0.00000
Agathobaculum sp. NTUH-O15-33	3079302	S	219	3	222	0.00002
Agathobaculum massiliense	3014267	S	77	601	678	0.00005
Butyricicoccus sp. GAM44	2109686	S	252	0	252	0.00002
Intestinibacillus sp. NTUH-41-i26	3079303	S	1	6	7	0.00000
Maliibacterium massiliense	2086585	S	134	357	491	0.00004
Acutalibacter muris	1796620	S	8	0	8	0.00000
Monoglobus pectinilyticus	1981510	S	6426	8367	14793	0.00108
Intestinibacter bartlettii	261299	S	1860	1537	3397	0.00025
Clostridioides difficile	1496	S	562	1939	2501	0.00018
Romboutsia ilealis	1115758	S	18	47	65	0.00000
Romboutsia sp. CE17	2724150	S	2	3	5	0.00000
Mogibacterium diversum	114527	S	2	14	16	0.00000
Emergencia timonensis	1776384	S	12	9	21	0.00000
Peptoclostridium acidaminophilum	1731	S	1	0	1	0.00000
Christensenella massiliensis	1805714	S	687	1006	1693	0.00012
Christensenella minuta	626937	S	4	1	5	0.00000
Phascolarctobacterium faecium	33025	S	53726	839	54565	0.00400
Acidaminococcus intestini	187327	S	99	133	232	0.00002
Veillonella nakazawae	2682456	S	4	63	67	0.00000
Veillonella parvula	29466	S	3	6	9	0.00000
Veillonella atypica	39777	S	1	0	1	0.00000
Veillonella rodentium	248315	S	1	0	1	0.00000
Faecalibacillus intestinalis	1982626	S	12648	29814	42462	0.00311
Thomasclavelia spiroformis	29348	S	887	159	1046	0.00008
Thomasclavelia ramosa	1547	S	295	275	570	0.00004
Erysipelatoclostridium sp. An173	1965571	S	4	1	5	0.00000
Catenibacterium mitsuokai	100886	S	9	3	12	0.00000
Catenibacterium sp. co_0103	2478954	S	1	1	2	0.00000
Longicatena caecimuris	1796635	S	9328	36839	46167	0.00338
Holdemania massiliensis	1468449	S	163	106	269	0.00002
Massilimicrobiota timonensis	1776392	S	7	96	103	0.00001
Solobacterium moorei	102148	S	6	25	31	0.00000
Amedibacterium intestinale	2583452	S	5	11	16	0.00000
Turicibacter bilis	2735723	S	10	105	115	0.00001
Turicibacter sanguinis	154288	S	4	2	6	0.00000
Streptococcus thermophilus	1308	S	956	2040	2996	0.00022
Streptococcus gordonii	1302	S	68	166	234	0.00002
Streptococcus salivarius	1304	S	36	611	647	0.00005
Streptococcus mutans	1309	S	30	37	67	0.00000
Streptococcus pasteurianus	197614	S	23	5830	5853	0.00043
Streptococcus sanguinis	1305	S	20	61	81	0.00001
Streptococcus sp. A12	1759399	S	6	26	32	0.00000
Streptococcus sp. HSISS3	1316412	S	4	19	23	0.00000
Streptococcus sp. LPB0220	2610896	S	4	36	40	0.00000
Streptococcus sp. Marseille-Q6470	2972784	S	1	4	5	0.00000
Streptococcus sp. FDAARGOS_192	1839799	S	1	31	32	0.00000
Streptococcus parasanguinis	1318	S	13	102	115	0.00001
Streptococcus pneumoniae	1313	S	7	63	70	0.00001
Streptococcus anginosus	1328	S	5	76	81	0.00001
Streptococcus vestibularis	1343	S	2	7	9	0.00000
Streptococcus uberis	1349	S	2	2	4	0.00000
Streptococcus australis	113107	S	2	35	37	0.00000
Streptococcus rubneri	1234680	S	2	41	43	0.00000
Streptococcus suis	1307	S	2	11	13	0.00000
Streptococcus oralis	1303	S	2	16	18	0.00000
Streptococcus lactarius	684066	S	1	5	6	0.00000
Streptococcus koreensis	2382163	S	1	22	23	0.00000
Streptococcus toyakuensis	2819619	S	1	20	21	0.00000
Lactococcus lactis	1358	S	418	6586	7004	0.00051
Lactococcus cremoris	1359	S	46	533	579	0.00004
Lactococcus sp.	44273	S	2	461	463	0.00003
Leuconostoc gelidum	1244	S	27	25	52	0.00000
Leuconostoc gasicomitatum	115778	S	9	24	33	0.00000
Leuconostoc carnosum	1252	S	49	56	105	0.00001
Leuconostoc mesenteroides	1245	S	10	9	19	0.00000
Latilactobacillus sakei	1599	S	58	86	144	0.00001
Latilactobacillus fuchuensis	164393	S	26	1	27	0.00000
Ligilactobacillus ruminis	1623	S	74	108	182	0.00001
Ligilactobacillus agilis	1601	S	1	1	2	0.00000
Ligilactobacillus animalis	1605	S	1	5	6	0.00000
Lactobacillus delbrueckii	1584	S	37	36	73	0.00001
Limosilactobacillus reuteri	1598	S	19	39	58	0.00000
Limosilactobacillus fermentum	1613	S	17	40	57	0.00000
Limosilactobacillus portuensis	2742601	S	4	4	8	0.00000
Lacticaseibacillus rhamnosus	47715	S	6	3	9	0.00000
Weissella cibaria	137591	S	1	0	1	0.00000
Enterococcus faecium	1352	S	355	8273	8628	0.00063
Enterococcus cecorum	44008	S	10	48	58	0.00000
Enterococcus faecalis	1351	S	2	23	25	0.00000
Carnobacterium divergens	2748	S	125	114	239	0.00002
Carnobacterium maltaromaticum	2751	S	2	1	3	0.00000
Granulicatella adiacens	46124	S	6	14	20	0.00000
Abiotrophia defectiva	46125	S	1	11	12	0.00000
Bacillus spizizenii	96241	S	3	16	19	0.00000
Bacillus cereus	1396	S	2	145	147	0.00001
Gemella sanguinis	84135	S	6	13	19	0.00000
Gemella haemolysans	1379	S	3	2	5	0.00000
Parvimonas micra	33033	S	5	24	29	0.00000
Bifidobacterium pseudocatenulatum	28026	S	13830	31946	45776	0.00336
Bifidobacterium longum	216816	S	6658	30137	36795	0.00270
Bifidobacterium catenulatum	1686	S	1012	4200	5212	0.00038
Bifidobacterium adolescentis	1680	S	197	3212	3409	0.00025
Bifidobacterium breve	1685	S	69	227	296	0.00002
Bifidobacterium dentium	1689	S	23	3	26	0.00000
Bifidobacterium bifidum	1681	S	8	106	114	0.00001
Bifidobacterium pullorum	78448	S	5	11	16	0.00000
Parascardovia denticolens	78258	S	69	10	79	0.00001
Schaalia sp. HMT-172	3059028	S	173	387	560	0.00004
Schaalia odontolytica	1660	S	10	7	17	0.00000
Actinomyces sp. oral taxon 169	712116	S	8	83	91	0.00001
Actinomyces sp. oral taxon 414	712122	S	7	6	13	0.00000
Actinomyces sp. oral taxon 171	706438	S	3	11	14	0.00000
Actinomyces sp. HMT897	2789424	S	1	2	3	0.00000
Actinomyces pacaensis	1852377	S	10	1	11	0.00000
Actinomyces massiliensis	461393	S	6	11	17	0.00000
Actinomyces israelii	1659	S	4	1	5	0.00000
Actinomyces oris	544580	S	4	63	67	0.00000
Actinomyces naeslundii	1655	S	1	2	3	0.00000
Pauljensenia hongkongensis	178339	S	9	18	27	0.00000
Propionibacterium acidifaciens	556499	S	62	23	85	0.00001
Propionibacterium freudenreichii	1744	S	14	44	58	0.00000
Arachnia rubra	1547448	S	32	6	38	0.00000
Arachnia propionica	1750	S	15	4	19	0.00000
Cutibacterium acnes	1747	S	1	0	1	0.00000
Rothia mucilaginosa	43675	S	50	31	81	0.00001
Rothia dentocariosa	2047	S	31	37	68	0.00000
Rothia aeria	172042	S	13	13	26	0.00000
Micrococcus luteus	1270	S	1	3	4	0.00000
Corynebacterium durum	61592	S	28	4	32	0.00000
Rhodococcoides fascians	1828	S	1	0	1	0.00000
Lawsonella clevelandensis	1528099	S	1	0	1	0.00000
Adlercreutzia hattorii	2707299	S	3537	10316	13853	0.00102
Adlercreutzia equolifaciens	446660	S	1575	1075	2650	0.00019
Eggerthella lenta	84112	S	4580	5847	10427	0.00076
Eggerthella sp. YY7918	502558	S	4	4	8	0.00000
Eggerthella guodeyinii	2690837	S	1	1	2	0.00000
Gordonibacter pamelaeae	471189	S	2012	3662	5674	0.00042
Gordonibacter urolithinfaciens	1335613	S	57	121	178	0.00001
Collinsella stercoris	147206	S	118	20	138	0.00001
Collinsella aerofaciens	74426	S	32	183	215	0.00002
Collinsella sp. i05-0019-G5	3132705	S	2	39	41	0.00000
Enorma phocaeensis	1871019	S	2	5	7	0.00000
Olsenella sp. oral taxon 807	712411	S	40	1	41	0.00000
Olsenella uli	133926	S	5	0	5	0.00000
Lancefieldella parvula	1382	S	7	2	9	0.00000
Parolsenella massiliensis	1871022	S	5	11	16	0.00000
Candidatus Southlakia epibionticum	3043284	S	2	3	5	0.00000
Cloacibacillus porcorum	1197717	S	6	5	11	0.00000
Cloacibacillus evryensis	508460	S	3	0	3	0.00000
Fusobacterium ulcerans	861	S	4	5	9	0.00000
Methanobrevibacter smithii	2173	S	5	6	11	0.00000
Methanosphaera stadtmanae	2317	S	2	0	2	0.00000
Candidatus Methanomassiliicoccus intestinalis	1406512	S	2	0	2	0.00000
Oengusvirus oengus	2734262	S	3587	0	3587	0.00026
Aurodevirus hiberniae	2955382	S	1371	96	1467	0.00011
Aurodevirus hominis	2955383	S	6	30	36	0.00000
Culoivirus faecalis	2955726	S	99	333	432	0.00003
Culoivirus americanus	2955725	S	20	119	139	0.00001
Culoivirus intestinalis	2955727	S	8	50	58	0.00000
Canhaevirus faecalis	2955578	S	2	4	6	0.00000
Buorbuivirus hominis	2955559	S	25	75	100	0.00001
Delmidovirus intestinihominis	2955740	S	59	271	330	0.00002
Delmidovirus splanchnicus	2955741	S	24	36	60	0.00000
Carjivirus communis	2955582	S	3	6	9	0.00000
Carjivirus hominis	2955583	S	1	1	2	0.00000
Kingevirus communis	2956060	S	3	0	3	0.00000
Brigitvirus brigit	2734096	S	34	8	42	0.00000
Parabacteroides phage YZ-2015b	1655645	S	1	3	4	0.00000
