name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	936440	4580462	5516902	0.35336
Bacteroides thetaiotaomicron	818	S	575859	768870	1344729	0.08613
Bacteroides eggerthii	28111	S	340103	490176	830279	0.05318
Bacteroides caccae	47678	S	296470	177768	474238	0.03037
Bacteroides xylanisolvens	371601	S	6213	159767	165980	0.01063
Bacteroides stercoris	46506	S	3264	5576	8840	0.00057
Bacteroides sp. CACC 737	2755405	S	1294	32453	33747	0.00216
Bacteroides sp. DH3716P	2847299	S	564	33152	33716	0.00216
Bacteroides sp. HF-162	2785531	S	562	26846	27408	0.00176
Bacteroides sp. A1C1	2528203	S	495	16906	17401	0.00111
Bacteroides sp. MSB163	3117552	S	10	12	22	0.00000
Bacteroides sp. D2	556259	S	1	7	8	0.00000
Bacteroides ovatus	28116	S	2767	34857	37624	0.00241
Bacteroides faecis	674529	S	1542	3441	4983	0.00032
Bacteroides fragilis	817	S	958	4308	5266	0.00034
Bacteroides caecimuris	1796613	S	717	1322	2039	0.00013
Bacteroides salyersiae	291644	S	626	412	1038	0.00007
Bacteroides faecium	2715212	S	287	47	334	0.00002
Bacteroides heparinolyticus	28113	S	237	172	409	0.00003
Bacteroides cellulosilyticus	246787	S	206	761	967	0.00006
Bacteroides finegoldii	338188	S	192	484	676	0.00004
Bacteroides intestinalis	329854	S	21	9	30	0.00000
Bacteroides humanifaecis	2792859	S	18	755	773	0.00005
Bacteroides nordii	291645	S	5	1	6	0.00000
Bacteroides zhangwenhongii	2650157	S	3	11	14	0.00000
Bacteroides luhongzhouii	2650158	S	3	3	6	0.00000
Bacteroides helcogenes	290053	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	520684	2179145	2699829	0.17292
Phocaeicola dorei	357276	S	26774	137938	164712	0.01055
Phocaeicola coprophilus	387090	S	2138	3491	5629	0.00036
Phocaeicola salanitronis	376805	S	451	195	646	0.00004
Parabacteroides merdae	46503	S	45634	49897	95531	0.00612
Parabacteroides distasonis	823	S	38520	224551	263071	0.01685
Parabacteroides faecis	1217282	S	2784	2323	5107	0.00033
Parabacteroides johnsonii	387661	S	116	55	171	0.00001
Parabacteroides goldsteinii	328812	S	103	61	164	0.00001
Parabacteroides chongii	2685834	S	81	29	110	0.00001
Parabacteroides sp. CT06	2025876	S	20	4380	4400	0.00028
Parabacteroides sp. AD58	2951805	S	11	4	15	0.00000
Alistipes communis	2585118	S	58571	32921	91492	0.00586
Alistipes onderdonkii	328813	S	56856	44456	101312	0.00649
Alistipes finegoldii	214856	S	5692	9555	15247	0.00098
Alistipes shahii	328814	S	193	437	630	0.00004
Alistipes senegalensis	1288121	S	39	22	61	0.00000
Alistipes indistinctus	626932	S	26	5	31	0.00000
Alistipes dispar	2585119	S	25	7	32	0.00000
Alistipes sp. i18-0019-D1	3132707	S	15	11	26	0.00000
Alistipes sp. dk3624	2662363	S	3	0	3	0.00000
