name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella copri_B	77353	S	11998	625761	637759	0.05404
Prevotella copri_H	77358	S	8640	541022	549662	0.04658
Prevotella sp021636625	77661	S	2608	49713	52321	0.00443
Prevotella copri_C	77354	S	2190	154835	157025	0.01331
Prevotella sp900767615	77834	S	2103	37885	39988	0.00339
Prevotella sp934215545	77976	S	1193	206	1399	0.00012
Prevotella copri_E	77355	S	1164	56825	57989	0.00491
Prevotella copri_G	77357	S	812	51340	52152	0.00442
Prevotella sp900546535	77800	S	754	10097	10851	0.00092
Prevotella sp900557035	77829	S	693	15713	16406	0.00139
Prevotella sp900557255	77830	S	634	23227	23861	0.00202
Prevotella sp934191715	77971	S	603	25140	25743	0.00218
Prevotella sp900551985	77813	S	489	4655	5144	0.00044
Prevotella sp022741625	77672	S	404	7143	7547	0.00064
Prevotella sp900552515	77814	S	322	3708	4030	0.00034
Prevotella sp900544825	77797	S	299	2795	3094	0.00026
Prevotella copri	77351	S	280	10576	10856	0.00092
Prevotella copri_F	77356	S	268	13527	13795	0.00117
Prevotella copri_A	77352	S	260	7238	7498	0.00064
Prevotella copri_I	77359	S	233	12991	13224	0.00112
Prevotella sp015074785	77512	S	186	10922	11108	0.00094
Prevotella sp900555035	77824	S	174	1091	1265	0.00011
Prevotella sp022732315	77670	S	163	3687	3850	0.00033
Prevotella sp900556795	77827	S	155	2083	2238	0.00019
Prevotella sp018054505	77646	S	149	609	758	0.00006
Prevotella sp900551275	77812	S	122	3009	3131	0.00027
Prevotella hominis	77371	S	73	870	943	0.00008
Prevotella sp900554835	77823	S	66	636	702	0.00006
Prevotella sp900548745	77807	S	57	201	258	0.00002
Prevotella sp945863825	78034	S	22	272	294	0.00002
Prevotella sp902477645	77845	S	20	8	28	0.00000
Prevotella sp900557405	77831	S	18	29	47	0.00000
Prevotella sp002407775	77485	S	14	10	24	0.00000
Prevotella sp030523165	77712	S	13	4	17	0.00000
Prevotella sp900770395	77839	S	12	12	24	0.00000
Prevotella sp900553965	77820	S	9	12	21	0.00000
Prevotella sp934202525	77973	S	8	194	202	0.00002
Prevotella copri_J	77360	S	8	364	372	0.00003
Prevotella sp900548535	77805	S	8	16	24	0.00000
Prevotella sp900556395	77826	S	7	13	20	0.00000
Prevotella sp003932845	77502	S	6	12	18	0.00000
Prevotella sp002265625	77441	S	6	13	19	0.00000
Prevotella sp905211345	77937	S	5	8	13	0.00000
Prevotella sp900313215	77725	S	4	12	16	0.00000
Prevotella sp934230685	77981	S	4	6	10	0.00000
Prevotella sp000436915	77426	S	4	9	13	0.00000
Prevotella caecicola	77346	S	4	16	20	0.00000
Prevotella disiens	77364	S	2	13	15	0.00000
Prevotella oulorum	77400	S	2	4	6	0.00000
Prevotella sp023425865	77689	S	2	1	3	0.00000
Prevotella merdae	77389	S	1	4	5	0.00000
Prevotella sp934230115	77980	S	1	1	2	0.00000
Prevotella sp934196725	77972	S	1	5	6	0.00000
Prevotella sp000479005	77428	S	1	6	7	0.00000
Prevotella pallens	77401	S	1	3	4	0.00000
Prevotella sp900765465	77833	S	1	32	33	0.00000
Prevotella sp934217675	77977	S	1	0	1	0.00000
Prevotella lascolaii	77380	S	1	8	9	0.00000
Prevotella sp017623155	77623	S	1	3	4	0.00000
Prevotella sp900770515	77840	S	1	21	22	0.00000
Prevotella sp030531085	77714	S	1	0	1	0.00000
Prevotella sp937880835	77990	S	1	0	1	0.00000
Prevotella stercorea	78126	S	1	8	9	0.00000
Phocaeicola massiliensis	77236	S	28443	532673	561116	0.04755
Phocaeicola dorei	77225	S	13753	240249	254002	0.02152
Phocaeicola vulgatus	77316	S	440	37522	37962	0.00322
Phocaeicola sartorii	77247	S	413	1878	2291	0.00019
Phocaeicola sp019414665	77264	S	340	20930	21270	0.00180
Phocaeicola sp900760795	77287	S	325	15739	16064	0.00136
Phocaeicola sp900556845	77285	S	258	1242	1500	0.00013
Phocaeicola sp948956705	77308	S	229	10179	10408	0.00088
Phocaeicola sp959599425	77315	S	109	6278	6387	0.00054
Phocaeicola faecicola	77229	S	74	604	678	0.00006
Phocaeicola coprocola	77223	S	70	1386	1456	0.00012
Phocaeicola faecalis	77228	S	70	360	430	0.00004
Phocaeicola plebeius_C	77245	S	47	37	84	0.00001
Phocaeicola sp900557085	77286	S	39	765	804	0.00007
Phocaeicola sp029257865	77271	S	33	34	67	0.00001
Phocaeicola sp958434805	77313	S	24	725	749	0.00006
Phocaeicola sp019414725	77265	S	16	936	952	0.00008
Phocaeicola sp948566455	77306	S	15	1280	1295	0.00011
Phocaeicola sp900551645	77281	S	14	53	67	0.00001
Phocaeicola plebeius_A	77243	S	12	80	92	0.00001
Phocaeicola sp000434735	77249	S	11	4	15	0.00000
Phocaeicola sp000432735	77248	S	11	12	23	0.00000
Phocaeicola sp020026175	77266	S	8	1	9	0.00000
Phocaeicola sp011959205	77252	S	7	31	38	0.00000
Phocaeicola faecipullorum	77231	S	6	12	18	0.00000
Phocaeicola plebeius	77242	S	5	62	67	0.00001
Phocaeicola mediterraneensis_A	77238	S	5	15	20	0.00000
Phocaeicola plebeius_B	77244	S	3	4	7	0.00000
Phocaeicola sp022764505	77268	S	3	0	3	0.00000
Phocaeicola sp900544675	77276	S	3	5	8	0.00000
Phocaeicola sp030523385	77272	S	2	1	3	0.00000
Phocaeicola cellulolyticus	77222	S	2	6	8	0.00000
Phocaeicola fibrisolvens	77232	S	2	12	14	0.00000
Phocaeicola sp944319745	77293	S	1	0	1	0.00000
Phocaeicola sp902388365	77288	S	1	0	1	0.00000
Phocaeicola sp000436795	77250	S	1	0	1	0.00000
Phocaeicola sp900542985	77274	S	1	0	1	0.00000
Phocaeicola sp900546645	77278	S	1	3	4	0.00000
Phocaeicola sp958453305	77314	S	1	4	5	0.00000
Phocaeicola coprophilus	77224	S	1	5	6	0.00000
Phocaeicola ilei	77235	S	1	5	6	0.00000
Phocaeicola salanitronis	77246	S	1	5	6	0.00000
Bacteroides uniformis	77091	S	9495	105497	114992	0.00974
Bacteroides stercoris	77086	S	8490	87797	96287	0.00816
Bacteroides sp900553815	77009	S	3288	8964	12252	0.00104
Bacteroides eggerthii	76934	S	3135	38555	41690	0.00353
Bacteroides salyersiae	76975	S	2756	21815	24571	0.00208
Bacteroides cellulosilyticus	76930	S	1869	7237	9106	0.00077
Bacteroides caccae	76927	S	1532	24365	25897	0.00219
Bacteroides sp959606905	77084	S	1291	44240	45531	0.00386
Bacteroides thetaiotaomicron	77088	S	955	24484	25439	0.00216
Bacteroides xylanisolvens	77092	S	893	15368	16261	0.00138
Bacteroides muris	76961	S	743	3502	4245	0.00036
Bacteroides faecichinchillae	76936	S	674	2639	3313	0.00028
Bacteroides sp948847595	77071	S	516	7235	7751	0.00066
Bacteroides sp019415065	76988	S	513	13715	14228	0.00121
Bacteroides stercoris_A	77087	S	475	23118	23593	0.00200
Bacteroides rodentium	76974	S	390	1574	1964	0.00017
Bacteroides ovatus_A	76967	S	306	872	1178	0.00010
Bacteroides sp900759525	77015	S	303	2454	2757	0.00023
Bacteroides sp948436425	77070	S	222	3700	3922	0.00033
Bacteroides sp900766005	77019	S	217	1500	1717	0.00015
Bacteroides sp900761785	77016	S	208	1390	1598	0.00014
Bacteroides ovatus	76966	S	188	3471	3659	0.00031
Bacteroides sp900755095	77014	S	139	4205	4344	0.00037
Bacteroides sp019412865	76987	S	138	2182	2320	0.00020
Bacteroides gallinarum	76943	S	126	482	608	0.00005
Bacteroides sp947646015	77069	S	117	3302	3419	0.00029
Bacteroides sp905201685	77027	S	114	374	488	0.00004
Bacteroides faecis	76937	S	106	442	548	0.00005
Bacteroides acidifaciens	76924	S	102	3862	3964	0.00034
Bacteroides intestinalis_A	76948	S	98	559	657	0.00006
Bacteroides sp900556625	77012	S	97	2035	2132	0.00018
Bacteroides thetaiotaomicron_A	77089	S	86	206	292	0.00002
Bacteroides sp910578895	77032	S	62	103	165	0.00001
Bacteroides luhongzhouii	76953	S	57	139	196	0.00002
Bacteroides sp947071285	77060	S	50	140	190	0.00002
Bacteroides bouchesdurhonensis	76926	S	46	471	517	0.00004
Bacteroides nordii	76964	S	46	164	210	0.00002
Bacteroides sp902472795	77023	S	46	102	148	0.00001
Bacteroides sp947038155	77059	S	45	866	911	0.00008
Bacteroides sp944322365	77051	S	43	13	56	0.00000
