name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	5674986	2138726	7813712	0.24037
Bacteroides uniformis	820	S	4145718	5081394	9227112	0.28384
Bacteroides stercoris	46506	S	1489508	655987	2145495	0.06600
Bacteroides ovatus	28116	S	245981	702053	948034	0.02916
Bacteroides thetaiotaomicron	818	S	225853	66238	292091	0.00899
Bacteroides fragilis	817	S	128101	1039369	1167470	0.03591
Bacteroides cellulosilyticus	246787	S	77483	62110	139593	0.00429
Bacteroides sp. CACC 737	2755405	S	30964	178925	209889	0.00646
Bacteroides sp. A1C1	2528203	S	9894	77702	87596	0.00269
Bacteroides sp. HF-162	2785531	S	9465	106306	115771	0.00356
Bacteroides sp. D2	556259	S	8155	14231	22386	0.00069
Bacteroides sp. M10	2763022	S	3719	3179	6898	0.00021
Bacteroides sp. MSB163	3117552	S	2275	685	2960	0.00009
Bacteroides sp. DH3716P	2847299	S	1343	17659	19002	0.00058
Bacteroides sp. ZJ-18	2709390	S	121	1013	1134	0.00003
Bacteroides sp. PHL 2737	2162637	S	7	2185	2192	0.00007
Bacteroides caccae	47678	S	64489	84875	149364	0.00459
Bacteroides xylanisolvens	371601	S	63906	121355	185261	0.00570
Bacteroides faecis	674529	S	40248	18240	58488	0.00180
Bacteroides finegoldii	338188	S	14745	8628	23373	0.00072
Bacteroides humanifaecis	2792859	S	12188	114374	126562	0.00389
Bacteroides zhangwenhongii	2650157	S	5378	4783	10161	0.00031
Bacteroides salyersiae	291644	S	4252	524	4776	0.00015
Bacteroides caecimuris	1796613	S	2111	801	2912	0.00009
Bacteroides luhongzhouii	2650158	S	1294	293	1587	0.00005
Bacteroides faecium	2715212	S	1058	39	1097	0.00003
Bacteroides intestinalis	329854	S	873	94	967	0.00003
Bacteroides zoogleoformans	28119	S	126	21	147	0.00000
Bacteroides nordii	291645	S	98	6	104	0.00000
Bacteroides graminisolvens	477666	S	80	0	80	0.00000
Bacteroides helcogenes	290053	S	21	0	21	0.00000
Bacteroides heparinolyticus	28113	S	21	3	24	0.00000
Bacteroides sedimenti	2136147	S	4	0	4	0.00000
uncultured Bacteroides sp.	162156	S	3	0	3	0.00000
Phocaeicola vulgatus	821	S	545677	374245	919922	0.02830
Phocaeicola dorei	357276	S	45367	31008	76375	0.00235
Phocaeicola salanitronis	376805	S	39033	2975	42008	0.00129
Phocaeicola coprophilus	387090	S	909	420	1329	0.00004
Parabacteroides distasonis	823	S	182868	157020	339888	0.01046
Parabacteroides merdae	46503	S	139270	30145	169415	0.00521
Parabacteroides goldsteinii	328812	S	5346	607	5953	0.00018
Parabacteroides sp. CT06	2025876	S	1505	38621	40126	0.00123
Parabacteroides sp. AD58	2951805	S	172	14	186	0.00001
Parabacteroides johnsonii	387661	S	431	37	468	0.00001
Parabacteroides faecis	1217282	S	117	9	126	0.00000
Parabacteroides chongii	2685834	S	98	5	103	0.00000
Tannerella forsythia	28112	S	76	10	86	0.00000
Tannerella serpentiformis	712710	S	2	0	2	0.00000
Alistipes shahii	328814	S	66844	36175	103019	0.00317
Alistipes finegoldii	214856	S	59636	26155	85791	0.00264
Alistipes onderdonkii	328813	S	41171	7176	48347	0.00149
Alistipes communis	2585118	S	27183	2827	30010	0.00092
Alistipes sp. dk3624	2662363	S	10903	613	11516	0.00035
Alistipes sp. i18-0019-D1	3132707	S	744	166	910	0.00003
uncultured Alistipes sp.	538949	S	2076	129	2205	0.00007
Alistipes senegalensis	1288121	S	482	68	550	0.00002
Alistipes dispar	2585119	S	170	15	185	0.00001
Alistipes megaguti	2364787	S	168	16	184	0.00001
Alistipes ihumii	1470347	S	96	0	96	0.00000
Alistipes indistinctus	626932	S	49	2	51	0.00000
Butyricimonas paravirosa	1472417	S	34787	18857	53644	0.00165
Butyricimonas faecihominis	1472416	S	28476	12608	41084	0.00126
Butyricimonas faecalis	2093856	S	9629	4417	14046	0.00043
Butyricimonas virosa	544645	S	965	178	1143	0.00004
Odoribacter splanchnicus	28118	S	51431	4111	55542	0.00171
Paraprevotella clara	454154	S	118353	6432	124785	0.00384
Paraprevotella xylaniphila	454155	S	1629	198	1827	0.00006
Segatella copri	165179	S	11103	363	11466	0.00035
Segatella hominis	2518605	S	22	2	24	0.00000
Segatella oris	28135	S	5	0	5	0.00000
Segatella baroniae	305719	S	2	5	7	0.00000
Segatella bryantii	77095	S	1	1	2	0.00000
Prevotella multiformis	282402	S	75	54	129	0.00000
Prevotella jejuni	1177574	S	50	32	82	0.00000
Prevotella intermedia	28131	S	22	15	37	0.00000
Prevotella melaninogenica	28132	S	17	6	23	0.00000
Prevotella sp. Rep29	2691580	S	3	0	3	0.00000
Prevotella sp. E9-3	2913621	S	1	0	1	0.00000
Prevotella bivia	28125	S	3	0	3	0.00000
Prevotella denticola	28129	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	20	2	22	0.00000
Duncaniella dubosii	2518971	S	189	153	342	0.00001
Paramuribaculum intestinale	2094151	S	1683	1711	3394	0.00010
Muribaculum intestinale	1796646	S	56	38	94	0.00000
Sodaliphilus pleomorphus	2606626	S	4	0	4	0.00000
Barnesiella sp. An22	1965590	S	453	482	935	0.00003
Barnesiella viscericola	397865	S	387	544	931	0.00003
Coprobacter secundus	1501392	S	669	98	767	0.00002
Coprobacter fastidiosus	1099853	S	49	9	58	0.00000
Porphyromonas asaccharolytica	28123	S	12	0	12	0.00000
Porphyromonas somerae	322095	S	10	0	10	0.00000
Porphyromonas gingivalis	837	S	1	0	1	0.00000
Dysgonomonas capnocytophagoides	45254	S	1	0	1	0.00000
Marinifilum fragile	570161	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	27	27	54	0.00000
Flavobacterium sp. N1719	2885633	S	1	0	1	0.00000
Polaribacter reichenbachii	996801	S	1	0	1	0.00000
Riemerella anatipestifer	34085	S	2	4	6	0.00000
Parvicella tangerina	2829795	S	1	0	1	0.00000
Hymenobacter sp. NBH84	2596915	S	6	4	10	0.00000
Algoriphagus halophilus	226505	S	1	0	1	0.00000
Fulvivirga ulvae	2904245	S	1	3	4	0.00000
Sphingobacterium daejeonense	371142	S	2	0	2	0.00000
Sphingobacterium faecium	34087	S	1	6	7	0.00000
Mucilaginibacter gotjawali	1550579	S	1	2	3	0.00000
Prosthecochloris sp. GSB1	281093	S	1	0	1	0.00000
Klebsiella pneumoniae	573	S	110838	2894795	3005633	0.09246
Klebsiella quasipneumoniae	1463165	S	248	1562	1810	0.00006
Klebsiella variicola	244366	S	168	2874	3042	0.00009
Klebsiella aerogenes	548	S	67	46	113	0.00000
Klebsiella africana	2489010	S	19	17	36	0.00000
Klebsiella quasivariicola	2026240	S	6	8	14	0.00000
Klebsiella electrica	1259973	S	4	1	5	0.00000
Klebsiella michiganensis	1134687	S	2	9	11	0.00000
Klebsiella oxytoca	571	S	1	0	1	0.00000
Klebsiella grimontii	2058152	S	1	13	14	0.00000
Escherichia coli	562	S	59229	563972	623201	0.01917
Escherichia fergusonii	564	S	6	10	16	0.00000
Escherichia marmotae	1499973	S	2	1	3	0.00000
Salmonella enterica	28901	S	32	2903	2935	0.00009
Enterobacter ludwigii	299767	S	5	7	12	0.00000
Enterobacter hormaechei	158836	S	3	13	16	0.00000
Enterobacter cloacae	550	S	2	1	3	0.00000
Enterobacter kobei	208224	S	2	5	7	0.00000
Enterobacter asburiae	61645	S	1	1	2	0.00000
Enterobacter roggenkampii	1812935	S	1	0	1	0.00000
Enterobacter sp. YSU	648691	S	1	15	16	0.00000
Shigella flexneri	623	S	6	183	189	0.00001
Shigella boydii	621	S	1	14	15	0.00000
Shigella dysenteriae	622	S	1	7	8	0.00000
Citrobacter farmeri	67824	S	2	1	3	0.00000
Citrobacter sp. RHBSTW-00570	2742655	S	1	7	8	0.00000
Citrobacter sp. C13	2769347	S	1	5	6	0.00000
Citrobacter koseri	545	S	1	0	1	0.00000
Citrobacter portucalensis	1639133	S	1	1	2	0.00000
Leclercia adecarboxylata	83655	S	1	1	2	0.00000
Kosakonia cowanii	208223	S	1	0	1	0.00000
Kosakonia sp. MUSA4	2067958	S	1	0	1	0.00000
Phytobacter ursingii	1972431	S	1	1	2	0.00000
Cronobacter universalis	535744	S	1	0	1	0.00000
Morganella morganii	582	S	13	3	16	0.00000
Proteus mirabilis	584	S	1	0	1	0.00000
Proteus vulgaris	585	S	1	1	2	0.00000
Pantoea agglomerans	549	S	2	1	3	0.00000
Pantoea sp. At-9b	592316	S	1	0	1	0.00000
Tatumella ptyseos	82987	S	2	0	2	0.00000
Tatumella citrea	53336	S	1	0	1	0.00000
Yersinia pestis	632	S	4	3	7	0.00000
Yersinia ruckeri	29486	S	1	0	1	0.00000
Yersinia enterocolitica	630	S	1	6	7	0.00000
Chania multitudinisentens	1639108	S	1	0	1	0.00000
Pectobacterium carotovorum	554	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	1	15	16	0.00000
Entomomonas asaccharolytica	2785331	S	1	0	1	0.00000
Acinetobacter haemolyticus	29430	S	9	1	10	0.00000
Gallibacterium salpingitidis	505341	S	4	0	4	0.00000
Haemophilus parainfluenzae	729	S	3	0	3	0.00000
Xanthomonas campestris	339	S	1	1	2	0.00000
Thalassotalea sp. HSM 43	2552945	S	1	0	1	0.00000
Aeromonas veronii	654	S	1	0	1	0.00000
Oxalobacter aliiformigenes	2946593	S	2409	398	2807	0.00009
Oxalobacter formigenes	847	S	3	0	3	0.00000
Janthinobacterium sp. Marseille	375286	S	1	0	1	0.00000
Turicimonas muris	1796652	S	212	93	305	0.00001
Duodenibacillus massiliensis	1852381	S	9	5	14	0.00000
Sutterella wadsworthensis	40545	S	1	6	7	0.00000
Paraburkholderia fungorum	134537	S	18	18	36	0.00000
Paraburkholderia phytofirmans	261302	S	10	4	14	0.00000
Paraburkholderia acidicola	1912599	S	2	0	2	0.00000
Paraburkholderia aromaticivorans	2026199	S	2	1	3	0.00000
Burkholderia thailandensis	57975	S	1	16	17	0.00000
Acidovorax sp. BLS4	3273430	S	3	10	13	0.00000
Advenella alkanexedens	1481665	S	1	0	1	0.00000
Roseateles amylovorans	2978473	S	1	0	1	0.00000
Neisseria gonorrhoeae	485	S	1	1	2	0.00000
Sulfurimicrobium lacus	2715678	S	1	0	1	0.00000
Dechloromonas sp. ZY10	2664436	S	1	0	1	0.00000
Bosea beijingensis	3068632	S	39	39	78	0.00000
Bradyrhizobium sp. CB2312	3039155	S	1	2	3	0.00000
Methyloligella sp. GL2	2742204	S	1	0	1	0.00000
Pleomorphomonas sp. PLEO	3239306	S	1	0	1	0.00000
Methylorubrum extorquens	408	S	1	9	10	0.00000
Komagataeibacter oboediens	65958	S	34	71	105	0.00000
Roseomonas haemaphysalidis	2768162	S	1	0	1	0.00000
Akkermansia sp. RCC_12PD	3115152	S	111547	352958	464505	0.01429
Akkermansia sp. AE01SA01	3115151	S	305	1027	1332	0.00004
Akkermansia sp. BCRC 18949	3037987	S	1	3	4	0.00000
Akkermansia muciniphila	239935	S	994	68	1062	0.00003
Akkermansia biwaensis	2946555	S	66	36432	36498	0.00112
Akkermansia massiliensis	2927224	S	34	117	151	0.00000
Akkermansia glycaniphila	1679444	S	3	0	3	0.00000
Candidatus Akkermansia timonensis	3068329	S	3	232	235	0.00001
Termitidicoccus mucosus	1184151	S	1	0	1	0.00000
Kiritimatiella glycovorans	1307763	S	2	0	2	0.00000
Tichowtungia aerotolerans	2697043	S	1	0	1	0.00000
Desulfovibrio fairfieldensis	44742	S	23374	2208	25582	0.00079
