intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4967000,0.003730208379488435,0.6404900064474532,0.003730208379488435,0.009555866870823845,4.637608214213811,4.0,2.8066939019902883,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.6404900064474532,4967000,0,28819000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8349660349647755,0.9857311097911844,0.91034857237798,0.9857311097911844,False,23035,23035,2410561
2326000,0.0017468219630944434,0.6324089178901577,0.0017468219630944434,0.002699371640045616,2.7975064488392087,2.0,1.8780106854699075,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_903970445.1 Verrucomicrobia bacterium Tous-C9LFEB, BOG_genome_mining.57",c504ab35e1dde949ee351d53bf5a6185,0.6324089178901577,2326000,1,26493000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8147798476276877,0.9853274461737281,0.9000536469007079,0.9853274461737281,False,6507,29542,2410561
1660000,0.001246657118975398,0.29974720115565184,0.001246657118975398,0.0011491101034157608,1.6686746987951808,1.0,1.0107169959916351,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_903970465.1 Gammaproteobacteria bacterium, BOG_genome_mining.2",fb86424e9863222574114310c11cbc27,0.29974720115565184,1660000,2,24833000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8059617293223229,0.9618805287393,0.8839211290308114,0.9618805287393,False,2770,32312,2410561
1331000,0.0009995786899736475,0.3803943983995427,0.0009995786899736475,0.0010611637705911611,1.9218632607062358,2.0,1.3315435022962916,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_014802795.1 Candidatus Eremiobacteraeota bacterium, ASM1480279v1",b0627448773278576f5b4b1f239abea3,0.3803943983995427,1331000,3,23502000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8002393496807643,0.969302125208784,0.8847707374447742,0.969302125208784,False,2558,34870,2410561
922000,0.000692420399816456,0.10393416751211813,0.000692420399816456,0.0017842319692386959,4.664859002169197,4.0,3.1751887626724136,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_026127265.1 Nostoc sp. KVJ3 strain=KVJ3 ASM2612726v1,9b4764380df8391b873f2e264e9af2c4,0.10393416751211813,922000,4,22580000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.7908178198745318,0.9295709158035514,0.8601943678390416,0.9295709158035514,False,4301,39171,2410561
722000,0.0005422207469278538,0.276840490797546,0.0005422207469278538,0.0006902957444345943,2.3047091412742384,2.0,2.842340143539912,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_903970495.1 Candidatus Melainabacteria bacterium, BOG_genome_mining.24",1c04e24dbd7ecd66a399e12eec494b6b,0.276840490797546,722000,5,21858000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.7846045872436326,0.9594169940084529,0.8720107906260428,0.9594169940084529,False,1664,40835,2410561
554000,0.000416053038501428,0.09101363561688845,0.000416053038501428,0.0004177450809168488,1.8176895306859207,1.0,4.6226929347070795,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.09101363561688845,554000,6,21304000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.7779295713369596,0.9255988132751507,0.8517641923060552,0.9255988132751507,False,1007,41842,2410561
868000,0.0006518664935365334,0.05970654627539503,0.0003972780818903528,0.0009006202290670097,4.103969754253308,3.0,2.8275185883925205,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002245985.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 232 strain=232, ASM224598v1",b7c91e4f6f0e2e1a8285e3866edc9796,0.09796839729119639,529000,7,20775000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.7892796844122785,0.9278000406334667,0.8585398625228726,0.9278000406334667,False,2171,44013,2410561
4344000,0.003262336460740439,0.06372549019607843,0.00039051909751036565,0.0009947891797801424,4.611538461538461,4.0,2.8330232455910367,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.5323529411764706,520000,8,20255000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8313640677357034,0.9798683518654746,0.905616209800589,0.9798683518654746,False,2398,46411,2410561
553000,0.000415302040236985,0.06656997824510515,0.000344708203379342,0.0002729655047103143,1.4335511982570806,1.0,1.3158356039807395,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.08020304568527918,459000,9,19796000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq.gz,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.7778842347915482,0.9218310197122718,0.84985762725191,0.9218310197122718,False,658,47069,2410561
