intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1738000,0.001277745756531354,0.19828864803194524,0.001277745756531354,0.0015403375906552852,1.6570771001150748,1.0,2.1802568908917865,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_024169485.1 Paraburkholderia sediminicola strain=HU2-65W, ASM2416948v1",83a00dfac7aa54268c1433820e6b54e1,0.19828864803194524,1738000,0,47172000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8066023784707179,0.9491441793580191,0.8778732789143685,0.9491441793580191,False,2880,2880,1869720
1670000,0.0012277534024208061,0.2622899324642689,0.0012277534024208061,0.0014130458036497443,1.5820359281437126,1.0,1.6615159872702634,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.2622899324642689,1670000,1,45502000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.8055645747301302,0.9577474846069055,0.8816560296685179,0.9577474846069055,False,2642,5522,1869720
1049000,0.0007712055803230094,0.1431886431886432,0.0007712055803230094,0.0008824850779795906,1.572926596758818,1.0,2.153913483393579,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14, ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.1431886431886432,1049000,2,44453000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.7935716314717263,0.939228460985041,0.8664000462283836,0.939228460985041,False,1650,7172,1869720
998000,0.0007337113147400985,0.13208797032326444,0.0007329761330620023,0.0010974905333418908,2.0581745235707123,1.0,1.8866117218441898,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.13222045574986752,997000,3,43456000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.792296815227642,0.9368170691797552,0.8645569422036985,0.9368170691797552,False,2052,9224,1869720
934000,0.0006866596873419359,0.16025420817588457,0.0006859245056638397,0.0007535887726504504,1.510182207931404,1.0,0.815940641705883,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_014200695.1 Janthinobacterium sp. K2Li3 strain=K2Li3, ASM1420069v1",04a03034f4df09ca8d53dca23b1ae0d6,0.16042597045688767,933000,4,42523000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.790604723791489,0.9426787107872372,0.8666417172893631,0.9426787107872372,False,1409,10633,1869720
936000,0.0006881300506981285,0.14688638884487404,0.0006815134155952619,0.0008434417987720086,1.7011866235167206,1.0,1.0304054431405376,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000178955.2 Granulicella mallensis MP5ACTX8 strain=MP5ACTX8, ASM17895v2",85df8b963ace9b13c49eb53d9c4e3ce1,0.14831247028996988,927000,5,41596000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.7906592783750481,0.9402942833441894,0.8654767808596188,0.9402942833441894,False,1577,12210,1869720
886000,0.000651370966793314,0.12985096650435296,0.0006469598767247362,0.0007001048285304751,1.4875,1.0,1.55426923050966,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_009765735.1 Xenophilus sp. L33 strain=L33 ASM976573v1,0dfda711b32c8e272974c76b54078938,0.13073631400324628,880000,6,40716000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.789260322980797,0.9364760022081895,0.8628681625944932,0.9364760022081895,False,1309,13519,1869720
787000,0.0005785879806617811,0.09903288201160541,0.0005646195287779516,0.0006145305179385148,1.49609375,1.0,1.101601746493534,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.1014829142488717,768000,7,39948000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.7862493573351133,0.9288555043302686,0.857552430832691,0.9288555043302686,False,1149,14668,1869720
773000,0.0005682954371684331,0.08774792869696209,0.0005138919929893075,0.0005712085232013349,1.5278969957081545,1.0,0.9126405342493411,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_028292365.1 Caballeronia sp. ASM2829236v1,474aaff61a362cd912459d4ef1064b18,0.09703740898819985,699000,8,39249000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.785794245657964,0.9275143106683517,0.8566542781631579,0.9275143106683517,False,1068,15736,1869720
593000,0.00043596273511110065,0.09063539851053716,0.0004205239198710785,0.0006054382474381191,1.979020979020979,1.0,1.6428209214578018,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.09396292188242751,572000,9,38677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-POLCOM-B/S-5-POLCOM-B_unmatched_2.fastq.gz,S-5-POLCOM-B,2e487025,1360208000,31,DNA,1000,1360208,True,0.7791034741103592,0.926551503126821,0.85282748861859,0.926551503126821,False,1132,16868,1869720
