intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4325000,0.0030262997695114117,0.6733613576210493,0.0030262997695114117,0.008514085230176905,5.156994219653179,4.0,3.694532780768724,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_019355815.1 Rhizobium sp. B21/90 strain=B21/90, ASM1935581v1",4f170198409da0fdb4cf9100463cd063,0.6733613576210493,4325000,0,47445000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8293523794224914,0.9873238294869486,0.9083381044547201,0.9873238294869486,False,22304,22304,2619659
3322000,0.0023244781119807884,0.5998555435175154,0.0023244781119807884,0.0039050884103618067,3.0794701986754967,3.0,1.955173432455092,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_903970465.1 Gammaproteobacteria bacterium, BOG_genome_mining.2",fb86424e9863222574114310c11cbc27,0.5998555435175154,3322000,1,44123000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8223236047005891,0.9836491372599404,0.9029863709802648,0.9836491372599404,False,10230,32534,2619659
1227000,0.0008585594953041623,0.15414572864321607,0.0008585594953041623,0.0007439899620523129,1.5884270578647106,1.0,1.1593339234512798,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1,678a163446b4fcff04b3b72d55c7e111,0.15414572864321607,1227000,2,42896000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7963231981678379,0.9414651354823839,0.8688941668251109,0.9414651354823839,False,1949,34483,2619659
1081000,0.0007564000117553379,0.17742730409068508,0.0007557002892652774,0.0010986162702855602,2.664814814814815,2.0,4.500891163092343,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.17759158863150978,1080000,3,41816000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7930755578799318,0.9457749763268303,0.8694252671033811,0.9457749763268303,False,2878,37361,2619659
1017000,0.0007116177723914696,0.3138888888888889,0.0007116177723914696,0.0006309981566303095,1.6253687315634218,1.0,1.025853356897601,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.3138888888888889,1017000,4,40799000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7915157730227003,0.9633119901465889,0.8774138815846446,0.9633119901465889,False,1653,39014,2619659
961000,0.0006724333129480848,0.1818354550636519,0.000669634422987843,0.0014387368737686851,3.9383490073145246,3.0,2.457446107314849,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_025666215.1 Xanthomonas campestris pv. phormiicola strain=CFBP 8444 ASM2566621v1,3137cc1b9051e0ff6065ecd0db365b57,0.18259547786433594,957000,5,39842000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.79007096875615,0.9466230982508872,0.8683470335035186,0.9466230982508872,False,3769,42783,2619659
3576000,0.0025022076244561407,0.14892288479550422,0.0006675352555176617,0.0017284692396987546,4.746331236897275,4.0,3.6567349998100185,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020075725.1 Rhizobium sp. VS19-DR96 strain=VS19-DR96, ASM2007572v1",2c82c1298dfac71cce05d42d164efbfb,0.5582266625039026,954000,6,38888000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.824280349469112,0.9813695967382251,0.9028249731036686,0.9813695967382251,False,4528,47311,2619659
775000,0.0005422849297968426,0.16075156576200417,0.0005387863173465404,0.000488994941708062,1.6636363636363636,1.0,2.158607601408719,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.1617954070981211,770000,7,38118000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.78460758300538,0.9429372234086565,0.8637724032070182,0.9429372234086565,False,1281,48592,2619659
912000,0.0006381469109351231,0.11746664621990492,0.0005359874273862986,0.0004947208777936365,1.6919060052219321,1.0,1.4717930208170638,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.13985585032970405,766000,8,37352000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7887382906027286,0.9385152003204881,0.8636267454616083,0.9385152003204881,False,1296,49888,2619659
702000,0.0004912051880224303,0.09052224371373307,0.0004912051880224303,0.000394326131759897,1.4715099715099715,1.0,1.5044711138874192,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.09052224371373307,702000,9,36650000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7821076729775183,0.9254371841011977,0.853772428539358,0.9254371841011977,False,1033,50921,2619659
631000,0.0004415248912281389,0.09966724766281096,0.00044012544624801806,0.0005989329145510923,2.494435612082671,1.0,3.639832305542093,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.09998415465061004,629000,10,36021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7794221580954622,0.928409798654679,0.8539159783750706,0.928409798654679,False,1569,52490,2619659
594000,0.00041563515909590255,0.06174811029490046,0.0004058390442350564,0.00046151044849730444,2.0844827586206898,2.0,1.70033482748687,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937873135.1 uncultured Scytonema sp. SRR13685156_bin.26_CONCOCT_v1.1_MAG,43d2844c19c3a510b4109eb982d98e3d,0.0632385819227084,580000,11,35441000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7779043544187597,0.9147912542943263,0.846347804356543,0.9147912542943263,False,1209,53699,2619659
622000,0.00043522738881759493,0.09425951086956522,0.0003883459819835453,0.0003458465395686996,1.6324324324324324,1.0,1.6001217387336368,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829665.1 Methylobacterium sp. E-041 strain=E-041, ASM2282966v1",758f94f0ce19b6b391dea354474e9fe4,0.10563858695652174,555000,12,34886000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq.gz,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7790610482473657,0.9300587991650185,0.854559923706192,0.9300587991650185,False,906,54605,2619659
