intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
828000,0.0010863433002269774,0.17286012526096034,0.0010863433002269774,0.0005943990936558658,1.567632850241546,1.0,1.991895584560202,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.17286012526096034,828000,0,6049000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d633,762190000,31,DNA,1000,762190,True,0.8023909748453425,0.9449514819008353,0.873671228373089,0.9449514819008353,False,1298,1298,2183718
654000,0.0008580537661213083,0.17944490244572686,0.000856741757304609,0.00047121468980884895,1.5758039816232772,1.0,0.9581580904812859,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.179719703215169,653000,1,5396000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d633,762190000,31,DNA,1000,762190,True,0.7963080625864924,0.9461384667441134,0.8712232646653029,0.9461384667441134,False,1029,2327,2183718
307000,0.0004027867067266692,0.04646526606348719,0.0003975386714598722,0.00021248164827143432,1.5313531353135315,1.0,1.4481718818523788,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.04707866891581046,303000,2,5093000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d633,762190000,31,DNA,1000,762190,True,0.7771167940630596,0.9061245073133123,0.8416206506881859,0.9061245073133123,False,464,2791,2183718
263000,0.0003450583187919023,0.040364378828333596,0.00033718626589170677,0.0001547818903356569,1.3151750972762646,1.0,0.7777819833982532,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.04130673786712737,257000,3,4836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d633,762190000,31,DNA,1000,762190,True,0.7732485476553687,0.9023094646408732,0.837779006148121,0.9023094646408732,False,338,3129,2183718
208000,0.00027289783387344363,0.0268214055448098,0.00027289783387344363,0.0001314272264092708,1.3798076923076923,1.0,1.0492561291487474,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.0268214055448098,208000,4,4628000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d633,762190000,31,DNA,1000,762190,True,0.7674184937837891,0.8898275665173078,0.8286230301505484,0.8898275665173078,False,287,3416,2183718
212000,0.0002781458691402406,0.027424483306836247,0.00027158582505674436,0.00013738037603756528,1.4492753623188406,1.0,1.1060164654109514,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.028086910439851617,207000,5,4421000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d633,762190000,31,DNA,1000,762190,True,0.767890185044021,0.8911519073236064,0.8295210461838136,0.8911519073236064,False,300,3716,2183718
171000,0.00022435350765557144,0.012976624300062217,0.00019155328723809023,8.838137525083367e-05,1.321917808219178,1.0,0.7579255349519387,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_900215135.1 Burkholderia sp. D7 strain=D7 IMG-taxon 2687453788 annotated assembly,0472644a063a6d3fc929e22a6d797487,0.01519864900897698,146000,6,4275000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d633,762190000,31,DNA,1000,762190,True,0.7625848216411357,0.8736722626059299,0.8181285421235328,0.8736722626059299,False,193,3909,2183718
147000,0.00019286529605478948,0.033046311380032584,0.00018630525197129325,0.00014058591814510848,2.1619718309859155,2.0,1.6428990348293244,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.03420991389341401,142000,7,4133000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d633,762190000,31,DNA,1000,762190,True,0.7588736734591807,0.8968391946891209,0.8278564340741508,0.8968391946891209,False,307,4216,2183718
151000,0.0001981133313215865,0.016198079370588914,0.00018368123433789476,8.838137525083367e-05,1.3785714285714286,1.0,0.6597386619266877,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_905220735.1 Paraburkholderia aspalathi strain=R-20943, R-20943",86bc0a38714b1d0c39244586761ceaf1,0.017470785606849473,140000,8,3993000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d633,762190000,31,DNA,1000,762190,True,0.7595311733306327,0.8776076516781939,0.8185694125044133,0.8776076516781939,False,193,4409,2183718
172000,0.0002256655164722707,0.019714144898965006,0.00015744105800390978,9.250278653196063e-05,1.6833333333333333,1.0,1.1901213756961466,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.028256941021849846,120000,9,3873000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d633,762190000,31,DNA,1000,762190,True,0.7627282729165736,0.8913254251703657,0.8270268490434697,0.8913254251703657,False,202,4611,2183718
112000,0.0001469449874703158,0.022222222222222223,0.00014563297865361656,0.00011768918880551426,2.315315315315315,1.0,3.0431787019969696,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_025685545.1 Granulicella paludicola strain=DSM 22464 ASM2568554v1,53c7a9b634ddd6fab257c263a7d0734d,0.02242242242242242,111000,10,3762000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLCOM-G/S-1-POLCOM-G_unmatched_2.fastq.gz,S-1-POLCOM-G,c763d633,762190000,31,DNA,1000,762190,True,0.7522459036824742,0.8847003735572093,0.8184731386198418,0.8847003735572093,False,257,4868,2183718
