intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3042000,0.0034683741739523046,0.5506879073135409,0.0034683741739523046,0.0038168930584981378,2.1249178172255094,2.0,1.7074431200973057,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_030700285.1 Methylobacterium sp. NEAU K strain=NEAU K ASM3070028v1,e926ae55efb1831a95fce90b5e41ffec,0.5506879073135409,3042000,0,14054000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.8330080991824719,0.9809392545700429,0.9069736768762574,0.9809392545700429,False,6464,6464,1693524
411000,0.0004686067670921753,0.09466635880858924,0.0004674666046418294,0.0005213979843214505,2.153658536585366,1.0,3.6796472233463886,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_004354345.1 Sphingomonas sp. AAP5 strain=AAP5, ASM435434v1",69eec1b583b98edd9ac82b3aaaec060e,0.09489725236665897,410000,1,13644000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7809203272630647,0.9268472845218321,0.8538838058924484,0.9268472845218321,False,883,7347,1693524
390000,0.0004446633556349109,0.07927590511860175,0.00043440189358179754,0.0006205994128220208,2.758530183727034,2.0,2.087196802067011,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_019431245.1 Polymorphobacter sp. PAMC 29334 strain=PAMC 29334, ASM1943124v1",5da4cfa020c699b123ae3afa937933d5,0.08114856429463171,381000,2,13263000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7796002662089945,0.9221796005167635,0.850889933362879,0.9221796005167635,False,1051,8398,1693524
352000,0.0004013371825217657,0.08558230002431315,0.0004013371825217657,0.0006324091066911364,3.0426136363636362,3.0,2.085093737983424,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp., freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.08558230002431315,352000,3,12911000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7770264223904058,0.9237634455973243,0.850394933993865,0.9237634455973243,False,1071,9469,1693524
379000,0.00043212156868110567,0.0637621540762902,0.00038879539556796054,0.00042396800990124735,2.1055718475073313,2.0,1.7023353060148865,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_008039455.1 Methylobacterium sp. WL116 strain=WL116, ASM803945v1",9f31547ca29d14c565524446f7120e19,0.07086761406133134,341000,4,12570000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7788810891008693,0.9181585258142104,0.8485198074575399,0.9181585258142104,False,718,10187,1693524
287000,0.00032722662324928054,0.04515924576136904,0.00032494629834858873,0.00034661451505854066,2.0596491228070177,2.0,1.5514407168621773,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.04547615274916812,285000,5,12285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7719261656664812,0.905112787191151,0.8385194764288161,0.905112787191151,False,587,10774,1693524
280000,0.00031924548609685906,0.08328375966686496,0.00031924548609685906,0.00025213696410561644,1.525,1.0,1.1616260155488942,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000317085.1 Synechococcus sp. PCC 7502 strain=PCC 7502, ASM31708v1",0d5182a1bb08c0a3ffea3201693f6a0c,0.08328375966686496,280000,6,12005000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7713115435878573,0.9229525312728643,0.8471320374303608,0.9229525312728643,False,427,11201,1693524
273000,0.0003112643489444376,0.050381111730804985,0.0003089840240437458,0.0003153188263053845,1.970479704797048,1.0,1.4372018704335772,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_903848645.1 uncultured cyanobacterium, freshwater MAG --- I3-5_bin-073",1ab449ae6574d80a4ef454b3941546f7,0.05075292805354155,271000,7,11734000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7706818679276024,0.9083237727373135,0.8395028203324579,0.9083237727373135,False,534,11735,1693524
255000,0.00029074142483821096,0.04333050127442651,0.00029074142483821096,0.00040212007624338363,2.6705882352941175,2.0,1.8873463181322803,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_025685565.1 Granulicella aggregans strain=TPB6028 ASM2568556v1,88391b53d1e2b399a395200af5e721a1,0.04333050127442651,255000,8,11479000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7689880268506056,0.9037027495774638,0.8363453882140347,0.9037027495774638,False,681,12416,1693524
231000,0.00026337752602990873,0.07827854964418841,0.00026337752602990873,0.00035192887729964265,2.58008658008658,1.0,2.6582131145190107,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_019351995.1 Acidobacteria bacterium, ASM1935199v1",d274ca0535b3d1c17de124b6c73d3ee8,0.07827854964418841,231000,9,11248000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7665399556177204,0.9211090665271576,0.8438245110724389,0.9211090665271576,False,596,13012,1693524
220000,0.0002508357390761036,0.03634544848282761,0.0002485554141754117,0.00018245977027783487,1.4174311926605505,1.0,0.8042711712010964,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_007000305.1 Rhizobium sp. rho-13.1 strain=rho-13.1, ASM700030v1",0493a0638884e5badd14441d3d2856a4,0.03667889296432144,218000,10,11030000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7653344654715316,0.898857498534438,0.8320959820029847,0.898857498534438,False,309,13321,1693524
278000,0.00031696516119616725,0.06494413407821228,0.0002120702157643421,0.0002976042855017112,2.7096774193548385,2.0,1.989654128700691,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_025362435.1 Polymorphobacter sp. ASM2536243v1,734b2203e9c83d4d7b16e07169c60dc5,0.09706703910614525,186000,11,10844000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-TORTOR-G/W-2-TORTOR-G_unmatched_2.fastq.gz,W-2-TORTOR-G,f622efc8,877068000,31,DNA,1000,877068,True,0.7711332048958964,0.9275234452561683,0.8493283250760324,0.9275234452561683,False,504,13825,1693524
