intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3344000,0.0021143306600707643,0.4201005025125628,0.0021143306600707643,0.0031153312422266687,2.096590909090909,2.0,1.4750518132538206,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1,678a163446b4fcff04b3b72d55c7e111,0.4201005025125628,3344000,0,52443000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.8198138576174523,0.9724115380057263,0.8961126978115893,0.9724115380057263,False,7011,7011,2250483
2195000,0.0013878456336289856,0.3447463483587247,0.0013878456336289856,0.0016276505976717,1.6687927107061504,1.0,1.687986804928964,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766125.1 Acidisoma sp. S159 strain=S159, ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.3447463483587247,2195000,1,50248000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.8087558905946215,0.9662302605553263,0.8874930755749739,0.9662302605553263,False,3663,10674,2250483
1674000,0.001058429881865568,0.5166666666666667,0.001058429881865568,0.0016129870787737566,2.1684587813620073,2.0,1.4423395105982102,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_903970385.1 Rhodospirillales bacterium, BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.5166666666666667,1674000,2,48574000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.8017174894423804,0.9789234316861929,0.8903204605642867,0.9789234316861929,False,3630,14304,2250483
1915000,0.0012108083774029646,0.17875154096156,0.0010084800845732264,0.0012632843705106859,1.7824451410658306,1.0,1.214723794075558,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.21461391908550936,1595000,3,46979000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.8052035085957325,0.9515696391297482,0.8783865738627403,0.9515696391297482,False,2843,17147,2250483
864000,0.0005462863906402932,0.13218831467566325,0.0005450218388101073,0.0005754320294798939,1.5023201856148491,1.0,1.0648874757439177,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.13249501610182488,862000,4,46117000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.784793678535084,0.9368797588926564,0.8608367187138701,0.9368797588926564,False,1295,18442,2250483
844000,0.0005336408723384345,0.16513222331047991,0.0005330085964233416,0.0010055619171528956,2.6844602609727164,2.0,1.8983874125145699,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_018449605.1 Luteibacter sp. dw_328 strain=dw_328, ASM1844960v1",b8e74592912f06b03fb4227d53b05756,0.1653281096963761,843000,5,45274000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7842009965387376,0.9435944491798789,0.8638977228593083,0.9435944491798789,False,2263,20705,2250483
786000,0.0004969688692630444,0.12438599271113929,0.0004963365933479515,0.0009095825207299944,2.607643312101911,2.0,3.2624390352558326,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.12454444620503882,785000,6,44489000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7824020392141854,0.9350114194763375,0.8587067293452615,0.9350114194763375,False,2047,22752,2250483
757000,0.00047863286772534947,0.08034096963239211,0.00047673603998007064,0.0004976709444150433,1.4854111405835544,1.0,1.3081764509114926,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633, ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.08066062866275972,754000,7,43735000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7814537994038367,0.922000208865998,0.8517270041349174,0.922000208865998,False,1120,23872,2250483
742000,0.00046914872899895545,0.11670371546522705,0.000464722797593305,0.0004474595009160256,1.3700680272108843,1.0,0.7069542765368884,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_026225235.1 Burkholderiales bacterium ASM2622523v1,69d543b980d7d1dfa2a8e9d5cda6f123,0.11781517942203874,735000,8,43000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7809494453151329,0.933337574217004,0.8571435097660685,0.933337574217004,False,1007,24879,2250483
645000,0.00040781796523494106,0.10503175378602833,0.00040781796523494106,0.0006629687938100398,2.3131782945736434,2.0,2.979708633718145,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_014201335.1 Edaphobacter lichenicola strain=X5P2 ASM1420133v1,18853dde00e7da7297a99483592251cf,0.10503175378602833,645000,9,42355000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7774280478622398,0.9298859746011701,0.853657011231705,0.9298859746011701,False,1492,26371,2250483
710000,0.00044891589971598166,0.08252740167633785,0.0004046565856594764,0.0004239090008678137,1.490625,1.0,2.808453686528408,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.0915538362346873,640000,10,41715000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7798396672192793,0.9257755250492281,0.8528075961342537,0.9257755250492281,False,954,27325,2250483
508000,0.0003211961648672094,0.07926353565298798,0.0003211961648672094,0.0003332617931350737,1.4763779527559056,1.0,1.451795342126235,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_017741845.1 Rhizobium sp. L245/93 strain=L245/93, ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.07926353565298798,508000,11,41207000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7714631258334218,0.9214806925215061,0.846471909177464,0.9214806925215061,False,750,28075,2250483
482000,0.0003047569910747932,0.06346051934287228,0.00030286016332951437,0.0004323516329605689,2.0313152400835075,1.0,2.047724064481408,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.0638579756226815,479000,12,40728000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7701567938897084,0.9150789245877928,0.8426178592387505,0.9150789245877928,False,973,29048,2250483
507000,0.00032056388895211645,0.052732610659439925,0.0002952728523483992,0.0002914929817288111,1.404710920770878,1.0,0.828441993738816,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_016649375.1 Burkholderia sp. R-69608 strain=R-69608, ASM1664937v1",9b49e774fa7711a03fa15b0bbce0b8be,0.05724932249322493,467000,13,40261000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq.gz,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7714140911054503,0.9118598124089007,0.8416369517571756,0.9118598124089007,False,656,29704,2250483
