intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2002000,0.001234627286866452,0.2581560283687943,0.001234627286866452,0.0012525132040679865,1.644855144855145,1.0,1.234796049035342,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.2581560283687943,2002000,0,41849000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq.gz,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.8057096708935163,0.9572568005638021,0.8814832357286593,0.9572568005638021,False,3293,3293,2629114
1285000,0.0007924555762354598,0.18636693255982595,0.0007924555762354598,0.0008740587133155885,1.7883268482490273,1.0,2.7193534512418784,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.18636693255982595,1285000,1,40564000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq.gz,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7942677573687441,0.947247595475789,0.8707576764222665,0.947247595475789,False,2298,5591,2629114
1242000,0.00076593760753653,0.16791903082349333,0.0006752831564029794,0.0006903466338850275,1.6575342465753424,1.0,1.350317176495091,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.19046158564637325,1095000,2,39469000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq.gz,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7933961879554647,0.9479119111513281,0.8706540495533964,0.9479119111513281,False,1815,7406,2629114
969000,0.0005975793411456502,0.13658466819221968,0.0005889455838948359,0.0005245112992437757,1.443979057591623,1.0,0.8324271454253499,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022878925.1 Caballeronia sp. TF1N1 strain=TF1N1, ASM2287892v1",4f3b3901810ae96d870b2ac5c526112f,0.13858695652173914,955000,3,38514000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq.gz,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7870689150997062,0.9382393089906756,0.8626541120451909,0.9382393089906756,False,1379,8785,2629114
1053000,0.0006493818846505363,0.12466725820763087,0.0005198755258883211,0.0004625132268893627,1.442467378410439,1.0,0.7853640932834074,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_018449635.1 Caballeronia sp. dw_276 strain=dw_276, ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.1557231588287489,843000,4,37671000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq.gz,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.789182461004961,0.9417743926608949,0.865478426832928,0.9417743926608949,False,1216,10001,2629114
863000,0.0005322094648180559,0.1346187250303978,0.00047794013352722286,0.00045148289499808683,1.5316129032258063,1.0,1.060112887397873,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829485.1 Methylobacterium sp. J-059 strain=J-059, ASM2282948v1",a08b70a7f71d1f01658bbbfb28e2e7fc,0.14990446413062358,775000,5,36896000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq.gz,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7841330536189731,0.9406181901666489,0.862375621892811,0.9406181901666489,False,1187,11188,2629114
1116000,0.0006882337922792009,0.10660915113233708,0.0004267542869688235,0.00038644197246677015,1.4682080924855492,1.0,0.87705215836313,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829425.1 Methylobacterium sp. J-072 strain=J-072, ASM2282942v1",e8f23ab73df2d5775f01accc5547ec4a,0.17193036512093668,692000,6,36204000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq.gz,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7906631232156326,0.9447870989652688,0.8677251110904507,0.9447870989652688,False,1016,12204,2629114
843000,0.0005198755258883211,0.10043248438250842,0.00038666898544718545,0.0003381367259084239,1.4178628389154706,1.0,0.9076319471689861,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_017833295.1 Methylobacterium sp. PvR107 strain=PvR107, ASM1783329v1",cb0d042fdea39dca90cae1955eb975f5,0.13503123498318118,627000,7,35577000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq.gz,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7835401764946772,0.9374529749154635,0.8604965757050704,0.9374529749154635,False,889,13093,2629114
566000,0.00034905047171149436,0.08905086357154175,0.0003465836839255474,0.0005058738419102405,2.3665480427046264,2.0,2.9085990755364466,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_023231945.1 Scleromatobacter humisilvae strain=BS-T2-15 ASM2323194v1,be84853b0c595a0b38db8da38d8600ce,0.08968467754713992,562000,8,35015000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq.gz,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7735355281675959,0.9251597237567838,0.8493476259621898,0.9251597237567838,False,1330,14423,2629114
1038000,0.0006401314304532353,0.07212227352332432,0.00027936371675849286,0.00023962445143116653,1.390728476821192,1.0,0.7544438760018883,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_022829515.1 Methylobacterium sp. J-048 strain=J-048, ASM2282951v1",b4d57b1e436e8a0f634fdfaa11c2f2b0,0.16526030886801465,453000,9,34562000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq.gz,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7888172953648249,0.9435819639030232,0.866199629633924,0.9435819639030232,False,630,15053,2629114
