name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A hydrogenotrophica	60761	S	198407	219552	417959	0.02721
Blautia_A wexlerae	60863	S	98600	2163681	2262281	0.14728
Blautia_A faecis	60758	S	53702	326668	380370	0.02476
Blautia_A caecimuris	60751	S	8271	53891	62162	0.00405
Blautia_A sp900547615	60814	S	6676	22936	29612	0.00193
Blautia_A sp003471165	60771	S	4817	42374	47191	0.00307
Blautia_A ammoniilytica	60749	S	4739	48771	53510	0.00348
Blautia_A wexlerae_B	60864	S	2957	37395	40352	0.00263
Blautia_A wexlerae_C	60865	S	2131	53922	56053	0.00365
Blautia_A luti	60766	S	1855	12599	14454	0.00094
Blautia_A gallistercoris	60760	S	1254	555	1809	0.00012
Blautia_A difficilis	60752	S	1168	7146	8314	0.00054
Blautia_A sp934409175	60841	S	1123	256	1379	0.00009
Blautia_A sp905209435	60828	S	947	2023	2970	0.00019
Blautia_A sp019419095	60784	S	903	8402	9305	0.00061
Blautia_A sp030524715	60799	S	678	271	949	0.00006
Blautia_A sp018919065	60782	S	570	1780	2350	0.00015
Blautia_A sp937880195	60846	S	315	175	490	0.00003
Blautia_A sp934371575	60832	S	293	403	696	0.00005
Blautia_A sp900549015	60816	S	285	1307	1592	0.00010
Blautia_A sp028767025	60794	S	274	1038	1312	0.00009
Blautia_A faecavium	60755	S	200	552	752	0.00005
Blautia_A faecipullorum	60757	S	194	20	214	0.00001
Blautia_A sp900541345	60812	S	188	513	701	0.00005
Blautia_A sp934426285	60844	S	186	218	404	0.00003
Blautia_A sp900540785	60811	S	148	273	421	0.00003
Blautia_A sp003477525	60773	S	147	1173	1320	0.00009
Blautia_A sp000436615	60770	S	129	1121	1250	0.00008
Blautia_A sp905206915	60827	S	106	766	872	0.00006
Blautia_A sp900763175	60822	S	92	432	524	0.00003
Blautia_A sp938028845	60849	S	74	283	357	0.00002
Blautia_A sp900548245	60815	S	70	785	855	0.00006
Blautia_A sp934394545	60837	S	52	36	88	0.00001
Blautia_A sp934408705	60840	S	46	15	61	0.00000
Blautia_A schinkii_B	60769	S	40	285	325	0.00002
Blautia_A sp026169535	60792	S	32	55	87	0.00001
Blautia_A acetigignens	60748	S	28	198	226	0.00001
Blautia_A intestinipullorum	60765	S	27	110	137	0.00001
Blautia_A sp934437695	60845	S	26	13	39	0.00000
Blautia_A obeum	60767	S	26	245	271	0.00002
Blautia_A sp900066355	60808	S	25	313	338	0.00002
Blautia_A fusiformis	60759	S	24	398	422	0.00003
Blautia_A sp029101305	60795	S	18	7	25	0.00000
Blautia_A sp030536995	60804	S	17	27	44	0.00000
Blautia_A sp900553515	60820	S	14	41	55	0.00000
Blautia_A sp934359835	60830	S	13	14	27	0.00000
Blautia_A sp937900135	60848	S	10	6	16	0.00000
Blautia_A sp934394595	60838	S	9	5	14	0.00000
Blautia_A sp958367245	60862	S	8	10	18	0.00000
Blautia_A sp900551465	60818	S	7	11	18	0.00000
Blautia_A sp900541985	60813	S	6	24	30	0.00000
Blautia_A sp028722515	60793	S	6	10	16	0.00000
Blautia_A sp030527365	60801	S	5	2	7	0.00000
Blautia_A intestinalis	60762	S	5	54	59	0.00000
Blautia_A avistercoris	60750	S	4	6	10	0.00000
Blautia_A sp021772055	60788	S	4	7	11	0.00000
Blautia_A sp021771755	60787	S	4	23	27	0.00000
Blautia_A sp934378195	60836	S	3	1	4	0.00000
Blautia_A sp934364795	60831	S	2	1	3	0.00000
Blautia_A excrementipullorum	60754	S	2	6	8	0.00000
Blautia_A sp900764225	60823	S	2	7	9	0.00000
Blautia_A sp934424005	60842	S	1	2	3	0.00000
Blautia_A sp934373235	60835	S	1	0	1	0.00000
Blautia_A sp937893675	60847	S	1	3	4	0.00000
Blautia_A sp900551075	60817	S	1	0	1	0.00000
Blautia_A faecigallinarum	60756	S	1	2	3	0.00000
Blautia_A sp900316115	60810	S	1	0	1	0.00000
Blautia_A sp900066205	60806	S	1	15	16	0.00000
Blautia_A sp030524175	60797	S	1	0	1	0.00000
Blautia_A sp030524545	60798	S	1	0	1	0.00000
Blautia_A sp030527765	60802	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	58092	945439	1003531	0.06533
Agathobacter sp900317585	60498	S	1274	13179	14453	0.00094
Agathobacter sp934365945	60511	S	855	5507	6362	0.00041
Agathobacter sp900546625	60500	S	651	5469	6120	0.00040
Agathobacter sp000434275	60477	S	519	7985	8504	0.00055
Agathobacter sp905209075	60505	S	347	454	801	0.00005
Agathobacter faecis	60474	S	240	2230	2470	0.00016
Agathobacter sp934359755	60510	S	52	24	76	0.00000
Agathobacter sp900550545	60503	S	1	12	13	0.00000
Oliverpabstia intestinalis	62665	S	12295	171897	184192	0.01199
Oliverpabstia faecicola	62664	S	4583	43834	48417	0.00315
Oliverpabstia tarda	62674	S	3185	83264	86449	0.00563
Oliverpabstia sp934359255	62673	S	2053	6079	8132	0.00053
Oliverpabstia sp002361775	62667	S	165	403	568	0.00004
Oliverpabstia sp004556655	62668	S	129	1461	1590	0.00010
Oliverpabstia sp004562915	62669	S	12	120	132	0.00001
Oliverpabstia sp022764165	62672	S	12	56	68	0.00000
Oliverpabstia sp000432335	62666	S	4	6	10	0.00000
Anaerobutyricum soehngenii	60559	S	93823	743261	837084	0.05450
Anaerobutyricum hallii	60558	S	4666	23816	28482	0.00185
Anaerobutyricum sp934307085	60579	S	618	804	1422	0.00009
Anaerobutyricum sp934317185	60580	S	21	18	39	0.00000
Anaerobutyricum stercoris	60586	S	13	18	31	0.00000
Anaerobutyricum avicola	60556	S	9	11	20	0.00000
Anaerobutyricum stercoripullorum	60585	S	5	9	14	0.00000
Blautia hansenii	60718	S	10883	134478	145361	0.00946
Blautia celeris	60716	S	8333	15936	24269	0.00158
Blautia sp900541955	60733	S	6499	34335	40834	0.00266
Blautia sp947654165	60741	S	3063	16776	19839	0.00129
Blautia coccoides	60717	S	606	1430	2036	0.00013
Blautia sp900555025	60735	S	492	2757	3249	0.00021
Blautia sp900539145	60732	S	330	2619	2949	0.00019
Blautia sp902476765	60738	S	168	240	408	0.00003
Blautia sp900120295	60731	S	125	870	995	0.00006
Blautia sp900753905	60737	S	102	296	398	0.00003
Blautia merdavium	60720	S	58	173	231	0.00002
Blautia pullicola	60725	S	46	82	128	0.00001
Blautia argi	60714	S	45	216	261	0.00002
Blautia sp022717655	60728	S	19	54	73	0.00000
Blautia sp900547685	60734	S	6	25	31	0.00000
Blautia sp900556555	60736	S	5	14	19	0.00000
Blautia avicola	60715	S	4	12	16	0.00000
Blautia pseudococcoides	60724	S	3	5	8	0.00000
Blautia hominis	60719	S	3	1	4	0.00000
Blautia sp000432195	60727	S	2	12	14	0.00000
Blautia ornithocaccae	60723	S	2	10	12	0.00000
Blautia stercoravium	60744	S	2	1	3	0.00000
Blautia sp022777285	60729	S	1	3	4	0.00000
Blautia merdipullorum	60722	S	1	5	6	0.00000
Dorea_D sp000433535	61541	S	29915	93422	123337	0.00803
