name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia sp900541955	60733	S	4609	332105	336714	0.06312
Blautia sp000432195	60727	S	4511	307067	311578	0.05841
Blautia argi	60714	S	1228	72837	74065	0.01388
Blautia celeris	60716	S	995	29907	30902	0.00579
Blautia sp900753905	60737	S	554	9571	10125	0.00190
Blautia sp900556555	60736	S	22	535	557	0.00010
Blautia sp958352855	60743	S	22	127	149	0.00003
Blautia stercoravium	60744	S	19	108	127	0.00002
Blautia sp947654165	60741	S	15	835	850	0.00016
Blautia sp900555025	60735	S	13	465	478	0.00009
Blautia hominis	60719	S	12	25	37	0.00001
Blautia sp902476765	60738	S	2	13	15	0.00000
Blautia sp900120295	60731	S	2	91	93	0.00002
Blautia coccoides	60717	S	2	52	54	0.00001
Blautia sp900547685	60734	S	2	73	75	0.00001
Blautia_A sp937893675	60847	S	2036	64492	66528	0.01247
Blautia_A sp900551465	60818	S	1403	13928	15331	0.00287
Blautia_A caecimuris	60751	S	890	51765	52655	0.00987
Blautia_A hydrogenotrophica	60761	S	813	16282	17095	0.00320
Blautia_A faecis	60758	S	404	36669	37073	0.00695
Blautia_A fusiformis	60759	S	174	26133	26307	0.00493
Blautia_A wexlerae	60863	S	100	22000	22100	0.00414
Blautia_A sp900751995	60821	S	73	9089	9162	0.00172
Blautia_A sp028767025	60794	S	68	3793	3861	0.00072
Blautia_A sp900553515	60820	S	66	1442	1508	0.00028
Blautia_A sp026169535	60792	S	56	488	544	0.00010
Blautia_A sp003477525	60773	S	30	3556	3586	0.00067
Blautia_A sp905209435	60828	S	19	269	288	0.00005
Blautia_A sp029101305	60795	S	14	27	41	0.00001
Blautia_A sp900541985	60813	S	12	384	396	0.00007
Blautia_A sp018919065	60782	S	9	201	210	0.00004
Blautia_A sp937880195	60846	S	7	24	31	0.00001
Blautia_A sp021771755	60787	S	6	254	260	0.00005
Blautia_A sp003471165	60771	S	5	588	593	0.00011
Blautia_A sp030527765	60802	S	3	1	4	0.00000
Blautia_A obeum	60767	S	3	334	337	0.00006
Blautia_A faecipullorum	60757	S	3	2	5	0.00000
Blautia_A sp000436615	60770	S	2	222	224	0.00004
Blautia_A sp937900135	60848	S	2	12	14	0.00000
Blautia_A sp905206915	60827	S	2	322	324	0.00006
Blautia_A sp030536995	60804	S	1	10	11	0.00000
Blautia_A sp934408705	60840	S	1	1	2	0.00000
Blautia_A sp900066355	60808	S	1	121	122	0.00002
Blautia_A sp019419095	60784	S	1	50	51	0.00001
Blautia_A sp934371575	60832	S	1	11	12	0.00000
Blautia_A wexlerae_C	60865	S	1	177	178	0.00003
Blautia_A wexlerae_B	60864	S	1	132	133	0.00002
Blautia_A sp938028845	60849	S	1	19	20	0.00000
Mediterraneibacter torques	62435	S	7878	493278	501156	0.09394
Mediterraneibacter norwichensis	62394	S	201	4040	4241	0.00079
Mediterraneibacter sp900541505	62402	S	62	1955	2017	0.00038
Mediterraneibacter sp900553885	62403	S	32	526	558	0.00010
Mediterraneibacter lactaris	62388	S	32	2232	2264	0.00042
Mediterraneibacter sp900120155	62401	S	9	351	360	0.00007
Mediterraneibacter hominis	62384	S	9	16	25	0.00000
Mediterraneibacter merdigallinarum	62391	S	5	95	100	0.00002
Mediterraneibacter massiliensis	62389	S	5	130	135	0.00003
Mediterraneibacter turbiniformis	62436	S	4	270	274	0.00005
Mediterraneibacter intestinigallinarum	62386	S	2	30	32	0.00001
Mediterraneibacter sp949283695	62427	S	1	1	2	0.00000
Anaerostipes hadrus	60625	S	666	59672	60338	0.01131
Anaerostipes caccae	60622	S	118	6107	6225	0.00117
Anaerostipes sp019423795	60631	S	51	2110	2161	0.00041
Anaerostipes sp905215045	60638	S	49	2081	2130	0.00040
Anaerostipes sp019420275	60630	S	21	80	101	0.00002
Anaerostipes amylophilus	60619	S	10	421	431	0.00008
Anaerostipes sp900756035	60636	S	5	253	258	0.00005
Anaerostipes sp021771695	60632	S	3	112	115	0.00002
Anaerostipes sp900066705	60635	S	1	72	73	0.00001
Bariatricus comes	60677	S	252	53052	53304	0.00999
Bariatricus comes_A	60678	S	10	1367	1377	0.00026
Bariatricus sp934320645	60687	S	3	85	88	0.00002
Bariatricus sp905216215	60685	S	1	69	70	0.00001
Dorea_D sp000433535	61541	S	377	5997	6374	0.00119
Dorea_D sp900543415	61544	S	359	4706	5065	0.00095
Dorea_D sp910578495	61545	S	28	742	770	0.00014
Eubacterium_G sp904420085	61689	S	1993	34345	36338	0.00681
Eubacterium_G sp900550135	61683	S	20	500	520	0.00010
Eubacterium_G sp030844625	61681	S	18	1308	1326	0.00025
Eubacterium_G sp944382505	61695	S	3	6	9	0.00000
Eubacterium_G sp947573465	61698	S	1	6	7	0.00000
Enterocloster asparagiformis	61570	S	247	6746	6993	0.00131
Enterocloster sp001517625	61583	S	214	10555	10769	0.00202
Enterocloster bolteae	61571	S	70	2809	2879	0.00054
Enterocloster aldenensis	61569	S	48	1214	1262	0.00024
Enterocloster citroniae	61572	S	44	1214	1258	0.00024
Enterocloster sp900549235	61588	S	31	130	161	0.00003
Enterocloster sp902464595	61595	S	29	126	155	0.00003
Enterocloster lavalensis	61578	S	8	365	373	0.00007
Enterocloster sp900541315	61586	S	6	496	502	0.00009
Enterocloster pacaense	61579	S	4	114	118	0.00002
Enterocloster sp005845215	61584	S	3	131	134	0.00003
Enterocloster sp900753815	61592	S	3	139	142	0.00003
Enterocloster sp000431375	61581	S	2	186	188	0.00004
Enterocloster clostridioformis	61573	S	2	130	132	0.00002
Enterocloster clostridioformis_A	61574	S	2	40	42	0.00001
Enterocloster sp900555905	61591	S	2	11	13	0.00000
Enterocloster sp958441075	61600	S	1	3	4	0.00000
Enterocloster sp944384065	61599	S	1	10	11	0.00000
Enterocloster sp900759225	61593	S	1	1	2	0.00000
Enterocloster sp001304855	61582	S	1	1	2	0.00000
JAGZHZ01 sp018366495	62019	S	915	4960	5875	0.00110
Otoolea saccharolyticum_A	62714	S	436	50049	50485	0.00946
Otoolea symbiosa	62727	S	313	2807	3120	0.00058
Otoolea fessa	62712	S	103	16067	16170	0.00303
Otoolea sp944384125	62724	S	10	88	98	0.00002
Otoolea sp019423835	62719	S	9	21	30	0.00001
Otoolea symbiosa_A	62728	S	7	196	203	0.00004
Otoolea sp027698105	62720	S	1	34	35	0.00001
Otoolea sp900547735	62721	S	1	7	8	0.00000
Choladousia sp900757145	61413	S	856	1672	2528	0.00047
Choladousia sp951230155	61436	S	5	117	122	0.00002
