name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	162103	768265	930368	0.14037
Segatella hominis	2518605	S	27	194	221	0.00003
Pseudoprevotella muciniphila	2133944	S	76	95	171	0.00003
Prevotella bivia	28125	S	4	46	50	0.00001
Paraprevotella xylaniphila	454155	S	15	143	158	0.00002
Paraprevotella clara	454154	S	10	72	82	0.00001
Bacteroides caccae	47678	S	6717	51949	58666	0.00885
Bacteroides stercoris	46506	S	6353	157768	164121	0.02476
Bacteroides fragilis	817	S	4220	125229	129449	0.01953
Bacteroides uniformis	820	S	2308	87753	90061	0.01359
Bacteroides thetaiotaomicron	818	S	2115	43507	45622	0.00688
Bacteroides ovatus	28116	S	531	25917	26448	0.00399
Bacteroides xylanisolvens	371601	S	326	14487	14813	0.00223
Bacteroides sp. D2	556259	S	39	749	788	0.00012
Bacteroides sp. CACC 737	2755405	S	36	2238	2274	0.00034
Bacteroides sp. M10	2763022	S	18	281	299	0.00005
Bacteroides sp. A1C1	2528203	S	2	179	181	0.00003
Bacteroides sp. DH3716P	2847299	S	2	399	401	0.00006
Bacteroides intestinalis	329854	S	93	154	247	0.00004
Bacteroides nordii	291645	S	84	285	369	0.00006
Bacteroides faecis	674529	S	57	2038	2095	0.00032
Bacteroides humanifaecis	2792859	S	15	1836	1851	0.00028
Bacteroides cellulosilyticus	246787	S	11	268	279	0.00004
Bacteroides salyersiae	291644	S	11	146	157	0.00002
Bacteroides eggerthii	28111	S	9	181	190	0.00003
Bacteroides finegoldii	338188	S	2	29	31	0.00000
Bacteroides faecium	2715212	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	8984	335122	344106	0.05192
Phocaeicola dorei	357276	S	277	8757	9034	0.00136
Phocaeicola coprophilus	387090	S	33	751	784	0.00012
Phocaeicola salanitronis	376805	S	1	8	9	0.00000
Parabacteroides merdae	46503	S	7359	123559	130918	0.01975
Parabacteroides distasonis	823	S	2418	89660	92078	0.01389
Parabacteroides faecis	1217282	S	36	890	926	0.00014
Parabacteroides goldsteinii	328812	S	8	96	104	0.00002
Parabacteroides johnsonii	387661	S	2	12	14	0.00000
Alistipes dispar	2585119	S	2048	11702	13750	0.00207
Alistipes shahii	328814	S	616	25056	25672	0.00387
Alistipes communis	2585118	S	565	7709	8274	0.00125
Alistipes onderdonkii	328813	S	304	3751	4055	0.00061
Alistipes finegoldii	214856	S	133	4509	4642	0.00070
Alistipes sp. i18-0019-D1	3132707	S	23	315	338	0.00005
Alistipes sp. dk3624	2662363	S	1	5	6	0.00000
Alistipes megaguti	2364787	S	10	61	71	0.00001
uncultured Alistipes sp.	538949	S	9	47	56	0.00001
Alistipes senegalensis	1288121	S	3	28	31	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	2504	12514	15018	0.00227
Butyricimonas faecihominis	1472416	S	342	11432	11774	0.00178
Butyricimonas paravirosa	1472417	S	4	118	122	0.00002
Butyricimonas virosa	544645	S	2	7	9	0.00000
Butyricimonas faecalis	2093856	S	1	43	44	0.00001
Barnesiella sp. An22	1965590	S	5	17	22	0.00000
Barnesiella viscericola	397865	S	1	7	8	0.00000
Coprobacter fastidiosus	1099853	S	1	3	4	0.00000
Coprobacter secundus	1501392	S	1	10	11	0.00000
Klebsiella pneumoniae	573	S	396	550511	550907	0.08312
Klebsiella quasipneumoniae	1463165	S	6	1280	1286	0.00019
Escherichia coli	562	S	1328	1362006	1363334	0.20569
Haemophilus parainfluenzae	729	S	17	277	294	0.00004
Pseudomonas aeruginosa	287	S	2	263	265	0.00004
Sutterella wadsworthensis	40545	S	4	306	310	0.00005
Paraburkholderia phytofirmans	261302	S	2	103	105	0.00002
Oxalobacter formigenes	847	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	1939	14309	16248	0.00245
