name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	3370	344149	347519	0.05383
Blautia_A acetigignens	60748	S	1007	99520	100527	0.01557
Blautia_A obeum	60767	S	753	94485	95238	0.01475
Blautia_A hydrogenotrophica	60761	S	449	11594	12043	0.00187
Blautia_A sp900548245	60815	S	435	62821	63256	0.00980
Blautia_A wexlerae	60863	S	409	116154	116563	0.01806
Blautia_A sp900120195	60809	S	292	37050	37342	0.00578
Blautia_A sp003471165	60771	S	277	36696	36973	0.00573
Blautia_A luti	60766	S	266	28891	29157	0.00452
Blautia_A fusiformis	60759	S	211	40217	40428	0.00626
Blautia_A sp029101305	60795	S	104	264	368	0.00006
Blautia_A schinkii_B	60769	S	100	7291	7391	0.00114
Blautia_A intestinalis	60762	S	48	7238	7286	0.00113
Blautia_A sp900763175	60822	S	38	2593	2631	0.00041
Blautia_A sp900066205	60806	S	32	6550	6582	0.00102
Blautia_A caecimuris	60751	S	30	2458	2488	0.00039
Blautia_A sp019416265	60783	S	22	57	79	0.00001
Blautia_A sp905206915	60827	S	17	2336	2353	0.00036
Blautia_A sp934394595	60838	S	14	191	205	0.00003
Blautia_A sp003477525	60773	S	13	1761	1774	0.00027
Blautia_A sp900066335	60807	S	11	1164	1175	0.00018
Blautia_A sp934371575	60832	S	10	137	147	0.00002
Blautia_A sp934424005	60842	S	10	165	175	0.00003
Blautia_A sp019419095	60784	S	9	440	449	0.00007
Blautia_A sp905209435	60828	S	5	78	83	0.00001
Blautia_A sp934394545	60837	S	5	28	33	0.00001
Blautia_A wexlerae_B	60864	S	5	845	850	0.00013
Blautia_A sp900751995	60821	S	4	540	544	0.00008
Blautia_A sp934364795	60831	S	4	19	23	0.00000
Blautia_A sp021771755	60787	S	4	229	233	0.00004
Blautia_A wexlerae_C	60865	S	3	625	628	0.00010
Blautia_A sp018919065	60782	S	2	55	57	0.00001
Blautia_A sp937880195	60846	S	1	4	5	0.00000
Blautia_A sp900553515	60820	S	1	28	29	0.00000
Blautia_A sp900551715	60819	S	1	7	8	0.00000
Blautia_A sp900066355	60808	S	1	157	158	0.00002
Blautia_A sp934378195	60836	S	1	2	3	0.00000
Blautia_A sp934373235	60835	S	1	2	3	0.00000
Anaerostipes hadrus	60625	S	325	38002	38327	0.00594
Anaerostipes sp900756035	60636	S	31	2246	2277	0.00035
Anaerostipes sp019423795	60631	S	27	1456	1483	0.00023
Anaerostipes caccae	60622	S	22	1132	1154	0.00018
Anaerostipes sp905215045	60638	S	14	778	792	0.00012
Anaerostipes sp900066705	60635	S	8	604	612	0.00009
Anaerostipes amylophilus	60619	S	5	279	284	0.00004
Anaerostipes sp021771695	60632	S	3	155	158	0.00002
Anaerostipes faecalis	60624	S	2	102	104	0.00002
Agathobacter rectalis	60475	S	190	32068	32258	0.00500
Agathobacter sp900546625	60500	S	14	598	612	0.00009
Agathobacter sp900317585	60498	S	6	429	435	0.00007
Agathobacter sp000434275	60477	S	4	703	707	0.00011
Agathobacter sp900550545	60503	S	3	294	297	0.00005
Agathobacter sp905209075	60505	S	2	29	31	0.00000
Mediterraneibacter lactaris	62388	S	767	70116	70883	0.01098
Mediterraneibacter faecis	62380	S	85	14549	14634	0.00227
Mediterraneibacter torques	62435	S	25	2037	2062	0.00032
Mediterraneibacter sp934330165	62411	S	25	257	282	0.00004
Mediterraneibacter sp934309345	62409	S	18	479	497	0.00008
Mediterraneibacter sp900120155	62401	S	17	565	582	0.00009
Mediterraneibacter sp904418845	62407	S	4	17	21	0.00000
Mediterraneibacter hominis	62384	S	2	4	6	0.00000
Mediterraneibacter sp900553885	62403	S	1	24	25	0.00000
Mediterraneibacter massiliensis	62389	S	1	32	33	0.00001
Fusicatenibacter saccharivorans	61879	S	3028	584228	587256	0.09097
Fusicatenibacter sp902493585	61885	S	139	1199	1338	0.00021
Fusicatenibacter sp900772675	61884	S	57	865	922	0.00014
Coprococcus aceti	61498	S	1329	114108	115437	0.01788
