intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4458000,0.008259486459296368,0.7462336792768665,0.008259486459296368,0.010074274975735006,8.535441902198295,5.0,44.95217263021483,signatures/723b884481420dddcbc68522388758ed.sig.gz,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.7462336792768665,4458000,0,535285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064569/SRR19064569_unmatched_2.fastq,SRR19064569,407b9749c3f76ed4838a18c25b23793c,539743000,31,DNA,1000,539743,true,0.8566529937460046,0.990601972856567,0.9236274833012859,0.990601972856567,38051,38051,3777046
4101000,0.007598060558450966,0.8186,0.007583238689524459,0.04576089356603017,42.22843879794772,38.0,56.405432231086095,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8202,4093000,1,531192000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064569/SRR19064569_unmatched_2.fastq,SRR19064569,407b9749c3f76ed4838a18c25b23793c,539743000,31,DNA,1000,539743,true,0.8543495059044507,0.9936266203706909,0.9239880631375708,0.9936266203706909,172841,210892,3777046
4057000,0.007516540279355175,0.6139864448552064,0.007384996192632419,0.015394570254108635,14.587556447566483,11.0,21.25889880554576,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6249229821318546,3986000,2,527206000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064569/SRR19064569_unmatched_2.fastq,SRR19064569,407b9749c3f76ed4838a18c25b23793c,539743000,31,DNA,1000,539743,true,0.8540522698398214,0.9849490325471559,0.9195006511934887,0.9849490325471559,58146,269038,3777046
3623000,0.0067124538900921365,0.8115975246390098,0.006560529733595433,0.0068738903365222455,7.332109573566789,4.0,24.29249328328655,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.8303919321567729,3541000,3,523665000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064569/SRR19064569_unmatched_2.fastq,SRR19064569,407b9749c3f76ed4838a18c25b23793c,539743000,31,DNA,1000,539743,true,0.8509408980227022,0.9940225339104087,0.9224817159665555,0.9940225339104087,25963,295001,3777046
3438000,0.006369698171166648,0.7673587854431793,0.0063678454375508346,0.02119116367658747,23.287750945592087,17.0,41.88052062998054,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7675820495646349,3437000,4,520228000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064569/SRR19064569_unmatched_2.fastq,SRR19064569,407b9749c3f76ed4838a18c25b23793c,539743000,31,DNA,1000,539743,true,0.8495034056959422,0.9915037216958316,0.9205035636958869,0.9915037216958316,80040,375041,3777046
3285000,0.00608622992794719,0.6668717948717948,0.006023236985009533,0.004502725145523777,5.231313442017841,4.0,17.750154792793563,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.6738461538461539,3251000,5,516977000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064569/SRR19064569_unmatched_2.fastq,SRR19064569,407b9749c3f76ed4838a18c25b23793c,539743000,31,DNA,1000,539743,true,0.8482568321735346,0.9873467517617579,0.9178017919676462,0.9873467517617579,17007,392048,3777046
3240000,0.006002856915235584,0.6999119330691326,0.005889840164670964,0.01058869815194202,12.580685750235924,10.0,14.93435414271325,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.71334214002642,3179000,6,513798000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064569/SRR19064569_unmatched_2.fastq,SRR19064569,407b9749c3f76ed4838a18c25b23793c,539743000,31,DNA,1000,539743,true,0.8478794877500656,0.9891625684070481,0.9185210280785568,0.9891625684070481,39994,432042,3777046
3266000,0.0060510279892467345,0.68935041979673,0.0057805288813379705,0.004112208323647634,4.978205128205128,4.0,4.016732548748901,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7216084843128591,3120000,7,510678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064569/SRR19064569_unmatched_2.fastq,SRR19064569,407b9749c3f76ed4838a18c25b23793c,539743000,31,DNA,1000,539743,true,0.8480981229174909,0.989530272123621,0.9188141975205559,0.989530272123621,15532,447574,3777046
3040000,0.005632310192072894,0.7170084439083233,0.005506324306197579,0.0075172502532402305,9.55349932705249,5.0,21.410055479649166,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7334137515078407,2972000,8,507706000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064569/SRR19064569_unmatched_2.fastq,SRR19064569,407b9749c3f76ed4838a18c25b23793c,539743000,31,DNA,1000,539743,true,0.8461385893086609,0.990048387856883,0.918093488582772,0.990048387856883,28393,475967,3777046
2881000,0.005337725547158555,0.6670566214319139,0.0052821435386841515,0.003253865587022239,4.310768151525781,3.0,9.462856542937184,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.6740758072063641,2851000,9,504855000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064569/SRR19064569_unmatched_2.fastq,SRR19064569,407b9749c3f76ed4838a18c25b23793c,539743000,31,DNA,1000,539743,true,0.844673581125476,0.9873576047279408,0.9160155929267084,0.9873576047279408,12290,488257,3777046
