name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	182955	1754841	1937796	0.08143
Bacteroides stercoris	77086	S	82628	728552	811180	0.03409
Bacteroides stercoris_A	77087	S	44447	1567459	1611906	0.06774
Bacteroides salyersiae	76975	S	38587	274289	312876	0.01315
Bacteroides caccae	76927	S	31983	490334	522317	0.02195
Bacteroides sp959606905	77084	S	19301	555549	574850	0.02416
Bacteroides xylanisolvens	77092	S	17316	271056	288372	0.01212
Bacteroides sp900766005	77019	S	11044	51924	62968	0.00265
Bacteroides eggerthii	76934	S	10112	88786	98898	0.00416
Bacteroides sp019415065	76988	S	9639	236734	246373	0.01035
Bacteroides sp948436425	77070	S	8088	124764	132852	0.00558
Bacteroides sp947071285	77060	S	7220	18967	26187	0.00110
Bacteroides sp019412865	76987	S	3998	59235	63233	0.00266
Bacteroides muris	76961	S	2979	13003	15982	0.00067
Bacteroides intestinalis_A	76948	S	2587	12865	15452	0.00065
Bacteroides sp902362375	77021	S	2532	14603	17135	0.00072
Bacteroides sp900761785	77016	S	2512	15114	17626	0.00074
Bacteroides faecalis	76935	S	2483	17430	19913	0.00084
Bacteroides finegoldii	76939	S	2432	22297	24729	0.00104
Bacteroides sp900556625	77012	S	2380	47186	49566	0.00208
Bacteroides sp934716785	77035	S	2104	1266	3370	0.00014
Bacteroides ovatus_A	76967	S	2016	5687	7703	0.00032
Bacteroides sp900555635	77010	S	1914	3669	5583	0.00023
Bacteroides ovatus	76966	S	1857	31818	33675	0.00142
Bacteroides zhangwenhongii	77093	S	1757	12359	14116	0.00059
Bacteroides rodentium	76974	S	1484	5375	6859	0.00029
Bacteroides sp900556215	77011	S	1359	7921	9280	0.00039
Bacteroides sp947038155	77059	S	1277	21689	22966	0.00097
Bacteroides thetaiotaomicron	77088	S	1116	26537	27653	0.00116
Bacteroides luhongzhouii	76953	S	925	2051	2976	0.00013
Bacteroides caecimuris_A	76929	S	724	10153	10877	0.00046
Bacteroides faecium	76938	S	688	961	1649	0.00007
Bacteroides fluxus	76940	S	664	2405	3069	0.00013
Bacteroides sp948847595	77071	S	576	7118	7694	0.00032
Bacteroides sp947646015	77069	S	564	14674	15238	0.00064
Bacteroides cellulosilyticus	76930	S	543	1910	2453	0.00010
Bacteroides intestinalis	76947	S	341	5966	6307	0.00027
Bacteroides sp902491285	77024	S	322	819	1141	0.00005
Bacteroides sp905197435	77026	S	277	642	919	0.00004
Bacteroides sp944322285	77047	S	273	237	510	0.00002
Bacteroides clarus	76931	S	245	254	499	0.00002
Bacteroides faecichinchillae	76936	S	237	833	1070	0.00004
Bacteroides caecimuris	76928	S	207	3876	4083	0.00017
Bacteroides congonensis	76932	S	206	946	1152	0.00005
Bacteroides acidifaciens	76924	S	200	5576	5776	0.00024
Bacteroides faecis	76937	S	192	703	895	0.00004
Bacteroides sp900557355	77013	S	189	1885	2074	0.00009
Bacteroides gallinarum	76943	S	167	545	712	0.00003
Bacteroides sp900765785	77018	S	165	667	832	0.00003
Bacteroides helcogenes	76944	S	155	49	204	0.00001
Bacteroides sp900759525	77015	S	133	1026	1159	0.00005
Bacteroides sp900755095	77014	S	130	3641	3771	0.00016
Bacteroides sp023458215	76995	S	114	56	170	0.00001
Bacteroides sp023336905	76993	S	98	237	335	0.00001
Bacteroides bouchesdurhonensis	76926	S	86	703	789	0.00003
Bacteroides fragilis	76941	S	82	681	763	0.00003
Bacteroides propionicigenes	76968	S	75	444	519	0.00002
Bacteroides fragilis_B	76942	S	75	223	298	0.00001
Bacteroides sp900762525	77017	S	60	43	103	0.00000
Bacteroides sp905201685	77027	S	54	165	219	0.00001
Bacteroides stercorirosoris	77085	S	52	160	212	0.00001
Bacteroides sp910586915	77034	S	52	93	145	0.00001
Bacteroides oleiciplenus	76965	S	47	204	251	0.00001
Bacteroides sp949289345	77076	S	40	31	71	0.00000
Bacteroides sp910578895	77032	S	38	52	90	0.00000
Bacteroides intestinigallinarum	76950	S	34	149	183	0.00001
Bacteroides nordii	76964	S	33	103	136	0.00001
Bacteroides sp905207245	77029	S	33	84	117	0.00000
Bacteroides massiliensis_D	76957	S	28	27	55	0.00000
Bacteroides sp902472795	77023	S	27	56	83	0.00000
Bacteroides sp014750685	76981	S	24	59	83	0.00000
Bacteroides sp900552405	77008	S	21	99	120	0.00001
Bacteroides thetaiotaomicron_A	77089	S	19	43	62	0.00000
Bacteroides sp944322365	77051	S	17	4	21	0.00000
Bacteroides timonensis	77090	S	16	53	69	0.00000
Bacteroides sp947632445	77068	S	13	9	22	0.00000
Bacteroides sp937890825	77036	S	12	14	26	0.00000
Bacteroides sp910585845	77033	S	12	14	26	0.00000
Bacteroides sp902388495	77022	S	11	2	13	0.00000
Bacteroides sp029057325	76997	S	9	4	13	0.00000
Bacteroides cutis	76933	S	8	28	36	0.00000
Bacteroides pyogenes	76971	S	8	21	29	0.00000
Bacteroides sp947176775	77067	S	7	10	17	0.00000
Bacteroides sp023426145	76994	S	7	1	8	0.00000
Bacteroides ndongoniae	76962	S	6	43	49	0.00000
Bacteroides sp944320735	77041	S	6	0	6	0.00000
Bacteroides sp949300425	77080	S	5	5	10	0.00000
Bacteroides laotingensis	76952	S	4	9	13	0.00000
Bacteroides hominis	76946	S	4	9	13	0.00000
Bacteroides sp905215555	77031	S	4	3	7	0.00000
Bacteroides sp944322345	77049	S	3	1	4	0.00000
Bacteroides sp949285075	77072	S	3	0	3	0.00000
Bacteroides sp905215345	77030	S	3	2	5	0.00000
Bacteroides sp958445495	77081	S	3	0	3	0.00000
Bacteroides avicola	76925	S	2	3	5	0.00000
Bacteroides sp900766195	77020	S	1	1	2	0.00000
Bacteroides heparinolyticus	76945	S	1	1	2	0.00000
Bacteroides sp902493215	77025	S	1	0	1	0.00000
Bacteroides massiliensis	76954	S	1	7	8	0.00000
Bacteroides sp030151085	76998	S	1	0	1	0.00000
Phocaeicola coprophilus	77224	S	51552	261145	312697	0.01314
Phocaeicola dorei	77225	S	44677	661427	706104	0.02967
Phocaeicola vulgatus	77316	S	30828	2659569	2690397	0.11306
Phocaeicola sp948956705	77308	S	14798	792204	807002	0.03391
Phocaeicola massiliensis	77236	S	3000	63940	66940	0.00281
Phocaeicola sp019414665	77264	S	2949	204787	207736	0.00873
Phocaeicola faecipullorum	77231	S	2135	5261	7396	0.00031
Phocaeicola sp948566455	77306	S	1314	96274	97588	0.00410
Phocaeicola sartorii	77247	S	1188	5667	6855	0.00029
Phocaeicola sp019414725	77265	S	993	59247	60240	0.00253
Phocaeicola sp900760795	77287	S	896	58341	59237	0.00249
Phocaeicola sp900551645	77281	S	807	3384	4191	0.00018
Phocaeicola coprocola	77223	S	567	12338	12905	0.00054
Phocaeicola sp900557085	77286	S	358	7497	7855	0.00033
Phocaeicola plebeius_C	77245	S	353	374	727	0.00003
Phocaeicola sp011959205	77252	S	305	1396	1701	0.00007
Phocaeicola faecicola	77229	S	255	1833	2088	0.00009
Phocaeicola sp958434805	77313	S	177	5621	5798	0.00024
Phocaeicola sp900556845	77285	S	169	793	962	0.00004
Phocaeicola sp905198575	77291	S	151	191	342	0.00001
Phocaeicola sp959599425	77315	S	129	6889	7018	0.00029
Phocaeicola plebeius	77242	S	116	1599	1715	0.00007
Phocaeicola sp022764505	77268	S	87	6	93	0.00000
Phocaeicola sp948579315	77307	S	78	5679	5757	0.00024
Phocaeicola sp900551065	77279	S	66	281	347	0.00001
Phocaeicola caecigallinarum	77219	S	64	190	254	0.00001
Phocaeicola plebeius_A	77243	S	63	473	536	0.00002
Phocaeicola sp900544075	77275	S	48	115	163	0.00001
Phocaeicola sp029257865	77271	S	48	46	94	0.00000
Phocaeicola sp020026175	77266	S	35	12	47	0.00000
Phocaeicola sp900546645	77278	S	33	127	160	0.00001
Phocaeicola sp900542985	77274	S	15	11	26	0.00000
Phocaeicola cellulolyticus	77222	S	14	63	77	0.00000
Phocaeicola fibrisolvens	77232	S	13	87	100	0.00000
Phocaeicola sp945965395	77302	S	12	37	49	0.00000
Phocaeicola barnesiae	77218	S	9	39	48	0.00000
Phocaeicola sp900546355	77277	S	8	25	33	0.00000
Phocaeicola faecalis	77228	S	7	45	52	0.00000
Phocaeicola sp020026225	77267	S	5	3	8	0.00000
Phocaeicola oris	77240	S	4	3	7	0.00000
Phocaeicola sp947173895	77304	S	4	2	6	0.00000
Phocaeicola merdavium	77239	S	3	7	10	0.00000
Phocaeicola sp937912035	77292	S	2	2	4	0.00000
Phocaeicola sp944320855	77298	S	2	3	5	0.00000
Phocaeicola sp900551445	77280	S	2	6	8	0.00000
Phocaeicola sp000434735	77249	S	2	0	2	0.00000
Phocaeicola mediterraneensis	77237	S	1	9	10	0.00000
Phocaeicola salanitronis	77246	S	1	4	5	0.00000
Phocaeicola mediterraneensis_A	77238	S	1	4	5	0.00000
Phocaeicola sp000436795	77250	S	1	0	1	0.00000
Paraprevotella clara	77191	S	18626	59577	78203	0.00329
Paraprevotella xylaniphila	77216	S	2428	7236	9664	0.00041
Paraprevotella stercoravium	77214	S	753	5510	6263	0.00026
Paraprevotella sp900760455	77199	S	90	107	197	0.00001
