intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
811000,0.0007143398214062365,0.12436742830854164,0.0007143398214062365,0.0006123222691186772,1.7385943279901357,1.0,2.8324746160769,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.12436742830854164,811000,0,9933000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7916132595224353,0.9349685205041272,0.8632908900132812,0.9349685205041272,False,1410,1410,2302709
689000,0.0006068805634388372,0.08983050847457627,0.0006068805634388372,0.0004551161262669317,1.521044992743106,1.0,0.8836072389317745,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017114965.1 Nostoc sp. JL31, ASM1711496v1",e6abc151c9dc93a86bd08e5fa6092524,0.08983050847457627,689000,1,9244000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7874611493955775,0.9252082129479976,0.8563346811717876,0.9252082129479976,False,1048,2458,2302709
633000,0.0005575550024046212,0.13173277661795407,0.0005557933752248276,0.00044773351734847956,1.6339144215530903,1.0,1.464007823982737,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.13215031315240083,631000,2,8613000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7853107441469821,0.9368010334842751,0.8610558888156286,0.9368010334842751,False,1031,3489,2302709
652000,0.0005742904606126587,0.0807831762146483,0.0004906131695724707,0.0003686961748097567,1.5242369838420107,1.0,0.905719707196343,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.09456127628716461,557000,3,8056000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7860602916169371,0.9267412502414755,0.8564007709292063,0.9267412502414755,False,849,4338,2302709
502000,0.00044216842212815133,0.07694980024318221,0.0003902004203242451,0.00027836778333693054,1.4469525959367946,1.0,0.9083303786396373,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829485.1 Methylobacterium sp. J-059 strain=J-059, ASM2282948v1",a08b70a7f71d1f01658bbbfb28e2e7fc,0.08719819350356088,443000,4,7613000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7794587781650342,0.9243210045408042,0.8518898913529191,0.9243210045408042,False,641,4979,2302709
604000,0.0005320114082976163,0.07064235255462462,0.0003787498436555878,0.00030051561009228697,1.6093023255813954,1.0,1.0369485541472536,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.09922786265812387,430000,5,7183000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7841236387813787,0.9281824298453518,0.8561530343133652,0.9281824298453518,False,692,5671,2302709
341000,0.00030035743415478006,0.0529347656858166,0.00029947662056488335,0.0002132271164094117,1.4441176470588235,1.0,0.8079353412067911,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019355815.1 Rhizobium sp. B21/90 strain=B21/90, ASM1935581v1",4f170198409da0fdb4cf9100463cd063,0.05309045617312782,340000,6,6843000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7697956130656278,0.9096440824245331,0.8397198477450805,0.9096440824245331,False,491,6162,2302709
296000,0.0002607208226094279,0.03816892327530626,0.0002607208226094279,0.00018586803629985378,1.445945945945946,1.0,0.8874788446948254,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.03816892327530626,296000,7,6547000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7662893065530065,0.9000128429205178,0.8331510747367621,0.9000128429205178,False,428,6590,2302709
287000,0.0002527935003003574,0.04889267461669506,0.0002527935003003574,0.00023667775650331848,1.8989547038327526,1.0,1.9182505880373786,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.04889267461669506,287000,8,6260000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7655264317775415,0.9072302901345429,0.8363783609560422,0.9072302901345429,False,545,7135,2302709
190000,0.000167354582080376,0.017526487771066444,0.00015590400541171868,0.00015156061838469387,1.9717514124293785,2.0,1.5889070917186516,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950, ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.018813743935043075,177000,9,6083000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7554084843924083,0.8797067221982575,0.8175576032953329,0.8797067221982575,False,349,7484,2302709
151000,0.00013300285207440407,0.02345111709713199,0.00013036041130471394,0.00011204194711533242,1.7432432432432432,1.0,1.7557689530540173,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.023926477578830613,148000,10,5935000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7498307673266791,0.8865551698337069,0.818192968580193,0.8865551698337069,False,258,7742,2302709
152000,0.0001338836656643008,0.023959218351741716,0.00012419471617543693,0.00011899028492093443,1.9432624113475176,1.0,1.7167223001880585,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026, ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.025828377230246388,141000,11,5794000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7499904422600758,0.8887453193088803,0.8193678807844781,0.8887453193088803,False,274,8016,2302709
660000,0.0005813369693318325,0.014008741454667713,0.00011010169873708948,9.727672927842814e-05,1.792,1.0,1.2855878033024424,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.07396615488064552,125000,12,5669000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7863695853511822,0.9194268767394139,0.852898231045298,0.9194268767394139,False,224,8240,2302709
105000,9.248542693915516e-05,0.01338102808691044,8.896217257956829e-05,6.77462936046196e-05,1.5445544554455446,1.0,0.9902970099049495,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.013910969793322734,101000,13,5568000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7410940601863896,0.8711808161605383,0.806137438173464,0.8711808161605383,False,156,8396,2302709
193000,0.00016999702285006615,0.01193058568329718,8.720054539977487e-05,8.424859589292438e-05,1.9595959595959596,1.0,2.4408939905524343,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020829495.1 Nostoc sp. CHAB 5714 strain=CHAB 5714, ASM2082949v1",bcc1b6b62ebf14cd1a6b56ac21047358,0.023258616534104604,99000,14,5469000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7557903330471527,0.8857459135688086,0.8207681233079807,0.8857459135688086,False,194,8590,2302709
96000,8.455810463008472e-05,0.012967512967512968,8.3677291040188e-05,0.0001337555027578387,3.2421052631578946,2.0,5.1313603192293735,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14, ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.013104013104013105,95000,15,5374000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.738954862016591,0.8695030446283231,0.804228953322457,0.8695030446283231,False,308,8898,2302709
146000,0.00012859878412492052,0.01656971619954169,8.279647745029128e-05,7.339181807167124e-05,1.797872340425532,1.0,1.0576950776665524,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001, ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.02573594218226688,94000,16,5280000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7490167187968462,0.8886425393685802,0.8188296290827132,0.8886425393685802,False,169,9067,2302709
92000,8.103485027049786e-05,0.012282359292752058,8.015403668060113e-05,6.514066692751884e-05,1.6483516483516483,1.0,1.2436531297402293,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.012417330273991093,91000,17,5189000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7379410537772341,0.8679946328256115,0.8029678433014228,0.8679946328256115,False,150,9217,2302709
113000,9.953193565832888e-05,0.011868249099879984,7.839240950080771e-05,7.903734253872287e-05,2.044943820224719,1.0,3.9630600830119813,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903880405.1 uncultured cyanobacterium, freshwater MAG --- A5_bin-0177",3db104c58e82c3bdd50e0ce2f3fbd788,0.015068675823443126,89000,18,5100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-G/S-24-POLPIL-G_unmatched_2.fastq.gz,S-24-POLPIL-G,fd1de726,1135314000,31,DNA,1000,1135314,True,0.7428515169001813,0.8734302493878356,0.8081408831440084,0.8734302493878356,False,182,9399,2302709
