intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2990000,0.0015720864742201478,0.38555770470664086,0.0015720864742201478,0.0018694091864157165,1.8535117056856187,1.0,1.3413713004168686,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.38555770470664086,2990000,0,41101000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq.gz,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.81201444655127,0.9697237777920557,0.8908691121716628,0.9697237777920557,False,5542,5542,2964573
1468000,0.0007718471385134371,0.21290790427846265,0.0007718471385134371,0.0008577963841672983,1.7322888283378746,1.0,3.7598000473618574,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.21290790427846265,1468000,1,39633000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq.gz,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.7935929185263983,0.9513246878076352,0.8724588031670168,0.9513246878076352,False,2543,8085,2964573
984000,0.0005173689266329851,0.2045929018789144,0.0005152658009149649,0.0005376828298712833,1.626530612244898,1.0,1.9491783208864986,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.20542797494780793,980000,2,38653000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq.gz,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.7834180245605283,0.9502277923389899,0.8668229084497592,0.9502277923389899,False,1594,9679,2964573
758000,0.00039854232356484017,0.128558476881233,0.0003727790335190919,0.00036295277599843217,1.5176304654442878,1.0,1.4762002929518294,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829705.1 Methylobacterium sp. E-025 strain=E-025, ASM2282970v1",c8bf955b2bda870422c7ae0f1715e211,0.13744333635539438,709000,3,37944000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq.gz,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.7768512796129222,0.9379885529359505,0.8574199162744364,0.9379885529359505,False,1076,10755,2964573
659000,0.0003464899620438386,0.10394549199809856,0.0003449126177553234,0.000538694779990238,2.4344512195121952,2.0,2.8800145564183253,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.10442085247979718,656000,4,37288000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq.gz,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.7733518307739098,0.9297110126330863,0.851531421703498,0.9297110126330863,False,1597,12352,2964573
799000,0.00042009936217454784,0.09952461278944948,0.00034123214774878794,0.0003099940531064676,1.416024653312789,1.0,1.0218516559600066,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.12252721975157184,649000,5,36639000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq.gz,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.7781724866811808,0.9345190261028755,0.8563457563920281,0.9345190261028755,False,919,13271,2964573
608000,0.0003196751091390802,0.10357751277683135,0.0003196751091390802,0.0005174438274921886,2.523026315789474,2.0,3.3016337740965227,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.10357751277683135,608000,6,36031000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq.gz,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.7713450053106626,0.9294678457205306,0.8504064255155966,0.9294678457205306,False,1534,14805,2964573
581000,0.00030547901054244343,0.07858599592114208,0.00030390166625392825,0.0004202966160725339,2.1557093425605536,1.0,1.9124370578644776,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900103365.1 Afipia sp. GAS231 strain=GAS231, IMG-taxon 2690315678 annotated assembly",ecd7c2392d9743e5927e109f2796c172,0.07899388171312033,578000,7,35453000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq.gz,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.770215585494228,0.9213794008384063,0.8457974931663171,0.9213794008384063,False,1246,16051,2964573
527000,0.00027708681334916987,0.08639308855291576,0.0002734063433426344,0.00031235527005069535,1.7807692307692307,1.0,1.4053521953230828,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903832005.1 Enhydrobacter aerosaccus, freshwater MAG --- Umea2_bin-0026",2de42dd9a7562217db7c0f7bc5b3b083,0.08755607243728195,520000,8,34933000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq.gz,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.7677956952198347,0.9244431363442474,0.8461194157820411,0.9244431363442474,False,926,16977,2964573
469000,0.000246591490437876,0.06374556374556374,0.0002455399275788659,0.0003457496239762016,2.194860813704497,1.0,4.625890195238123,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14, ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.06401856401856403,467000,9,34466000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq.gz,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.764913271793953,0.9151530672132795,0.8400331695036163,0.9151530672132795,False,1025,18002,2964573
