intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
671000,0.0009321386399944433,0.11655376063922182,0.0009321386399944433,0.0004783939527774705,1.76602086438152,1.0,1.4792480446186318,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829485.1 Methylobacterium sp. J-059 strain=J-059, ASM2282948v1",a08b70a7f71d1f01658bbbfb28e2e7fc,0.11655376063922182,671000,0,8746000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7984381998350918,0.9330135368589978,0.8657258683470448,0.9330135368589978,False,1185,1185,2477038
586000,0.0008140584844064736,0.08597357108740647,0.0007501562825588665,0.000324984921507058,1.4907407407407407,1.0,1.0860680898302828,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829515.1 Methylobacterium sp. J-048 strain=J-048, ASM2282951v1",b4d57b1e436e8a0f634fdfaa11c2f2b0,0.09329724566151887,540000,1,8206000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7949571672664423,0.926339028276731,0.8606480977715867,0.926339028276731,False,805,1990,2477038
404000,0.0005612280336181149,0.06290977208866687,0.00055983885531708,0.00024141737026238597,1.4838709677419355,1.0,0.8072948445152796,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020075725.1 Rhizobium sp. VS19-DR96 strain=VS19-DR96, ASM2007572v1",2c82c1298dfac71cce05d42d164efbfb,0.06306587574149235,403000,2,7803000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.785477099255841,0.9147105566934743,0.8500938279746577,0.9147105566934743,False,598,2588,2477038
358000,0.0004973258317705078,0.046163765312701485,0.0004973258317705078,0.00019943174065153622,1.3798882681564246,1.0,0.7951233970688288,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.046163765312701485,358000,3,7445000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7824201614093215,0.9055510588517458,0.8439856101305336,0.9055510588517458,False,494,3082,2477038
568000,0.0007890532749878447,0.054592853856770436,0.0004945474751684378,0.00020508365232991985,1.4269662921348314,1.0,0.7951770412641875,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.08710320502990339,356000,4,7089000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7941575255674905,0.9242885067701256,0.8592230161688081,0.9242885067701256,False,508,3590,2477038
384000,0.0005334444675974161,0.04031907179115301,0.00038619156768771273,0.0001614831908109605,1.4388489208633093,1.0,0.8864699040825691,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.05569253081943437,278000,5,6811000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7841916844751773,0.9110492128365076,0.8476204486558425,0.9110492128365076,False,400,3990,2477038
253000,0.00035146211016183926,0.061269146608315096,0.00035007293186080433,0.00015663869508663169,1.5396825396825398,1.0,0.9356331669134387,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp., freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.06151227814247508,252000,6,6559000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7737073564994035,0.9139748639853931,0.8438411102423983,0.9139748639853931,False,388,4378,2477038
557000,0.0007737723136764604,0.03728239100292713,0.000336181148850455,0.00013968296005148085,1.4297520661157024,1.0,0.774878783172848,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829425.1 Methylobacterium sp. J-072 strain=J-072, ASM2282942v1",e8f23ab73df2d5775f01accc5547ec4a,0.0858111230935141,242000,7,6317000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7936566936685706,0.9238430163910524,0.8587498550298115,0.9238430163910524,False,346,4724,2477038
227000,0.00031534347433493086,0.027506654835847383,0.00025838716399249846,9.688991448657631e-05,1.2903225806451613,1.0,0.6652777762691622,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018449635.1 Caballeronia sp. dw_276 strain=dw_276, ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.03356994971901804,186000,8,6131000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7710056196034527,0.8962930364525267,0.8336493280279897,0.8962930364525267,False,240,4964,2477038
182000,0.0002528304507883587,0.04119152897370258,0.000245884559283184,0.00015058307543122068,2.1073446327683616,2.0,1.7384980399472905,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.04235513148708401,177000,9,5954000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7655300410698604,0.9030392899717322,0.8342846655207963,0.9030392899717322,False,373,5337,2477038
176000,0.00024449538098214905,0.029982964224872233,0.00024449538098214905,0.0001283791366947136,1.8068181818181819,1.0,1.5872929682141694,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.029982964224872233,176000,10,5778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7647026618013609,0.8930317949233411,0.828867228362351,0.8930317949233411,False,318,5655,2477038
363000,0.0005042717232756824,0.03266090297790586,0.00023616031117593944,0.00011344194154469976,1.6529411764705881,1.0,1.1440987447402706,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008039465.1 Methylobacterium sp. WL120 strain=WL120, ASM803946v1",7613741941a936af576304242d35976a,0.06974063400576369,170000,11,5608000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.782770305817333,0.9176838594889315,0.8502270826531322,0.9176838594889315,False,281,5936,2477038
274000,0.00038063485448357296,0.023706551337497998,0.0002055983885531708,9.48713746014393e-05,1.587837837837838,1.0,1.11457817771746,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_017833295.1 Methylobacterium sp. PvR107 strain=PvR107, ASM1783329v1",cb0d042fdea39dca90cae1955eb975f5,0.043889155854557105,148000,12,5460000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7757000587149426,0.9040762736280081,0.8398881661714754,0.9040762736280081,False,235,6171,2477038
151000,0.0002097659234562756,0.022939677145284623,0.00018753907063971662,9.285283471630229e-05,1.7037037037037037,1.0,1.6333291341173868,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026, ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.025658453695836872,135000,13,5325000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7609327712119334,0.888556103098018,0.8247444371549757,0.888556103098018,False,230,6401,2477038
224000,0.0003111759394318261,0.028019528762470814,0.0001833715357366118,8.881575494602828e-05,1.6666666666666667,1.0,1.1525115306507037,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013408815.1 Rhodanobacter sp. K2T2 strain=K2T2, ASM1340881v1",b4ae6ca7c78513041ef65fbb1ac92265,0.0475482912332838,132000,14,5193000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-13-POLPIL-G/S-13-POLPIL-G_unmatched_2.fastq.gz,S-13-POLPIL-G,3458acfe,719850000,31,DNA,1000,719850,True,0.7706748056829681,0.9064146843975684,0.8385447450402683,0.9064146843975684,False,220,6621,2477038
