name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	439782	718582	1158364	0.10766
Bacteroides thetaiotaomicron	818	S	423066	167936	591002	0.05493
Bacteroides caccae	47678	S	186490	47111	233601	0.02171
Bacteroides salyersiae	291644	S	106155	22931	129086	0.01200
Bacteroides cellulosilyticus	246787	S	81618	73879	155497	0.01445
Bacteroides xylanisolvens	371601	S	56525	108919	165444	0.01538
Bacteroides ovatus	28116	S	27750	83984	111734	0.01038
Bacteroides sp. MSB163	3117552	S	14427	4800	19227	0.00179
Bacteroides sp. A1C1	2528203	S	2238	18828	21066	0.00196
Bacteroides sp. CACC 737	2755405	S	1392	8429	9821	0.00091
Bacteroides sp. M10	2763022	S	1325	1286	2611	0.00024
Bacteroides sp. D2	556259	S	933	1684	2617	0.00024
Bacteroides sp. HF-162	2785531	S	905	11194	12099	0.00112
Bacteroides sp. DH3716P	2847299	S	355	5185	5540	0.00051
Bacteroides sp. ZJ-18	2709390	S	86	696	782	0.00007
Bacteroides fragilis	817	S	23297	159789	183086	0.01702
Bacteroides stercoris	46506	S	14146	10066	24212	0.00225
Bacteroides nordii	291645	S	12478	1408	13886	0.00129
Bacteroides eggerthii	28111	S	3611	2464	6075	0.00056
Bacteroides faecis	674529	S	2165	1445	3610	0.00034
Bacteroides humanifaecis	2792859	S	2002	19238	21240	0.00197
Bacteroides caecimuris	1796613	S	1534	775	2309	0.00021
Bacteroides finegoldii	338188	S	939	684	1623	0.00015
Bacteroides faecium	2715212	S	720	27	747	0.00007
Bacteroides intestinalis	329854	S	540	65	605	0.00006
Bacteroides luhongzhouii	2650158	S	417	97	514	0.00005
Bacteroides helcogenes	290053	S	156	4	160	0.00001
Bacteroides zhangwenhongii	2650157	S	103	120	223	0.00002
Bacteroides heparinolyticus	28113	S	9	2	11	0.00000
Bacteroides zoogleoformans	28119	S	6	1	7	0.00000
Phocaeicola vulgatus	821	S	1568611	1304297	2872908	0.26700
Phocaeicola dorei	357276	S	14806	13888	28694	0.00267
Phocaeicola coprophilus	387090	S	9733	7972	17705	0.00165
Phocaeicola salanitronis	376805	S	2568	415	2983	0.00028
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Parabacteroides merdae	46503	S	133301	59938	193239	0.01796
Parabacteroides distasonis	823	S	71747	154599	226346	0.02104
Parabacteroides goldsteinii	328812	S	2128	527	2655	0.00025
Parabacteroides johnsonii	387661	S	712	129	841	0.00008
Parabacteroides sp. AD58	2951805	S	203	36	239	0.00002
Parabacteroides sp. CT06	2025876	S	13	678	691	0.00006
Parabacteroides chongii	2685834	S	201	24	225	0.00002
Parabacteroides faecis	1217282	S	23	2	25	0.00000
Tannerella serpentiformis	712710	S	2	0	2	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Paraprevotella clara	454154	S	180238	32103	212341	0.01973
Paraprevotella xylaniphila	454155	S	23983	8285	32268	0.00300
Segatella copri	165179	S	2286	328	2614	0.00024
Segatella hominis	2518605	S	92	40	132	0.00001
Segatella baroniae	305719	S	3	36	39	0.00000
Prevotella corporis	28128	S	196	32	228	0.00002
