name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruthenibacterium lactatiformans	1550024	S	996799	216633	1213432	0.04818
Ruthenibacterium sp. TH_2024_36131	3136601	S	10575	11313	21888	0.00087
Flavonifractor plautii	292800	S	246397	63807	310204	0.01232
Anaerotruncus colihominis	169435	S	76841	42060	118901	0.00472
Faecalibacterium prausnitzii	853	S	16652	16824	33476	0.00133
Faecalibacterium sp. IP-1-18	2929488	S	3814	17801	21615	0.00086
Faecalibacterium sp. I4-1-79	2929494	S	1337	1530	2867	0.00011
Faecalibacterium sp. I4-3-84	2929495	S	1280	3069	4349	0.00017
Faecalibacterium sp. IP-3-29	2929489	S	917	1918	2835	0.00011
Faecalibacterium sp. i21-0019-B1	3141184	S	705	2523	3228	0.00013
Faecalibacterium sp. I3-3-89	2929493	S	629	429	1058	0.00004
Faecalibacterium sp. I3-3-33	2929492	S	264	223	487	0.00002
Faecalibacterium sp. i25-0019-C1	3141185	S	134	597	731	0.00003
Faecalibacterium sp. I2-3-92	2929490	S	114	286	400	0.00002
Faecalibacterium taiwanense	3030638	S	4164	11438	15602	0.00062
Faecalibacterium duncaniae	411483	S	722	2215	2937	0.00012
Faecalibacterium wellingii	2929491	S	435	437	872	0.00003
Pusillibacter faecalis	2714358	S	46401	21707	68108	0.00270
Lawsonibacter asaccharolyticus	2108523	S	20035	4607	24642	0.00098
Oscillibacter sp. PEA192	2109687	S	10300	118638	128938	0.00512
Oscillibacter hominis	2763056	S	8246	3728	11974	0.00048
Subdoligranulum variabile	214851	S	4941	3671	8612	0.00034
uncultured Subdoligranulum sp.	512298	S	3585	5147	8732	0.00035
Vescimonas coprocola	2714355	S	2708	3661	6369	0.00025
Vescimonas fastidiosa	2714353	S	2542	4315	6857	0.00027
Dysosmobacter welbionis	2093857	S	7559	82590	90149	0.00358
Ruminococcus champanellensis	1161942	S	2480	80	2560	0.00010
Ruminococcus gauvreauii	438033	S	1315	479	1794	0.00007
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1298	148	1446	0.00006
Ruminococcus sp. SR1/5	657323	S	155	1844	1999	0.00008
Ruminococcus bovis	2564099	S	294	26	320	0.00001
Ruminococcus albus	1264	S	13	0	13	0.00000
Pseudoflavonifractor gallinarum	2779352	S	5320	2428	7748	0.00031
Solibaculum mannosilyticum	2780922	S	1878	2042	3920	0.00016
Mageeibacillus indolicus	884684	S	191	170	361	0.00001
Caproicibacterium lactatifermentans	2666138	S	36	30	66	0.00000
Caproicibacterium argilliputei	3030016	S	36	32	68	0.00000
Caproicibacterium sp. BJN0003	2994078	S	4	1	5	0.00000
Caproicibacterium amylolyticum	2766537	S	3	2	5	0.00000
Amygdalobacter nucleatus	3029274	S	13	14	27	0.00000
Amygdalobacter indicium	3029272	S	2	1	3	0.00000
Ethanoligenens harbinense	253239	S	17	1	18	0.00000
