name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	2169631	555278	2724909	0.11171
Blautia wexlerae	418240	S	1116398	842647	1959045	0.08031
Blautia obeum	40520	S	191029	81355	272384	0.01117
Blautia sp. SC05B48	2479767	S	25029	24863	49892	0.00205
Blautia sp. KLE_1732_HM_1032	2860051	S	4	24442	24446	0.00100
Blautia luti	89014	S	24948	9856	34804	0.00143
Blautia hydrogenotrophica	53443	S	4334	1850	6184	0.00025
Blautia coccoides	1532	S	1709	3530	5239	0.00021
Blautia argi	1912897	S	782	308	1090	0.00004
Blautia hansenii	1322	S	712	324	1036	0.00004
Blautia producta	33035	S	594	1665	2259	0.00009
Blautia pseudococcoides	1796616	S	372	12	384	0.00002
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	141	357280	357421	0.01465
Blautia parvula	2877527	S	135	49	184	0.00001
Blautia liquoris	2779518	S	9	0	9	0.00000
Roseburia faecis	301302	S	721648	115737	837385	0.03433
Roseburia intestinalis	166486	S	25610	20309	45919	0.00188
Roseburia hominis	301301	S	13155	6217	19372	0.00079
Roseburia rectibacter	2763062	S	2040	611	2651	0.00011
Roseburia sp. 831b	1261635	S	815	359	1174	0.00005
Roseburia sp. 499	1261634	S	498	130	628	0.00003
Dorea longicatena	88431	S	260115	91316	351431	0.01441
Dorea formicigenerans	39486	S	38241	21116	59357	0.00243
[Ruminococcus] torques	33039	S	158632	53970	212602	0.00872
Mediterraneibacter gnavus	33038	S	63051	20335	83386	0.00342
[Ruminococcus] lactaris	46228	S	1670	199	1869	0.00008
Mediterraneibacter glycyrrhizinilyticus	342942	S	434	259	693	0.00003
Anaerobutyricum hallii	39488	S	213848	41557	255405	0.01047
Coprococcus comes	410072	S	73750	48994	122744	0.00503
Coprococcus catus	116085	S	71839	18132	89971	0.00369
Coprococcus eutactus	33043	S	2486	2335	4821	0.00020
Coprococcus sp. ART55/1	751585	S	1811	1568	3379	0.00014
Lachnospira eligens	39485	S	101060	6748	107808	0.00442
Anaerostipes hadrus	649756	S	53795	16572	70367	0.00288
Anaerostipes caccae	105841	S	555	81	636	0.00003
Anaerostipes rhamnosivorans	1229621	S	98	20	118	0.00000
Anaerostipes sp. PC18	3036926	S	22	4	26	0.00000
[Clostridium] scindens	29347	S	20945	4712	25657	0.00105
[Clostridium] hylemonae	89153	S	7429	1926	9355	0.00038
[Clostridium] symbiosum	1512	S	963	74	1037	0.00004
Lachnoclostridium phytofermentans	66219	S	11	0	11	0.00000
Enterocloster bolteae	208479	S	12616	2002	14618	0.00060
Enterocloster asparagiformis	333367	S	8171	219	8390	0.00034
Enterocloster clostridioformis	1531	S	4049	1769	5818	0.00024
Sellimonas catena	2994035	S	14543	6633	21176	0.00087
Sellimonas intestinalis	1653434	S	3271	859	4130	0.00017
Sellimonas caecigallum	2592333	S	1124	506	1630	0.00007
Hungatella hathewayi	154046	S	6182	595	6777	0.00028
Simiaoa sunii	2763672	S	5669	1546	7215	0.00030
Wansuia hejianensis	2763667	S	3697	706	4403	0.00018
Eshraghiella crossota	45851	S	3628	440	4068	0.00017
Eisenbergiella porci	2652274	S	3607	553	4160	0.00017
Marvinbryantia formatexigens	168384	S	3376	88	3464	0.00014
Lacrimispora saccharolytica	84030	S	722	51	773	0.00003
Lacrimispora sp. HJ-01	3375704	S	20	4	24	0.00000
Lacrimispora sp. JR3	3111456	S	1	0	1	0.00000
Lacrimispora xylanolytica	29375	S	9	0	9	0.00000
Lacrimispora xylanisolvens	384636	S	6	0	6	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Wujia chipingensis	2763670	S	745	260	1005	0.00004
Faecalimonas umbilicata	1912855	S	671	353	1024	0.00004
Qiania dongpingensis	2763669	S	464	100	564	0.00002
Claveliimonas bilis	3028070	S	200	68	268	0.00001
Novisyntrophococcus fermenticellae	2068655	S	117	6	123	0.00001
Kineothrix sp. IPX-CK	3123317	S	91	0	91	0.00000
Kineothrix sp. MB12-C1	3070215	S	11	0	11	0.00000
Stomatobaculum sp. F0698	3059030	S	100	1	101	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	78	38	116	0.00000
Lachnoanaerobaculum umeaense	617123	S	2	0	2	0.00000
Butyrivibrio fibrisolvens	831	S	36	6	42	0.00000
Butyrivibrio proteoclasticus	43305	S	5	1	6	0.00000
Chordicoccus furentiruminis	2709410	S	15	2	17	0.00000
Anaerocolumna sedimenticola	2696063	S	9	1	10	0.00000
Anaerocolumna cellulosilytica	433286	S	2	0	2	0.00000
Sporofaciens musculi	2681861	S	12	0	12	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	2	0	2	0.00000
Herbinix luporum	1679721	S	2	0	2	0.00000
Candidatus Epulonipiscium viviparus	420336	S	1	0	1	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	1	0	1	0.00000
Anaeromicropila herbilytica	2785025	S	1	0	1	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	8	1	9	0.00000
Petrocella atlantisensis	2173034	S	6	0	6	0.00000
Anaerotignum sp. MB30-C6	3070814	S	1	1	2	0.00000
Defluviitalea saccharophila	879970	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	415001	884502	1299503	0.05327
Faecalibacterium sp. I4-1-79	2929494	S	23132	37847	60979	0.00250
Faecalibacterium sp. I3-3-33	2929492	S	16935	19731	36666	0.00150
Faecalibacterium sp. I4-3-84	2929495	S	14954	69801	84755	0.00347
Faecalibacterium sp. IP-1-18	2929488	S	13065	210031	223096	0.00915
Faecalibacterium sp. IP-3-29	2929489	S	8013	37976	45989	0.00189
Faecalibacterium sp. i21-0019-B1	3141184	S	7159	60473	67632	0.00277
Faecalibacterium sp. I3-3-89	2929493	S	6608	6460	13068	0.00054
Faecalibacterium sp. I2-3-92	2929490	S	6354	33483	39837	0.00163
Faecalibacterium sp. i25-0019-C1	3141185	S	4580	54439	59019	0.00242
Faecalibacterium duncaniae	411483	S	22710	127958	150668	0.00618
Faecalibacterium taiwanense	3030638	S	15081	129506	144587	0.00593
Faecalibacterium wellingii	2929491	S	6840	14013	20853	0.00085
Ruminococcus sp. SR1/5	657323	S	63994	174382	238376	0.00977
Ruminococcus bovis	2564099	S	3588	694	4282	0.00018
Ruminococcus champanellensis	1161942	S	750	933	1683	0.00007
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	747	852	1599	0.00007
Ruminococcus albus	1264	S	14	0	14	0.00000
Ruminococcus gauvreauii	438033	S	10	2	12	0.00000
Flavonifractor plautii	292800	S	39506	6517	46023	0.00189
Lawsonibacter asaccharolyticus	2108523	S	37467	8591	46058	0.00189
Vescimonas coprocola	2714355	S	17488	11474	28962	0.00119
Vescimonas fastidiosa	2714353	S	10855	7235	18090	0.00074
Ruthenibacterium lactatiformans	1550024	S	23406	4427	27833	0.00114
Ruthenibacterium sp. TH_2024_36131	3136601	S	1127	677	1804	0.00007
Subdoligranulum variabile	214851	S	4691	4544	9235	0.00038
uncultured Subdoligranulum sp.	512298	S	2378	3412	5790	0.00024
Pusillibacter faecalis	2714358	S	8777	3242	12019	0.00049
Dysosmobacter welbionis	2093857	S	8699	56676	65375	0.00268
Oscillibacter sp. PEA192	2109687	S	4133	28501	32634	0.00134
Oscillibacter hominis	2763056	S	3545	1011	4556	0.00019
Anaerotruncus colihominis	169435	S	5223	2430	7653	0.00031
Pseudoflavonifractor gallinarum	2779352	S	797	398	1195	0.00005
Solibaculum mannosilyticum	2780922	S	445	238	683	0.00003
Caproicibacterium argilliputei	3030016	S	200	64	264	0.00001
Caproicibacterium amylolyticum	2766537	S	10	5	15	0.00000
Caproicibacterium lactatifermentans	2666138	S	8	2	10	0.00000
Caproicibacterium sp. BJN0003	2994078	S	5	0	5	0.00000
Mageeibacillus indolicus	884684	S	83	99	182	0.00001
Ethanoligenens harbinense	253239	S	10	0	10	0.00000
Thermocaproicibacter melissae	2966552	S	3	0	3	0.00000
Amygdalobacter nucleatus	3029274	S	2	3	5	0.00000
Fastidiosipila sanguinis	236753	S	1	0	1	0.00000
Eubacterium ramulus	39490	S	72160	20614	92774	0.00380
Eubacterium ventriosum	39496	S	33847	7869	41716	0.00171
Eubacterium callanderi	53442	S	4097	1845	5942	0.00024
Eubacterium maltosivorans	2041044	S	302	123	425	0.00002
Eubacterium sp. MSJ-33	2841528	S	249	60	309	0.00001
Eubacterium limosum	1736	S	143	49	192	0.00001
Acetobacterium wieringae	52694	S	1	0	1	0.00000
uncultured Acetobacterium sp.	217139	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	10424	5864	16288	0.00067
Clostridium sp. M62/1	411486	S	10390	13691	24081	0.00099
Clostridium sp. SY8519	1042156	S	1006	209	1215	0.00005
Clostridium sp. C1	1155388	S	78	496	574	0.00002
Clostridium perfringens	1502	S	207	309	516	0.00002
Clostridium cadaveris	1529	S	69	7	76	0.00000
Clostridium botulinum	1491	S	1	34	35	0.00000
Clostridium bornimense	1216932	S	1	0	1	0.00000
Clostridium estertheticum	238834	S	1	0	1	0.00000
Clostridium gasigenes	94869	S	1	0	1	0.00000
Clostridium thermosuccinogenes	84032	S	1	0	1	0.00000
Clostridium beijerinckii	1520	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	159	38	197	0.00001
Proteiniclasticum sp. QWL-01	3036945	S	29	10	39	0.00000
Haloimpatiens lingqiaonensis	1380675	S	1	1	2	0.00000
Intestinimonas butyriciproducens	1297617	S	8344	2386	10730	0.00044
Flintibacter sp. KGMB00164	2610895	S	953	101	1054	0.00004
Massilistercora timonensis	2086584	S	511	388	899	0.00004
Fenollaria sporofastidiosus	2811778	S	6	9	15	0.00000
Fenollaria massiliensis	938288	S	1	0	1	0.00000
Sinanaerobacter sp. ZZT-01	3111540	S	3	0	3	0.00000
Butyricicoccus sp. GAM44	2109686	S	953	0	953	0.00004
Agathobaculum massiliense	3014267	S	529	1734	2263	0.00009
Agathobaculum sp. NTUH-O15-33	3079302	S	354	1	355	0.00001
Intestinibacillus sp. NTUH-41-i26	3079303	S	56	159	215	0.00001
Acutalibacter muris	1796620	S	241	9	250	0.00001
uncultured Caproiciproducens sp.	1738647	S	16	11	27	0.00000
Caproiciproducens sp. CPB-2	3030017	S	13	8	21	0.00000
Caproicibacter fermentans	2576756	S	4	0	4	0.00000
Caproicibacter sp. BJN0012	3110227	S	2	52	54	0.00000
Maliibacterium massiliense	2086585	S	166	81	247	0.00001
Aristaeella hokkaidonensis	3046382	S	3	2	5	0.00000
Aristaeella lactis	3046383	S	1	0	1	0.00000
Heliomicrobium modesticaldum	35701	S	1	0	1	0.00000
Desulforamulus reducens	59610	S	1	0	1	0.00000
Clostridioides difficile	1496	S	26975	38488	65463	0.00268
Intestinibacter bartlettii	261299	S	1384	211	1595	0.00007
Romboutsia ilealis	1115758	S	389	278	667	0.00003
Romboutsia sp. 13368	2708053	S	52	44	96	0.00000
Romboutsia sp. CE17	2724150	S	14	7	21	0.00000
Romboutsia hominis	1507512	S	3	0	3	0.00000
Peptacetobacter hiranonis	89152	S	37	3	40	0.00000
Paraclostridium sordellii	1505	S	4	1	5	0.00000
Paraclostridium bifermentans	1490	S	1	0	1	0.00000
Mogibacterium diversum	114527	S	2324	457	2781	0.00011
Mogibacterium neglectum	114528	S	147	142	289	0.00001
Mogibacterium pumilum	86332	S	19	3	22	0.00000
Emergencia timonensis	1776384	S	315	65	380	0.00002
Emergencia sp. JLR.KK010	3114296	S	46	4	50	0.00000
Aminipila luticellarii	2507160	S	278	12	290	0.00001
Aminipila terrae	2697030	S	2	0	2	0.00000
Filifactor alocis	143361	S	99	94	193	0.00001
Christensenella massiliensis	1805714	S	2659	841	3500	0.00014
Christensenella minuta	626937	S	892	100	992	0.00004
Christensenella sp. MSJ-20	2841518	S	105	28	133	0.00001
Monoglobus pectinilyticus	1981510	S	141	40	181	0.00001
Thermoanaerobacterium sp. CMT5567-10	3061989	S	1	0	1	0.00000
Gelria sp. Kuro-4	2796927	S	1	0	1	0.00000
Weissella confusa	1583	S	959932	148326	1108258	0.04543
Weissella cibaria	137591	S	45503	6805	52308	0.00214
Weissella paramesenteroides	1249	S	166	30	196	0.00001
Weissella soli	155866	S	96	7	103	0.00000
Weissella sagaensis	2559928	S	1	0	1	0.00000
Limosilactobacillus portuensis	2742601	S	122062	48398	170460	0.00699
Limosilactobacillus vaginalis	1633	S	11846	5275	17121	0.00070
Limosilactobacillus fermentum	1613	S	8232	5168	13400	0.00055
Limosilactobacillus reuteri	1598	S	2772	1387	4159	0.00017
Limosilactobacillus oris	1632	S	969	463	1432	0.00006
Limosilactobacillus gastricus	227942	S	81	17	98	0.00000
Limosilactobacillus panis	47493	S	69	758	827	0.00003
Limosilactobacillus mucosae	97478	S	3	1	4	0.00000
Lactiplantibacillus plantarum	1590	S	12486	16508	28994	0.00119
Lactiplantibacillus pentosus	1589	S	51	30	81	0.00000
Lactiplantibacillus paraplantarum	60520	S	17	9	26	0.00000
Lactiplantibacillus argentoratensis	271881	S	1	4	5	0.00000
Lactobacillus johnsonii	33959	S	6571	2397	8968	0.00037
Lactobacillus sp. JM1	2690380	S	867	5047	5914	0.00024
Lactobacillus sp. 3B(2020)	2695882	S	52	9	61	0.00000
Lactobacillus gasseri	1596	S	403	584	987	0.00004
Lactobacillus crispatus	47770	S	196	33	229	0.00001
Lactobacillus paragasseri	2107999	S	151	162	313	0.00001
Lactobacillus isalae	2993455	S	149	17	166	0.00001
Lactobacillus taiwanensis	508451	S	89	10	99	0.00000
Lactobacillus intestinalis	151781	S	54	2	56	0.00000
Lactobacillus helveticus	1587	S	32	7	39	0.00000
Lactobacillus delbrueckii	1584	S	13	3	16	0.00000
Lactobacillus iners	147802	S	3	3	6	0.00000
Lacticaseibacillus rhamnosus	47715	S	2101	496	2597	0.00011
Lacticaseibacillus paracasei	1597	S	1787	922	2709	0.00011
Lacticaseibacillus pantheris	171523	S	1	4	5	0.00000
Companilactobacillus pabuli	2714036	S	1528	438	1966	0.00008
Companilactobacillus farciminis	1612	S	247	84	331	0.00001
Companilactobacillus futsaii	938155	S	12	3	15	0.00000
Companilactobacillus paralimentarius	83526	S	3	0	3	0.00000
Companilactobacillus musae	1903258	S	1	0	1	0.00000
Ligilactobacillus salivarius	1624	S	1330	607	1937	0.00008
Ligilactobacillus ruminis	1623	S	516	107	623	0.00003
Ligilactobacillus acidipiscis	89059	S	9	1	10	0.00000
Ligilactobacillus saerimneri	228229	S	4	6	10	0.00000
Ligilactobacillus agilis	1601	S	3	0	3	0.00000
Ligilactobacillus murinus	1622	S	1	0	1	0.00000
Pediococcus pentosaceus	1255	S	456	135	591	0.00002
Pediococcus acidilactici	1254	S	309	354	663	0.00003
Pediococcus claussenii	187452	S	7	99	106	0.00000
Pediococcus argentinicus	480391	S	4	1	5	0.00000
Pediococcus damnosus	51663	S	1	0	1	0.00000
Pediococcus inopinatus	114090	S	1	0	1	0.00000
Pediococcus ethanolidurans	319653	S	1	0	1	0.00000
Pediococcus sp. AC40	2962679	S	1	9	10	0.00000
Leuconostoc lactis	1246	S	244	119	363	0.00001
Leuconostoc mesenteroides	1245	S	101	28	129	0.00001
Leuconostoc carnosum	1252	S	97	35	132	0.00001
Leuconostoc garlicum	255248	S	18	35	53	0.00000
Leuconostoc pseudomesenteroides	33968	S	14	5	19	0.00000
Leuconostoc sp. LN180020	2571156	S	10	120	130	0.00001
Leuconostoc citreum	33964	S	5	10	15	0.00000
Leuconostoc gelidum	1244	S	2	0	2	0.00000
Leuconostoc gasicomitatum	115778	S	2	0	2	0.00000
Leuconostoc falkenbergense	2766470	S	3	1	4	0.00000
Levilactobacillus brevis	1580	S	78	37	115	0.00000
Latilactobacillus sakei	1599	S	33	12	45	0.00000
Latilactobacillus curvatus	28038	S	33	17	50	0.00000
Lentilactobacillus buchneri	1581	S	10	3	13	0.00000
Lentilactobacillus kefiri	33962	S	3	1	4	0.00000
Lentilactobacillus hilgardii	1588	S	1	0	1	0.00000
Liquorilactobacillus nagelii	82688	S	3	1	4	0.00000
Fructilactobacillus sanfranciscensis	1625	S	2	2	4	0.00000
Loigolactobacillus coryniformis	1610	S	1	0	1	0.00000
Loigolactobacillus backii	375175	S	1	1	2	0.00000
Dellaglioa sp. P0083	3344667	S	2	0	2	0.00000
Furfurilactobacillus rossiae	231049	S	1	0	1	0.00000
Paucilactobacillus nenjiangensis	1296540	S	1	0	1	0.00000
Schleiferilactobacillus harbinensis	304207	S	1	0	1	0.00000
Streptococcus salivarius	1304	S	65600	191429	257029	0.01054
Streptococcus parasanguinis	1318	S	45102	59873	104975	0.00430
Streptococcus sp. LPB0220	2610896	S	8396	13421	21817	0.00089
Streptococcus sp. CP1998	3238303	S	1691	8591	10282	0.00042
Streptococcus sp. FSL R7-0248	2975324	S	1508	9120	10628	0.00044
Streptococcus sp. A12	1759399	S	1324	1025	2349	0.00010
Streptococcus sp. FDAARGOS_192	1839799	S	1143	6391	7534	0.00031
Streptococcus sp. FSL K6-1323	2954513	S	356	4861	5217	0.00021
Streptococcus sp. oral taxon 431	712633	S	312	294	606	0.00002
Streptococcus sp. HSISS3	1316412	S	281	676	957	0.00004
Streptococcus sp. HSISS2	1316411	S	250	616	866	0.00004
Streptococcus sp. FSL W7-1342	2954545	S	224	4740	4964	0.00020
Streptococcus sp. SN-1	3074854	S	106	96	202	0.00001
Streptococcus sp. oral taxon 061	712623	S	96	76	172	0.00001
Streptococcus sp. D7B5	3038077	S	89	517	606	0.00002
Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006	3077584	S	88	88	176	0.00001
Streptococcus sp. Marseille-Q3533	2759692	S	59	39	98	0.00000
