name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium prausnitzii	853	S	1663	63157	64820	0.03927
Faecalibacterium sp. IP-3-29	2929489	S	309	14726	15035	0.00911
Faecalibacterium sp. I4-3-84	2929495	S	85	6428	6513	0.00395
Faecalibacterium sp. i25-0019-C1	3141185	S	59	8511	8570	0.00519
Faecalibacterium sp. I3-3-89	2929493	S	40	728	768	0.00047
Faecalibacterium sp. i21-0019-B1	3141184	S	39	5196	5235	0.00317
Faecalibacterium sp. I3-3-33	2929492	S	34	1030	1064	0.00064
Faecalibacterium sp. I2-3-92	2929490	S	31	1668	1699	0.00103
Faecalibacterium sp. I4-1-79	2929494	S	15	460	475	0.00029
Faecalibacterium taiwanense	3030638	S	64	8184	8248	0.00500
Faecalibacterium duncaniae	411483	S	33	5830	5863	0.00355
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	2013	3250	5263	0.00319
Ruminococcus sp. SR1/5	657323	S	42	3971	4013	0.00243
Ruminococcus albus	1264	S	1	0	1	0.00000
Ruminococcus champanellensis	1161942	S	1	0	1	0.00000
Anaerotruncus colihominis	169435	S	1080	25998	27078	0.01641
Flavonifractor plautii	292800	S	1010	9356	10366	0.00628
Ruthenibacterium lactatiformans	1550024	S	714	7909	8623	0.00522
Ruthenibacterium sp. TH_2024_36131	3136601	S	25	1094	1119	0.00068
Vescimonas coprocola	2714355	S	324	8646	8970	0.00543
Vescimonas fastidiosa	2714353	S	124	5921	6045	0.00366
Lawsonibacter asaccharolyticus	2108523	S	254	3370	3624	0.00220
Pusillibacter faecalis	2714358	S	147	3464	3611	0.00219
Oscillibacter sp. PEA192	2109687	S	92	10736	10828	0.00656
Oscillibacter hominis	2763056	S	32	599	631	0.00038
Dysosmobacter welbionis	2093857	S	39	4366	4405	0.00267
Subdoligranulum variabile	214851	S	19	286	305	0.00018
uncultured Subdoligranulum sp.	512298	S	2	126	128	0.00008
Solibaculum mannosilyticum	2780922	S	14	623	637	0.00039
Pseudoflavonifractor gallinarum	2779352	S	10	299	309	0.00019
Mageeibacillus indolicus	884684	S	1	95	96	0.00006
Caproicibacterium argilliputei	3030016	S	1	1	2	0.00000
Eubacterium ramulus	39490	S	210	2232	2442	0.00148
Eubacterium ventriosum	39496	S	43	532	575	0.00035
Eubacterium maltosivorans	2041044	S	6	146	152	0.00009
Clostridium sp. C45	3373596	S	107	5401	5508	0.00334
Clostridium sp. M62/1	411486	S	104	7666	7770	0.00471
Clostridium sp. SY8519	1042156	S	7	128	135	0.00008
Clostridium perfringens	1502	S	3	100	103	0.00006
Lactonifactor longoviformis	341220	S	3	43	46	0.00003
Intestinimonas butyriciproducens	1297617	S	63	1076	1139	0.00069
Massilistercora timonensis	2086584	S	5	288	293	0.00018
Maliibacterium massiliense	2086585	S	42	1559	1601	0.00097
Butyricicoccus sp. GAM44	2109686	S	1	0	1	0.00000
Blautia wexlerae	418240	S	4392	171005	175397	0.10627
Blautia obeum	40520	S	981	18794	19775	0.01198
Blautia luti	89014	S	293	4802	5095	0.00309
Blautia hydrogenotrophica	53443	S	4	181	185	0.00011
Blautia sp. SC05B48	2479767	S	4	230	234	0.00014
Blautia hansenii	1322	S	2	60	62	0.00004
Blautia argi	1912897	S	2	63	65	0.00004
Blautia coccoides	1532	S	1	30	31	0.00002
Blautia parvula	2877527	S	1	29	30	0.00002
Agathobacter rectalis	39491	S	6500	100284	106784	0.06470
[Ruminococcus] torques	33039	S	2959	46411	49370	0.02991
[Ruminococcus] lactaris	46228	S	1119	5347	6466	0.00392
Mediterraneibacter gnavus	33038	S	387	8172	8559	0.00519
Anaerobutyricum hallii	39488	S	4290	38245	42535	0.02577
Dorea longicatena	88431	S	2602	43800	46402	0.02811
Dorea formicigenerans	39486	S	1036	31036	32072	0.01943
Coprococcus comes	410072	S	1816	57453	59269	0.03591
Coprococcus catus	116085	S	828	8931	9759	0.00591
Coprococcus sp. ART55/1	751585	S	6	228	234	0.00014
Roseburia faecis	301302	S	1393	6666	8059	0.00488
Roseburia hominis	301301	S	417	12667	13084	0.00793
Roseburia intestinalis	166486	S	338	4298	4636	0.00281
Roseburia rectibacter	2763062	S	10	48	58	0.00004
Anaerostipes hadrus	649756	S	1788	41536	43324	0.02625
Lachnospira eligens	39485	S	433	1222	1655	0.00100
[Clostridium] hylemonae	89153	S	352	6456	6808	0.00412
[Clostridium] scindens	29347	S	68	1063	1131	0.00069
[Clostridium] symbiosum	1512	S	4	9	13	0.00001
