name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	655445	5123831	5779276	0.16765
Bacteroides uniformis	77091	S	652830	5388104	6040934	0.17524
Bacteroides stercoris_A	77087	S	53259	1522591	1575850	0.04571
Bacteroides faecis	76937	S	40506	129756	170262	0.00494
Bacteroides caccae	76927	S	37820	694527	732347	0.02124
Bacteroides finegoldii	76939	S	30845	274822	305667	0.00887
Bacteroides muris	76961	S	22859	88961	111820	0.00324
Bacteroides rodentium	76974	S	20849	68082	88931	0.00258
Bacteroides ovatus	76966	S	16679	302119	318798	0.00925
Bacteroides sp959606905	77084	S	15248	417336	432584	0.01255
Bacteroides sp900761785	77016	S	11028	64731	75759	0.00220
Bacteroides sp947038155	77059	S	9799	174303	184102	0.00534
Bacteroides gallinarum	76943	S	8272	22449	30721	0.00089
Bacteroides sp905197435	77026	S	6818	13373	20191	0.00059
Bacteroides eggerthii	76934	S	6062	40137	46199	0.00134
Bacteroides sp948847595	77071	S	5818	76300	82118	0.00238
Bacteroides xylanisolvens	77092	S	5183	81287	86470	0.00251
Bacteroides cutis	76933	S	4315	20133	24448	0.00071
Bacteroides faecalis	76935	S	3613	21102	24715	0.00072
Bacteroides sp019415065	76988	S	3440	91015	94455	0.00274
Bacteroides sp902472795	77023	S	2632	6271	8903	0.00026
Bacteroides thetaiotaomicron	77088	S	2410	60662	63072	0.00183
Bacteroides sp900556625	77012	S	1991	44118	46109	0.00134
Bacteroides sp947071285	77060	S	1911	5406	7317	0.00021
Bacteroides sp900766005	77019	S	1698	6311	8009	0.00023
Bacteroides clarus	76931	S	1538	1386	2924	0.00008
Bacteroides ovatus_A	76967	S	1437	5135	6572	0.00019
Bacteroides intestinalis	76947	S	1316	21126	22442	0.00065
Bacteroides acidifaciens	76924	S	835	20068	20903	0.00061
Bacteroides sp900755095	77014	S	789	23147	23936	0.00069
Bacteroides nordii	76964	S	459	1232	1691	0.00005
Bacteroides sp947176775	77067	S	458	657	1115	0.00003
Bacteroides sp019412865	76987	S	366	6010	6376	0.00018
Bacteroides sp023458215	76995	S	312	148	460	0.00001
Bacteroides intestinigallinarum	76950	S	251	1222	1473	0.00004
Bacteroides sp948436425	77070	S	241	4015	4256	0.00012
Bacteroides fluxus	76940	S	225	660	885	0.00003
Bacteroides faecichinchillae	76936	S	186	596	782	0.00002
Bacteroides salyersiae	76975	S	172	1225	1397	0.00004
