name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	5118	857040	862158	0.09293
Bacteroides cellulosilyticus	76930	S	4912	177928	182840	0.01971
Bacteroides ovatus	76966	S	1103	185975	187078	0.02016
Bacteroides thetaiotaomicron	77088	S	638	152241	152879	0.01648
Bacteroides sp959606905	77084	S	454	187059	187513	0.02021
Bacteroides muris	76961	S	440	33407	33847	0.00365
Bacteroides sp019412865	76987	S	269	30084	30353	0.00327
Bacteroides sp900755095	77014	S	251	72562	72813	0.00785
Bacteroides sp948436425	77070	S	176	24283	24459	0.00264
Bacteroides rodentium	76974	S	173	10043	10216	0.00110
Bacteroides ovatus_A	76967	S	172	10606	10778	0.00116
Bacteroides sp900759525	77015	S	172	17046	17218	0.00186
Bacteroides sp947038155	77059	S	144	23377	23521	0.00254
Bacteroides xylanisolvens	77092	S	142	27263	27405	0.00295
Bacteroides sp900761785	77016	S	138	10455	10593	0.00114
Bacteroides caccae	76927	S	122	22815	22937	0.00247
Bacteroides caecimuris	76928	S	111	32253	32364	0.00349
Bacteroides intestinigallinarum	76950	S	104	3698	3802	0.00041
Bacteroides cutis	76933	S	103	10688	10791	0.00116
Bacteroides intestinalis	76947	S	103	23528	23631	0.00255
Bacteroides sp019415065	76988	S	93	19742	19835	0.00214
Bacteroides intestinalis_A	76948	S	78	4640	4718	0.00051
Bacteroides stercoris	77086	S	77	10467	10544	0.00114
Bacteroides sp902472795	77023	S	67	856	923	0.00010
Bacteroides sp900552405	77008	S	44	1817	1861	0.00020
Bacteroides timonensis	77090	S	37	919	956	0.00010
Bacteroides sp902362375	77021	S	37	2702	2739	0.00030
Bacteroides sp900556625	77012	S	35	5224	5259	0.00057
Bacteroides sp900557355	77013	S	35	3031	3066	0.00033
Bacteroides sp900556215	77011	S	33	1958	1991	0.00021
Bacteroides acidifaciens	76924	S	32	12790	12822	0.00138
Bacteroides salyersiae	76975	S	28	2184	2212	0.00024
Bacteroides sp947176775	77067	S	22	507	529	0.00006
Bacteroides pyogenes	76971	S	16	402	418	0.00005
Bacteroides faecalis	76935	S	16	2189	2205	0.00024
Bacteroides sp947071285	77060	S	14	326	340	0.00004
Bacteroides sp900555635	77010	S	13	225	238	0.00003
Bacteroides fragilis	76941	S	12	1223	1235	0.00013
Bacteroides sp948847595	77071	S	9	979	988	0.00011
Bacteroides stercoris_A	77087	S	7	4061	4068	0.00044
Bacteroides sp902388495	77022	S	5	8	13	0.00000
Bacteroides eggerthii	76934	S	5	802	807	0.00009
Bacteroides gallinarum	76943	S	4	233	237	0.00003
Bacteroides faecis	76937	S	4	257	261	0.00003
Bacteroides sp902491285	77024	S	3	101	104	0.00001
Bacteroides luhongzhouii	76953	S	2	55	57	0.00001
Bacteroides laotingensis	76952	S	2	106	108	0.00001
Bacteroides sp905197435	77026	S	2	84	86	0.00001
Bacteroides sp023458215	76995	S	1	5	6	0.00000
Bacteroides clarus	76931	S	1	17	18	0.00000
Bacteroides sp949300425	77080	S	1	10	11	0.00000
Bacteroides thetaiotaomicron_A	77089	S	1	15	16	0.00000
Bacteroides finegoldii	76939	S	1	110	111	0.00001
Bacteroides fragilis_B	76942	S	1	23	24	0.00000
Phocaeicola dorei	77225	S	1493	393672	395165	0.04259
Phocaeicola vulgatus	77316	S	561	710555	711116	0.07665
Phocaeicola sartorii	77247	S	128	9473	9601	0.00103
Phocaeicola sp948956705	77308	S	77	59701	59778	0.00644
Phocaeicola faecalis	77228	S	37	2695	2732	0.00029
Phocaeicola faecigallinarum	77230	S	17	536	553	0.00006
Phocaeicola sp900760795	77287	S	12	5409	5421	0.00058
Phocaeicola coprocola	77223	S	11	2890	2901	0.00031
Phocaeicola coprophilus	77224	S	11	1006	1017	0.00011
Phocaeicola plebeius_C	77245	S	5	39	44	0.00000
Phocaeicola sp019414725	77265	S	5	3980	3985	0.00043
Phocaeicola massiliensis	77236	S	4	961	965	0.00010
Phocaeicola sp959599425	77315	S	4	2335	2339	0.00025
Phocaeicola sp900557085	77286	S	3	1047	1050	0.00011
Phocaeicola plebeius	77242	S	3	573	576	0.00006
Phocaeicola sp900546645	77278	S	2	104	106	0.00001
Phocaeicola sp019414665	77264	S	2	1726	1728	0.00019
Phocaeicola faecicola	77229	S	1	139	140	0.00002
Phocaeicola sp900544675	77276	S	1	23	24	0.00000
Prevotella sp900556795	77827	S	180	2977	3157	0.00034
Prevotella sp900552515	77814	S	26	1984	2010	0.00022
Prevotella sp018054505	77646	S	18	803	821	0.00009
Prevotella sp900548745	77807	S	16	447	463	0.00005
Prevotella sp937995875	77999	S	2	152	154	0.00002
Prevotella sp945863825	78034	S	1	27	28	0.00000
Prevotella caecicola	77346	S	1	49	50	0.00001
Alloprevotella sp902477365	76885	S	7	156	163	0.00002
Alloprevotella sp958404085	76914	S	4	70	74	0.00001
Alloprevotella sp905216095	76887	S	4	199	203	0.00002
Paraprevotella clara	77191	S	3	119	122	0.00001
Paraprevotella sp905214795	77200	S	2	18	20	0.00000
Paraprevotella sp900760455	77199	S	1	21	22	0.00000
OM05-12 sp019417975	77187	S	7	317	324	0.00003
UBA4334 sp017507385	78277	S	1	4	5	0.00000
Parabacteroides distasonis	81434	S	13717	1094248	1107965	0.11943
Parabacteroides goldsteinii	81440	S	680	15995	16675	0.00180
Parabacteroides distasonis_A	81435	S	124	9496	9620	0.00104
Parabacteroides sp020026285	81459	S	122	3519	3641	0.00039
Parabacteroides segnis	81449	S	51	544	595	0.00006
Parabacteroides merdae	81448	S	22	2982	3004	0.00032
Parabacteroides faecis	81439	S	15	483	498	0.00005
Parabacteroides sp900549585	81468	S	6	193	199	0.00002
Parabacteroides sp017937385	81456	S	5	140	145	0.00002
Parabacteroides sp900540715	81464	S	4	223	227	0.00002
