name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	490	47446	47936	0.01594
Blautia_A hydrogenotrophica	60761	S	397	7977	8374	0.00278
Blautia_A wexlerae	60863	S	326	63014	63340	0.02106
Blautia_A caecimuris	60751	S	322	16587	16909	0.00562
Blautia_A fusiformis	60759	S	184	23351	23535	0.00782
Blautia_A wexlerae_B	60864	S	127	14977	15104	0.00502
Blautia_A sp900541345	60812	S	48	802	850	0.00028
Blautia_A sp937893675	60847	S	31	823	854	0.00028
Blautia_A sp937880195	60846	S	29	73	102	0.00003
Blautia_A ammoniilytica	60749	S	28	3787	3815	0.00127
Blautia_A sp900066205	60806	S	22	3103	3125	0.00104
Blautia_A sp021771755	60787	S	22	743	765	0.00025
Blautia_A sp905209435	60828	S	14	143	157	0.00005
Blautia_A wexlerae_C	60865	S	13	1624	1637	0.00054
Blautia_A sp900751995	60821	S	13	961	974	0.00032
Blautia_A sp028767025	60794	S	11	610	621	0.00021
Blautia_A schinkii	60768	S	7	232	239	0.00008
Blautia_A acetigignens	60748	S	5	332	337	0.00011
Blautia_A sp938028845	60849	S	5	61	66	0.00002
Blautia_A sp905206915	60827	S	5	1073	1078	0.00036
Blautia_A gallistercoris	60760	S	5	8	13	0.00000
Blautia_A sp003471165	60771	S	5	618	623	0.00021
Blautia_A sp019419095	60784	S	5	137	142	0.00005
Blautia_A sp900547615	60814	S	4	57	61	0.00002
Blautia_A sp934371575	60832	S	4	36	40	0.00001
Blautia_A faecigallinarum	60756	S	4	36	40	0.00001
Blautia_A sp900763175	60822	S	3	138	141	0.00005
Blautia_A sp900066335	60807	S	3	219	222	0.00007
Blautia_A faecipullorum	60757	S	3	2	5	0.00000
Blautia_A difficilis	60752	S	2	110	112	0.00004
Blautia_A luti	60766	S	1	114	115	0.00004
Blautia_A sp934409175	60841	S	1	0	1	0.00000
Blautia_A sp934394545	60837	S	1	3	4	0.00000
Blautia_A sp029101305	60795	S	1	1	2	0.00000
Blautia_A sp937900135	60848	S	1	5	6	0.00000
Blautia_A intestinalis	60762	S	1	107	108	0.00004
Blautia_A sp900764225	60823	S	1	43	44	0.00001
Blautia_A sp900549015	60816	S	1	22	23	0.00001
Blautia_A sp003477525	60773	S	1	126	127	0.00004
Blautia_A faecavium	60755	S	1	7	8	0.00000
Roseburia intestinalis	63057	S	421	77911	78332	0.02604
Roseburia inulinivorans	63058	S	364	74736	75100	0.02497
Roseburia hominis	63055	S	97	11345	11442	0.00380
Roseburia sp019411365	63068	S	66	3677	3743	0.00124
Roseburia sp900542495	63076	S	35	1111	1146	0.00038
Roseburia rectibacter	63059	S	26	877	903	0.00030
Roseburia sp902781225	63081	S	23	304	327	0.00011
Roseburia sp003483745	63061	S	13	113	126	0.00004
Roseburia sp934317215	63089	S	4	13	17	0.00001
Roseburia sp934292805	63086	S	1	1	2	0.00000
Agathobacter rectalis	60475	S	70	9258	9328	0.00310
Agathobacter sp900317585	60498	S	10	789	799	0.00027
Agathobacter faecis	60474	S	7	925	932	0.00031
Agathobacter sp000434275	60477	S	1	145	146	0.00005
Enterocloster sp001517625	61583	S	470	24342	24812	0.00825
Enterocloster citroniae	61572	S	146	3845	3991	0.00133
Enterocloster bolteae	61571	S	107	3658	3765	0.00125
Enterocloster lavalensis	61578	S	96	4989	5085	0.00169
Enterocloster sp900555045	61590	S	72	53	125	0.00004
Enterocloster excrementigallinarum	61575	S	52	338	390	0.00013
Enterocloster pacaense	61579	S	47	1269	1316	0.00044
Enterocloster aldenensis	61569	S	19	438	457	0.00015
Enterocloster faecavium	61577	S	4	6	10	0.00000
Enterocloster sp005845215	61584	S	3	119	122	0.00004
Enterocloster excrementipullorum	61576	S	3	17	20	0.00001
Enterocloster sp944384065	61599	S	2	16	18	0.00001
Enterocloster sp001304855	61582	S	2	2	4	0.00000
Enterocloster clostridioformis	61573	S	1	68	69	0.00002
Enterocloster sp900555905	61591	S	1	4	5	0.00000
Bariatricus comes	60677	S	242	54122	54364	0.01807
Bariatricus massiliensis	60680	S	2	114	116	0.00004
Bariatricus sp905216215	60685	S	2	136	138	0.00005
Bariatricus sp934307065	60686	S	2	9	11	0.00000
Mediterraneibacter torques	62435	S	1227	77470	78697	0.02616
Mediterraneibacter turbiniformis	62436	S	17	1110	1127	0.00037
Mediterraneibacter sp944375755	62412	S	3	29	32	0.00001
Mediterraneibacter avicola	62369	S	1	9	10	0.00000
Mediterraneibacter sp900120155	62401	S	1	53	54	0.00002
Mediterraneibacter stercoravium	62430	S	1	5	6	0.00000
Mediterraneibacter norfolkensis	62393	S	1	26	27	0.00001
Dorea_D sp000433535	61541	S	268	4014	4282	0.00142
Dorea_D sp900543415	61544	S	2	24	26	0.00001
Anaerobutyricum hallii	60558	S	434	24206	24640	0.00819
Anaerobutyricum stercoris	60586	S	2	6	8	0.00000
Anaerobutyricum soehngenii	60559	S	1	103	104	0.00003
Anaerobutyricum stercoripullorum	60585	S	1	3	4	0.00000
Acetatifactor acetigignens	60287	S	201	26024	26225	0.00872
Acetatifactor sp003447295	60297	S	5	146	151	0.00005
Acetatifactor sp934394815	60401	S	2	15	17	0.00001
Acetatifactor sp934394665	60400	S	1	11	12	0.00000
Acetatifactor sp934394515	60399	S	1	6	7	0.00000
Blautia hansenii	60718	S	70	8825	8895	0.00296
Blautia sp900541955	60733	S	68	5602	5670	0.00188
Blautia sp900120295	60731	S	39	1281	1320	0.00044
Blautia sp902476765	60738	S	13	34	47	0.00002
Blautia celeris	60716	S	11	390	401	0.00013
Blautia sp000432195	60727	S	7	426	433	0.00014
Blautia sp900556555	60736	S	5	99	104	0.00003
Blautia argi	60714	S	3	172	175	0.00006
Blautia merdavium	60720	S	2	55	57	0.00002
Blautia sp900555025	60735	S	2	47	49	0.00002
Blautia ornithocaccae	60723	S	1	12	13	0.00000
Blautia sp900753905	60737	S	1	11	12	0.00000
Blautia sp900539145	60732	S	1	17	18	0.00001
Blautia sp900547685	60734	S	1	30	31	0.00001
UBA11774 sp003507655	63357	S	704	8553	9257	0.00308
Fusicatenibacter saccharivorans	61879	S	331	55272	55603	0.01848
Fusicatenibacter sp902493585	61885	S	5	26	31	0.00001
Fusicatenibacter sp900772675	61884	S	4	41	45	0.00001
Oliverpabstia tarda	62674	S	8	789	797	0.00026
Oliverpabstia faecicola	62664	S	6	542	548	0.00018
Oliverpabstia intestinalis	62665	S	6	320	326	0.00011
Oliverpabstia sp934359255	62673	S	3	27	30	0.00001
Sellimonas intestinalis	63268	S	363	8260	8623	0.00287
Sellimonas catena	63267	S	1	144	145	0.00005
Sellimonas sp904393575	63269	S	1	10	11	0.00000
Clostridium_AP scindens	61488	S	59	4464	4523	0.00150
Clostridium_AP sp000509125	61489	S	4	95	99	0.00003
Alitiscatomonas sp900066535	60540	S	33	5035	5068	0.00168
Alitiscatomonas aceti	60529	S	6	408	414	0.00014
Alitiscatomonas sp900066055	60539	S	3	294	297	0.00010
Alitiscatomonas sp900541255	60542	S	1	47	48	0.00002
Limivivens faecihominis	62309	S	186	16117	16303	0.00542
Limivivens sp905214955	62314	S	9	41	50	0.00002
Limivivens sp900066135	62313	S	3	278	281	0.00009
Limivivens sp934393555	62315	S	2	5	7	0.00000
Eubacterium_G sp904420085	61689	S	156	2372	2528	0.00084
Eubacterium_G sp030844625	61681	S	53	3798	3851	0.00128
Eubacterium_G sp900548465	61682	S	17	4132	4149	0.00138
Eubacterium_G sp948759685	61704	S	4	2524	2528	0.00084
Eubacterium_G sp937958975	61694	S	1	3	4	0.00000
Eubacterium_G sp947573465	61698	S	1	2	3	0.00000
Eubacterium_G sp900550135	61683	S	1	21	22	0.00001
Otoolea fessa	62712	S	81	13573	13654	0.00454
Otoolea symbiosa	62727	S	51	382	433	0.00014
Otoolea symbiosa_A	62728	S	28	1054	1082	0.00036
Otoolea sp000435655	62715	S	26	1018	1044	0.00035
Otoolea saccharolyticum_A	62714	S	8	869	877	0.00029
Otoolea sp018377235	62718	S	4	5	9	0.00000
Otoolea sp958442925	62726	S	2	4	6	0.00000
Otoolea sp019423835	62719	S	1	1	2	0.00000
Frisingicoccus sp900753685	61871	S	142	1326	1468	0.00049
Frisingicoccus sp900549105	61870	S	7	386	393	0.00013
Frisingicoccus sp958426095	61876	S	1	12	13	0.00000
Brotaphodocola sp900538475	60901	S	73	1862	1935	0.00064
Brotaphodocola sp003506385	60884	S	12	1865	1877	0.00062
Brotaphodocola sp900540335	60902	S	3	172	175	0.00006
Brotaphodocola sp003478505	60881	S	2	202	204	0.00007
Brotaphodocola sp030825115	60900	S	1	3	4	0.00000
Lachnospira sp000437735	62195	S	136	12103	12239	0.00407
Lachnospira pectinoschiza_A	62191	S	2	133	135	0.00004
Lachnospira eligens_A	62187	S	1	216	217	0.00007
Ruminococcus_B gnavus	63149	S	115	18273	18388	0.00611
Ruminococcus_B sp900544395	63151	S	7	163	170	0.00006
Hungatella hathewayi	61960	S	110	4431	4541	0.00151
Hungatella effluvii	61959	S	1	0	1	0.00000
Dorea_B phocaeensis	61539	S	150	35601	35751	0.01188
Anaerostipes hadrus	60625	S	8	768	776	0.00026
Anaerostipes caccae	60622	S	4	260	264	0.00009
Anaerostipes sp900756035	60636	S	2	93	95	0.00003
Anaerostipes sp019420275	60630	S	2	7	9	0.00000
Anaerostipes sp021771695	60632	S	1	34	35	0.00001
Egerieimonas sp900552095	61548	S	115	108	223	0.00007
Egerieimonas intestinavium	61547	S	12	12	24	0.00001
Lachnoclostridium_B ammoniilytica	62169	S	119	8637	8756	0.00291
Lachnoclostridium_B monacensis	62173	S	2	54	56	0.00002
Lachnoclostridium_B acetigenes	62168	S	1	108	109	0.00004
Schaedlerella glycyrrhizinilytica_A	63236	S	84	901	985	0.00033
Schaedlerella sp905203555	63245	S	2	59	61	0.00002
Schaedlerella sp900765975	63244	S	1	29	30	0.00001
Schaedlerella sp910574865	63247	S	1	26	27	0.00001
Hominiventricola sp003480725	61931	S	76	11808	11884	0.00395
Hominiventricola filiformis	61928	S	1	83	84	0.00003
Eisenbergiella porci	61556	S	35	1722	1757	0.00058
Eisenbergiella tayi	61567	S	27	756	783	0.00026
Eisenbergiella pullistercoris	61557	S	1	8	9	0.00000
Eisenbergiella stercoravium	61565	S	1	15	16	0.00001
UBA9414 sp003458885	63818	S	73	5678	5751	0.00191
JAGZHZ01 sp018366495	62019	S	33	158	191	0.00006
Scatomonas hejianensis	63229	S	66	3406	3472	0.00115
Scatomonas merdavium	63230	S	2	6	8	0.00000
Scatomonas merdigallinarum	63231	S	1	8	9	0.00000
Scatomonas pullistercoris	63232	S	1	4	5	0.00000
UMGS1370 sp904395885	63827	S	41	61	102	0.00003
AF33-28 sp003477885	60286	S	51	1161	1212	0.00040
Lachnoclostridium_A sp002160755	62160	S	16	712	728	0.00024
Lachnoclostridium_A edouardi	62158	S	10	222	232	0.00008
Lachnoclostridium_A avicola	62157	S	7	32	39	0.00001
Lachnoclostridium_A stercoravium	62165	S	1	0	1	0.00000
Cuneatibacter caecimuris	61524	S	44	137	181	0.00006
Ventrisoma faecale	63874	S	39	36	75	0.00002
Muricomes contortus_B	62545	S	11	828	839	0.00028
Muricomes faecalis	62547	S	4	183	187	0.00006
Catenibacillus sp018369015	61370	S	26	30	56	0.00002
Catenibacillus scindens	61369	S	6	257	263	0.00009
Catenibacillus faecigallinarum	61368	S	1	4	5	0.00000
Suilimivivens sp000438155	63297	S	7	77	84	0.00003
Suilimivivens sp900554925	63323	S	1	4	5	0.00000
Brotonthovivens ammoniilytica	60919	S	31	1640	1671	0.00056
Choladousia sp902363135	61414	S	22	1298	1320	0.00044
Choladousia sp902363665	61415	S	1	52	53	0.00002
Laedolimicola sp002160825	62271	S	16	921	937	0.00031
Laedolimicola faecalis	62268	S	2	76	78	0.00003
Laedolimicola sp011959465	62273	S	2	71	73	0.00002
Massilistercora sp902406105	62367	S	16	1262	1278	0.00042
Faecalimonas phoceensis	61832	S	7	1125	1132	0.00038
Faecalimonas sp900546325	61843	S	5	97	102	0.00003
