name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	9120	928651	937771	0.12348
Bacteroides rodentium	76974	S	1639	56668	58307	0.00768
Bacteroides ovatus	76966	S	1427	144988	146415	0.01928
Bacteroides sp959606905	77084	S	1224	342005	343229	0.04519
Bacteroides thetaiotaomicron	77088	S	906	137571	138477	0.01823
Bacteroides fragilis	76941	S	614	36053	36667	0.00483
Bacteroides muris	76961	S	550	24276	24826	0.00327
Bacteroides stercoris	77086	S	406	32263	32669	0.00430
Bacteroides sp900755095	77014	S	214	37624	37838	0.00498
Bacteroides xylanisolvens	77092	S	192	23135	23327	0.00307
Bacteroides sp019415065	76988	S	105	13642	13747	0.00181
Bacteroides sp019412865	76987	S	104	7022	7126	0.00094
Bacteroides clarus	76931	S	102	1110	1212	0.00016
Bacteroides sp948847595	77071	S	100	6928	7028	0.00093
Bacteroides sp947632445	77068	S	98	878	976	0.00013
Bacteroides sp948436425	77070	S	76	6665	6741	0.00089
Bacteroides sp900555635	77010	S	50	511	561	0.00007
Bacteroides intestinigallinarum	76950	S	37	835	872	0.00011
Bacteroides zhangwenhongii	77093	S	36	2242	2278	0.00030
Bacteroides sp900765785	77018	S	34	1061	1095	0.00014
Bacteroides sp947176775	77067	S	28	420	448	0.00006
Bacteroides sp900761785	77016	S	26	1195	1221	0.00016
Bacteroides luhongzhouii	76953	S	24	472	496	0.00007
Bacteroides stercoris_A	77087	S	21	7983	8004	0.00105
Bacteroides sp902362375	77021	S	15	637	652	0.00009
Bacteroides ovatus_A	76967	S	13	824	837	0.00011
Bacteroides eggerthii	76934	S	12	1220	1232	0.00016
Bacteroides sp947038155	77059	S	10	1045	1055	0.00014
Bacteroides salyersiae	76975	S	9	402	411	0.00005
Bacteroides sp905197435	77026	S	9	229	238	0.00003
Bacteroides caecimuris_A	76929	S	5	559	564	0.00007
Bacteroides sp947646015	77069	S	4	596	600	0.00008
Bacteroides sp958445495	77081	S	3	2	5	0.00000
Bacteroides sp934716785	77035	S	2	9	11	0.00000
Bacteroides sp900552405	77008	S	1	24	25	0.00000
Bacteroides faecalis	76935	S	1	85	86	0.00001
Bacteroides fragilis_B	76942	S	1	14	15	0.00000
Bacteroides intestinalis	76947	S	1	144	145	0.00002
Bacteroides sp902491285	77024	S	1	21	22	0.00000
Bacteroides stercorirosoris	77085	S	1	26	27	0.00000
Bacteroides faecis	76937	S	1	40	41	0.00001
Bacteroides sp900766005	77019	S	1	62	63	0.00001
Phocaeicola dorei	77225	S	3773	656873	660646	0.08699
Phocaeicola sp948956705	77308	S	66	50055	50121	0.00660
Phocaeicola sp900760795	77287	S	7	2904	2911	0.00038
Phocaeicola massiliensis	77236	S	6	1014	1020	0.00013
Phocaeicola sp948579315	77307	S	5	3168	3173	0.00042
Phocaeicola sp948566455	77306	S	4	2528	2532	0.00033
Phocaeicola sp011959205	77252	S	4	169	173	0.00002
Phocaeicola caecigallinarum	77219	S	3	58	61	0.00001
Phocaeicola coprocola	77223	S	3	550	553	0.00007
Phocaeicola sp900556845	77285	S	2	119	121	0.00002
Phocaeicola plebeius	77242	S	1	134	135	0.00002
Phocaeicola faecicola	77229	S	1	84	85	0.00001
Alloprevotella sp905216095	76887	S	48	1588	1636	0.00022
Alloprevotella sp902477365	76885	S	6	87	93	0.00001
Alloprevotella sp000437675	76818	S	1	4	5	0.00000
Prevotella sp900548745	77807	S	18	277	295	0.00004
Prevotella lascolaii	77380	S	1	184	185	0.00002
Prevotella sp900553465	77818	S	1	6	7	0.00000
Prevotella sp900553965	77820	S	1	3	4	0.00000
Paraprevotella sp944320765	77205	S	9	13	22	0.00000
OM05-12 sp900760755	77188	S	2	6	8	0.00000
Phocaeicola_A sp947581855	77331	S	2	11	13	0.00000
Alistipes putredinis	80998	S	19019	1459405	1478424	0.19467
Alistipes onderdonkii	80996	S	1018	57309	58327	0.00768
Alistipes finegoldii	80988	S	653	46227	46880	0.00617
Alistipes communis	80980	S	345	16034	16379	0.00216
Alistipes shahii	81002	S	129	17638	17767	0.00234
Alistipes sp902363575	81168	S	11	732	743	0.00010
Alistipes provencensis	80997	S	11	296	307	0.00004
Alistipes senegalensis	80999	S	6	126	132	0.00002
Alistipes montrealensis	80994	S	3	7	10	0.00000
Alistipes sp938014215	81185	S	1	19	20	0.00000
Alistipes_A indistinctus	81230	S	39	86	125	0.00002
Alistipes_A sp900539755	81235	S	6	18	24	0.00000
Alistipes_A sp900545315	81236	S	1	1	2	0.00000
Parabacteroides distasonis	81434	S	1605	78640	80245	0.01057
Parabacteroides johnsonii	81446	S	362	13370	13732	0.00181
Parabacteroides massiliensis	81447	S	44	645	689	0.00009
Parabacteroides sp900552465	81469	S	14	102	116	0.00002
Parabacteroides sp020026285	81459	S	11	177	188	0.00002
Parabacteroides sp900548175	81467	S	10	236	246	0.00003
Parabacteroides sp900760525	81470	S	7	48	55	0.00001
Parabacteroides distasonis_A	81435	S	6	265	271	0.00004
Parabacteroides sp900549585	81468	S	2	34	36	0.00000
Parabacteroides sp905196875	81473	S	1	3	4	0.00000
Odoribacter splanchnicus	79297	S	2613	122806	125419	0.01651
Odoribacter sp900762515	79283	S	34	3424	3458	0.00046
Odoribacter sp905216195	79286	S	18	31	49	0.00001
Odoribacter sp900548135	79282	S	18	415	433	0.00006
Odoribacter sp905204385	79284	S	2	18	20	0.00000
Odoribacter sp020024465	79276	S	2	99	101	0.00001
Odoribacter sp934725835	79291	S	1	33	34	0.00000
Butyricimonas faecavium	79231	S	23	214	237	0.00003
Duncaniella sp021768245	79547	S	122	5955	6077	0.00080
UBA7173 sp900546835	80064	S	15	44	59	0.00001
Lepagella sp900549375	79712	S	13	62	75	0.00001
Lepagella sp905212215	79732	S	1	11	12	0.00000
Muribaculum sp009775095	79819	S	10	223	233	0.00003
CAG-1031 sp900752535	79397	S	3	93	96	0.00001
Limisoma sp900548875	79804	S	2	38	40	0.00001
Phil12 sp002633275	80134	S	21	1071	1092	0.00014
Onthomorpha sp900546465	80128	S	1	22	23	0.00000
Cryptobacteroides sp937890845	82398	S	8	77	85	0.00001
Cryptobacteroides sp009774765	82021	S	2	19	21	0.00000
Cryptobacteroides sp934678915	82386	S	1	1	2	0.00000
Cryptobacteroides sp900546395	82304	S	1	10	11	0.00000
QVMH01 sp023391625	80472	S	6	180	186	0.00002
Porphyromonas sp900546675	80788	S	1	1	2	0.00000
Coprobacter secundus	78566	S	1	10	11	0.00000
Sphingobacterium stercoripullorum	90285	S	80	2391	2471	0.00033
Blautia_A wexlerae	60863	S	3018	494272	497290	0.06548
Blautia_A faecis	60758	S	1478	114812	116290	0.01531
Blautia_A hydrogenotrophica	60761	S	1190	18338	19528	0.00257
Blautia_A caecimuris	60751	S	686	31897	32583	0.00429
Blautia_A wexlerae_B	60864	S	524	52778	53302	0.00702
Blautia_A ammoniilytica	60749	S	197	21325	21522	0.00283
Blautia_A obeum	60767	S	181	18087	18268	0.00241
Blautia_A wexlerae_C	60865	S	86	10037	10123	0.00133
Blautia_A sp003471165	60771	S	41	4084	4125	0.00054
Blautia_A fusiformis	60759	S	38	4303	4341	0.00057
Blautia_A sp900066355	60808	S	36	3325	3361	0.00044
Blautia_A sp900541345	60812	S	36	589	625	0.00008
Blautia_A sp028767025	60794	S	25	1139	1164	0.00015
Blautia_A sp905206915	60827	S	13	2190	2203	0.00029
Blautia_A sp019419095	60784	S	12	368	380	0.00005
Blautia_A sp003477525	60773	S	12	1218	1230	0.00016
Blautia_A difficilis	60752	S	11	522	533	0.00007
Blautia_A faecavium	60755	S	10	88	98	0.00001
Blautia_A sp934409175	60841	S	9	7	16	0.00000
Blautia_A sp937900135	60848	S	7	33	40	0.00001
Blautia_A sp018919065	60782	S	6	101	107	0.00001
Blautia_A acetigignens	60748	S	5	291	296	0.00004
Blautia_A sp905209435	60828	S	5	51	56	0.00001
Blautia_A sp934371575	60832	S	4	33	37	0.00000
Blautia_A gallistercoris	60760	S	4	8	12	0.00000
Blautia_A sp934373235	60835	S	3	4	7	0.00000
Blautia_A sp934437695	60845	S	2	3	5	0.00000
Blautia_A intestinalis	60762	S	2	183	185	0.00002
Blautia_A sp900551465	60818	S	1	7	8	0.00000
Blautia_A sp934371915	60833	S	1	6	7	0.00000
Blautia_A sp021771755	60787	S	1	33	34	0.00000
Blautia_A sp934364795	60831	S	1	3	4	0.00000
Blautia_A sp019416265	60783	S	1	1	2	0.00000
Blautia_A sp934408705	60840	S	1	1	2	0.00000
Blautia_A sp900066205	60806	S	1	122	123	0.00002
Blautia_A sp900763175	60822	S	1	41	42	0.00001
Blautia_A sp900549015	60816	S	1	22	23	0.00000
Blautia_A sp029101305	60795	S	1	1	2	0.00000
Blautia_A sp900547615	60814	S	1	15	16	0.00000
Roseburia intestinalis	63057	S	1313	205067	206380	0.02718
Roseburia inulinivorans	63058	S	293	47442	47735	0.00629
Roseburia rectibacter	63059	S	229	6895	7124	0.00094
Roseburia sp019411365	63068	S	100	5451	5551	0.00073
Roseburia sp003483745	63061	S	47	393	440	0.00006
Roseburia sp900542495	63076	S	14	380	394	0.00005
Roseburia sp934317215	63089	S	6	24	30	0.00000
Roseburia hominis	63055	S	3	280	283	0.00004
Acetatifactor acetigignens	60287	S	1942	205295	207237	0.02729
Acetatifactor sp934394665	60400	S	9	109	118	0.00002
Acetatifactor sp934436245	60406	S	2	13	15	0.00000
Acetatifactor intestinalis	60289	S	1	37	38	0.00001
Acetatifactor sp934433135	60405	S	1	11	12	0.00000
Acetatifactor sp003447295	60297	S	1	28	29	0.00000
Acetatifactor sp945929965	60416	S	1	27	28	0.00000
Acetatifactor sp900772845	60364	S	1	10	11	0.00000
Anaerostipes hadrus	60625	S	453	32737	33190	0.00437
Anaerostipes sp019423795	60631	S	39	1523	1562	0.00021
Anaerostipes sp900756035	60636	S	21	901	922	0.00012
Anaerostipes caccae	60622	S	18	949	967	0.00013
Anaerostipes amylophilus	60619	S	10	347	357	0.00005
Anaerostipes sp019420275	60630	S	7	23	30	0.00000
Anaerostipes sp905215045	60638	S	5	206	211	0.00003
Anaerostipes sp900066705	60635	S	2	143	145	0.00002
