#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5825978.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5825978.0/SRR20002345.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5825978.0/SRR20002345_profile.txt /localscratch/ronj2303.5825978.0/all_reads.fastq
#19995277 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	74.11853	
k__Bacteria	2	24.800377931636554	
k__Viruses	10239	0.9535976940956311	
k__Eukaryota	2759	0.12749731198578626	
k__Bacteria|p__Actinobacteria	2|201174	18.960640254954793	
k__Bacteria|p__Proteobacteria	2|1224	5.683084885431637	
k__Viruses|p__Viruses_unclassified	10239|	0.9535976940956311	
k__Bacteria|p__Deinococcus_Thermus	2|1297	0.1536117181799437	
k__Eukaryota|p__Basidiomycota	2759|5204	0.12749731198578626	
k__Bacteria|p__Firmicutes	2|1239	0.0030410730701818617	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	18.960640254954793	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	2.7989622434386847	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	2.386983545363384	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	0.9535976940956311	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.49713909662956807	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	0.1536117181799437	
k__Eukaryota|p__Basidiomycota|c__Malasseziomycetes	2759|5204|1538075	0.12749731198578626	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.0030410730701818617	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales	2|201174|1760|85009	18.90373466040663	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	2.7989622434386847	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	2.386983545363384	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales	2|1224|28211|204441	0.49713909662956807	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified|o__Viruses_unclassified	10239|||	0.31166728526329357	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	0.1536117181799437	
k__Eukaryota|p__Basidiomycota|c__Malasseziomycetes|o__Malasseziales	2759|5204|1538075|162474	0.12749731198578626	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales	2|201174|1760|85006	0.0569055945481605	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.0030410730701818617	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	18.90373466040663	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	2.3967745065757224	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae	2|1224|28216|80840|506	2.351360286011909	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales|f__Rhodospirillales_unclassified	2|1224|28211|204441|	0.419564557793346	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae	2|1224|1236|72274|468	0.40218773686296216	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified|o__Caudovirales|f__Siphoviridae	10239|||28883|10699	0.3377894558993323	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified|o__Caudovirales|f__Podoviridae	10239|||28883|10744	0.3041383647857114	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified|o__Viruses_unclassified|f__Papillomaviridae	10239||||151340	0.23502965574741688	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales|f__Thermaceae	2|1297|188787|68933|188786	0.1536117181799437	
