name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A obeum	60767	S	1941	229163	231104	0.03699
Blautia_A wexlerae	60863	S	1120	244029	245149	0.03924
Blautia_A hydrogenotrophica	60761	S	679	14045	14724	0.00236
Blautia_A caecimuris	60751	S	620	36691	37311	0.00597
Blautia_A sp900547615	60814	S	380	7470	7850	0.00126
Blautia_A sp937880195	60846	S	109	361	470	0.00008
Blautia_A sp028767025	60794	S	73	4287	4360	0.00070
Blautia_A faecis	60758	S	67	6383	6450	0.00103
Blautia_A wexlerae_C	60865	S	42	6782	6824	0.00109
Blautia_A gallistercoris	60760	S	40	96	136	0.00002
Blautia_A wexlerae_B	60864	S	34	4533	4567	0.00073
Blautia_A difficilis	60752	S	31	1939	1970	0.00032
Blautia_A intestinalis	60762	S	30	3603	3633	0.00058
Blautia_A sp934424005	60842	S	19	260	279	0.00004
Blautia_A sp900540785	60811	S	19	216	235	0.00004
Blautia_A sp905209435	60828	S	17	227	244	0.00004
Blautia_A sp003471165	60771	S	17	2079	2096	0.00034
Blautia_A sp019419095	60784	S	14	602	616	0.00010
Blautia_A sp018919065	60782	S	12	261	273	0.00004
Blautia_A sp938028845	60849	S	11	203	214	0.00003
Blautia_A sp900541985	60813	S	10	305	315	0.00005
Blautia_A sp900541345	60812	S	7	145	152	0.00002
Blautia_A sp900549015	60816	S	5	142	147	0.00002
Blautia_A sp934394545	60837	S	4	18	22	0.00000
Blautia_A sp900551465	60818	S	3	28	31	0.00000
Blautia_A ammoniilytica	60749	S	3	431	434	0.00007
Blautia_A sp900763175	60822	S	2	103	105	0.00002
Blautia_A sp030524715	60799	S	2	4	6	0.00000
Blautia_A sp934437695	60845	S	2	4	6	0.00000
Blautia_A faecavium	60755	S	2	23	25	0.00000
Blautia_A sp934371575	60832	S	2	22	24	0.00000
Blautia_A sp021771755	60787	S	2	84	86	0.00001
Blautia_A sp021772055	60788	S	1	13	14	0.00000
Blautia_A sp934409175	60841	S	1	1	2	0.00000
Blautia_A sp900066205	60806	S	1	159	160	0.00003
Blautia_A sp937900135	60848	S	1	6	7	0.00000
Blautia_A excrementipullorum	60754	S	1	16	17	0.00000
Blautia_A sp900120195	60809	S	1	156	157	0.00003
Blautia_A luti	60766	S	1	108	109	0.00002
Blautia_A fusiformis	60759	S	1	148	149	0.00002
