name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	3134692	1177648	4312340	0.21837
Bacteroides uniformis	820	S	668959	803185	1472144	0.07455
Bacteroides thetaiotaomicron	818	S	316629	75207	391836	0.01984
Bacteroides caccae	47678	S	163637	21692	185329	0.00938
Bacteroides salyersiae	291644	S	140706	18986	159692	0.00809
Bacteroides fragilis	817	S	44635	120413	165048	0.00836
Bacteroides xylanisolvens	371601	S	24007	29282	53289	0.00270
Bacteroides sp. HF-162	2785531	S	5409	40863	46272	0.00234
Bacteroides sp. A1C1	2528203	S	2969	15168	18137	0.00092
Bacteroides sp. CACC 737	2755405	S	224	831	1055	0.00005
Bacteroides sp. DH3716P	2847299	S	169	1550	1719	0.00009
Bacteroides sp. MSB163	3117552	S	153	31	184	0.00001
Bacteroides sp. D2	556259	S	42	43	85	0.00000
Bacteroides sp. M10	2763022	S	23	12	35	0.00000
Bacteroides ovatus	28116	S	7593	14735	22328	0.00113
Bacteroides faecis	674529	S	6406	2585	8991	0.00046
Bacteroides eggerthii	28111	S	3470	1346	4816	0.00024
Bacteroides humanifaecis	2792859	S	1461	9102	10563	0.00053
Bacteroides intestinalis	329854	S	1235	94	1329	0.00007
Bacteroides faecium	2715212	S	719	17	736	0.00004
Bacteroides zhangwenhongii	2650157	S	597	419	1016	0.00005
Bacteroides finegoldii	338188	S	569	261	830	0.00004
Bacteroides cellulosilyticus	246787	S	244	142	386	0.00002
Bacteroides caecimuris	1796613	S	223	70	293	0.00001
Bacteroides nordii	291645	S	122	8	130	0.00001
Bacteroides luhongzhouii	2650158	S	122	18	140	0.00001
Bacteroides helcogenes	290053	S	53	0	53	0.00000
Bacteroides heparinolyticus	28113	S	9	1	10	0.00000
Bacteroides graminisolvens	477666	S	3	0	3	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Bacteroides zoogleoformans	28119	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	967967	538514	1506481	0.07628
Phocaeicola dorei	357276	S	23968	35020	58988	0.00299
Phocaeicola salanitronis	376805	S	460	41	501	0.00003
Phocaeicola coprophilus	387090	S	422	172	594	0.00003
Alistipes onderdonkii	328813	S	251007	55575	306582	0.01552
Alistipes shahii	328814	S	145572	111977	257549	0.01304
Alistipes communis	2585118	S	123019	16089	139108	0.00704
Alistipes indistinctus	626932	S	51442	3394	54836	0.00278
Alistipes finegoldii	214856	S	19053	10917	29970	0.00152
uncultured Alistipes sp.	538949	S	7475	659	8134	0.00041
Alistipes megaguti	2364787	S	1856	233	2089	0.00011
Alistipes senegalensis	1288121	S	1016	189	1205	0.00006
Alistipes sp. i18-0019-D1	3132707	S	662	196	858	0.00004
Alistipes sp. dk3624	2662363	S	34	2	36	0.00000
Alistipes dispar	2585119	S	481	56	537	0.00003
Alistipes ihumii	1470347	S	93	0	93	0.00000
Parabacteroides distasonis	823	S	166527	301954	468481	0.02372
Parabacteroides merdae	46503	S	57258	19197	76455	0.00387
Parabacteroides johnsonii	387661	S	501	71	572	0.00003
Parabacteroides goldsteinii	328812	S	494	79	573	0.00003
Parabacteroides faecis	1217282	S	94	10	104	0.00001
Parabacteroides chongii	2685834	S	65	7	72	0.00000
Parabacteroides sp. CT06	2025876	S	27	1945	1972	0.00010
Parabacteroides sp. AD58	2951805	S	2	0	2	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Paraprevotella clara	454154	S	362130	62335	424465	0.02149
Paraprevotella xylaniphila	454155	S	51000	13799	64799	0.00328
Segatella copri	165179	S	6157	2550	8707	0.00044
Segatella hominis	2518605	S	373	699	1072	0.00005
Segatella bryantii	77095	S	17	569	586	0.00003
Prevotella corporis	28128	S	771	59	830	0.00004
Prevotella bivia	28125	S	6	0	6	0.00000
Prevotella sp. Rep29	2691580	S	2	1	3	0.00000
Prevotella intermedia	28131	S	1	0	1	0.00000
Prevotella nigrescens	28133	S	1	0	1	0.00000
Prevotella jejuni	1177574	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	9	1	10	0.00000
Odoribacter splanchnicus	28118	S	41702	4132	45834	0.00232
Butyricimonas virosa	544645	S	365	24	389	0.00002
Butyricimonas faecalis	2093856	S	342	212	554	0.00003
Butyricimonas faecihominis	1472416	S	186	53	239	0.00001
Butyricimonas paravirosa	1472417	S	140	47	187	0.00001
Barnesiella sp. An22	1965590	S	586	841	1427	0.00007
Barnesiella viscericola	397865	S	368	740	1108	0.00006
Coprobacter fastidiosus	1099853	S	184	71	255	0.00001
Coprobacter secundus	1501392	S	145	32	177	0.00001
Muribaculum intestinale	1796646	S	317	7	324	0.00002
Muribaculum gordoncarteri	2530390	S	30	1	31	0.00000
Sodaliphilus pleomorphus	2606626	S	60	2	62	0.00000
Paramuribaculum intestinale	2094151	S	10	0	10	0.00000
Porphyromonas asaccharolytica	28123	S	30	0	30	0.00000
Porphyromonas gingivalis	837	S	4	0	4	0.00000
Porphyromonas somerae	322095	S	1	0	1	0.00000
Porphyromonas pogonae	867595	S	1	0	1	0.00000
Petrimonas mucosa	1642646	S	1	0	1	0.00000
Hymenobacter busanensis	2607656	S	1	14	15	0.00000
Pontibacter kalidii	2592049	S	1	14	15	0.00000
Imtechella halotolerans	1165090	S	2	9	11	0.00000
Flavobacterium azooxidireducens	1871076	S	1	1	2	0.00000
Aestuariibaculum sp. YM273	3070659	S	1	2	3	0.00000
Sphingobacterium daejeonense	371142	S	1	0	1	0.00000
Rhodocaloribacter litoris	2558931	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	119847	12060	131907	0.00668
Akkermansia sp. AE01SA01	3115151	S	36	90	126	0.00001
Akkermansia sp. BCRC 18949	3037987	S	16	76	92	0.00000
Akkermansia sp. RCC_12PD	3115152	S	7	16	23	0.00000
Akkermansia massiliensis	2927224	S	19	82	101	0.00001
Desulfovibrio desulfuricans	876	S	37630	4219	41849	0.00212
Desulfovibrio sp. G11	631220	S	42	22	64	0.00000
Desulfovibrio sp. WGS1351	3366814	S	1	0	1	0.00000
Desulfovibrio piger	901	S	12	0	12	0.00000
Desulfovibrio fairfieldensis	44742	S	11	0	11	0.00000
Solidesulfovibrio carbinolicus	296842	S	10	0	10	0.00000
Oleidesulfovibrio alaskensis	58180	S	8	4	12	0.00000
