name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	1709039	978274	2687313	0.19942
Phocaeicola dorei	357276	S	41943	26522	68465	0.00508
Phocaeicola salanitronis	376805	S	10852	995	11847	0.00088
Phocaeicola coprophilus	387090	S	1337	557	1894	0.00014
Bacteroides uniformis	820	S	588592	700901	1289493	0.09569
Bacteroides eggerthii	28111	S	359050	147865	506915	0.03762
Bacteroides thetaiotaomicron	818	S	73624	20667	94291	0.00700
Bacteroides finegoldii	338188	S	32939	20349	53288	0.00395
Bacteroides stercoris	46506	S	21759	8972	30731	0.00228
Bacteroides nordii	291645	S	18472	1478	19950	0.00148
Bacteroides fragilis	817	S	17306	88006	105312	0.00781
Bacteroides xylanisolvens	371601	S	13776	33643	47419	0.00352
Bacteroides cellulosilyticus	246787	S	10092	8314	18406	0.00137
Bacteroides ovatus	28116	S	8051	22859	30910	0.00229
Bacteroides sp. HF-162	2785531	S	1612	18108	19720	0.00146
Bacteroides sp. A1C1	2528203	S	1560	12134	13694	0.00102
Bacteroides sp. CACC 737	2755405	S	1477	8539	10016	0.00074
Bacteroides sp. DH3716P	2847299	S	508	6835	7343	0.00054
Bacteroides sp. M10	2763022	S	159	135	294	0.00002
Bacteroides sp. D2	556259	S	135	229	364	0.00003
Bacteroides sp. MSB163	3117552	S	82	24	106	0.00001
Bacteroides sp. ZJ-18	2709390	S	16	134	150	0.00001
Bacteroides sp. PHL 2737	2162637	S	1	314	315	0.00002
Bacteroides faecis	674529	S	5117	2389	7506	0.00056
Bacteroides salyersiae	291644	S	3552	527	4079	0.00030
Bacteroides zhangwenhongii	2650157	S	2377	2192	4569	0.00034
Bacteroides humanifaecis	2792859	S	1242	11781	13023	0.00097
Bacteroides caecimuris	1796613	S	935	355	1290	0.00010
Bacteroides caccae	47678	S	789	219	1008	0.00007
Bacteroides helcogenes	290053	S	422	7	429	0.00003
Bacteroides intestinalis	329854	S	265	28	293	0.00002
Bacteroides faecium	2715212	S	210	7	217	0.00002
Bacteroides luhongzhouii	2650158	S	196	43	239	0.00002
Bacteroides zoogleoformans	28119	S	60	12	72	0.00001
Bacteroides sedimenti	2136147	S	3	0	3	0.00000
uncultured Bacteroides sp.	162156	S	2	0	2	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Bacteroides heparinolyticus	28113	S	1	0	1	0.00000
Alistipes finegoldii	214856	S	178014	92243	270257	0.02006
Alistipes shahii	328814	S	132940	87549	220489	0.01636
Alistipes communis	2585118	S	77802	9730	87532	0.00650
Alistipes onderdonkii	328813	S	46857	11039	57896	0.00430
Alistipes indistinctus	626932	S	7835	484	8319	0.00062
Alistipes senegalensis	1288121	S	4623	726	5349	0.00040
uncultured Alistipes sp.	538949	S	2660	217	2877	0.00021
Alistipes sp. i18-0019-D1	3132707	S	2249	581	2830	0.00021
Alistipes sp. dk3624	2662363	S	114	7	121	0.00001
Alistipes ihumii	1470347	S	1822	11	1833	0.00014
Alistipes megaguti	2364787	S	319	37	356	0.00003
Alistipes dispar	2585119	S	272	29	301	0.00002
Parabacteroides merdae	46503	S	123705	34390	158095	0.01173
Parabacteroides goldsteinii	328812	S	85822	12239	98061	0.00728
Parabacteroides distasonis	823	S	11582	9337	20919	0.00155
Parabacteroides johnsonii	387661	S	5799	687	6486	0.00048
Parabacteroides chongii	2685834	S	742	57	799	0.00006
Parabacteroides faecis	1217282	S	379	28	407	0.00003
Parabacteroides sp. AD58	2951805	S	68	7	75	0.00001
Parabacteroides sp. CT06	2025876	S	39	1105	1144	0.00008
Tannerella forsythia	28112	S	1	0	1	0.00000
Paraprevotella clara	454154	S	116233	19514	135747	0.01007
Paraprevotella xylaniphila	454155	S	20269	5253	25522	0.00189
Segatella copri	165179	S	1395	163	1558	0.00012
Segatella hominis	2518605	S	290	145	435	0.00003
Segatella bryantii	77095	S	4	30	34	0.00000
Prevotella corporis	28128	S	126	12	138	0.00001
Prevotella fusca	589436	S	63	7	70	0.00001
Prevotella jejuni	1177574	S	59	14	73	0.00001
Prevotella intermedia	28131	S	11	2	13	0.00000
Prevotella melaninogenica	28132	S	7	1	8	0.00000
Prevotella sp. Rep29	2691580	S	3	0	3	0.00000
Prevotella sp. oral taxon 299	652716	S	1	0	1	0.00000
Prevotella sp. E9-3	2913621	S	1	0	1	0.00000
Prevotella denticola	28129	S	4	0	4	0.00000
Prevotella nigrescens	28133	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	13	2	15	0.00000
Pseudoprevotella muciniphila	2133944	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	56578	5301	61879	0.00459
Butyricimonas faecihominis	1472416	S	1297	613	1910	0.00014
Butyricimonas paravirosa	1472417	S	185	105	290	0.00002
Butyricimonas virosa	544645	S	172	30	202	0.00001
Butyricimonas faecalis	2093856	S	73	43	116	0.00001
Coprobacter fastidiosus	1099853	S	28893	660	29553	0.00219
Coprobacter secundus	1501392	S	2039	355	2394	0.00018
Barnesiella sp. An22	1965590	S	1867	134	2001	0.00015
Barnesiella viscericola	397865	S	89	9	98	0.00001
Paramuribaculum intestinale	2094151	S	42	1	43	0.00000
Sodaliphilus pleomorphus	2606626	S	19	0	19	0.00000
Duncaniella dubosii	2518971	S	4	0	4	0.00000
Porphyromonas asaccharolytica	28123	S	9	1	10	0.00000
Porphyromonas gingivalis	837	S	2	0	2	0.00000
Porphyromonas somerae	322095	S	2	0	2	0.00000
Porphyromonas pogonae	867595	S	1	0	1	0.00000
Xiashengella succiniciproducens	2949635	S	2	0	2	0.00000
Salinimicrobium sp. 3283s	3114359	S	8	8	16	0.00000
Imtechella halotolerans	1165090	S	2	0	2	0.00000
Amniculibacterium sp. G2-70	2767188	S	1	38	39	0.00000
Arenibacter algicola	616991	S	1	4	5	0.00000
Larkinella insperata	332158	S	1	0	1	0.00000
Fulvivirga maritima	2904247	S	1	11	12	0.00000
Prosthecochloris sp. SCSIO W1103	2992244	S	2	0	2	0.00000
Rhodothermus marinus	29549	S	1	0	1	0.00000
Candidatus Cloacimonas acidaminovorans	456827	S	1	0	1	0.00000
Akkermansia massiliensis	2927224	S	47428	117604	165032	0.01225
Akkermansia muciniphila	239935	S	892	69	961	0.00007
Akkermansia sp. AE01SA01	3115151	S	27	13	40	0.00000
Akkermansia sp. BCRC 18949	3037987	S	18	47	65	0.00000
Akkermansia sp. EB-AMDK43	3073964	S	1	62	63	0.00000
Akkermansia sp. RCC_12PD	3115152	S	1	0	1	0.00000
Candidatus Akkermansia timonensis	3068329	S	1	53	54	0.00000
Desulfovibrio fairfieldensis	44742	S	30041	620	30661	0.00228
Desulfovibrio piger	901	S	449	81	530	0.00004
Desulfovibrio desulfuricans	876	S	29	2	31	0.00000
Desulfovibrio sp. G11	631220	S	2	2	4	0.00000
Desulfovibrio sp. WGS1351	3366814	S	1	0	1	0.00000
Desulfovibrio mangrovi	2976983	S	2	0	2	0.00000
Candidatus Desulfovibrio trichonymphae	1725232	S	1	0	1	0.00000
uncultured Mailhella sp.	1981031	S	143	43	186	0.00001
Nitratidesulfovibrio vulgaris	881	S	3	3	6	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	2	1	3	0.00000
Lawsonia intracellularis	29546	S	3	0	3	0.00000
Maridesulfovibrio sp.	2795000	S	2	0	2	0.00000
Maridesulfovibrio salexigens	880	S	1	0	1	0.00000
Oleidesulfovibrio alaskensis	58180	S	2	4	6	0.00000
Oceanidesulfovibrio marinus	370038	S	1	0	1	0.00000
Desulfomicrobium orale	132132	S	2	1	3	0.00000
Syntrophobacter fumaroxidans	119484	S	1	0	1	0.00000
Geomonas oryzisoli	2847992	S	1	0	1	0.00000
Oxalobacter aliiformigenes	2946593	S	4773	744	5517	0.00041
Turicimonas muris	1796652	S	456	114	570	0.00004
Sutterella wadsworthensis	40545	S	35	90	125	0.00001
Sutterella megalosphaeroides	2494234	S	1	3	4	0.00000
Sutterella faecalis	2584944	S	1	2	3	0.00000
Ottowia sp. oral taxon 894	1658672	S	1	1	2	0.00000
Escherichia coli	562	S	240	3835	4075	0.00030
Escherichia fergusonii	564	S	20	60	80	0.00001
Klebsiella variicola	244366	S	10	225	235	0.00002
Klebsiella aerogenes	548	S	9	14	23	0.00000
