name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	371394	340538	711932	0.09398
Anaerostipes hadrus	649756	S	202580	230998	433578	0.05723
Anaerostipes caccae	105841	S	825	1468	2293	0.00030
Anaerostipes sp. PC18	3036926	S	355	1250	1605	0.00021
Anaerostipes rhamnosivorans	1229621	S	1	1	2	0.00000
Dorea formicigenerans	39486	S	161663	282594	444257	0.05864
Dorea longicatena	88431	S	1960	2333	4293	0.00057
Blautia wexlerae	418240	S	57083	164234	221317	0.02921
Blautia parvula	2877527	S	41475	66707	108182	0.01428
Blautia argi	1912897	S	15762	20306	36068	0.00476
Blautia sp. SC05B48	2479767	S	907	4192	5099	0.00067
Blautia coccoides	1532	S	872	9018	9890	0.00131
Blautia luti	89014	S	517	829	1346	0.00018
Blautia obeum	40520	S	465	735	1200	0.00016
Blautia pseudococcoides	1796616	S	213	32	245	0.00003
Blautia producta	33035	S	177	2480	2657	0.00035
Blautia hansenii	1322	S	74	303	377	0.00005
Blautia hydrogenotrophica	53443	S	54	79	133	0.00002
[Ruminococcus] torques	33039	S	113526	113479	227005	0.02997
Mediterraneibacter gnavus	33038	S	11633	13099	24732	0.00326
Mediterraneibacter glycyrrhizinilyticus	342942	S	1684	3758	5442	0.00072
[Ruminococcus] lactaris	46228	S	149	52	201	0.00003
Roseburia hominis	301301	S	36308	64533	100841	0.01331
Roseburia intestinalis	166486	S	24101	41965	66066	0.00872
Roseburia faecis	301302	S	378	238	616	0.00008
Roseburia rectibacter	2763062	S	269	373	642	0.00008
Roseburia sp. 831b	1261635	S	11	12	23	0.00000
[Clostridium] hylemonae	89153	S	21309	16866	38175	0.00504
[Clostridium] scindens	29347	S	20150	14796	34946	0.00461
[Clostridium] symbiosum	1512	S	2246	629	2875	0.00038
Enterocloster bolteae	208479	S	11753	12222	23975	0.00316
Enterocloster clostridioformis	1531	S	5960	13238	19198	0.00253
Enterocloster asparagiformis	333367	S	537	65	602	0.00008
Eisenbergiella porci	2652274	S	28394	17333	45727	0.00604
Claveliimonas bilis	3028070	S	17660	20961	38621	0.00510
Lachnospira eligens	39485	S	10529	2371	12900	0.00170
Sellimonas intestinalis	1653434	S	4788	3922	8710	0.00115
Sellimonas catena	2994035	S	772	1269	2041	0.00027
Sellimonas caecigallum	2592333	S	102	135	237	0.00003
Coprococcus comes	410072	S	4578	8438	13016	0.00172
Coprococcus sp. ART55/1	751585	S	102	339	441	0.00006
Coprococcus catus	116085	S	51	47	98	0.00001
Coprococcus eutactus	33043	S	24	83	107	0.00001
Wansuia hejianensis	2763667	S	3503	2007	5510	0.00073
Anaerobutyricum hallii	39488	S	3360	2190	5550	0.00073
Hungatella hathewayi	154046	S	1869	519	2388	0.00032
Simiaoa sunii	2763672	S	1838	1930	3768	0.00050
Qiania dongpingensis	2763669	S	729	508	1237	0.00016
Marvinbryantia formatexigens	168384	S	474	47	521	0.00007
Eshraghiella crossota	45851	S	356	167	523	0.00007
Butyrivibrio fibrisolvens	831	S	225	94	319	0.00004
Wujia chipingensis	2763670	S	94	118	212	0.00003
Faecalimonas umbilicata	1912855	S	24	42	66	0.00001
Chordicoccus furentiruminis	2709410	S	1	0	1	0.00000
Novisyntrophococcus fermenticellae	2068655	S	1	0	1	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	1	1	2	0.00000
Ruthenibacterium lactatiformans	1550024	S	155448	92631	248079	0.03275
Ruthenibacterium sp. TH_2024_36131	3136601	S	1159	2507	3666	0.00048
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	71964	16494	88458	0.01168
Ruminococcus sp. SR1/5	657323	S	1070	15689	16759	0.00221
Ruminococcus bovis	2564099	S	187	69	256	0.00003
Ruminococcus champanellensis	1161942	S	77	4	81	0.00001
Ruminococcus gauvreauii	438033	S	53	46	99	0.00001
Flavonifractor plautii	292800	S	43139	22655	65794	0.00869
Vescimonas coprocola	2714355	S	25838	47808	73646	0.00972
Vescimonas fastidiosa	2714353	S	593	1248	1841	0.00024
Faecalibacterium sp. I4-3-84	2929495	S	616	6293	6909	0.00091
