name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1942827	1026225	2969052	0.17851
Bacteroides uniformis	820	S	624163	874813	1498976	0.09012
Bacteroides thetaiotaomicron	818	S	219882	76019	295901	0.01779
Bacteroides salyersiae	291644	S	171723	30665	202388	0.01217
Bacteroides caccae	47678	S	120931	27953	148884	0.00895
Bacteroides ovatus	28116	S	73854	233441	307295	0.01848
Bacteroides fragilis	817	S	66509	131098	197607	0.01188
Bacteroides xylanisolvens	371601	S	46766	88065	134831	0.00811
Bacteroides intestinalis	329854	S	13225	1627	14852	0.00089
Bacteroides sp. D2	556259	S	2595	4792	7387	0.00044
Bacteroides sp. A1C1	2528203	S	2275	19401	21676	0.00130
Bacteroides sp. M10	2763022	S	1504	1411	2915	0.00018
Bacteroides sp. DH3716P	2847299	S	1341	19678	21019	0.00126
Bacteroides sp. CACC 737	2755405	S	1132	7143	8275	0.00050
Bacteroides sp. MSB163	3117552	S	662	223	885	0.00005
Bacteroides sp. HF-162	2785531	S	540	6750	7290	0.00044
Bacteroides sp. PHL 2737	2162637	S	30	10535	10565	0.00064
Bacteroides faecis	674529	S	8889	4952	13841	0.00083
Bacteroides cellulosilyticus	246787	S	7108	6539	13647	0.00082
Bacteroides humanifaecis	2792859	S	3919	40604	44523	0.00268
Bacteroides caecimuris	1796613	S	3403	1577	4980	0.00030
Bacteroides eggerthii	28111	S	3189	1681	4870	0.00029
Bacteroides finegoldii	338188	S	1500	1065	2565	0.00015
Bacteroides luhongzhouii	2650158	S	903	223	1126	0.00007
Bacteroides faecium	2715212	S	577	23	600	0.00004
Bacteroides nordii	291645	S	233	23	256	0.00002
Bacteroides zhangwenhongii	2650157	S	152	159	311	0.00002
Bacteroides helcogenes	290053	S	96	2	98	0.00001
uncultured Bacteroides sp.	162156	S	18	0	18	0.00000
Bacteroides zoogleoformans	28119	S	11	2	13	0.00000
Bacteroides heparinolyticus	28113	S	9	2	11	0.00000
Bacteroides graminisolvens	477666	S	6	0	6	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1451523	1020940	2472463	0.14865
Phocaeicola dorei	357276	S	31327	22646	53973	0.00325
Phocaeicola coprophilus	387090	S	22889	12569	35458	0.00213
Phocaeicola salanitronis	376805	S	3455	362	3817	0.00023
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Parabacteroides merdae	46503	S	250605	92189	342794	0.02061
Parabacteroides distasonis	823	S	138419	187577	325996	0.01960
Parabacteroides chongii	2685834	S	2448	238	2686	0.00016
Parabacteroides sp. AD58	2951805	S	1640	225	1865	0.00011
Parabacteroides sp. CT06	2025876	S	61	2444	2505	0.00015
Parabacteroides johnsonii	387661	S	704	107	811	0.00005
Parabacteroides faecis	1217282	S	229	22	251	0.00002
Parabacteroides goldsteinii	328812	S	217	38	255	0.00002
Paraprevotella clara	454154	S	208595	47486	256081	0.01540
Paraprevotella xylaniphila	454155	S	40576	13035	53611	0.00322
Segatella copri	165179	S	17777	13982	31759	0.00191
Segatella hominis	2518605	S	2273	8151	10424	0.00063
Segatella bryantii	77095	S	38	2455	2493	0.00015
Segatella oris	28135	S	6	3	9	0.00000
Prevotella melaninogenica	28132	S	3520	2311	5831	0.00035
Prevotella sp. Rep29	2691580	S	12	28	40	0.00000
Prevotella sp. E15-22	2937774	S	10	201	211	0.00001
Prevotella sp. E13-17	2913616	S	8	171	179	0.00001
Prevotella sp. oral taxon 475	712471	S	7	3	10	0.00000
Prevotella sp. E2-28	2913620	S	6	96	102	0.00001
Prevotella sp. oral taxon 299	652716	S	4	2	6	0.00000
Prevotella sp. E9-3	2913621	S	1	18	19	0.00000
Prevotella jejuni	1177574	S	192	220	412	0.00002
Prevotella nigrescens	28133	S	70	182	252	0.00002
Prevotella bivia	28125	S	45	12	57	0.00000
Prevotella corporis	28128	S	18	6	24	0.00000
Prevotella denticola	28129	S	16	14	30	0.00000
Prevotella histicola	470565	S	13	5	18	0.00000
Prevotella intermedia	28131	S	9	7	16	0.00000
Prevotella multiformis	282402	S	9	11	20	0.00000
Prevotella communis	2913614	S	8	0	8	0.00000
Prevotella dentalis	52227	S	5	3	8	0.00000
Prevotella scopos	589437	S	2	2	4	0.00000
Prevotella fusca	589436	S	1	0	1	0.00000
Prevotella herbatica	2801997	S	1	0	1	0.00000
Hoylesella enoeca	76123	S	809	861	1670	0.00010
Hoylesella buccalis	28127	S	57	26	83	0.00000
Xylanibacter ruminicola	839	S	19	0	19	0.00000
Pseudoprevotella muciniphila	2133944	S	2	0	2	0.00000
Alistipes shahii	328814	S	167442	128789	296231	0.01781
Alistipes communis	2585118	S	25291	3777	29068	0.00175
Alistipes ihumii	1470347	S	25289	178	25467	0.00153
Alistipes dispar	2585119	S	16364	2400	18764	0.00113
Alistipes onderdonkii	328813	S	12785	3214	15999	0.00096
Alistipes indistinctus	626932	S	5448	434	5882	0.00035
Alistipes finegoldii	214856	S	2507	1480	3987	0.00024
Alistipes senegalensis	1288121	S	1514	259	1773	0.00011
Alistipes sp. i18-0019-D1	3132707	S	892	286	1178	0.00007
Alistipes sp. dk3624	2662363	S	54	4	58	0.00000
uncultured Alistipes sp.	538949	S	768	69	837	0.00005
Alistipes megaguti	2364787	S	706	108	814	0.00005
uncultured Acetobacteroides sp.	1760811	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	68417	8658	77075	0.00463
Butyricimonas virosa	544645	S	1201	87	1288	0.00008
Butyricimonas faecalis	2093856	S	479	339	818	0.00005
Butyricimonas faecihominis	1472416	S	274	80	354	0.00002
Butyricimonas paravirosa	1472417	S	27	10	37	0.00000
Coprobacter fastidiosus	1099853	S	3833	134	3967	0.00024
Coprobacter secundus	1501392	S	551	116	667	0.00004
Barnesiella sp. An22	1965590	S	1721	281	2002	0.00012
Barnesiella viscericola	397865	S	202	42	244	0.00001
Muribaculum intestinale	1796646	S	1015	142	1157	0.00007
Muribaculum gordoncarteri	2530390	S	89	50	139	0.00001
Sodaliphilus pleomorphus	2606626	S	29	1	30	0.00000
Duncaniella dubosii	2518971	S	18	6	24	0.00000
Paramuribaculum intestinale	2094151	S	5	0	5	0.00000
Porphyromonas somerae	322095	S	12	1	13	0.00000
Porphyromonas asaccharolytica	28123	S	7	0	7	0.00000
Porphyromonas pogonae	867595	S	5	1	6	0.00000
Porphyromonas endodontalis	28124	S	1	0	1	0.00000
Porphyromonas sp. oral taxon 275	712435	S	1	0	1	0.00000
Paludibacter propionicigenes	185300	S	1	0	1	0.00000
Marinifilum fragile	570161	S	2	1	3	0.00000
Capnocytophaga gingivalis	1017	S	2	9	11	0.00000
Gramella sp. MAR_2010_147	1250205	S	1	10	11	0.00000
Chryseobacterium fluminis	2983606	S	1	11	12	0.00000
Ornithobacterium rhinotracheale	28251	S	1	5	6	0.00000
Faecalibacter sp. LW9	3103144	S	1	5	6	0.00000
Sphingobacterium daejeonense	371142	S	5	2	7	0.00000
Pedobacter foliorum	2739058	S	1	1	2	0.00000
Chitinophaga filiformis	104663	S	1	0	1	0.00000
Pelodictyon phaeoclathratiforme	34090	S	1	0	1	0.00000
Escherichia coli	562	S	17417	256772	274189	0.01649
Escherichia fergusonii	564	S	3	8	11	0.00000
Escherichia marmotae	1499973	S	1	0	1	0.00000
Escherichia sp. E4742	2044467	S	1	0	1	0.00000
Klebsiella pneumoniae	573	S	81	2146	2227	0.00013
Klebsiella variicola	244366	S	66	841	907	0.00005
Klebsiella quasipneumoniae	1463165	S	40	159	199	0.00001
Klebsiella aerogenes	548	S	2	1	3	0.00000
Klebsiella michiganensis	1134687	S	1	4	5	0.00000
Enterobacter asburiae	61645	S	29	94	123	0.00001
Enterobacter hormaechei	158836	S	27	1140	1167	0.00007
Enterobacter roggenkampii	1812935	S	24	35	59	0.00000
Enterobacter ludwigii	299767	S	3	8	11	0.00000
Enterobacter cancerogenus	69218	S	2	1	3	0.00000
Enterobacter sichuanensis	2071710	S	2	1	3	0.00000
Enterobacter bugandensis	881260	S	4	6	10	0.00000
Enterobacter sp. ECC-249	3116481	S	1	1	2	0.00000
Shigella sonnei	624	S	1	32	33	0.00000
Leclercia pneumoniae	2815358	S	8	4	12	0.00000
Kluyvera intermedia	61648	S	1	0	1	0.00000
Morganella morganii	582	S	44	16	60	0.00000
Proteus mirabilis	584	S	42	42	84	0.00001
Erwinia pyrifoliae	79967	S	1	0	1	0.00000
Edwardsiella tarda	636	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	263	1746	2009	0.00012
Pseudomonas tohonis	2725477	S	8	8	16	0.00000
Pseudomonas sp. 273	75692	S	2	1	3	0.00000
Pseudomonas sp. TUM22785	3019098	S	2	4	6	0.00000
Pseudomonas fragi	296	S	1	3	4	0.00000
Haemophilus parainfluenzae	729	S	261	71	332	0.00002
Haemophilus haemolyticus	726	S	1	0	1	0.00000
Gallibacterium salpingitidis	505341	S	2	0	2	0.00000
Histophilus somni	731	S	1	0	1	0.00000
Acinetobacter haemolyticus	29430	S	16	6	22	0.00000
Acinetobacter soli	487316	S	1	0	1	0.00000
Salinicola sp. LHM	3065298	S	3	0	3	0.00000
Isoalcanivorax pacificus	1306787	S	1	0	1	0.00000
Vibrio coralliilyticus	190893	S	1	0	1	0.00000
Oxalobacter aliiformigenes	2946593	S	1356	649	2005	0.00012
Oxalobacter formigenes	847	S	1	0	1	0.00000
Sutterella megalosphaeroides	2494234	S	127	377	504	0.00003
Sutterella wadsworthensis	40545	S	19	40	59	0.00000
