intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4528000,0.008615555568240413,0.6623756582796957,0.008615555568240413,0.0035544532407798452,8.178445229681978,2.0,112.47934814003288,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025149285.1 Hungatella hathewayi strain=DSM 13479, ASM2514928v1",0f58288732b3804f3c8d60da453de357,0.6623756582796957,4528000,0,255160000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8578201333910214,0.9868000732072739,0.9223101032991476,0.9868000732072739,False,37032,37032,10418480
4494000,0.008550862792330482,0.6843307446322522,0.008550862792330482,0.02132739132771767,49.44348019581665,40.0,245.80243112207134,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.6843307446322522,4494000,1,250666000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.857611593139851,0.9878386213036771,0.922725107221764,0.9878386213036771,False,222199,259231,10418480
4136000,0.007869685916572958,0.7486388384754991,0.007848755900837391,0.11288047776643043,285.10133333333334,279.0,107.47993260778375,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7506352087114337,4125000,2,246541000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8553180911647247,0.9907899174281138,0.9230540042964193,0.9907899174281138,False,1176043,1435274,10418480
3880000,0.007382587368545231,0.7948717948717948,0.0073730737250290645,0.05591353057259792,150.33135483870967,155.0,76.4192654993146,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7958974358974359,3875000,3,242666000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8535570137578613,0.9926630173675052,0.9231100155626832,0.9926630173675052,False,582534,2017808,10418480
3817000,0.007262715460241533,0.6478993026024834,0.007247493630615666,0.0010008177776412682,2.737463901286427,2.0,6.378814862492643,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_018378255.1 Clostridiaceae bacterium, ASM1837825v1",644d00e20c50a627e38a4731209ab494,0.6492600782445994,3809000,4,238857000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8531063891196414,0.9861636498246162,0.9196350194721288,0.9861636498246162,False,10427,2028235,10418480
3678000,0.006998236170492103,0.8093239063190455,0.006969695239943603,0.015339473704417536,43.62926562926563,41.0,30.750555340683754,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8126380910296067,3663000,5,235194000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.852086143737247,0.9933297833472416,0.9227079635422444,0.9933297833472416,False,159814,2188049,10418480
3549000,0.006752784167775006,0.6360174102285092,0.006672869562239207,0.003548502276723668,10.541773595665811,4.0,56.68080459883206,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",e1a6b1808735b4a3230b660a9d899fa2,0.6436343852013058,3507000,6,231687000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8511053458482625,0.9858868460349745,0.9184960959416184,0.9858868460349745,False,36970,2225019,10418480
3235000,0.006155327354959748,0.7195802634516634,0.0061324946105209485,0.018883560749744684,61.04188644120385,54.0,123.30498092125406,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7222594329091315,3223000,7,228464000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8485657938172362,0.9895590542556119,0.919062424036424,0.9895590542556119,False,196738,2421757,10418480
3249000,0.006181965556805014,0.4833641404805915,0.005970762670746117,0.011201346069676191,37.18961121733588,34.0,29.430488592675392,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5004621072088724,3138000,8,225326000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8486840080523411,0.9779176774566833,0.9133008427545122,0.9779176774566833,False,116701,2538458,10418480
3109000,0.005915583538352351,0.7886451612903226,0.005814738917080986,0.019403790188204036,66.1511780104712,59.0,58.15413869003503,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.8023225806451613,3056000,9,222270000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ43/GQ43_unmatched_2.fastq,GQ43,cfff74e8,525561000,31,DNA,1000,525561,True,0.8474790177761686,0.9929205161360536,0.920199766956111,0.9929205161360536,False,202158,2740616,10418480
