intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4963000,0.0064665590426938825,0.764479359211337,0.0064665590426938825,0.00450703829293386,9.30082611323796,4.0,122.49697933798151,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.764479359211337,4963000,0,407540000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8499170788628156,0.991374183711474,0.9206456312871448,0.991374183711474,False,46160,46160,10241759
4344000,0.005660030723647436,0.8672,0.005649607094322119,0.02880598928367676,68.04059040590406,69.0,113.79083028617022,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8688,4336000,1,403204000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8462726071568534,0.995473426606512,0.9208730168816827,0.995473426606512,False,295024,341184,10241759
4260000,0.005550582615731602,0.9112725671510348,0.005392925222186174,0.002642026628433651,6.5375694612225175,5.0,12.310539623818926,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.9379128137384413,4139000,2,399065000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.84573972092705,0.9979344496299221,0.9218370852784861,0.9979344496299221,False,27059,368243,10241759
3318000,0.004323200262675459,0.7151789564467443,0.004321897309009794,0.006124240962904907,18.90955682845945,3.0,133.4260573227764,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.7153945666235446,3317000,3,395748000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8389491851634545,0.9892542478214832,0.9141017164924689,0.9892542478214832,False,62723,430966,10241759
3352000,0.004367500687308058,0.7145382235969951,0.004213752154759625,0.0012297692222595748,3.8945578231292517,3.0,2.664097646513129,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7406098099867433,3234000,4,392514000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8392251363199171,0.9903602673552049,0.914792701837561,0.9903602673552049,False,12595,443561,10241759
3246000,0.004229387598747601,0.6983701719133735,0.004075639066199167,0.010242185937005547,33.535166240409204,28.0,55.11550337413821,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.724715338245144,3128000,5,389386000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8383556702516805,0.9896674182181692,0.9140115442349248,0.9896674182181692,False,104898,548459,10241759
3233000,0.00421244920109396,0.7157918863167545,0.004069124297870844,0.003050062005950345,10.002561639449247,5.0,34.1203722329497,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7410038964015586,3123000,6,386263000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8382471515839086,0.9903772623769125,0.9143122069804106,0.9903772623769125,False,31238,579697,10241759
3129000,0.004076942019864831,0.6354871794871795,0.004036550456229226,0.0011336919761537056,3.7479018721755972,3.0,6.760929782049802,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.6418461538461538,3098000,7,383165000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.837363482343846,0.9857983682248505,0.9115809252843483,0.9857983682248505,False,11611,591308,10241759
3109000,0.004050882946551538,0.7167931688804554,0.0039375259776387094,0.013994080509021936,47.42686962276638,35.0,66.66236861384404,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7374288425047438,3022000,8,380143000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8371902920630185,0.9902227664781346,0.9137065292705766,0.9902227664781346,False,143324,734632,10241759
3043000,0.003964888004617668,0.8253490281960033,0.003928405301979057,0.004317617706099119,14.666666666666666,12.0,19.225622069179764,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",00191848f4049b7a1cb875559983f7c7,0.8330139611278401,3015000,9,377128000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8366110148264516,0.9941236281068964,0.915367321466674,0.9941236281068964,False,44220,778852,10241759
3072000,0.004002673660921944,0.8201901565995525,0.0038215631013945512,0.00337666605902365,11.790998977156494,6.0,35.63616425276697,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_900066355.1 uncultured Ruminococcus sp., 13414_6#66",d34078f9298900e7191ac0e462f50070,0.8590604026845637,2933000,10,374195000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8368670284719719,0.9951114704607312,0.9159892494663515,0.9951114704607312,False,34583,813435,10241759
2955000,0.0038502280820391747,0.7452903225806452,0.00376293018643964,0.0022206146424652248,7.875,3.0,26.851880798629782,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.7625806451612903,2888000,11,371307000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8358194368269585,0.9912946608180441,0.9135570488225013,0.9912946608180441,False,22743,836178,10241759
3140000,0.004091274510187143,0.6387458006718925,0.003716023854475711,0.003342785160244446,12.004207573632538,10.0,15.02111591694483,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.7032474804031354,2852000,12,368455000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8374582809086396,0.9887079038283135,0.9130830923684765,0.9887079038283135,False,34236,870414,10241759
2814000,0.0036665116151804525,0.6474029012634535,0.0036052727928942117,0.000901407658586772,3.3364654860860137,2.0,6.2408516532273755,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.6583996256434254,2767000,13,365688000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8345022620303344,0.9866084369762954,0.910555349503315,0.9866084369762954,False,9232,879646,10241759
3007000,0.003917981672653738,0.6791707798617966,0.0035857284879092415,0.015464921601845934,57.553779069767444,54.5,47.51858587079893,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.7421026653504442,2752000,14,362936000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8362898996945113,0.9904246007624995,0.9133572502285054,0.9904246007624995,False,158388,1038034,10241759
2890000,0.0037655360937709696,0.7212153518123667,0.0035257926192886653,0.00397109519956484,15.029933481152993,10.0,19.26186463429639,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",bd565496e63fae7da474a7dfe2ad2126,0.7702558635394456,2706000,15,360230000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8352199609361439,0.9916149481447095,0.9134174545404268,0.9916149481447095,False,40671,1078705,10241759
2930000,0.003817654240397557,0.7823925124305352,0.00348540105565306,0.005066805418873848,19.399252336448598,15.0,34.17728161923139,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",8c91537000df08516afde1ea4eac7752,0.856975723895876,2675000,16,357555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.835590393623307,0.995033480994169,0.9153119373087379,0.995033480994169,False,51893,1130598,10241759
2772000,0.0036117875612225354,0.7184329199549042,0.0033212288937793082,0.003792219676327084,15.236955668889761,10.0,32.07219493619207,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",7e75980e185a634bb1b9c7535e692c2d,0.7812852311161218,2549000,17,355006000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8340975491458358,0.9920698373220332,0.9130836932339346,0.9920698373220332,False,38839,1169437,10241759
3921000,0.00510888132307127,0.4413913043478261,0.0033068964034569967,0.0020175245287455015,8.141449960598896,7.0,8.905603805620881,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.6819130434782609,2538000,18,352468000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8434804601129978,0.9877258484985443,0.915603154305771,0.9877258484985443,False,20663,1190100,10241759
2498000,0.0032547782568304088,0.8029572484731597,0.0032547782568304088,0.0014870492461304743,6.096877502001601,6.0,3.4172451344984967,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_000435835.1 Clostridium sp. CAG:221, MGS221",dc265546367468bce45238d035694f73,0.8029572484731597,2498000,19,349970000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8313018653935491,0.9929458431554523,0.9121238542745007,0.9929458431554523,False,15230,1205330,10241759
3035000,0.0039544643752923506,0.6663997864958634,0.003253475303164744,0.0019517155207420913,8.005206247496996,5.0,11.817917275475784,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009707925.1 Blautia luti DSM 14534 strain=DSM 14534, ASM970792v1",cb9cfd710212a550257ed974f220e156,0.8099813183880438,2497000,20,347473000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8365399748215749,0.9932248588412996,0.9148824168314373,0.9932248588412996,False,19989,1225319,10241759
2508000,0.0032678077934870558,0.9471466870930678,0.0032222044151887915,0.0017525309861323626,7.257986251516376,6.0,14.122126398384275,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003425665.1 Evtepia gabavorous strain=KLE1738, ASM342566v1",ff319075e0e50fcb7f8fec8840a453c8,0.9605515128303332,2473000,21,345000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8314090086334913,0.9987025306052114,0.9150557696193513,0.9987025306052114,False,17949,1243268,10241759
2484000,0.003236536905511103,0.8436537803626412,0.0032130837395291387,0.0016115395802615547,6.693025141930251,6.0,7.615789613195594,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148965.1 Intestinibacter bartlettii strain=DSM 16795, ASM2514896v1",4fe134d0444f089dec5e462a3d358d30,0.8498118371536093,2466000,22,342534000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8311511654308964,0.9947640677214515,0.9129576165761739,0.9947640677214515,False,16505,1259773,10241759
2460000,0.0032052660175351504,0.7124164001163129,0.0031922364808785035,0.15817448936261827,661.2183673469387,644.0,338.91474827958734,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",2648477d04c51d508c027ea6c27bf3b2,0.7153242221576039,2450000,23,340084000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8308908999897278,0.9892511098340976,0.9100710049119127,0.9892511098340976,False,1619985,2879758,10241759
2761000,0.003597455070900224,0.5860072376357057,0.003164874453899545,0.0018771189597411929,7.914779744750926,6.0,20.467743245106863,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.6661037394451146,2429000,24,337655000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8339905722769326,0.9869787501305065,0.9104846612037196,0.9869787501305065,False,19225,2898983,10241759
2528000,0.0032938668668003497,0.749534450651769,0.0031466331025802393,0.004118726089922639,17.467080745341615,16.0,14.265729147993628,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",d857a1209d50af1cfcfc6c682397f261,0.7846058348851644,2415000,25,335240000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8316220604415321,0.9922055737503872,0.9119138170959596,0.9922055737503872,False,42183,2941166,10241759
2458000,0.003202660110203821,0.47264856355765444,0.003129694704926598,0.0005605482417619864,2.390091590341382,2.0,4.284699856958171,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.4836678473042109,2402000,26,332838000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ45/GQ45_unmatched_2.fastq,GQ45,0bb6a51b,767487000,31,DNA,1000,767487,True,0.8308691004109334,0.9768415044205521,0.9038553024157427,0.9768415044205521,False,5741,2946907,10241759
