name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas cirricatena	67950	S	1112459	1057541	2170000	0.07632
Vescimonas sp000435975	67954	S	143709	57113	200822	0.00706
Vescimonas sp003539495	67959	S	138621	42237	180858	0.00636
Vescimonas coprocola	67951	S	125564	98115	223679	0.00787
Vescimonas sp900552475	67993	S	54261	7577	61838	0.00217
Vescimonas sp900756715	67998	S	47387	4505	51892	0.00183
Vescimonas sp900556015	67997	S	22249	9238	31487	0.00111
Vescimonas sp902388735	68000	S	11418	5830	17248	0.00061
Vescimonas fastidiosa	67952	S	4627	3815	8442	0.00030
Vescimonas sp004557655	67961	S	3794	1702	5496	0.00019
Vescimonas sp900554275	67995	S	3098	822	3920	0.00014
Vescimonas sp900550615	67990	S	2898	542	3440	0.00012
Vescimonas sp934623575	68018	S	2132	850	2982	0.00010
Vescimonas sp945868085	68023	S	2124	929	3053	0.00011
Vescimonas sp900548615	67988	S	1734	1183	2917	0.00010
Vescimonas sp900552725	67994	S	1152	1314	2466	0.00009
Vescimonas sp003487665	67958	S	1047	543	1590	0.00006
Vescimonas sp900545495	67985	S	886	602	1488	0.00005
Vescimonas sp900757415	67999	S	668	296	964	0.00003
Vescimonas sp900545585	67986	S	668	262	930	0.00003
Vescimonas sp900550585	67989	S	612	507	1119	0.00004
Vescimonas sp934565655	68004	S	498	369	867	0.00003
Vescimonas sp934589145	68009	S	490	441	931	0.00003
Vescimonas sp934635515	68019	S	474	72	546	0.00002
Vescimonas sp934591815	68014	S	452	269	721	0.00003
Vescimonas sp934597125	68015	S	446	97	543	0.00002
Vescimonas sp900547745	67987	S	433	132	565	0.00002
Vescimonas sp900313295	67983	S	330	57	387	0.00001
Vescimonas sp934597585	68017	S	299	111	410	0.00001
Vescimonas sp945877515	68024	S	273	150	423	0.00001
Vescimonas sp002438575	67957	S	250	74	324	0.00001
Vescimonas sp934569425	68005	S	206	64	270	0.00001
Vescimonas sp000435555	67953	S	182	92	274	0.00001
Vescimonas sp934573935	68006	S	145	51	196	0.00001
Vescimonas sp004555205	67960	S	144	33	177	0.00001
Vescimonas sp934574095	68008	S	132	61	193	0.00001
Vescimonas sp017619715	67976	S	130	0	130	0.00000
Vescimonas sp900551995	67992	S	127	35	162	0.00001
Vescimonas sp900555735	67996	S	118	77	195	0.00001
Vescimonas sp934635545	68020	S	92	84	176	0.00001
Vescimonas sp934561335	68003	S	58	10	68	0.00000
Vescimonas sp934597345	68016	S	52	38	90	0.00000
Vescimonas sp945915065	68025	S	52	17	69	0.00000
Vescimonas sp902782615	68002	S	51	6	57	0.00000
Vescimonas sp900551355	67991	S	43	38	81	0.00000
Vescimonas sp934591705	68012	S	32	1	33	0.00000
Vescimonas sp934590325	68011	S	28	8	36	0.00000
Vescimonas sp900317425	67984	S	22	4	26	0.00000
Vescimonas sp947169975	68028	S	17	2	19	0.00000
Vescimonas sp017412585	67968	S	10	5	15	0.00000
Vescimonas sp944385395	68022	S	10	0	10	0.00000
Vescimonas sp937894515	68021	S	8	0	8	0.00000
Vescimonas sp020025275	67979	S	6	0	6	0.00000
Vescimonas sp947168655	68027	S	6	0	6	0.00000
Vescimonas sp017937195	67977	S	5	0	5	0.00000
Vescimonas sp017448145	67972	S	4	2	6	0.00000
Vescimonas sp934591745	68013	S	4	2	6	0.00000
Vescimonas sp934589835	68010	S	4	0	4	0.00000
Vescimonas sp015067525	67963	S	4	0	4	0.00000
Vescimonas sp015067975	67965	S	4	0	4	0.00000
Vescimonas sp018064925	67978	S	4	0	4	0.00000
Vescimonas sp015068325	67966	S	3	0	3	0.00000
Vescimonas sp030529655	67982	S	2	0	2	0.00000
Vescimonas sp012719745	67962	S	1	0	1	0.00000
Vescimonas sp017458825	67974	S	1	0	1	0.00000
Vescimonas sp017415775	67969	S	1	0	1	0.00000
Vescimonas sp934573945	68007	S	1	0	1	0.00000
CAG-103 sp000432375	66536	S	454472	425412	879884	0.03095
CAG-103 sp004556965	66537	S	16833	3818	20651	0.00073
CAG-103 sp900317855	66542	S	8274	10477	18751	0.00066
CAG-103 sp934589185	66549	S	7370	7652	15022	0.00053
CAG-103 sp900543625	66544	S	6302	5867	12169	0.00043
CAG-103 sp900757655	66545	S	4743	3481	8224	0.00029
CAG-103 sp934591895	66550	S	2588	1228	3816	0.00013
CAG-103 sp905215475	66548	S	2298	2000	4298	0.00015
CAG-103 sp018265835	66540	S	1323	230	1553	0.00005
CAG-103 sp902760845	66546	S	34	3	37	0.00000
CAG-103 sp900316745	66541	S	3	0	3	0.00000
CAG-103 sp017459865	66539	S	1	0	1	0.00000
CAG-103 sp946187475	66552	S	1	0	1	0.00000
CAG-103 sp946405655	66553	S	1	0	1	0.00000
CAG-170 sp000432135	66554	S	396470	199791	596261	0.02097
CAG-170 sp900545925	66563	S	32098	13221	45319	0.00159
