name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1625189	2260158	3885347	0.18597
Bacteroides ovatus	28116	S	1072343	2890602	3962945	0.18968
Bacteroides thetaiotaomicron	818	S	110292	36320	146612	0.00702
Bacteroides sp. M10	2763022	S	5428	4923	10351	0.00050
Bacteroides sp. A1C1	2528203	S	4927	38289	43216	0.00207
Bacteroides sp. CACC 737	2755405	S	3216	18009	21225	0.00102
Bacteroides sp. D2	556259	S	1916	3313	5229	0.00025
Bacteroides sp. HF-162	2785531	S	1689	18691	20380	0.00098
Bacteroides sp. DH3716P	2847299	S	446	5557	6003	0.00029
Bacteroides sp. MSB163	3117552	S	111	32	143	0.00001
Bacteroides sp. ZJ-18	2709390	S	1	7	8	0.00000
Bacteroides xylanisolvens	371601	S	19566	31188	50754	0.00243
Bacteroides fragilis	817	S	14599	361053	375652	0.01798
Bacteroides stercoris	46506	S	10212	6304	16516	0.00079
Bacteroides humanifaecis	2792859	S	7219	62009	69228	0.00331
Bacteroides faecis	674529	S	5550	2819	8369	0.00040
Bacteroides salyersiae	291644	S	3692	527	4219	0.00020
Bacteroides eggerthii	28111	S	3278	1657	4935	0.00024
Bacteroides caecimuris	1796613	S	2819	1121	3940	0.00019
Bacteroides caccae	47678	S	2176	2995	5171	0.00025
Bacteroides luhongzhouii	2650158	S	1831	375	2206	0.00011
Bacteroides cellulosilyticus	246787	S	1363	1010	2373	0.00011
Bacteroides finegoldii	338188	S	1041	603	1644	0.00008
Bacteroides intestinalis	329854	S	736	76	812	0.00004
Bacteroides zhangwenhongii	2650157	S	252	239	491	0.00002
Bacteroides helcogenes	290053	S	167	3	170	0.00001
Bacteroides nordii	291645	S	101	8	109	0.00001
Bacteroides faecium	2715212	S	59	2	61	0.00000
Bacteroides zoogleoformans	28119	S	25	4	29	0.00000
Bacteroides heparinolyticus	28113	S	6	1	7	0.00000
Candidatus Bacteroides intestinigallinarum	2838470	S	2	104	106	0.00001
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1551761	1327961	2879722	0.13784
Phocaeicola dorei	357276	S	34183	51987	86170	0.00412
Phocaeicola salanitronis	376805	S	4641	500	5141	0.00025
Phocaeicola coprophilus	387090	S	207	151	358	0.00002
Parabacteroides distasonis	823	S	26850	8424	35274	0.00169
Parabacteroides merdae	46503	S	587	172	759	0.00004
Parabacteroides goldsteinii	328812	S	281	47	328	0.00002
Parabacteroides johnsonii	387661	S	269	38	307	0.00001
Parabacteroides sp. AD58	2951805	S	30	2	32	0.00000
Parabacteroides chongii	2685834	S	9	0	9	0.00000
Parabacteroides faecis	1217282	S	6	0	6	0.00000
uncultured Alistipes sp.	538949	S	5579	518	6097	0.00029
Alistipes onderdonkii	328813	S	943	190	1133	0.00005
Alistipes finegoldii	214856	S	491	235	726	0.00003
Alistipes shahii	328814	S	314	192	506	0.00002
Alistipes communis	2585118	S	95	10	105	0.00001
