name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	476310	566115	1042425	0.07849
Roseburia faecis	301302	S	283516	225151	508667	0.03830
Roseburia intestinalis	166486	S	46353	98627	144980	0.01092
Roseburia hominis	301301	S	4194	10483	14677	0.00111
Roseburia rectibacter	2763062	S	656	812	1468	0.00011
Roseburia sp. 831b	1261635	S	63	154	217	0.00002
Roseburia sp. 499	1261634	S	1	1	2	0.00000
Blautia wexlerae	418240	S	115347	422981	538328	0.04053
Blautia obeum	40520	S	82625	157668	240293	0.01809
Blautia luti	89014	S	55938	115716	171654	0.01293
Blautia hydrogenotrophica	53443	S	10023	22364	32387	0.00244
Blautia parvula	2877527	S	3403	5755	9158	0.00069
Blautia sp. SC05B48	2479767	S	2985	17850	20835	0.00157
Blautia coccoides	1532	S	810	7240	8050	0.00061
Blautia argi	1912897	S	137	239	376	0.00003
Blautia producta	33035	S	112	1390	1502	0.00011
Blautia hansenii	1322	S	34	68	102	0.00001
Blautia pseudococcoides	1796616	S	4	0	4	0.00000
Dorea longicatena	88431	S	216023	342403	558426	0.04205
Dorea formicigenerans	39486	S	7803	20082	27885	0.00210
[Ruminococcus] torques	33039	S	134675	194739	329414	0.02480
Mediterraneibacter gnavus	33038	S	21631	32039	53670	0.00404
[Ruminococcus] lactaris	46228	S	678	349	1027	0.00008
Mediterraneibacter glycyrrhizinilyticus	342942	S	44	120	164	0.00001
Anaerostipes hadrus	649756	S	127438	195705	323143	0.02433
Anaerostipes caccae	105841	S	3110	4632	7742	0.00058
Anaerostipes sp. PC18	3036926	S	80	237	317	0.00002
Anaerobutyricum hallii	39488	S	73915	64964	138879	0.01046
Enterocloster bolteae	208479	S	36446	40042	76488	0.00576
Enterocloster asparagiformis	333367	S	8374	1136	9510	0.00072
Enterocloster clostridioformis	1531	S	1968	5092	7060	0.00053
Sellimonas intestinalis	1653434	S	18947	24523	43470	0.00327
Sellimonas catena	2994035	S	247	568	815	0.00006
Sellimonas caecigallum	2592333	S	156	355	511	0.00004
[Clostridium] scindens	29347	S	17125	18022	35147	0.00265
[Clostridium] symbiosum	1512	S	1076	407	1483	0.00011
[Clostridium] hylemonae	89153	S	1025	1308	2333	0.00018
Eisenbergiella porci	2652274	S	16479	14576	31055	0.00234
Simiaoa sunii	2763672	S	7679	11609	19288	0.00145
Hungatella hathewayi	154046	S	5353	2683	8036	0.00061
Lachnospira eligens	39485	S	4409	2135	6544	0.00049
Wansuia hejianensis	2763667	S	2871	2699	5570	0.00042
Coprococcus eutactus	33043	S	478	1479	1957	0.00015
Coprococcus sp. ART55/1	751585	S	362	945	1307	0.00010
Coprococcus comes	410072	S	245	658	903	0.00007
Coprococcus catus	116085	S	89	108	197	0.00001
Qiania dongpingensis	2763669	S	761	849	1610	0.00012
Butyrivibrio fibrisolvens	831	S	109	72	181	0.00001
Wujia chipingensis	2763670	S	85	158	243	0.00002
Claveliimonas bilis	3028070	S	49	81	130	0.00001
Faecalimonas umbilicata	1912855	S	49	119	168	0.00001
Eshraghiella crossota	45851	S	24	14	38	0.00000
Marvinbryantia formatexigens	168384	S	21	2	23	0.00000
Novisyntrophococcus fermenticellae	2068655	S	3	1	4	0.00000
Stomatobaculum sp. F0698	3059030	S	2	0	2	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	2	4	6	0.00000
Faecalibacterium prausnitzii	853	S	111080	788465	899545	0.06773
Faecalibacterium sp. IP-3-29	2929489	S	12367	181214	193581	0.01458
Faecalibacterium sp. i21-0019-B1	3141184	S	9310	265442	274752	0.02069
Faecalibacterium sp. I4-3-84	2929495	S	2894	44695	47589	0.00358
Faecalibacterium sp. I4-1-79	2929494	S	1504	7855	9359	0.00070
Faecalibacterium sp. i25-0019-C1	3141185	S	871	33810	34681	0.00261
Faecalibacterium sp. I3-3-89	2929493	S	473	1615	2088	0.00016
Faecalibacterium sp. I2-3-92	2929490	S	402	6259	6661	0.00050
Faecalibacterium sp. IP-1-18	2929488	S	230	12426	12656	0.00095
Faecalibacterium sp. I3-3-33	2929492	S	51	200	251	0.00002
Faecalibacterium taiwanense	3030638	S	2184	66505	68689	0.00517
Faecalibacterium duncaniae	411483	S	948	19847	20795	0.00157
Faecalibacterium wellingii	2929491	S	627	4817	5444	0.00041
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	169684	55191	224875	0.01693
Ruminococcus sp. SR1/5	657323	S	4803	221337	226140	0.01703
Ruminococcus champanellensis	1161942	S	73	8	81	0.00001
