name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides fragilis	76941	S	62448	497200	559648	0.03574
Bacteroides thetaiotaomicron	77088	S	20577	521313	541890	0.03460
Bacteroides ovatus	76966	S	14782	265429	280211	0.01789
Bacteroides sp959606905	77084	S	12804	367247	380051	0.02427
Bacteroides xylanisolvens	77092	S	9410	143841	153251	0.00979
Bacteroides sp019415065	76988	S	5810	161461	167271	0.01068
Bacteroides sp902362375	77021	S	5017	25534	30551	0.00195
Bacteroides sp947632445	77068	S	4735	2252	6987	0.00045
Bacteroides rodentium	76974	S	4686	13824	18510	0.00118
Bacteroides sp948436425	77070	S	4406	75762	80168	0.00512
Bacteroides sp019412865	76987	S	3680	63056	66736	0.00426
Bacteroides sp900761785	77016	S	3649	22349	25998	0.00166
Bacteroides sp934716785	77035	S	3003	1615	4618	0.00029
Bacteroides sp900555635	77010	S	2628	5394	8022	0.00051
Bacteroides sp900755095	77014	S	2509	72375	74884	0.00478
Bacteroides finegoldii	76939	S	1901	17750	19651	0.00125
Bacteroides sp947646015	77069	S	1591	43194	44785	0.00286
Bacteroides sp948847595	77071	S	1315	18989	20304	0.00130
Bacteroides sp937890825	77036	S	973	1271	2244	0.00014
Bacteroides faecis	76937	S	889	2614	3503	0.00022
Bacteroides sp900556625	77012	S	865	19868	20733	0.00132
Bacteroides luhongzhouii	76953	S	649	1418	2067	0.00013
Bacteroides muris	76961	S	563	1608	2171	0.00014
Bacteroides thetaiotaomicron_A	77089	S	531	1439	1970	0.00013
Bacteroides sp905207245	77029	S	517	1027	1544	0.00010
Bacteroides sp900765785	77018	S	492	2019	2511	0.00016
Bacteroides nordii	76964	S	476	1155	1631	0.00010
Bacteroides stercoris	77086	S	463	3624	4087	0.00026
Bacteroides sp910586915	77034	S	442	638	1080	0.00007
Bacteroides propionicigenes	76968	S	430	2029	2459	0.00016
Bacteroides intestinigallinarum	76950	S	343	1730	2073	0.00013
Bacteroides congonensis	76932	S	329	1673	2002	0.00013
Bacteroides caecimuris_A	76929	S	205	3399	3604	0.00023
Bacteroides ovatus_A	76967	S	196	395	591	0.00004
