name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium duncaniae	68301	S	86621	1383284	1469905	0.07160
Faecalibacterium prausnitzii_D	68312	S	5970	123559	129529	0.00631
Faecalibacterium sp900539885	68327	S	4575	51338	55913	0.00272
Faecalibacterium prausnitzii	68310	S	3574	93842	97416	0.00475
Faecalibacterium sp900539945	68328	S	2350	37416	39766	0.00194
Faecalibacterium prausnitzii_I	68315	S	2211	13761	15972	0.00078
Faecalibacterium sp900758465	68331	S	821	10144	10965	0.00053
Faecalibacterium sp900765705	68333	S	679	10395	11074	0.00054
Faecalibacterium sp905215595	68338	S	449	7936	8385	0.00041
Faecalibacterium prausnitzii_J	68316	S	425	10564	10989	0.00054
Faecalibacterium prausnitzii_A	68311	S	412	10537	10949	0.00053
Faecalibacterium longum	68309	S	277	4789	5066	0.00025
Faecalibacterium sp902463235	68335	S	255	6030	6285	0.00031
Faecalibacterium prausnitzii_E	68313	S	226	1966	2192	0.00011
Faecalibacterium sp934525845	68350	S	192	627	819	0.00004
Faecalibacterium sp003449675	68320	S	174	4205	4379	0.00021
Faecalibacterium sp002160895	68319	S	161	847	1008	0.00005
Faecalibacterium sp934524985	68346	S	159	2773	2932	0.00014
Faecalibacterium sp934539245	68354	S	146	2074	2220	0.00011
Faecalibacterium prausnitzii_M	68318	S	127	166	293	0.00001
Faecalibacterium sp934503275	68340	S	126	1897	2023	0.00010
Faecalibacterium sp934561555	68361	S	118	1724	1842	0.00009
Faecalibacterium sp934547065	68356	S	98	145	243	0.00001
Faecalibacterium hattorii	68306	S	64	611	675	0.00003
Faecalibacterium sp902463905	68336	S	58	616	674	0.00003
Faecalibacterium prausnitzii_F	68314	S	57	461	518	0.00003
Faecalibacterium sp937880095	68362	S	52	118	170	0.00001
Faecalibacterium sp934525325	68347	S	52	812	864	0.00004
Faecalibacterium sp934501115	68339	S	39	158	197	0.00001
Faecalibacterium sp934513205	68343	S	19	106	125	0.00001
Faecalibacterium sp944386015	68366	S	18	45	63	0.00000
Faecalibacterium sp900551435	68330	S	17	41	58	0.00000
Faecalibacterium faecipullorum	68303	S	13	22	35	0.00000
Faecalibacterium sp934514285	68344	S	13	78	91	0.00000
Faecalibacterium sp934525405	68348	S	12	202	214	0.00001
Faecalibacterium intestinigallinarum	68308	S	12	47	59	0.00000
Faecalibacterium sp934533135	68353	S	11	11	22	0.00000
Faecalibacterium sp900765105	68332	S	9	65	74	0.00000
Faecalibacterium sp934525735	68349	S	9	36	45	0.00000
Faecalibacterium sp934540955	68355	S	4	72	76	0.00000
Faecalibacterium sp934511465	68341	S	4	27	31	0.00000
Faecalibacterium sp934561485	68360	S	4	5	9	0.00000
Faecalibacterium faecigallinarum	68302	S	4	15	19	0.00000
Faecalibacterium avium	68300	S	2	2	4	0.00000
Faecalibacterium sp934561115	68359	S	2	33	35	0.00000
Faecalibacterium sp934532365	68352	S	2	32	34	0.00000
Faecalibacterium sp937915335	68363	S	2	2	4	0.00000
Faecalibacterium sp934518555	68345	S	1	0	1	0.00000
Faecalibacterium sp900772565	68334	S	1	16	17	0.00000
Faecalibacterium gallinarum	68304	S	1	3	4	0.00000
Faecalibacterium sp900540455	68329	S	1	2	3	0.00000
Faecalibacterium sp934553285	68358	S	1	1	2	0.00000
Gemmiger qucibialis	68499	S	27664	69439	97103	0.00473
Gemmiger variabilis_C	68542	S	2458	6386	8844	0.00043
Gemmiger sp900539695	68507	S	1935	11126	13061	0.00064
Gemmiger formicilis	68495	S	1846	14850	16696	0.00081
Gemmiger sp900556255	68512	S	322	499	821	0.00004
Gemmiger sp019413245	68502	S	287	809	1096	0.00005
Gemmiger sp900540775	68509	S	264	2222	2486	0.00012
Gemmiger sp934561205	68518	S	171	435	606	0.00003
Gemmiger sp937890665	68519	S	125	642	767	0.00004
Gemmiger sp937907025	68520	S	106	303	409	0.00002
Gemmiger formicilis_A	68496	S	65	187	252	0.00001
Gemmiger sp900540595	68508	S	48	296	344	0.00002
Gemmiger faecigallinarum	68494	S	35	78	113	0.00001
Gemmiger sp019424695	68504	S	29	18	47	0.00000
Gemmiger sp900554145	68511	S	26	117	143	0.00001
Gemmiger sp900545545	68510	S	21	40	61	0.00000
Gemmiger variabilis_B	68541	S	17	40	57	0.00000
Gemmiger sp944388215	68530	S	11	7	18	0.00000
Gemmiger sp900772715	68513	S	10	19	29	0.00000
Gemmiger sp934502625	68517	S	9	5	14	0.00000
Gemmiger gallinarum	68498	S	9	31	40	0.00000
Gemmiger sp944388175	68529	S	8	8	16	0.00000
Gemmiger sp019420135	68503	S	5	10	15	0.00000
Gemmiger sp004561545	68501	S	2	2	4	0.00000
Gemmiger sp945830575	68531	S	1	1	2	0.00000
