name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	162864	1710147	1873011	0.32953
Bacteroides caccae	47678	S	4425	10132	14557	0.00256
Bacteroides salyersiae	291644	S	3918	18160	22078	0.00388
Bacteroides cellulosilyticus	246787	S	2977	44546	47523	0.00836
Bacteroides thetaiotaomicron	818	S	1758	12165	13923	0.00245
Bacteroides ovatus	28116	S	1127	49836	50963	0.00897
Bacteroides xylanisolvens	371601	S	158	4811	4969	0.00087
Bacteroides sp. A1C1	2528203	S	40	5398	5438	0.00096
Bacteroides sp. D2	556259	S	29	708	737	0.00013
Bacteroides sp. CACC 737	2755405	S	23	1924	1947	0.00034
Bacteroides sp. MSB163	3117552	S	19	81	100	0.00002
Bacteroides sp. DH3716P	2847299	S	14	3321	3335	0.00059
Bacteroides sp. M10	2763022	S	2	25	27	0.00000
Bacteroides sp. HF-162	2785531	S	2	322	324	0.00006
Bacteroides fragilis	817	S	81	1196	1277	0.00022
Bacteroides uniformis	820	S	53	2122	2175	0.00038
Bacteroides faecis	674529	S	47	698	745	0.00013
Bacteroides intestinalis	329854	S	10	15	25	0.00000
Bacteroides humanifaecis	2792859	S	5	701	706	0.00012
Bacteroides caecimuris	1796613	S	3	28	31	0.00001
Bacteroides eggerthii	28111	S	2	16	18	0.00000
Bacteroides faecium	2715212	S	1	0	1	0.00000
Bacteroides nordii	291645	S	1	1	2	0.00000
Phocaeicola dorei	357276	S	5339	76467	81806	0.01439
Phocaeicola vulgatus	821	S	2565	32489	35054	0.00617
Phocaeicola coprophilus	387090	S	5	57	62	0.00001
Alistipes finegoldii	214856	S	30426	210199	240625	0.04233
Alistipes shahii	328814	S	2508	33531	36039	0.00634
Alistipes communis	2585118	S	398	1276	1674	0.00029
Alistipes megaguti	2364787	S	161	224	385	0.00007
Alistipes onderdonkii	328813	S	43	151	194	0.00003
uncultured Alistipes sp.	538949	S	6	18	24	0.00000
Alistipes senegalensis	1288121	S	5	7	12	0.00000
