name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alistipes sp902363575	81168	S	1685944	351232	2037176	0.07855
Alistipes onderdonkii	80996	S	429879	136908	566787	0.02186
Alistipes finegoldii	80988	S	314249	149487	463736	0.01788
Alistipes putredinis	80998	S	241463	77445	318908	0.01230
Alistipes sp900541585	81151	S	158529	27130	185659	0.00716
Alistipes shahii	81002	S	27904	23376	51280	0.00198
Alistipes communis	80980	S	26536	6178	32714	0.00126
Alistipes provencensis	80997	S	7598	849	8447	0.00033
Alistipes sp021204515	81137	S	5472	421	5893	0.00023
Alistipes senegalensis	80999	S	4207	1072	5279	0.00020
Alistipes sp934754975	81181	S	3902	126	4028	0.00016
Alistipes sp938014215	81185	S	3495	422	3917	0.00015
Alistipes excrementavium	80983	S	1873	87	1960	0.00008
Alistipes sp948442615	81215	S	1436	139	1575	0.00006
Alistipes sp001941065	81003	S	1019	48	1067	0.00004
Alistipes sp947623305	81212	S	822	153	975	0.00004
Alistipes timonensis	81227	S	792	87	879	0.00003
Alistipes avistercoris	80979	S	706	59	765	0.00003
Alistipes sp020026415	81134	S	700	28	728	0.00003
Alistipes sp958449275	81223	S	507	35	542	0.00002
Alistipes sp022782405	81142	S	490	35	525	0.00002
Alistipes sp900550925	81154	S	373	33	406	0.00002
Alistipes sp022767745	81141	S	344	10	354	0.00001
Alistipes sp902388705	81169	S	343	3	346	0.00001
Alistipes sp910576555	81175	S	307	25	332	0.00001
Alistipes sp947174295	81203	S	237	5	242	0.00001
Alistipes faecavium	80986	S	229	18	247	0.00001
Alistipes montrealensis	80994	S	220	13	233	0.00001
Alistipes intestinigallinarum	80989	S	201	25	226	0.00001
Alistipes sp023443765	81144	S	197	5	202	0.00001
Alistipes sp944321965	81198	S	194	69	263	0.00001
Alistipes sp944320985	81189	S	140	16	156	0.00001
Alistipes sp020026435	81135	S	109	13	122	0.00000
Alistipes merdavium	80992	S	105	24	129	0.00000
Alistipes intestinipullorum	80990	S	95	4	99	0.00000
Alistipes sp020026455	81136	S	94	12	106	0.00000
Alistipes dispar	80982	S	83	13	96	0.00000
Alistipes sp029065825	81148	S	83	25	108	0.00000
Alistipes sp949840605	81222	S	76	14	90	0.00000
Alistipes sp944321175	81190	S	72	19	91	0.00000
Alistipes sp947178025	81206	S	72	2	74	0.00000
Alistipes sp009774895	81008	S	65	4	69	0.00000
Alistipes avicola	80978	S	64	0	64	0.00000
Alistipes sp017937125	81126	S	63	0	63	0.00000
Alistipes sp900768045	81161	S	54	6	60	0.00000
Alistipes megaguti	80991	S	47	9	56	0.00000
Alistipes muris	80995	S	40	15	55	0.00000
Alistipes sp017465055	81058	S	34	2	36	0.00000
Alistipes sp900770635	81167	S	34	4	38	0.00000
Alistipes stercorigallinarum	81226	S	32	3	35	0.00000
Alistipes sp017630455	81109	S	32	4	36	0.00000
Alistipes sp900550375	81153	S	31	0	31	0.00000
Alistipes sp947573795	81210	S	27	2	29	0.00000
Alistipes sp900552955	81155	S	27	1	28	0.00000
Alistipes sp910586375	81179	S	19	0	19	0.00000
Alistipes sp910577475	81176	S	16	0	16	0.00000
Alistipes sp002358415	81005	S	15	0	15	0.00000
Alistipes excrementigallinarum	80984	S	15	1	16	0.00000
Alistipes sp029068505	81149	S	15	0	15	0.00000
Alistipes sp017647025	81120	S	12	0	12	0.00000
Alistipes cottocaccae	80981	S	10	1	11	0.00000
Alistipes sp003979135	81007	S	10	0	10	0.00000
Alistipes merdipullorum	80993	S	10	0	10	0.00000
Alistipes sp944321205	81193	S	10	0	10	0.00000
Alistipes sp017398045	81041	S	9	0	9	0.00000
Alistipes sp020026395	81133	S	9	0	9	0.00000
Alistipes sp900769445	81163	S	8	0	8	0.00000
Alistipes sp017521945	81075	S	8	0	8	0.00000
Alistipes stercoravium	81225	S	8	1	9	0.00000
Alistipes sp944322375	81200	S	7	1	8	0.00000
Alistipes sp002362235	81006	S	7	1	8	0.00000
Alistipes senegalensis_A	81000	S	6	0	6	0.00000
Alistipes sp900761235	81158	S	5	0	5	0.00000
Alistipes sp944321195	81192	S	5	1	6	0.00000
Alistipes sp910580175	81177	S	4	3	7	0.00000
Alistipes sp910575495	81174	S	4	11	15	0.00000
Alistipes sp905214725	81173	S	4	0	4	0.00000
Alistipes sp947178455	81207	S	4	0	4	0.00000
Alistipes sp944321765	81195	S	4	0	4	0.00000
Alistipes sp900760675	81157	S	4	0	4	0.00000
Alistipes sp947177225	81205	S	4	0	4	0.00000
Alistipes sp029060215	81147	S	3	0	3	0.00000
Alistipes sp910587675	81180	S	3	0	3	0.00000
Alistipes sp900553175	81156	S	3	0	3	0.00000
Alistipes sp904502285	81172	S	3	0	3	0.00000
Alistipes sp947174575	81204	S	3	0	3	0.00000
Alistipes sp947591475	81211	S	3	0	3	0.00000
Alistipes sp017936685	81125	S	3	0	3	0.00000
Alistipes sp944321755	81194	S	2	0	2	0.00000
Alistipes sp947629705	81214	S	2	0	2	0.00000
Alistipes sp944321945	81196	S	2	0	2	0.00000
Alistipes sp020026375	81132	S	2	0	2	0.00000
Alistipes sp949296715	81220	S	1	0	1	0.00000
Alistipes sp900548155	81152	S	1	0	1	0.00000
Alistipes sp017623115	81099	S	1	0	1	0.00000
Alistipes sp014796635	81009	S	1	0	1	0.00000
Alistipes sp022511345	81139	S	1	0	1	0.00000
Alistipes sp937880705	81182	S	1	0	1	0.00000
Alistipes sp944321185	81191	S	1	0	1	0.00000
Alistipes sp959604655	81224	S	1	0	1	0.00000
Alistipes_A hominis	81228	S	36396	2605	39001	0.00150
Alistipes_A indistinctus	81230	S	18037	128	18165	0.00070
Alistipes_A ihumii	81229	S	817	71	888	0.00003
Alistipes_A sp900549685	81237	S	595	86	681	0.00003
Alistipes_A sp900545315	81236	S	538	14	552	0.00002
Alistipes_A sp902491835	81238	S	314	21	335	0.00001
Alistipes_A sp019422485	81233	S	311	5	316	0.00001
Alistipes_A sp944323075	81240	S	62	2	64	0.00000
Alistipes_A sp910583985	81239	S	39	4	43	0.00000
Alistipes_A sp949296995	81243	S	15	0	15	0.00000
Alistipes_A merdigallinarum	81231	S	1	0	1	0.00000
Tidjanibacter inops	81289	S	7032	528	7560	0.00029
Tidjanibacter faecipullorum	81287	S	42	4	46	0.00000
Tidjanibacter sp910577285	81307	S	36	0	36	0.00000
Tidjanibacter sp944326085	81310	S	31	1	32	0.00000
Tidjanibacter gallistercoris	81288	S	26	1	27	0.00000
Tidjanibacter sp017503805	81296	S	25	12	37	0.00000
Tidjanibacter sp947852905	81311	S	1	0	1	0.00000
Tidjanibacter sp937911745	81309	S	1	0	1	0.00000
CALYBN01 sp944326815	81246	S	4346	74	4420	0.00017
Rikenella sp947627885	81285	S	1184	0	1184	0.00005
Rikenella microfusus	81278	S	424	25	449	0.00002
Rikenella faecigallinarum	81276	S	6	0	6	0.00000
Rikenella sp020859745	81279	S	4	0	4	0.00000
Rikenella sp910577125	81282	S	4	0	4	0.00000
Gallalistipes aquisgranensis	81259	S	1485	87	1572	0.00006
Gallalistipes sp944326945	81260	S	1	0	1	0.00000
CASDZP01 sp029068395	81254	S	73	1	74	0.00000
CASDZP01 sp949285535	81258	S	15	0	15	0.00000
CASDZP01 sp910588925	81255	S	14	0	14	0.00000
RGIG1874 sp017415005	81273	S	18	0	18	0.00000
RGIG1874 sp949283215	81274	S	11	0	11	0.00000
UBA940 sp900768115	81324	S	8	0	8	0.00000
WRDF01 sp944415565	81332	S	5	0	5	0.00000
JAJBUQ01 sp020860245	81265	S	1	0	1	0.00000
Odoribacter massiliensis	79273	S	2591374	404873	2996247	0.11554
Odoribacter splanchnicus	79297	S	172778	40335	213113	0.00822
