name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	246787	S	754934	654753	1409687	0.11736
Bacteroides thetaiotaomicron	818	S	573699	206219	779918	0.06493
Bacteroides uniformis	820	S	532066	752056	1284122	0.10690
Bacteroides intestinalis	329854	S	340070	39473	379543	0.03160
Bacteroides stercoris	46506	S	179217	108010	287227	0.02391
Bacteroides caccae	47678	S	176367	76048	252415	0.02101
Bacteroides nordii	291645	S	69224	7719	76943	0.00641
Bacteroides sp. MSB163	3117552	S	33628	10722	44350	0.00369
Bacteroides sp. CACC 737	2755405	S	5918	34537	40455	0.00337
Bacteroides sp. M10	2763022	S	3098	2733	5831	0.00049
Bacteroides sp. A1C1	2528203	S	2959	23448	26407	0.00220
Bacteroides sp. D2	556259	S	1458	2444	3902	0.00032
Bacteroides sp. DH3716P	2847299	S	935	12775	13710	0.00114
Bacteroides sp. HF-162	2785531	S	755	8852	9607	0.00080
Bacteroides sp. ZJ-18	2709390	S	5	40	45	0.00000
Bacteroides sp. PHL 2737	2162637	S	1	327	328	0.00003
Bacteroides sp. BFG-257	2972761	S	1	74	75	0.00001
Bacteroides ovatus	28116	S	49748	145879	195627	0.01629
Bacteroides xylanisolvens	371601	S	25999	47547	73546	0.00612
Bacteroides faecis	674529	S	23267	13607	36874	0.00307
Bacteroides fragilis	817	S	9190	91461	100651	0.00838
Bacteroides caecimuris	1796613	S	4558	2180	6738	0.00056
Bacteroides eggerthii	28111	S	4176	2465	6641	0.00055
Bacteroides zhangwenhongii	2650157	S	3667	3823	7490	0.00062
Bacteroides finegoldii	338188	S	2029	1407	3436	0.00029
Bacteroides salyersiae	291644	S	1899	375	2274	0.00019
Bacteroides humanifaecis	2792859	S	1081	10301	11382	0.00095
Bacteroides luhongzhouii	2650158	S	446	101	547	0.00005
Bacteroides helcogenes	290053	S	223	5	228	0.00002
Bacteroides faecium	2715212	S	75	2	77	0.00001
Bacteroides graminisolvens	477666	S	58	0	58	0.00000
Bacteroides zoogleoformans	28119	S	34	8	42	0.00000
Bacteroides heparinolyticus	28113	S	2	0	2	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	506699	390676	897375	0.07471
Phocaeicola vulgatus	821	S	37628	28578	66206	0.00551
Phocaeicola salanitronis	376805	S	1430	175	1605	0.00013
Phocaeicola coprophilus	387090	S	559	360	919	0.00008
Parabacteroides goldsteinii	328812	S	427360	86687	514047	0.04280
Parabacteroides distasonis	823	S	215026	313759	528785	0.04402
Parabacteroides merdae	46503	S	34387	14364	48751	0.00406
Parabacteroides faecis	1217282	S	3640	381	4021	0.00033
Parabacteroides johnsonii	387661	S	2954	516	3470	0.00029
Parabacteroides sp. CT06	2025876	S	282	13095	13377	0.00111
Parabacteroides sp. AD58	2951805	S	117	17	134	0.00001
Parabacteroides chongii	2685834	S	326	36	362	0.00003
Tannerella forsythia	28112	S	13	5	18	0.00000
Tannerella serpentiformis	712710	S	4	0	4	0.00000
Alistipes finegoldii	214856	S	198850	129596	328446	0.02734
Alistipes onderdonkii	328813	S	59264	15999	75263	0.00627
Alistipes sp. i18-0019-D1	3132707	S	33715	11118	44833	0.00373
Alistipes sp. dk3624	2662363	S	47	4	51	0.00000
Alistipes indistinctus	626932	S	30498	2505	33003	0.00275
Alistipes communis	2585118	S	16517	2608	19125	0.00159
Alistipes ihumii	1470347	S	3001	21	3022	0.00025
Alistipes shahii	328814	S	2713	2268	4981	0.00041
uncultured Alistipes sp.	538949	S	1251	124	1375	0.00011
Alistipes senegalensis	1288121	S	528	84	612	0.00005
Alistipes megaguti	2364787	S	485	81	566	0.00005
Alistipes dispar	2585119	S	372	60	432	0.00004
uncultured Acetobacteroides sp.	1760811	S	2	0	2	0.00000
Odoribacter splanchnicus	28118	S	60447	8636	69083	0.00575
Butyricimonas paravirosa	1472417	S	16216	9309	25525	0.00212
Butyricimonas virosa	544645	S	7500	1100	8600	0.00072
Butyricimonas faecihominis	1472416	S	1137	512	1649	0.00014
Butyricimonas faecalis	2093856	S	116	95	211	0.00002
Paraprevotella clara	454154	S	26312	4938	31250	0.00260
Paraprevotella xylaniphila	454155	S	3860	1271	5131	0.00043
Segatella copri	165179	S	413	42	455	0.00004
Segatella hominis	2518605	S	21	6	27	0.00000
Segatella oris	28135	S	1	0	1	0.00000
Segatella baroniae	305719	S	1	8	9	0.00000
Prevotella corporis	28128	S	108	14	122	0.00001
Prevotella intermedia	28131	S	57	18	75	0.00001
Prevotella bivia	28125	S	25	2	27	0.00000
Prevotella denticola	28129	S	15	4	19	0.00000
Prevotella jejuni	1177574	S	11	4	15	0.00000
Prevotella melaninogenica	28132	S	4	0	4	0.00000
Prevotella multiformis	282402	S	1	0	1	0.00000
Prevotella histicola	470565	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	44	7	51	0.00000
Coprobacter fastidiosus	1099853	S	17607	676	18283	0.00152
Coprobacter secundus	1501392	S	1685	409	2094	0.00017
Barnesiella sp. An22	1965590	S	1406	611	2017	0.00017
Barnesiella viscericola	397865	S	552	299	851	0.00007
Muribaculum intestinale	1796646	S	39	10	49	0.00000
Muribaculum gordoncarteri	2530390	S	26	30	56	0.00000
Sodaliphilus pleomorphus	2606626	S	29	1	30	0.00000
Duncaniella dubosii	2518971	S	14	5	19	0.00000
Duncaniella freteri	2530391	S	1	14	15	0.00000
Paramuribaculum intestinale	2094151	S	7	2	9	0.00000
Porphyromonas asaccharolytica	28123	S	78	2	80	0.00001
Porphyromonas somerae	322095	S	52	6	58	0.00000
Porphyromonas gingivalis	837	S	3	0	3	0.00000
Porphyromonas sp. oral taxon 275	712435	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	132	74	206	0.00002
Tenacibaculum maritimum	107401	S	1	0	1	0.00000
Apibacter sp. B2966	2656761	S	1	1	2	0.00000
Fluviicola taffensis	191579	S	1	3	4	0.00000
Larkinella insperata	332158	S	1	26	27	0.00000
Sphingobacterium daejeonense	371142	S	3	0	3	0.00000
Prosthecochloris sp. CIB 2401	1868325	S	1	0	1	0.00000
Akkermansia sp. RCC_12PD	3115152	S	29742	105597	135339	0.01127
Akkermansia sp. AE01SA01	3115151	S	82	304	386	0.00003
Akkermansia sp. BCRC 18949	3037987	S	6	54	60	0.00000
Akkermansia sp. EB-AMDK43	3073964	S	1	213	214	0.00002
Akkermansia muciniphila	239935	S	387	53	440	0.00004
Akkermansia massiliensis	2927224	S	11	89	100	0.00001
Akkermansia glycaniphila	1679444	S	1	0	1	0.00000
Desulfovibrio fairfieldensis	44742	S	32910	1121	34031	0.00283
Desulfovibrio piger	901	S	138	33	171	0.00001
Desulfovibrio desulfuricans	876	S	55	11	66	0.00001
Desulfovibrio sp. G11	631220	S	11	19	30	0.00000
Desulfovibrio sp. WGS1351	3366814	S	5	3	8	0.00000
uncultured Mailhella sp.	1981031	S	25	9	34	0.00000
Nitratidesulfovibrio vulgaris	881	S	6	5	11	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	5	1	6	0.00000
Pseudodesulfovibrio indicus	1716143	S	2	0	2	0.00000
Pseudodesulfovibrio sediminis	2810563	S	1	0	1	0.00000
Pseudodesulfovibrio methanolicus	3126690	S	1	2	3	0.00000
Maridesulfovibrio sp.	2795000	S	2	0	2	0.00000
Oceanidesulfovibrio marinus	370038	S	2	0	2	0.00000
Lawsonia intracellularis	29546	S	1	0	1	0.00000
Desulfolutivibrio sulfodismutans	63561	S	1	0	1	0.00000
Taurinivorans muris	2787751	S	1	0	1	0.00000
Desulfomicrobium baculatum	899	S	1	1	2	0.00000
Desulfomicrobium orale	132132	S	1	2	3	0.00000
Thermodesulfomicrobium sp. WS	3004129	S	1	3	4	0.00000
Sutterella wadsworthensis	40545	S	5877	6007	11884	0.00099
Sutterella megalosphaeroides	2494234	S	1	1	2	0.00000
Turicimonas muris	1796652	S	832	50	882	0.00007
Oxalobacter formigenes	847	S	996	167	1163	0.00010
Herbaspirillum sp. WKF16	3028312	S	1	0	1	0.00000
Pseudoduganella sp. UC29_71	3350174	S	1	1	2	0.00000
Lautropia mirabilis	47671	S	9	18	27	0.00000
Advenella alkanexedens	1481665	S	1	0	1	0.00000
Ottowia sp. oral taxon 894	1658672	S	1	0	1	0.00000
Caldimonas aquatica	376175	S	1	1	2	0.00000
Neisseria sp. oral taxon 014	641148	S	3	1	4	0.00000
Klebsiella pneumoniae	573	S	133	4542	4675	0.00039
Klebsiella variicola	244366	S	38	577	615	0.00005
Klebsiella oxytoca	571	S	32	45	77	0.00001
Klebsiella aerogenes	548	S	1	1	2	0.00000
Klebsiella michiganensis	1134687	S	1	5	6	0.00000
Enterobacter roggenkampii	1812935	S	78	272	350	0.00003
Enterobacter cloacae	550	S	1	3	4	0.00000
Enterobacter hormaechei	158836	S	1	31	32	0.00000
Enterobacter ludwigii	299767	S	1	12	13	0.00000
Escherichia coli	562	S	53	21830	21883	0.00182
Salmonella enterica	28901	S	1	43	44	0.00000
Proteus mirabilis	584	S	1	1	2	0.00000
Haemophilus parainfluenzae	729	S	891	360	1251	0.00010
Haemophilus haemolyticus	726	S	6	4	10	0.00000
Haemophilus influenzae	727	S	3	5	8	0.00000
Haemophilus parahaemolyticus	735	S	1	0	1	0.00000
Aggregatibacter aphrophilus	732	S	2	0	2	0.00000
Gallibacterium salpingitidis	505341	S	1	0	1	0.00000
Pseudomonas citronellolis	53408	S	90	201	291	0.00002
Pseudomonas aeruginosa	287	S	4	45	49	0.00000
Pseudomonas fragi	296	S	2	8	10	0.00000
Pseudomonas sp. WJP1	2986947	S	1	0	1	0.00000
Acinetobacter haemolyticus	29430	S	14	4	18	0.00000
Acinetobacter baumannii	470	S	1	3	4	0.00000
Xanthomonas campestris	339	S	4	3	7	0.00000
Cardiobacterium sp. Marseille-Q4385	2866573	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	94	164	258	0.00002
Bosea beijingensis	3068632	S	35	20	55	0.00000
Brucella pseudogrignonensis	419475	S	3	21	24	0.00000
Sphingomonas aerolata	185951	S	3	2	5	0.00000
Polymorphobacter megasporae	2835787	S	1	0	1	0.00000
Cognatishimia activa	1715691	S	1	0	1	0.00000
Pontibrevibacter nitratireducens	2758038	S	1	1	2	0.00000
Caulobacter vibrioides	155892	S	1	0	1	0.00000
Campylobacter coli	195	S	325	400	725	0.00006
Campylobacter jejuni	197	S	40	195	235	0.00002
Campylobacter gracilis	824	S	2	0	2	0.00000
Campylobacter concisus	199	S	1	0	1	0.00000
Treponema denticola	158	S	36	43	79	0.00001
Treponema phagedenis	162	S	28	8	36	0.00000
Treponema putidum	221027	S	24	14	38	0.00000
Treponema peruense	2787628	S	6	0	6	0.00000
Treponema vincentii	69710	S	4	7	11	0.00000
Treponema primitia	88058	S	2	0	2	0.00000
Treponema medium	58231	S	1	0	1	0.00000
Geothrix oryzae	2927975	S	1	0	1	0.00000
Blautia wexlerae	418240	S	621616	546253	1167869	0.09723
Blautia obeum	40520	S	10391	5570	15961	0.00133
Blautia parvula	2877527	S	8618	3753	12371	0.00103
Blautia luti	89014	S	6911	3390	10301	0.00086
Blautia hydrogenotrophica	53443	S	6886	3363	10249	0.00085
Blautia sp. SC05B48	2479767	S	6225	8117	14342	0.00119
Blautia sp. KLE_1732_HM_1032	2860051	S	1	8464	8465	0.00070
Blautia coccoides	1532	S	952	2803	3755	0.00031
Blautia producta	33035	S	752	3097	3849	0.00032
Blautia pseudococcoides	1796616	S	730	32	762	0.00006
Blautia hansenii	1322	S	372	208	580	0.00005
Blautia argi	1912897	S	229	99	328	0.00003
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	13	45682	45695	0.00380
Blautia liquoris	2779518	S	5	0	5	0.00000
Dorea longicatena	88431	S	75958	28853	104811	0.00873
