name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Fimivicinus sp900544375	64666	S	371400	363755	735155	0.02379
Fimivicinus sp900544715	64667	S	4047	3371	7418	0.00024
Fimivicinus sp002320555	64665	S	515	278	793	0.00003
Fimivicinus intestinavium	64664	S	81	107	188	0.00001
Fimivicinus sp949283655	64669	S	18	15	33	0.00000
Fimivicinus sp900549825	64668	S	4	3	7	0.00000
Acutalibacter timonensis	64213	S	496839	872025	1368864	0.04430
Acutalibacter ornithocaccae	64167	S	11588	6710	18298	0.00059
Acutalibacter sp900755895	64183	S	2610	7220	9830	0.00032
Acutalibacter sp905215055	64187	S	1298	1820	3118	0.00010
Acutalibacter sp900543305	64181	S	473	591	1064	0.00003
Acutalibacter sp900759575	64184	S	336	304	640	0.00002
Acutalibacter sp019416455	64176	S	247	268	515	0.00002
Acutalibacter sp904391645	64185	S	148	70	218	0.00001
Acutalibacter sp904419785	64186	S	130	19	149	0.00000
Acutalibacter sp944376265	64198	S	106	54	160	0.00001
Acutalibacter stercoravium	64211	S	47	24	71	0.00000
Acutalibacter pullistercoris	64169	S	19	4	23	0.00000
Acutalibacter stercorigallinarum	64212	S	16	9	25	0.00000
Acutalibacter pullicola	64168	S	14	2	16	0.00000
Acutalibacter sp900548545	64182	S	12	6	18	0.00000
Acutalibacter sp000432995	64170	S	12	2	14	0.00000
Acutalibacter sp021771115	64178	S	6	13	19	0.00000
Acutalibacter sp019416395	64175	S	5	0	5	0.00000
Acutalibacter sp947567585	64203	S	1	0	1	0.00000
Pseudoruminococcus massiliensis	64744	S	136994	626244	763238	0.02470
Pseudoruminococcus sp902765855	64745	S	3420	4065	7485	0.00024
UMGS1623 sp934647945	65558	S	74468	25198	99666	0.00323
UMGS1623 sp902492895	65557	S	98	94	192	0.00001
UMGS1623 sp900553525	65554	S	7	9	16	0.00000
UMGS1623 sp902461995	65555	S	1	1	2	0.00000
UMGS1623 sp902492045	65556	S	1	0	1	0.00000
Hominenteromicrobium gallistercoris	64691	S	30743	30118	60861	0.00197
Hominenteromicrobium sp900549945	64698	S	19444	16722	36166	0.00117
Hominenteromicrobium sp004555625	64694	S	104	152	256	0.00001
Hominenteromicrobium mulieris	64692	S	92	1521	1613	0.00005
Hominenteromicrobium sp002305575	64693	S	51	33	84	0.00000
Hominenteromicrobium sp019422905	64697	S	5	0	5	0.00000
Hominenteromicrobium sp934643185	64699	S	3	28	31	0.00000
Clostridium_A leptum	64444	S	54202	170183	224385	0.00726
Clostridium_A sp959596515	64446	S	194	331	525	0.00002
Clostridium_A sp902490005	64445	S	117	37	154	0.00000
Heritagella sp019418545	64683	S	13558	6593	20151	0.00065
Heritagella pullistercoris	64682	S	2915	4265	7180	0.00023
Heritagella caecorum	64679	S	92	229	321	0.00001
Heritagella sp946484175	64690	S	51	8	59	0.00000
Heritagella sp944380795	64688	S	28	13	41	0.00000
Heritagella sp019422525	64684	S	19	31	50	0.00000
Heritagella intestinalis	64681	S	6	0	6	0.00000
Heritagella sp905215105	64687	S	6	6	12	0.00000
Heritagella sp944384915	64689	S	3	1	4	0.00000
UMGS1071 sp900542375	65475	S	3014	14277	17291	0.00056
UMGS1071 sp900541905	65474	S	68	341	409	0.00001
UMGS1071 sp900548305	65476	S	3	4	7	0.00000
UMGS1264 sp904399395	65489	S	7369	2696	10065	0.00033
UMGS1264 sp944380875	65490	S	56	15	71	0.00000
UMGS1264 sp900550095	65488	S	25	19	44	0.00000
UMGS1264 sp944384815	65491	S	1	0	1	0.00000
UMGS1591 sp900553255	65552	S	6520	9085	15605	0.00051
UMGS1591 sp905198295	65553	S	219	137	356	0.00001
CAKTXU01 sp902492455	64361	S	5627	9924	15551	0.00050
CAKTXU01 sp934615635	64362	S	2439	839	3278	0.00011
UMGS856 sp900546265	65582	S	4006	10225	14231	0.00046
UMGS856 sp900760305	65583	S	1863	886	2749	0.00009
UMGS856 sp902478605	65584	S	197	143	340	0.00001
CABSLJ01 sp902478455	64240	S	5100	2963	8063	0.00026
Ruminococcus_E sp904393835	65045	S	465	231	696	0.00002
Ruminococcus_E sp003438075	64924	S	305	808	1113	0.00004
