name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	751250	698663	1449913	0.08414
Blautia obeum	40520	S	40503	16322	56825	0.00330
Blautia luti	89014	S	14917	7761	22678	0.00132
Blautia hydrogenotrophica	53443	S	10889	2714	13603	0.00079
Blautia sp. SC05B48	2479767	S	7597	11908	19505	0.00113
Blautia parvula	2877527	S	6000	2710	8710	0.00051
Blautia producta	33035	S	2516	11146	13662	0.00079
Blautia coccoides	1532	S	1203	3941	5144	0.00030
Blautia hansenii	1322	S	947	624	1571	0.00009
Blautia argi	1912897	S	861	361	1222	0.00007
Blautia pseudococcoides	1796616	S	275	14	289	0.00002
Blautia liquoris	2779518	S	75	2	77	0.00000
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	3	12300	12303	0.00071
Anaerostipes hadrus	649756	S	492911	139656	632567	0.03671
Anaerostipes caccae	105841	S	627	341	968	0.00006
Anaerostipes sp. PC18	3036926	S	51	25	76	0.00000
Anaerostipes rhamnosivorans	1229621	S	17	4	21	0.00000
Anaerobutyricum hallii	39488	S	319889	80271	400160	0.02322
[Ruminococcus] torques	33039	S	105210	39494	144704	0.00840
[Ruminococcus] lactaris	46228	S	36531	5015	41546	0.00241
Mediterraneibacter gnavus	33038	S	31058	12478	43536	0.00253
Mediterraneibacter glycyrrhizinilyticus	342942	S	1460	766	2226	0.00013
Hungatella hathewayi	154046	S	174416	27533	201949	0.01172
Sellimonas intestinalis	1653434	S	148478	29754	178232	0.01034
Sellimonas catena	2994035	S	4926	2350	7276	0.00042
Sellimonas caecigallum	2592333	S	357	94	451	0.00003
Enterocloster bolteae	208479	S	119325	19945	139270	0.00808
Enterocloster asparagiformis	333367	S	8286	304	8590	0.00050
Enterocloster clostridioformis	1531	S	3394	1448	4842	0.00028
Lachnospira eligens	39485	S	102373	9551	111924	0.00650
[Clostridium] scindens	29347	S	48043	9551	57594	0.00334
[Clostridium] symbiosum	1512	S	9087	986	10073	0.00058
[Clostridium] hylemonae	89153	S	602	117	719	0.00004
Lachnoclostridium phytofermentans	66219	S	1	0	1	0.00000
Roseburia faecis	301302	S	33517	7961	41478	0.00241
Roseburia hominis	301301	S	9491	4766	14257	0.00083
Roseburia intestinalis	166486	S	6090	5189	11279	0.00065
Roseburia rectibacter	2763062	S	420	118	538	0.00003
Roseburia sp. 831b	1261635	S	130	56	186	0.00001
Roseburia sp. 499	1261634	S	50	17	67	0.00000
Agathobacter rectalis	39491	S	34429	12637	47066	0.00273
Eisenbergiella porci	2652274	S	15106	3025	18131	0.00105
Wansuia hejianensis	2763667	S	14112	1964	16076	0.00093
Dorea formicigenerans	39486	S	6473	3930	10403	0.00060
Dorea longicatena	88431	S	6325	2963	9288	0.00054
Simiaoa sunii	2763672	S	11545	3415	14960	0.00087
Coprococcus sp. ART55/1	751585	S	2497	2366	4863	0.00028
Coprococcus catus	116085	S	2364	805	3169	0.00018
Coprococcus comes	410072	S	2218	1304	3522	0.00020
Coprococcus eutactus	33043	S	445	434	879	0.00005
Claveliimonas bilis	3028070	S	4845	1423	6268	0.00036
Lacrimispora saccharolytica	84030	S	1087	96	1183	0.00007
Lacrimispora sp. HJ-01	3375704	S	116	19	135	0.00001
Lacrimispora sp. JR3	3111456	S	21	1	22	0.00000
Lacrimispora sp. BS-2	3151850	S	5	0	5	0.00000
Lacrimispora xylanolytica	29375	S	8	0	8	0.00000
Lacrimispora xylanisolvens	384636	S	5	0	5	0.00000
Lacrimispora sphenoides	29370	S	3	0	3	0.00000
Eshraghiella crossota	45851	S	993	189	1182	0.00007
Qiania dongpingensis	2763669	S	901	159	1060	0.00006
Faecalimonas umbilicata	1912855	S	433	227	660	0.00004
Wujia chipingensis	2763670	S	277	110	387	0.00002
Marvinbryantia formatexigens	168384	S	216	8	224	0.00001
Chordicoccus furentiruminis	2709410	S	205	17	222	0.00001
Butyrivibrio fibrisolvens	831	S	151	20	171	0.00001
Stomatobaculum sp. F0698	3059030	S	95	1	96	0.00001
Lachnoanaerobaculum gingivalis	2490855	S	26	14	40	0.00000
Lachnoanaerobaculum umeaense	617123	S	2	0	2	0.00000
Novisyntrophococcus fermenticellae	2068655	S	19	1	20	0.00000
Kineothrix sp. IPX-CK	3123317	S	6	0	6	0.00000
Kineothrix sp. MB12-C1	3070215	S	2	0	2	0.00000
Anaerocolumna sp. MB42-C2	3070997	S	1	1	2	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	1	0	1	0.00000
Anaerocolumna sedimenticola	2696063	S	1	1	2	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	7	0	7	0.00000
Chakrabartyella piscis	2918914	S	2	0	2	0.00000
Herbinix luporum	1679721	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	8	4	12	0.00000
Anaerotignum propionicum	28446	S	1	0	1	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	5	3	8	0.00000
Defluviitalea saccharophila	879970	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	160395	236264	396659	0.02302
Faecalibacterium sp. I4-3-84	2929495	S	9707	31156	40863	0.00237
Faecalibacterium sp. I2-3-92	2929490	S	5664	21155	26819	0.00156
Faecalibacterium sp. IP-3-29	2929489	S	5494	16977	22471	0.00130
Faecalibacterium sp. i21-0019-B1	3141184	S	4703	26008	30711	0.00178
Faecalibacterium sp. I4-1-79	2929494	S	4654	5337	9991	0.00058
Faecalibacterium sp. I3-3-33	2929492	S	3598	2978	6576	0.00038
Faecalibacterium sp. I3-3-89	2929493	S	3538	2735	6273	0.00036
Faecalibacterium sp. IP-1-18	2929488	S	2412	26335	28747	0.00167
Faecalibacterium sp. i25-0019-C1	3141185	S	1687	14279	15966	0.00093
Faecalibacterium duncaniae	411483	S	13548	78484	92032	0.00534
Faecalibacterium taiwanense	3030638	S	12632	77074	89706	0.00521
Faecalibacterium wellingii	2929491	S	844	1501	2345	0.00014
Ruthenibacterium lactatiformans	1550024	S	158844	31924	190768	0.01107
Ruthenibacterium sp. TH_2024_36131	3136601	S	8582	6987	15569	0.00090
Vescimonas coprocola	2714355	S	64100	68040	132140	0.00767
Vescimonas fastidiosa	2714353	S	33532	33957	67489	0.00392
Ruminococcus sp. SR1/5	657323	S	6955	47578	54533	0.00316
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	7109	2099	9208	0.00053
Ruminococcus champanellensis	1161942	S	1265	303	1568	0.00009
Ruminococcus bovis	2564099	S	948	88	1036	0.00006
Ruminococcus albus	1264	S	28	0	28	0.00000
Ruminococcus gauvreauii	438033	S	18	5	23	0.00000
Lawsonibacter asaccharolyticus	2108523	S	18714	4185	22899	0.00133
Oscillibacter hominis	2763056	S	10889	4158	15047	0.00087
Oscillibacter sp. PEA192	2109687	S	4126	47995	52121	0.00302
Pusillibacter faecalis	2714358	S	14407	5358	19765	0.00115
Flavonifractor plautii	292800	S	13306	3003	16309	0.00095
Subdoligranulum variabile	214851	S	2307	2967	5274	0.00031
uncultured Subdoligranulum sp.	512298	S	2083	3475	5558	0.00032
Dysosmobacter welbionis	2093857	S	7688	84691	92379	0.00536
Anaerotruncus colihominis	169435	S	7052	3765	10817	0.00063
Pseudoflavonifractor gallinarum	2779352	S	6130	3312	9442	0.00055
Solibaculum mannosilyticum	2780922	S	1362	953	2315	0.00013
Caproicibacterium argilliputei	3030016	S	626	176	802	0.00005
Caproicibacterium lactatifermentans	2666138	S	13	5	18	0.00000
Caproicibacterium sp. BJN0003	2994078	S	4	1	5	0.00000
Caproicibacterium amylolyticum	2766537	S	2	2	4	0.00000
Mageeibacillus indolicus	884684	S	37	26	63	0.00000
Petroclostridium sp. X23	3045146	S	33	0	33	0.00000
Ruminiclostridium herbifermentans	2488810	S	11	3	14	0.00000
Amygdalobacter indicium	3029272	S	6	2	8	0.00000
Amygdalobacter nucleatus	3029274	S	2	1	3	0.00000
Ethanoligenens harbinense	253239	S	9	1	10	0.00000
Thermocaproicibacter melissae	2966552	S	7	0	7	0.00000
