intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5924000,0.03661808156856927,0.8208396840792573,0.03661808156856927,0.07348348488181466,7.725354490209318,6.0,6.692485125110573,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.8208396840792573,5924000,0,155854000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8988093872948089,0.9936516090590889,0.9462304981769489,0.9936516090590889,45765,45765,622793
4466000,0.02760573131080864,0.7526244497121571,0.027475923796807973,0.10510233737373413,14.725984251968503,12.0,10.426088339808627,signatures/36d24b7c451183fd702bcd52d789a914.sig.gz,"GCA_000511155.2 Pseudomonas fluorescens FH5 strain=FH5, v1",36d24b7c451183fd702bcd52d789a914,0.7561801557737894,4445000,1,151409000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8906552935343915,0.991025173455983,0.9408402334951873,0.991025173455983,65457,111222,622793
3389000,0.020948460235631544,0.8113809173411822,0.0204477741102004,0.04005504236560141,7.541112454655381,6.0,6.093224990248726,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8312484670100564,3308000,2,148101000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8827619723627409,0.9940555921549962,0.9384087822588685,0.9940555921549962,24946,136168,622793
1479000,0.009142157771761302,0.5451529671949871,0.009142157771761302,0.011631473057661212,4.89790398918188,4.0,3.850272726601758,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.5451529671949871,1479000,3,146622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.859463381577931,0.9806196530900793,0.9200415173340051,0.9806196530900793,7244,143412,622793
1416000,0.0087527352297593,0.32506317482196184,0.008746553919568792,0.0098443624125512,4.332862190812721,3.0,3.7770201491595277,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.32529290144727774,1415000,4,145207000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8582573703559606,0.9644215855552962,0.9113394779556284,0.9644215855552962,6131,149543,622793
1357000,0.008388037928519328,0.4420195439739414,0.008388037928519328,0.010732297890310263,4.9255711127487105,4.0,3.5690352048669536,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.4420195439739414,1357000,5,143850000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8570798851829405,0.9740082336269613,0.9155440594049509,0.9740082336269613,6684,156227,622793
1399000,0.008647652956520663,0.17365758119797617,0.00657691404270049,0.006835336941808916,4.00093984962406,3.0,3.4979853304897905,signatures/6e5ef0d037f3d28357906cbbdf333fdc.sig.gz,"GCA_014268225.1 Pseudomonas lurida strain=PGSB 3962, ASM1426822v1",6e5ef0d037f3d28357906cbbdf333fdc,0.228333605353354,1064000,6,142786000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8579230390516063,0.9534736694343445,0.9056983542429754,0.9534736694343445,4257,160484,622793
1104000,0.00682416645032081,0.2834269662921348,0.006236941982222552,0.006149715876703816,3.7958374628344895,3.0,2.639927942476967,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCA_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.3101123595505618,1009000,7,141777000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8513940928435957,0.962935924909988,0.9071650088767919,0.962935924909988,3830,164314,622793
865000,0.0053468333147894025,0.10107879924953096,0.005328289384217879,0.00521361030069381,3.7668213457076565,3.0,3.1239162557896893,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.10143058161350844,862000,8,140915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8447200352848849,0.9288400491338186,0.8867800422093517,0.9288400491338186,3247,167561,622793
536000,0.003313182262112277,0.14489964256255156,0.0032575504703977057,0.0028291904372720954,3.3434535104364325,2.0,2.4311525423698446,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCA_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.14737420951333516,527000,9,140388000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002344/SRR20002344_unmatched_2.fastq,SRR20002344,97cf15b3a90e55171c9eb6a894535405,161778000,31,DNA,1000,161778,true,0.8317789277922817,0.9401018054307406,0.8859403666115111,0.9401018054307406,1762,169323,622793
