intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6418000,0.0968111744652608,0.9814956415354029,0.0968111744652608,0.6663234945683055,49.514646307260826,48.0,19.50577066712964,signatures/d5d77a790051563930b63e3b50541bf6.sig.gz,"GCA_001452075.1 Pseudomonas aeruginosa strain=WH-SGI-V-07630, WH-SGI-V-07630",d5d77a790051563930b63e3b50541bf6,0.9814956415354029,6418000,0,59876000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.9274444763313249,0.9993976748290185,0.9634210755801718,0.9993976748290185,317785,317785,476923
1380000,0.020816363471807403,0.3333333333333333,0.020499592723323377,0.008573711060275978,3.0088300220750552,2.0,2.482002034327732,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.3384841795437822,1359000,1,58517000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8825818570724601,0.9656590579174,0.92412045749493,0.9656590579174,4089,321874,476923
1096000,0.016532416206594864,0.23088266273435853,0.016532416206594864,0.007479194754708832,3.2545620437956204,2.0,2.6986711365197635,signatures/13c1c999962236a81d87c2639a48c9c5.sig.gz,"GCA_001062245.1 Cutibacterium acnes strain=119_PAVI, ASM106224v1",13c1c999962236a81d87c2639a48c9c5,0.23088266273435853,1096000,2,57421000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8760461359692034,0.9538151937124216,0.9149306648408125,0.9538151937124216,3567,325441,476923
1087000,0.016396657314387424,0.10811348929815828,0.016381572993031043,0.006124678407206195,2.689686924493554,2.0,2.022530664470642,signatures/954420c40d26fb4ebcebc0e7fa0f2232.sig.gz,"GCA_001067695.1 Shigella dysenteriae strain=93_SDYS, ASM106769v1",954420c40d26fb4ebcebc0e7fa0f2232,0.10821304131408661,1086000,3,56335000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.875813150541977,0.9307814707802435,0.9032973106611102,0.9307814707802435,2921,328362,476923
5514000,0.08317494795909132,0.11154219204655674,0.012142878691887652,0.0057346783443029585,3.3975155279503104,2.0,2.9346495089605007,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.7640293750866011,805000,4,55530000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.9229136081498179,0.9913553545463983,0.9571344813481082,0.9913553545463983,2735,331097,476923
689000,0.010393097414547319,0.2244299674267101,0.010393097414547319,0.005025968552575573,3.478955007256894,2.0,2.4841865172622417,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.2244299674267101,689000,5,54841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8630263030131688,0.9529434385338865,0.9079848707735276,0.9529434385338865,2397,333494,476923
667000,0.010061242344706912,0.30554283096655976,0.010061242344706912,0.005617258970525641,4.016491754122939,3.0,4.057831303616828,signatures/efd2729c42b577e1633cf0ad23208d7d.sig.gz,"GCA_001560895.1 Streptococcus mitis strain=SVGS_061, ASM156089v1",efd2729c42b577e1633cf0ad23208d7d,0.30554283096655976,667000,6,54174000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8621233479399658,0.9624749221343556,0.9122991350371608,0.9624749221343556,2679,336173,476923
549000,0.008281292424653815,0.08807339449541285,0.007964521676169789,0.0033170973092092435,2.996212121212121,2.0,2.0633859090218785,signatures/d9cf265d2bc62a227cdba0b0a03e529f.sig.gz,"GCA_009648855.1 Pseudomonas sp. CFSAN084952 strain=CFSAN084952, ASM964885v1",d9cf265d2bc62a227cdba0b0a03e529f,0.09157631359466221,528000,7,53646000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8567258574628431,0.9257828560146104,0.8912543567387268,0.9257828560146104,1582,337755,476923
512000,0.0077231725344676745,0.213183145598665,0.007708088213111292,0.002836935941441281,2.647749510763209,2.0,2.0552995372315883,signatures/6dbf1ae7f9c701b9370665c915736b0e.sig.gz,"GCA_001812345.1 Actinomyces sp. HMSC064C12 strain=HMSC064C12, ASM181234v1",6dbf1ae7f9c701b9370665c915736b0e,0.21360033375052148,511000,8,53135000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.85479973452535,0.9514243357454778,0.9031120351354138,0.9514243357454778,1353,339108,476923
521000,0.007858931426675113,0.13202247191011235,0.007089631037499623,0.00316612954292412,3.2127659574468086,2.0,2.071448975987026,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCA_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.14634831460674158,470000,9,52665000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8552803612591967,0.9398899880244586,0.8975851746418276,0.9398899880244586,1510,340618,476923
525000,0.007919268712100642,0.08447827701448199,0.0068633662171538904,0.0022750003669355433,2.3846153846153846,2.0,1.917927170747311,signatures/db704bdb2fb707569936d43359e17f0e.sig.gz,"GCA_009909445.1 Klebsiella aerogenes strain=HNHF1, ASM990944v1",db704bdb2fb707569936d43359e17f0e,0.09747493501671,455000,10,52210000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8554913993263329,0.9276489208446405,0.8915701600854866,0.9276489208446405,1085,341703,476923
333000,0.005023079011675265,0.0762692396048702,0.005007994690318883,0.001801129322762794,2.5873493975903616,2.0,1.9329630069804895,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.07649896623018608,332000,11,51878000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8430197363846299,0.92042602375384,0.8817228800692349,0.92042602375384,859,342562,476923
244000,0.003680574410957251,0.028377110694183864,0.0036504057682444865,0.0015117744373829738,2.979338842975207,2.0,2.5784362406638848,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.028611632270168854,242000,12,51636000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002356/SRR20002356_unmatched_2.fastq,SRR20002356,98bd3bbd717b62c6f0595191d5a1b7fb,66294000,31,DNA,1000,66294,true,0.8346053195558966,0.8916841618218667,0.8631447406888817,0.8916841618218667,721,343283,476923
