intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2278000,0.10630950158670897,0.315643619232368,0.10630950158670897,0.11535534926190838,2.6619841966637403,2.0,2.0622157751249817,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.315643619232368,2278000,0,19150000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002385/SRR20002385_unmatched_2.fastq,SRR20002385,2ae97845570c6c0fec38eed3e1b26e6e,21428000,31,DNA,1000,21428,true,0.9302487592100863,0.9634852379222469,0.9468669985661666,0.9634852379222469,6064,6064,52568
1660000,0.07746873249953332,0.6806068060680607,0.07746873249953332,0.12349718459899559,3.910843373493976,3.0,3.0389841378207243,signatures/f7d6d9e26e1266ce85a69922e10aeb57.sig.gz,"GCA_001812235.1 Propionibacterium sp. HMSC065F07 strain=HMSC065F07, ASM181223v1",f7d6d9e26e1266ce85a69922e10aeb57,0.6806068060680607,1660000,1,17490000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002385/SRR20002385_unmatched_2.fastq,SRR20002385,2ae97845570c6c0fec38eed3e1b26e6e,21428000,31,DNA,1000,21428,true,0.9208001245503311,0.9876647584172353,0.9542324414837833,0.9876647584172353,6492,12556,52568
1491000,0.0695818555161471,0.3566347804758401,0.0678551428038081,0.07554025262517121,2.731086657496561,2.0,2.1465968849409536,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.365710080941869,1454000,2,16036000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002385/SRR20002385_unmatched_2.fastq,SRR20002385,2ae97845570c6c0fec38eed3e1b26e6e,21428000,31,DNA,1000,21428,true,0.9176163886581802,0.9680719642575947,0.9428441764578874,0.9680719642575947,3971,16527,52568
1380000,0.06440171737913011,0.18677817602548785,0.021887250326675378,0.023150966367371784,2.594882729211087,2.0,2.0500287160868287,signatures/8a130cf8c1307a47180fafce517691e4.sig.gz,"GCA_000145535.1 Cutibacterium acnes HL078PA1 strain=HL078PA1, ASM14553v1",8a130cf8c1307a47180fafce517691e4,0.5495818399044206,469000,3,15567000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002385/SRR20002385_unmatched_2.fastq,SRR20002385,2ae97845570c6c0fec38eed3e1b26e6e,21428000,31,DNA,1000,21428,true,0.9153292421610106,0.9808756367324651,0.9481024394467379,0.9808756367324651,1217,17744,52568
364000,0.016987119656524174,0.0833907649896623,0.016940451745379878,0.016664130269365394,2.4132231404958677,2.0,1.767487617036995,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.08362049161497817,363000,4,15204000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002385/SRR20002385_unmatched_2.fastq,SRR20002385,2ae97845570c6c0fec38eed3e1b26e6e,21428000,31,DNA,1000,21428,true,0.8768132187668723,0.9230726728821641,0.8999429458245183,0.9230726728821641,876,18620,52568
355000,0.0165671084562255,0.11563517915309446,0.0165671084562255,0.01999315172728656,2.96056338028169,2.0,1.7821081734164124,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.11563517915309446,355000,5,14849000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002385/SRR20002385_unmatched_2.fastq,SRR20002385,2ae97845570c6c0fec38eed3e1b26e6e,21428000,31,DNA,1000,21428,true,0.8761053767574754,0.9327754259742199,0.9044404013658476,0.9327754259742199,1051,19671,52568
1120000,0.052268060481612845,0.04400440044004401,0.011200298674631324,0.015408613605235124,3.375,2.0,4.7082595864430985,signatures/a503a16dad854ef130ded7baee2d7067.sig.gz,"GCA_000416345.1 Pseudomonas stutzeri B1SMN1 strain=B1SMN1, PstB1SMN1_1.0",a503a16dad854ef130ded7baee2d7067,0.20535386872020536,240000,6,14609000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002385/SRR20002385_unmatched_2.fastq,SRR20002385,2ae97845570c6c0fec38eed3e1b26e6e,21428000,31,DNA,1000,21428,true,0.9091860982741697,0.9502167328012765,0.9297014155377231,0.9502167328012765,810,20481,52568
258000,0.012040321075228672,0.06544943820224719,0.010873623296621244,0.011432810835489271,2.5793991416309012,2.0,1.25465847118352,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCA_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.07247191011235955,233000,7,14376000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002385/SRR20002385_unmatched_2.fastq,SRR20002385,2ae97845570c6c0fec38eed3e1b26e6e,21428000,31,DNA,1000,21428,true,0.8671317715313704,0.9188217792045987,0.8929767753679846,0.9188217792045987,601,21082,52568
193000,0.009006906850849357,0.02227954971857411,0.008866903117416464,0.008731547709633237,2.4157894736842107,2.0,1.6353860506394318,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.022631332082551595,190000,8,14186000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002385/SRR20002385_unmatched_2.fastq,SRR20002385,2ae97845570c6c0fec38eed3e1b26e6e,21428000,31,DNA,1000,21428,true,0.8590502529376947,0.8849650773243516,0.8720076651310231,0.8849650773243516,459,21541,52568
118000,0.005506813515027067,0.03418054338299737,0.005460145603882771,0.004984020697001978,2.2393162393162394,2.0,1.393817684490885,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.034472684779433244,117000,9,14069000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002385/SRR20002385_unmatched_2.fastq,SRR20002385,2ae97845570c6c0fec38eed3e1b26e6e,21428000,31,DNA,1000,21428,true,0.8455237642682527,0.8970605903614888,0.8712921773148707,0.8970605903614888,262,21803,52568
