intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2142000,0.12200956937799043,0.8406593406593407,0.12200956937799043,0.4189402006809353,13.04014939309057,8.0,19.188467046068457,signatures/d8b389c7650703694cafea8a610c53cd.sig.gz,"GCA_001072995.1 Staphylococcus epidermidis strain=439_SEPI, ASM107299v1",d8b389c7650703694cafea8a610c53cd,0.8406593406593407,2142000,0,15414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.9343914058006657,0.9944166527041127,0.9644040292523892,0.9944166527041127,27932,27932,66673
1974000,0.11244019138755981,0.2735208535402522,0.11244019138755981,0.07466290702383274,2.5217831813576495,2.0,1.978169013506882,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.2735208535402522,1974000,1,13440000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.9319327349480029,0.9590437101737654,0.9454882225608842,0.9590437101737654,4978,32910,66673
1338000,0.07621326042378673,0.3210694137846456,0.07456140350877193,0.04655557722016408,2.371275783040489,2.0,1.7580025407009572,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.32818248712288445,1309000,2,12131000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.9203149332989605,0.9646967588886463,0.9425058460938034,0.9646967588886463,3104,36014,66673
631000,0.035942128047391206,0.2586065573770492,0.035942128047391206,0.02509261620146086,2.6513470681458005,2.0,1.9766049888835542,signatures/0ba534459447bfe40a6e388a91944a15.sig.gz,"GCA_002775615.1 Cutibacterium acnes strain=CA17, ASM277561v1",0ba534459447bfe40a6e388a91944a15,0.2586065573770492,631000,3,11500000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8982693344417578,0.9573106449936574,0.9277899897177075,0.9573106449936574,1673,37687,66673
330000,0.018796992481203006,0.07580978635423846,0.018796992481203006,0.011053949874761897,2.2333333333333334,2.0,1.6922580694850808,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.07580978635423846,330000,4,11170000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8796814443169986,0.9201573628378552,0.899919403577427,0.9201573628378552,737,38424,66673
252000,0.014354066985645933,0.03346019663812242,0.01201868307131465,0.008564186402291783,2.706161137440758,2.0,1.8520924384530624,signatures/705692c0f9c9ea1c54c20e186a302e1c.sig.gz,"GCA_016613245.1 Pseudomonas fluorescens strain=MF6746, ASM1661324v1",705692c0f9c9ea1c54c20e186a302e1c,0.039961941008563276,211000,5,10959000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8720624358590842,0.9013466002585213,0.8867045180588027,0.9013466002585213,571,38995,66673
1031000,0.05872636135794031,0.04229865413373211,0.011278195488721804,0.0071243231892970165,2.398989898989899,2.0,1.7943229751892238,signatures/049852c0c98f2828f7051b78b887aca6.sig.gz,"GCA_000195105.1 Pseudomonas stutzeri DSM 4166 strain=DSM 4166, ASM19510v1",049852c0c98f2828f7051b78b887aca6,0.22025208288827175,198000,6,10761000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.9126094015465498,0.9523659765223326,0.9324876890344411,0.9523659765223326,475,39470,66673
190000,0.010822510822510822,0.02227954971857411,0.010822510822510822,0.005789450002249786,2.031578947368421,2.0,1.2973871035272744,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.02227954971857411,190000,7,10571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8641541635281341,0.8845179655930997,0.8743360645606169,0.8845179655930997,386,39856,66673
545000,0.031043517885623147,0.06764822920811779,0.009683299156983367,0.006104420080092391,2.3941176470588235,2.0,1.3603505552680135,signatures/9ef5f7f46902f6316f19a255ceac4cd0.sig.gz,"GCA_018918905.1 Cutibacterium acnes strain=ESL8, ASM1891890v1",9ef5f7f46902f6316f19a255ceac4cd0,0.21687226422602468,170000,8,10401000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8940337235250333,0.9518910122821866,0.92296236790361,0.9518910122821866,407,40263,66673
89000,0.005069491911597175,0.030323679727427597,0.005069491911597175,0.003089706477884601,2.3146067415730336,2.0,2.0145287213001746,signatures/e9aed3239515a3dd3754994ef8081896.sig.gz,"GCA_900169805.1 Kocuria marina, ASM90016980v1",e9aed3239515a3dd3754994ef8081896,0.030323679727427597,89000,9,10312000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002377/SRR20002377_unmatched_2.fastq,SRR20002377,993fe8d5546b2a4c8a7c497d5f3634ee,17556000,31,DNA,1000,17556,true,0.8432698920988771,0.8933573659363196,0.8683136290175983,0.8933573659363196,206,40469,66673
