intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3846000,0.0872366003583823,0.5329084106969655,0.0872366003583823,0.11339258855380913,12.545241809672387,10.0,10.598982819025714,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.5329084106969655,3846000,0,40241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002445/SRR20002445_unmatched_2.fastq,SRR20002445,eac12ea6e51e0c3b02b1fb27564d2716,44087000,31,DNA,1000,44087,true,0.9243341346955063,0.9799013164373529,0.9521177255664296,0.9799013164373529,48249,48249,425504
2506000,0.05684215301562819,0.8780658724597057,0.05684215301562819,0.37835131984658193,64.24181963288109,55.0,55.32866847474757,signatures/11dfa170c3eeae7366a671e391fe9792.sig.gz,"GCA_015698425.1 Staphylococcus epidermidis strain=C81, ASM1569842v1",11dfa170c3eeae7366a671e391fe9792,0.8780658724597057,2506000,1,37735000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002445/SRR20002445_unmatched_2.fastq,SRR20002445,eac12ea6e51e0c3b02b1fb27564d2716,44087000,31,DNA,1000,44087,true,0.9116498844693589,0.9958141509137127,0.9537320176915358,0.9958141509137127,160990,209239,425504
2542000,0.05765872025767233,0.6119695854795193,0.056592646358336926,0.08593808753854253,14.656112224448897,12.0,12.386962961850957,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.6234976698552858,2495000,2,35240000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002445/SRR20002445_unmatched_2.fastq,SRR20002445,eac12ea6e51e0c3b02b1fb27564d2716,44087000,31,DNA,1000,44087,true,0.9120694374541986,0.9848764862357939,0.9484729618449963,0.9848764862357939,36567,245806,425504
778000,0.01764692539750947,0.2867674161444895,0.01764692539750947,0.016937561104008424,9.26349614395887,7.0,7.425982947624988,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.2867674161444895,778000,3,34462000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002445/SRR20002445_unmatched_2.fastq,SRR20002445,eac12ea6e51e0c3b02b1fb27564d2716,44087000,31,DNA,1000,44087,true,0.8778916880065555,0.9605079446536485,0.9191998163301021,0.9605079446536485,7207,253013,425504
753000,0.017079864812756595,0.172961768770152,0.017034499965976366,0.015421711664285177,8.73768308921438,7.0,6.546496971254227,signatures/c0a463baa5a63ab66bf678a1ae70ff90.sig.gz,"GCA_000429385.1 Alcaligenes faecalis subsp. phenolicus DSM 16503 strain=DSM 16503, ASM42938v1",c0a463baa5a63ab66bf678a1ae70ff90,0.1734223859972363,751000,4,33711000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002445/SRR20002445_unmatched_2.fastq,SRR20002445,eac12ea6e51e0c3b02b1fb27564d2716,44087000,31,DNA,1000,44087,true,0.876967237004132,0.9450504757337773,0.9110088563689547,0.9450504757337773,6562,259575,425504
708000,0.01605915576020142,0.162416724098323,0.016036473336811304,0.017221929758592165,10.364922206506366,8.0,8.162238411430849,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.16264645072363887,707000,5,33004000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002445/SRR20002445_unmatched_2.fastq,SRR20002445,eac12ea6e51e0c3b02b1fb27564d2716,44087000,31,DNA,1000,44087,true,0.8752257517849402,0.943096812708966,0.909161282246953,0.943096812708966,7328,266903,425504
522000,0.01184022500964003,0.28308026030368766,0.01184022500964003,0.010977570128600437,8.948275862068966,7.0,6.876525041342225,signatures/6dc1216e25346e32009c890377b62aa4.sig.gz,"GCA_002096835.1 Streptococcus mitis strain=RH_43861_09, ASM209683v1",6dc1216e25346e32009c890377b62aa4,0.28308026030368766,522000,6,32482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002445/SRR20002445_unmatched_2.fastq,SRR20002445,eac12ea6e51e0c3b02b1fb27564d2716,44087000,31,DNA,1000,44087,true,0.8666631303201302,0.9601070618836135,0.9133850961018719,0.9601070618836135,4671,271574,425504
443000,0.010048313561820945,0.051594746716697934,0.0099802662916506,0.00952752500564037,9.213636363636363,8.0,6.9390067048235915,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.05194652908067542,440000,7,32042000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002445/SRR20002445_unmatched_2.fastq,SRR20002445,eac12ea6e51e0c3b02b1fb27564d2716,44087000,31,DNA,1000,44087,true,0.8620875890586339,0.9090051418048256,0.8855463654317297,0.9090051418048256,4054,275628,425504
2033000,0.04611336675210379,0.0861887744376708,0.00929979358994715,0.015196096863954275,15.770731707317074,12.5,16.111081535548514,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz,"GCA_003255915.1 Pseudomonas stutzeri strain=CM, ASM325591v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.42737019129703596,410000,8,31632000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002445/SRR20002445_unmatched_2.fastq,SRR20002445,eac12ea6e51e0c3b02b1fb27564d2716,44087000,31,DNA,1000,44087,true,0.9055191509915225,0.9729498578273215,0.9392345044094219,0.9729498578273215,6466,282094,425504
273000,0.006192301585501395,0.07341215287324718,0.006056207045160705,0.004545198164999624,7.2434456928838955,6.0,5.390092183365517,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCA_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.07506186417376959,267000,9,31365000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002445/SRR20002445_unmatched_2.fastq,SRR20002445,eac12ea6e51e0c3b02b1fb27564d2716,44087000,31,DNA,1000,44087,true,0.8487297442801477,0.919863114994884,0.8842964296375159,0.919863114994884,1934,284028,425504
