intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6243000,0.07204431365760776,0.8650408757101289,0.07204431365760776,0.040715846032117385,7.443056222969726,6.0,5.745754639549613,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.8650408757101289,6243000,0,80412000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002465/SRR20002465_unmatched_2.fastq,SRR20002465,5f023211c1cc037d55d06369bb2228ee,86655000,31,DNA,1000,86655,true,0.9186464004870262,0.9953341924692816,0.9569902964781538,0.9953341924692816,46467,46467,1141251
3322000,0.03833592983670879,0.7981358842285995,0.03755120881657146,0.019610935718785787,6.8779963122311,6.0,5.4390675307598375,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8148148148148148,3254000,1,77158000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002465/SRR20002465_unmatched_2.fastq,SRR20002465,5f023211c1cc037d55d06369bb2228ee,86655000,31,DNA,1000,86655,true,0.9001396060141218,0.9934155020616039,0.9467775540378629,0.9934155020616039,22381,68848,1141251
2154000,0.024857192314350008,0.7829880043620502,0.024857192314350008,0.6027508409631186,319.35468895078924,321.0,100.19316769685365,signatures/fb7530b56a9861f9aaa24c834076a5ee.sig.gz,"GCA_002847965.1 Corynebacterium pyruviciproducens strain=UMB0763, ASM284796v1",fb7530b56a9861f9aaa24c834076a5ee,0.7829880043620502,2154000,2,75004000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002465/SRR20002465_unmatched_2.fastq,SRR20002465,5f023211c1cc037d55d06369bb2228ee,86655000,31,DNA,1000,86655,true,0.8876472040083275,0.9921395112302759,0.9398933576193017,0.9921395112302759,687890,756738,1141251
1502000,0.017333102533033294,0.3450493912244429,0.017333102533033294,0.005039206975503197,3.8288948069241013,3.0,3.1600689753570754,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3450493912244429,1502000,3,73502000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002465/SRR20002465_unmatched_2.fastq,SRR20002465,5f023211c1cc037d55d06369bb2228ee,86655000,31,DNA,1000,86655,true,0.8773836927722558,0.9662576471904519,0.9218206699813538,0.9662576471904519,5751,762489,1141251
1490000,0.01719462235300906,0.6394849785407726,0.01719462235300906,0.013380053993380948,10.248322147651006,8.0,7.858911959349806,signatures/23986cf7705016bfe2724eb10a0154e3.sig.gz,"GCA_001065995.1 Prevotella bivia strain=700_PDEN, ASM106599v1",23986cf7705016bfe2724eb10a0154e3,0.6394849785407726,1490000,4,72012000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002465/SRR20002465_unmatched_2.fastq,SRR20002465,5f023211c1cc037d55d06369bb2228ee,86655000,31,DNA,1000,86655,true,0.8771566939213867,0.9856811762354503,0.9314189350784186,0.9856811762354503,15270,777759,1141251
1206000,0.01391725809243552,0.5187257856220404,0.013905718077433502,0.00513471620178208,4.863070539419087,4.0,3.8124503004995844,signatures/3e61aebe5a0329e27b1c5f9dea8f1ffa.sig.gz,"GCA_002075865.1 Bifidobacterium breve strain=1900B, Bbif1900B",3e61aebe5a0329e27b1c5f9dea8f1ffa,0.5191562634524322,1205000,5,70807000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002465/SRR20002465_unmatched_2.fastq,SRR20002465,5f023211c1cc037d55d06369bb2228ee,86655000,31,DNA,1000,86655,true,0.8711935168535456,0.9790752398153499,0.9251343783344478,0.9790752398153499,5860,783619,1141251
1123000,0.012959436847267901,0.13121482176360225,0.012913276787259823,0.0033226695967845813,3.388739946380697,3.0,2.5708717783886965,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.13168386491557224,1119000,6,69688000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002465/SRR20002465_unmatched_2.fastq,SRR20002465,5f023211c1cc037d55d06369bb2228ee,86655000,31,DNA,1000,86655,true,0.8691919222661459,0.9366941861360227,0.9029430542010843,0.9366941861360227,3792,787411,1141251
1071000,0.012359356067162887,0.4234875444839858,0.012359356067162887,0.003376995945677156,3.5985060690943045,3.0,2.737053833572088,signatures/7ec99ffb8c0fec0f82014133410130d0.sig.gz,"GCA_005774325.1 Cutibacterium acnes strain=P15-089, ASM577432v1",7ec99ffb8c0fec0f82014133410130d0,0.4234875444839858,1071000,7,68617000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002465/SRR20002465_unmatched_2.fastq,SRR20002465,5f023211c1cc037d55d06369bb2228ee,86655000,31,DNA,1000,86655,true,0.8678636106077092,0.972663460617369,0.920263535612539,0.972663460617369,3854,791265,1141251
827000,0.009543592406670128,0.37185251798561153,0.009543592406670128,0.002274696802018136,3.1390568319226118,2.0,2.7009354965687424,signatures/532df631531ea35d8db932dcf01a66cf.sig.gz,"GCA_003460205.1 Streptococcus anginosus strain=AF18-38, ASM346020v1",532df631531ea35d8db932dcf01a66cf,0.37185251798561153,827000,8,67790000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002465/SRR20002465_unmatched_2.fastq,SRR20002465,5f023211c1cc037d55d06369bb2228ee,86655000,31,DNA,1000,86655,true,0.8606556330377467,0.9685922530762094,0.914623943056978,0.9685922530762094,2596,793861,1141251
527000,0.006081587906064278,0.20061138708444784,0.0060585078760602385,0.0013713021938206408,2.980952380952381,2.0,2.369572806108036,signatures/0e35ae65573dc86553fa637936572adb.sig.gz,"GCA_012719655.1 Gammaproteobacteria bacterium, ASM1271965v1",0e35ae65573dc86553fa637936572adb,0.20137562094000763,525000,9,67265000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002465/SRR20002465_unmatched_2.fastq,SRR20002465,5f023211c1cc037d55d06369bb2228ee,86655000,31,DNA,1000,86655,true,0.8482359543689255,0.9496172814160351,0.8989266178924803,0.9496172814160351,1565,795426,1141251
