intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5832000,0.0825057295645531,0.8080920049882222,0.0825057295645531,0.10846244410030573,15.828189300411523,13.0,12.954917117333366,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.8080920049882222,5832000,0,64854000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.9226731324845591,0.993150040938751,0.957911586711655,0.993150040938751,92310,92310,851078
3388000,0.04793028322440087,0.8140789796418936,0.04695413518942931,0.07368184819722752,18.8939439590238,16.0,14.933705749812653,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8310031886190826,3319000,1,61535000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.906648676895705,0.9940461289243561,0.9503474029100305,0.9940461289243561,62709,155019,851078
2466000,0.034886681945505475,0.9459148446490219,0.034886681945505475,0.0948643955078148,32.740064882400645,27.0,29.832435398070615,signatures/ef61cd96b60742bb5db16998c97e9af8.sig.gz,"GCA_003687255.1 Staphylococcus epidermidis strain=96.5, ASM368725v1",ef61cd96b60742bb5db16998c97e9af8,0.9459148446490219,2466000,2,59069000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8974061087064834,0.9982079711462143,0.9478070399263488,0.9982079711462143,80737,235756,851078
1380000,0.019522960699431286,0.3167930163105904,0.019508813626460685,0.016856269343115435,10.40319071791153,8.0,9.149781991199003,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.31702274293590627,1379000,3,57690000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8807574233406503,0.963620748461157,0.9221890859009036,0.963620748461157,14346,250102,851078
843000,0.011925982514217809,0.09838180112570356,0.011869394222335398,0.008152014268962423,8.269368295589988,6.0,6.343290427748896,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.09885084427767354,839000,4,56851000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8668649127329625,0.9280684573031353,0.8974666850180488,0.9280684573031353,6938,257040,851078
721000,0.010200039611804318,0.2848676412485184,0.010200039611804318,0.00625324588345604,7.381414701803052,6.0,5.928855944562906,signatures/c8adfdf8e9b9f68e17d9c55e9216524d.sig.gz,"GCA_018918845.1 Cutibacterium acnes strain=HS29, ASM1891884v1",c8adfdf8e9b9f68e17d9c55e9216524d,0.2848676412485184,721000,5,56130000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8625044615622807,0.9603020203563649,0.9114032409593228,0.9603020203563649,5322,262362,851078
564000,0.007978949155419744,0.17430620517617712,0.007908213790566731,0.0050347911707270075,7.665474060822898,6.0,5.935919532520157,signatures/709e0941f3778483ee9564d24b4a1408.sig.gz,"GCA_005518075.1 Moraxella osloensis strain=MOXF1, ASM551807v1",709e0941f3778483ee9564d24b4a1408,0.17586529466791395,559000,6,55571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.855698614797435,0.9454770084400623,0.9005878116187487,0.9454770084400623,4285,266647,851078
545000,0.007710154768978298,0.13826199740596629,0.0075403898933310695,0.004515449817760534,7.210131332082551,6.0,5.424644149421703,signatures/3722e2cede43079de691b00f427942be.sig.gz,"GCA_004211815.1 Acinetobacter johnsonii strain=WCHAJo010049, ASM421181v1",3722e2cede43079de691b00f427942be,0.14137483787289234,533000,7,55038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8547532190092738,0.938842300671381,0.8967977598403274,0.938842300671381,3843,270490,851078
2810000,0.03975327504739269,0.10944652517686225,0.007441360382536853,0.01173335463964525,18.984790874524716,14.0,18.201965711283652,signatures/65191a356d541abf7905ee8773ebbbcd.sig.gz,"GCA_021440645.1 Pseudomonas stutzeri strain=INSAq93, ASM2144064v1",65191a356d541abf7905ee8773ebbbcd,0.5846858094049106,526000,8,54512000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.9011943931870797,0.9828367172828871,0.9420155552349834,0.9828367172828871,9986,280476,851078
353000,0.0049939167586226406,0.04459322890348661,0.0049939167586226406,0.003045549291604295,7.342776203966006,6.0,5.5612795517786635,signatures/629031a57cdd1c369bb8728d0a4615c7.sig.gz,"GCA_002786135.1 Mycobacterium sp., ASM278613v1",629031a57cdd1c369bb8728d0a4615c7,0.04459322890348661,353000,9,54159000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8428614111756947,0.9045405268483611,0.8737009690120279,0.9045405268483611,2592,283068,851078
277000,0.00391873921285686,0.042661572747532635,0.0037914155561214386,0.002599056725705517,8.253731343283581,7.0,6.418474463241734,signatures/ca952ef90dcdb5d4a754d6726477061a.sig.gz,"GCA_002687445.1 Herbaspirillum sp., ASM268744v1",ca952ef90dcdb5d4a754d6726477061a,0.04409423750397962,268000,10,53891000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8362951152169233,0.9042122404383223,0.8702536778276229,0.9042122404383223,2212,285280,851078
304000,0.004300710183063124,0.029705295291769403,0.0035792094615624027,0.002250087536042525,7.569169960474309,7.0,5.36569380993945,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,"GCA_000745015.1 Burkholderia sp. 9120 strain=9120, ASM74501v1",f05a11649f1be5f9bb537c8926b6cf53,0.035693319243865214,253000,11,53638000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.838808043522235,0.8980680706131909,0.868438057067713,0.8980680706131909,1915,287195,851078
338000,0.004781710664063605,0.046052631578947366,0.0034660328777975837,0.00463764778316441,16.110204081632652,7.0,51.76855970014754,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCA_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.06353383458646616,245000,12,53393000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8416816291126966,0.9149287194965321,0.8783051743046144,0.9149287194965321,3947,291142,851078
539000,0.007625272331154684,0.08295093540416519,0.00332456214809156,0.002066790587936711,7.485106382978723,6.0,5.826826395195456,signatures/cc8cbf12da14e89742160ee343e0b424.sig.gz,"GCA_016791645.1 Moraxella osloensis strain=FDAARGOS_1129, ASM1679164v1",cc8cbf12da14e89742160ee343e0b424,0.1902576773738087,235000,13,53158000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002459/SRR20002459_unmatched_2.fastq,SRR20002459,ac77b00576484d7d533b4088415ebc91,70686000,31,DNA,1000,70686,true,0.8544480377165009,0.9478791575683723,0.9011635976424366,0.9478791575683723,1759,292901,851078
